Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-01 10:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,26.0,1.0,39.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6497,1.0,59.0346,1.0,642.986,1.0,0.0,1.0,634.98,1.0,24.8107,1.0,1.45446,1.0
2016-04-01 11:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,21.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7606,1.0,51.5704,1.0,642.442,1.0,0.0,1.0,923.235,1.0,26.9069,1.0,1.08721,1.0
2016-04-01 12:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4828,1.0,43.9708,1.0,641.45,1.0,0.0,1.0,1025.64,1.0,28.9402,1.0,0.567507,1.0
2016-04-01 13:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,21.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0297,1.0,38.5953,1.0,640.482,1.0,0.0,1.0,944.863,1.0,30.9678,1.0,1.17065,1.0
2016-04-01 14:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0269,1.0,40.4204,1.0,639.406,1.0,0.0,1.0,760.643,1.0,30.8391,1.0,2.42444,1.0
2016-04-01 15:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,25.0,1.0,28.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9603,1.0,83.559,1.0,639.839,1.0,8.0,1.0,89.54,1.0,21.5172,1.0,0.799408,1.0
2016-04-01 16:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,34.0,1.0,43.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.763,1.0,88.9798,1.0,640.289,1.0,1.8,1.0,6.45667,1.0,19.2796,1.0,0.357686,1.0
2016-04-01 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,32.0,1.0,45.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.549,1.0,90.4718,1.0,640.275,1.0,8.4,1.0,11.0276,1.0,18.5717,1.0,1.06819,1.0
2016-04-01 18:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,33.0,1.0,67.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.54,1.0,90.984,1.0,640.301,1.0,0.1,1.0,11.8358,1.0,18.9204,1.0,0.374591,1.0
2016-04-01 19:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,40.0,1.0,123.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.98,1.0,91.0762,1.0,641.033,1.0,0.2,1.0,0.13,1.0,19.2638,1.0,0.739788,1.0
2016-04-01 20:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,38.0,1.0,117.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.861,1.0,91.1024,1.0,641.377,1.0,0.1,1.0,0.0,1.0,19.284,1.0,0.460155,1.0
2016-04-01 21:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,96.0,1.0,38.0,1.0,134.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.576,1.0,91.113,1.0,641.69,1.0,0.0,1.0,0.0,1.0,19.1975,1.0,0.531723,1.0
2016-04-01 22:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,94.0,1.0,33.0,1.0,128.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.716,1.0,91.0942,1.0,642.104,1.0,0.0,1.0,0.0,1.0,19.0997,1.0,0.587462,1.0
2016-04-01 23:00:00,25,83.0,1.0,-9999.0,1.0,-9999.0,1.0,124.0,1.0,30.0,1.0,154.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.323,1.0,91.0338,1.0,642.319,1.0,0.0,1.0,0.0,1.0,19.1913,1.0,0.471498,1.0
2016-04-02 00:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,24.0,1.0,99.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.762,1.0,90.6593,1.0,642.331,1.0,0.0,1.0,0.0,1.0,18.9939,1.0,0.440643,1.0
2016-04-02 01:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,19.0,1.0,81.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.777,1.0,90.0944,1.0,642.067,1.0,0.1,1.0,0.0,1.0,19.0851,1.0,0.425222,1.0
2016-04-02 02:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,17.0,1.0,65.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.523,1.0,89.4138,1.0,641.52,1.0,0.0,1.0,0.0,1.0,19.0131,1.0,-9999.0,151.0
2016-04-02 03:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,18.0,1.0,51.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.882,1.0,88.3848,1.0,640.992,1.0,0.0,1.0,0.0,1.0,18.9433,1.0,0.549157,1.0
2016-04-02 04:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,17.0,1.0,72.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.999,1.0,88.1229,1.0,640.871,1.0,0.0,1.0,0.0,1.0,18.8793,1.0,0.433639,1.0
2016-04-02 05:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,17.0,1.0,71.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.512,1.0,88.5834,1.0,641.08,1.0,0.0,1.0,0.0,1.0,18.7204,1.0,0.560982,1.0
2016-04-02 06:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,17.0,1.0,87.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.3,1.0,88.4287,1.0,641.549,1.0,0.0,1.0,0.0,1.0,18.6307,1.0,-9999.0,151.0
2016-04-02 07:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,92.0,1.0,17.0,1.0,109.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.502,1.0,88.1291,1.0,641.828,1.0,0.0,1.0,28.4187,1.0,18.6921,1.0,0.339386,1.0
2016-04-02 08:00:00,25,83.0,1.0,-9999.0,1.0,-9999.0,1.0,107.0,1.0,22.0,1.0,129.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.634,1.0,84.2494,1.0,642.413,1.0,0.0,1.0,117.051,1.0,19.9196,1.0,0.327563,1.0
2016-04-02 09:00:00,25,91.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,47.0,1.0,104.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.293,1.0,73.5384,1.0,642.696,1.0,0.0,1.0,295.841,1.0,21.9014,1.0,0.232362,1.0
2016-04-02 10:00:00,25,94.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,61.0,1.0,84.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.454,1.0,66.4577,1.0,642.92,1.0,0.0,1.0,269.02,1.0,23.1863,1.0,1.09584,1.0
2016-04-02 11:00:00,25,82.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,44.0,1.0,60.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7265,1.0,64.2381,1.0,642.891,1.0,0.0,1.0,364.167,1.0,23.5257,1.0,2.32031,1.0
2016-04-02 12:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,27.0,1.0,34.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6934,1.0,58.9756,1.0,642.2,1.0,0.0,1.0,448.441,1.0,24.8377,1.0,2.03569,1.0
2016-04-02 13:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,27.0,1.0,33.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1224,1.0,54.9093,1.0,641.428,1.0,0.0,1.0,643.003,1.0,26.2535,1.0,2.07417,1.0
2016-04-02 14:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.790025,1.0,54.0915,1.0,640.577,1.0,0.0,1.0,583.312,1.0,26.3506,1.0,2.22218,1.0
2016-04-02 15:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,24.0,1.0,30.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.45,1.0,53.429,1.0,639.785,1.0,0.0,1.0,491.463,1.0,26.7008,1.0,2.73426,1.0
2016-04-02 16:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,23.0,1.0,29.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.9122,1.0,57.3759,1.0,639.525,1.0,0.0,1.0,190.648,1.0,25.3586,1.0,2.99031,1.0
2016-04-02 17:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.61755,1.0,59.791,1.0,639.442,1.0,0.0,1.0,70.4347,1.0,24.6812,1.0,3.27302,1.0
2016-04-02 18:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,17.0,1.0,18.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.004,1.0,67.9136,1.0,639.951,1.0,0.0,1.0,9.35133,1.0,23.192,1.0,3.42314,1.0
2016-04-02 19:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,16.0,1.0,18.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.108,1.0,74.7243,1.0,640.626,1.0,0.0,1.0,0.119167,1.0,21.8721,1.0,3.19421,1.0
2016-04-02 20:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,20.0,1.0,23.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21201,1.0,74.7844,1.0,641.325,1.0,0.0,1.0,0.0,1.0,21.8669,1.0,2.46355,1.0
2016-04-02 21:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.00525,1.0,78.847,1.0,642.013,1.0,0.3,1.0,0.0,1.0,21.1979,1.0,2.25464,1.0
2016-04-02 22:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,22.0,1.0,26.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7785,1.0,83.4079,1.0,642.675,1.0,0.5,1.0,0.0,1.0,20.2696,1.0,1.00761,1.0
2016-04-02 23:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,34.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41289,1.0,82.2501,1.0,642.897,1.0,0.0,1.0,0.0,1.0,20.3332,1.0,0.605662,1.0
2016-04-03 00:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,26.0,1.0,39.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.8405,1.0,82.8489,1.0,642.775,1.0,0.0,1.0,0.0,1.0,20.1785,1.0,0.615507,1.0
2016-04-03 01:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,24.0,1.0,49.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.4,1.0,84.3,1.0,642.211,1.0,0.0,1.0,0.0,1.0,19.67,1.0,0.2,1.0
2016-04-03 02:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,23.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5,1.0,84.7,1.0,641.836,1.0,0.0,1.0,0.0,1.0,19.69,1.0,0.7,1.0
2016-04-03 03:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,23.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.6,1.0,84.0,1.0,641.386,1.0,0.0,1.0,0.0,1.0,19.6,1.0,0.3,1.0
2016-04-03 04:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,17.0,1.0,64.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.1,1.0,87.7,1.0,641.161,1.0,0.0,1.0,0.0,1.0,18.47,1.0,0.4,1.0
2016-04-03 05:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,16.0,1.0,66.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.3,1.0,86.3,1.0,641.386,1.0,0.0,1.0,0.0,1.0,18.55,1.0,0.4,151.0
2016-04-03 06:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,14.0,1.0,47.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.7,1.0,83.3,1.0,641.911,1.0,0.0,1.0,0.0,1.0,18.5,1.0,0.4,151.0
2016-04-03 07:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,16.0,1.0,70.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.5,1.0,81.7,1.0,642.286,1.0,0.0,1.0,29.0,1.0,18.67,1.0,0.2,1.0
2016-04-03 08:00:00,25,72.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,21.0,1.0,59.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.7,1.0,76.3,1.0,642.736,1.0,0.0,1.0,130.6,1.0,20.04,1.0,0.0,151.0
2016-04-03 09:00:00,25,77.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,23.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.0,1.0,66.8,1.0,643.112,1.0,0.0,1.0,490.4,1.0,22.74,1.0,0.0,151.0
2016-04-03 10:00:00,25,76.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,23.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,60.0,1.0,643.262,1.0,0.0,1.0,737.2,1.0,24.13,1.0,1.4,1.0
2016-04-03 11:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-04-03 12:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.0,1.0,11.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.5,1.0,47.7,1.0,641.986,1.0,0.0,1.0,719.0,1.0,27.13,1.0,1.7,1.0
2016-04-03 13:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,15.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3,1.0,54.9,1.0,641.311,1.0,0.0,1.0,245.5,1.0,25.31,1.0,3.1,1.0
2016-04-03 14:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,13.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.4,1.0,58.4,1.0,640.636,1.0,0.2,1.0,247.6,1.0,24.68,1.0,3.2,1.0
2016-04-03 15:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,151.0,71.1,1.0,640.336,1.0,0.2,151.0,98.1,1.0,21.9,1.0,2.5,1.0
2016-04-03 16:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,32.0,1.0,49.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.8,1.0,73.1,1.0,639.735,1.0,0.2,151.0,118.3,1.0,22.51,1.0,0.6,1.0
2016-04-03 17:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,26.0,1.0,33.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5,1.0,64.9,1.0,639.585,1.0,0.0,1.0,115.4,1.0,23.4,1.0,1.2,1.0
2016-04-03 18:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,22.0,1.0,26.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9,1.0,63.1,1.0,639.885,1.0,0.0,1.0,86.8,1.0,23.49,1.0,2.1,1.0
2016-04-03 19:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,23.0,1.0,29.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,71.9,1.0,640.411,1.0,0.0,1.0,1.6,1.0,22.02,1.0,2.4,1.0
2016-04-03 20:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,23.0,1.0,28.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.5,1.0,73.7,1.0,641.236,1.0,0.0,1.0,0.0,1.0,21.56,1.0,2.2,1.0
2016-04-03 21:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,25.0,1.0,32.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1,1.0,72.4,1.0,641.836,1.0,0.0,1.0,0.0,1.0,21.23,1.0,2.3,1.0
2016-04-03 22:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,25.0,1.0,31.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2,1.0,70.9,1.0,642.211,1.0,0.0,1.0,0.0,1.0,21.09,1.0,1.8,1.0
2016-04-03 23:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,31.0,1.0,50.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1,1.0,72.9,1.0,642.511,1.0,0.0,1.0,0.0,1.0,20.54,1.0,0.8,1.0
2016-04-04 00:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,24.0,1.0,30.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.8,1.0,76.3,1.0,642.511,1.0,0.0,1.0,0.0,1.0,19.78,1.0,0.7,1.0
2016-04-04 01:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,22.0,1.0,34.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.529,1.0,79.1529,1.0,641.969,1.0,0.0,1.0,0.0,1.0,19.1531,1.0,0.454971,1.0
2016-04-04 02:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,18.0,1.0,31.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.86,1.0,83.0207,1.0,641.534,1.0,0.0,1.0,0.0,1.0,17.8258,1.0,0.427978,1.0
2016-04-04 03:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.542,1.0,79.3869,1.0,641.347,1.0,0.0,1.0,0.0,1.0,18.0504,1.0,0.321786,1.0
2016-04-04 04:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,27.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.31,1.0,77.7754,1.0,641.253,1.0,0.0,1.0,0.0,1.0,18.0473,1.0,0.20936,1.0
2016-04-04 05:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,16.0,1.0,48.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.998,1.0,81.2359,1.0,641.372,1.0,0.0,1.0,0.0,1.0,17.2583,1.0,0.529361,1.0
2016-04-04 06:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,17.0,1.0,95.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.638,1.0,80.0203,1.0,641.75,1.0,0.0,1.0,0.0996667,1.0,17.2681,1.0,0.42045,1.0
2016-04-04 07:00:00,25,75.0,1.0,-9999.0,1.0,-9999.0,1.0,111.0,1.0,19.0,1.0,130.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.016,1.0,77.0949,1.0,642.444,1.0,0.0,1.0,58.3281,1.0,17.2679,1.0,0.612665,1.0
2016-04-04 08:00:00,25,73.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,35.0,1.0,126.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.653,1.0,64.5419,1.0,642.972,1.0,0.0,1.0,195.698,1.0,20.4604,1.0,0.173914,1.0
2016-04-04 09:00:00,25,77.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,40.0,1.0,108.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.74,1.0,63.2968,1.0,643.343,1.0,0.0,1.0,371.811,1.0,21.1202,1.0,0.869738,1.0
