Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-09-04 09:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,55.0,1.0,95.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9086,1.0,68.0836,1.0,642.401,1.0,0.0,1.0,239.823,1.0,21.2242,1.0,0.651739,151.0
2013-09-04 10:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,40.0,1.0,67.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.9614,1.0,63.2687,1.0,642.44,1.0,0.0,1.0,352.211,1.0,21.9778,1.0,2.62242,151.0
2013-09-04 11:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,38.0,1.0,66.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2089,1.0,63.7993,1.0,642.27,1.0,0.0,1.0,223.116,1.0,21.9638,1.0,3.41463,151.0
2013-09-04 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,33.0,1.0,54.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1393,1.0,62.3529,1.0,641.792,1.0,0.0,1.0,270.721,1.0,22.5006,1.0,3.65031,151.0
2013-09-04 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,24.0,1.0,28.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8225,1.0,54.9675,1.0,640.888,1.0,0.0,1.0,355.29,1.0,24.162,1.0,1.72766,151.0
2013-09-04 14:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,36.0,1.0,38.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93247,1.0,57.3625,1.0,640.235,1.0,0.0,1.0,186.557,1.0,23.7575,1.0,2.06711,151.0
2013-09-04 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6174,1.0,66.0257,1.0,639.829,1.0,0.0,1.0,262.571,1.0,22.3413,1.0,7.18401,151.0
2013-09-04 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1923,1.0,60.0522,1.0,639.09,1.0,0.0,1.0,344.946,1.0,24.0662,1.0,3.94581,151.0
2013-09-04 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,33.0,1.0,50.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3991,1.0,57.8821,1.0,638.862,1.0,0.0,1.0,162.469,1.0,24.0973,1.0,3.92542,151.0
2013-09-04 18:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,31.0,1.0,42.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3394,1.0,63.5386,1.0,639.418,1.0,0.0,1.0,42.64,1.0,22.614,1.0,6.32604,151.0
2013-09-04 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,26.0,1.0,33.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2499,1.0,68.3999,1.0,640.174,1.0,0.0,1.0,10.8706,1.0,21.4857,1.0,7.27057,151.0
2013-09-04 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,29.0,1.0,52.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1953,1.0,72.7382,1.0,640.951,1.0,0.0,1.0,10.0844,151.0,20.8201,1.0,6.06362,151.0
2013-09-04 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2111,1.0,75.3866,1.0,641.674,1.0,0.0,1.0,10.0678,151.0,20.1595,1.0,5.55604,151.0
2013-09-04 22:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,28.0,1.0,60.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.389,1.0,78.6909,1.0,642.321,1.0,0.0,1.0,10.0722,151.0,19.7708,1.0,3.42798,151.0
2013-09-04 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,24.0,1.0,41.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.9094,1.0,79.5127,1.0,642.674,1.0,0.0,1.0,10.0578,151.0,19.5907,1.0,2.77971,151.0
2013-09-05 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,23.0,1.0,38.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.131,1.0,81.1475,1.0,642.408,1.0,0.0,1.0,10.0689,151.0,19.321,1.0,2.08061,151.0
2013-09-05 01:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,23.0,1.0,34.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1048,1.0,83.6413,1.0,641.902,1.0,0.0,1.0,10.0594,151.0,18.8779,1.0,1.1845,151.0
2013-09-05 02:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.858,1.0,88.471,1.0,641.299,1.0,0.0,1.0,10.0744,151.0,17.882,1.0,1.14729,151.0
2013-09-05 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.642,1.0,90.6195,1.0,640.907,1.0,0.0,1.0,10.0628,151.0,17.3174,1.0,1.14803,151.0
2013-09-05 04:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.407,1.0,90.407,1.0,640.745,1.0,0.0,1.0,10.0578,151.0,17.0385,1.0,0.716884,151.0
2013-09-05 05:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,14.0,1.0,43.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.165,1.0,93.0815,1.0,640.763,1.0,0.0,1.0,10.0594,1.0,16.5013,1.0,1.09687,151.0
2013-09-05 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,11.0,1.0,58.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.759,1.0,93.1612,1.0,641.103,1.0,0.0,1.0,11.075,1.0,16.2744,1.0,1.4945,151.0
2013-09-05 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,12.0,1.0,96.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.853,1.0,90.8629,1.0,641.271,1.0,0.0,1.0,60.6567,1.0,17.1113,1.0,0.428646,151.0
2013-09-05 08:00:00,25,70.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,39.0,1.0,116.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.62,1.0,73.7607,1.0,641.528,1.0,0.0,1.0,203.165,1.0,20.4728,1.0,2.10833,151.0
2013-09-05 09:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,58.0,1.0,94.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7684,1.0,61.1615,1.0,641.554,1.0,0.0,1.0,403.585,1.0,23.5939,1.0,0.204963,151.0
2013-09-05 10:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,52.0,1.0,66.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.254,1.0,48.7166,1.0,641.267,1.0,0.0,1.0,585.034,1.0,25.9052,1.0,1.33504,151.0
2013-09-05 11:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,22.0,1.0,24.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.174,1.0,41.3535,1.0,640.918,1.0,0.0,1.0,762.977,1.0,27.5036,1.0,2.63828,151.0
2013-09-05 12:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2005,1.0,40.6867,1.0,640.34,1.0,0.0,1.0,776.44,1.0,28.2105,1.0,3.51795,151.0
2013-09-05 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.6478,1.0,39.3112,1.0,639.43,1.0,0.0,1.0,700.481,1.0,28.9658,1.0,4.27281,151.0
2013-09-05 14:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,21.0,1.0,24.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.322,1.0,39.6081,1.0,638.711,1.0,0.0,1.0,487.428,1.0,28.9494,1.0,0.298484,151.0
2013-09-05 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,37.0,1.0,40.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.296,1.0,62.7192,1.0,638.594,1.0,1.1,1.0,68.1811,1.0,23.1587,1.0,1.94736,151.0
2013-09-05 16:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,28.0,1.0,33.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.553,1.0,76.0974,1.0,638.602,1.0,0.3,1.0,70.1806,1.0,20.9162,1.0,2.07701,151.0
2013-09-05 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,31.0,1.0,42.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.911,1.0,86.989,1.0,638.883,1.0,1.5,1.0,30.4217,1.0,19.2255,1.0,1.18747,151.0
2013-09-05 18:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,40.0,1.0,82.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.148,1.0,89.4455,1.0,639.624,1.0,4.6,1.0,16.925,1.0,18.744,1.0,0.93234,151.0
2013-09-05 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,34.0,1.0,56.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.967,1.0,91.8251,1.0,640.317,1.0,2.7,1.0,10.2889,1.0,17.8603,1.0,0.748609,151.0
2013-09-05 20:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,36.0,1.0,94.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.7,1.0,92.3247,1.0,640.722,1.0,0.2,1.0,10.0878,151.0,17.9781,1.0,1.26747,151.0
2013-09-05 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,32.0,1.0,73.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.037,1.0,93.965,1.0,641.193,1.0,0.0,1.0,10.0667,151.0,17.6615,1.0,1.18869,151.0
2013-09-05 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,31.0,1.0,89.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.754,1.0,94.5424,1.0,641.78,1.0,0.0,1.0,10.0578,151.0,17.574,1.0,1.2013,151.0
2013-09-05 23:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,27.0,1.0,85.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.577,1.0,94.8145,1.0,641.947,1.0,0.5,1.0,10.0539,151.0,17.7026,1.0,0.7277,151.0
2013-09-06 00:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,27.0,1.0,95.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.162,1.0,94.8831,1.0,641.755,1.0,0.2,1.0,10.0772,151.0,17.8747,1.0,1.00645,151.0
2013-09-06 01:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,26.0,1.0,84.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.802,1.0,94.7094,1.0,641.394,1.0,0.1,1.0,10.0661,151.0,17.8726,1.0,1.03967,151.0
2013-09-06 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,36.0,1.0,69.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3728,1.0,92.5916,1.0,641.003,1.0,0.1,151.0,10.0683,151.0,17.9535,1.0,1.79427,151.0
2013-09-06 03:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,27.0,1.0,33.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.483,1.0,92.7167,1.0,640.707,1.0,0.1,151.0,10.0661,151.0,17.5832,1.0,1.02479,151.0
2013-09-06 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,34.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.959,1.0,94.449,1.0,640.811,1.0,1.9,1.0,10.0684,151.0,17.5205,1.0,0.632497,151.0
2013-09-06 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,24.0,1.0,46.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.775,1.0,94.9643,1.0,641.061,1.0,3.8,1.0,10.0511,1.0,17.5376,1.0,0.86715,151.0
2013-09-06 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,27.0,1.0,86.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.631,1.0,94.9756,1.0,641.145,1.0,2.1,1.0,10.4139,1.0,17.4822,1.0,0.381879,151.0
2013-09-06 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,32.0,1.0,129.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4068,1.0,93.0407,1.0,641.74,1.0,0.7,1.0,16.5128,1.0,17.5909,1.0,2.3513,151.0
2013-09-06 08:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0232,1.0,91.8598,1.0,642.242,1.0,0.8,1.0,32.8284,1.0,17.7348,1.0,1.51854,151.0
2013-09-06 09:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.25,1.0,88.2442,1.0,642.608,1.0,0.1,1.0,150.728,1.0,18.5393,1.0,0.891613,151.0
2013-09-06 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.28,1.0,72.2942,1.0,642.485,1.0,0.0,1.0,324.637,1.0,21.6805,1.0,0.155668,151.0
2013-09-06 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0905,1.0,61.9898,1.0,642.224,1.0,0.0,1.0,418.893,1.0,22.7762,1.0,1.44738,151.0
2013-09-06 12:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,25.0,1.0,30.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.0644,1.0,46.5523,1.0,641.601,1.0,0.0,1.0,564.259,1.0,25.507,1.0,1.40266,151.0
2013-09-06 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,48.0,1.0,55.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.243,1.0,58.9111,1.0,640.799,1.0,0.0,1.0,136.581,1.0,23.4154,1.0,0.893609,151.0
2013-09-06 14:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,62.0,1.0,68.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.169,1.0,81.3694,1.0,640.479,1.0,1.9,1.0,91.5244,1.0,20.3837,1.0,1.83183,151.0
2013-09-06 15:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,56.0,1.0,72.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.163,1.0,88.0029,1.0,640.191,1.0,1.3,1.0,96.1472,1.0,19.7017,1.0,1.06914,151.0
2013-09-06 16:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,57.0,1.0,73.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.089,1.0,81.7134,1.0,639.79,1.0,0.0,1.0,175.463,1.0,21.0958,1.0,1.23024,151.0
2013-09-06 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,32.0,1.0,64.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.418,1.0,77.1246,1.0,639.477,1.0,0.0,1.0,153.035,1.0,20.831,1.0,1.66513,151.0
2013-09-06 18:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,34.0,1.0,88.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.431,1.0,75.9261,1.0,639.463,1.0,0.0,1.0,68.8311,1.0,20.8895,1.0,1.57246,151.0
2013-09-06 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,29.0,1.0,88.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.364,1.0,83.4744,1.0,640.048,1.0,0.0,1.0,10.6661,1.0,19.0507,1.0,1.41367,151.0
2013-09-06 20:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,102.0,1.0,28.0,1.0,130.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.246,1.0,86.8229,1.0,640.481,1.0,0.0,1.0,10.0394,151.0,18.8163,1.0,1.6866,151.0
2013-09-06 21:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,120.0,1.0,24.0,1.0,145.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.993,1.0,85.7989,1.0,641.232,1.0,0.3,1.0,10.0289,151.0,19.0483,1.0,1.29112,151.0
2013-09-06 22:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,22.0,1.0,102.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.658,1.0,90.531,1.0,641.952,1.0,3.6,1.0,10.0483,151.0,18.29,1.0,0.935648,151.0
2013-09-06 23:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,25.0,1.0,95.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.45,1.0,93.6746,1.0,642.216,1.0,2.1,1.0,10.0311,151.0,17.9429,1.0,1.43933,151.0
2013-09-07 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,24.0,1.0,74.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.008,1.0,94.8103,1.0,641.985,1.0,0.4,1.0,10.0344,151.0,17.6542,1.0,1.30406,151.0
2013-09-07 01:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,22.0,1.0,79.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.772,1.0,95.2297,1.0,641.26,1.0,0.1,1.0,10.0517,151.0,17.4961,1.0,1.0281,151.0
2013-09-07 02:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,19.0,1.0,83.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.398,1.0,95.5294,1.0,640.918,1.0,0.0,1.0,10.0456,151.0,17.4386,1.0,1.10668,151.0
2013-09-07 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,19.0,1.0,70.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.58,1.0,95.4946,1.0,640.821,1.0,1.3,1.0,10.025,151.0,17.6209,1.0,0.973619,151.0
2013-09-07 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,21.0,1.0,73.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7917,1.0,95.2568,1.0,640.89,1.0,1.3,1.0,10.02,151.0,17.6527,1.0,0.453877,151.0
2013-09-07 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,23.0,1.0,75.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.098,1.0,95.2538,1.0,641.113,1.0,0.3,1.0,10.0122,1.0,17.5003,1.0,0.866757,151.0
2013-09-07 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,22.0,1.0,61.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.631,1.0,95.3263,1.0,641.445,1.0,0.2,1.0,10.6417,1.0,17.344,1.0,1.20711,151.0
2013-09-07 07:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,15.0,1.0,93.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.612,1.0,95.4219,1.0,641.428,1.0,0.1,1.0,23.9361,1.0,17.4255,1.0,0.887816,151.0
2013-09-07 08:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,112.0,1.0,23.0,1.0,134.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.152,1.0,94.1749,1.0,642.172,1.0,0.0,1.0,65.6039,1.0,18.0572,1.0,1.16703,151.0
2013-09-07 09:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,26.0,1.0,83.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.73429,1.0,87.7747,1.0,642.785,1.0,0.1,1.0,127.164,1.0,18.9306,1.0,1.39684,151.0
2013-09-07 10:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,24.0,1.0,55.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9468,1.0,80.5946,1.0,642.816,1.0,0.0,1.0,208.842,1.0,19.7212,1.0,3.94996,151.0
2013-09-07 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,24.0,1.0,47.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6965,1.0,73.8611,1.0,642.644,1.0,0.0,1.0,282.709,1.0,20.7878,1.0,2.94883,151.0
2013-09-07 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,29.0,1.0,56.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5181,1.0,68.112,1.0,642.044,1.0,0.0,1.0,444.909,1.0,22.4142,1.0,3.56927,151.0
2013-09-07 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,30.0,1.0,53.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5106,1.0,61.1392,1.0,641.067,1.0,0.0,1.0,374.47,1.0,23.571,1.0,3.37365,151.0
2013-09-07 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,27.0,1.0,43.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0628,1.0,58.7402,1.0,640.386,1.0,0.0,1.0,335.993,1.0,23.9771,1.0,4.69758,151.0
2013-09-07 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,35.0,1.0,59.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8561,1.0,58.5973,1.0,639.505,1.0,0.0,1.0,270.229,1.0,24.2193,1.0,2.88536,151.0
2013-09-07 16:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,30.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.2,1.0,54.3959,1.0,639.006,1.0,0.0,1.0,265.474,1.0,25.3941,1.0,1.29439,151.0
2013-09-07 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,28.0,1.0,45.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.642,1.0,58.6744,1.0,638.85,1.0,0.0,1.0,206.352,1.0,24.9326,1.0,1.92359,151.0
2013-09-07 18:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,39.0,1.0,68.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.363,1.0,63.6401,1.0,638.987,1.0,0.0,1.0,47.5039,1.0,23.2979,1.0,2.4054,151.0
2013-09-07 19:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,26.0,1.0,33.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7882,1.0,71.9318,1.0,639.346,1.0,0.0,1.0,10.7678,1.0,21.9253,1.0,6.37967,151.0
