Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-06-01 10:00:00,25,94.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,33.0,1.0,49.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.7663,1.0,57.7699,1.0,643.429,1.0,0.0,1.0,498.166,1.0,24.0292,1.0,1.91273,151.0
2013-06-01 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,25.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6825,1.0,53.8511,1.0,643.149,1.0,0.0,1.0,453.177,1.0,23.8049,1.0,3.22349,151.0
2013-06-01 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9694,1.0,52.8145,1.0,642.516,1.0,0.0,1.0,523.544,1.0,25.0871,1.0,3.85418,151.0
2013-06-01 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0182,1.0,53.8476,1.0,641.797,1.0,0.0,1.0,397.337,1.0,25.7594,1.0,0.741376,151.0
2013-06-01 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,29.0,1.0,35.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.737,1.0,57.9803,1.0,641.126,1.0,0.0,1.0,580.799,1.0,25.845,1.0,1.30186,151.0
2013-06-01 15:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,13.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.78168,1.0,57.6026,1.0,640.454,1.0,0.1,1.0,317.067,1.0,25.2226,1.0,3.38695,151.0
2013-06-01 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,25.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5794,1.0,57.3477,1.0,639.905,1.0,0.0,1.0,365.03,1.0,25.6839,1.0,2.31832,151.0
2013-06-01 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,23.0,1.0,39.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.482,1.0,59.0001,1.0,639.715,1.0,0.0,1.0,177.128,1.0,25.2701,1.0,5.63486,151.0
2013-06-01 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9096,1.0,69.2762,1.0,640.053,1.0,0.1,1.0,53.9772,1.0,23.2081,1.0,10.1902,151.0
2013-06-01 19:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2599,1.0,75.048,1.0,640.797,1.0,0.0,1.0,10.88,1.0,21.9256,1.0,8.50789,151.0
2013-06-01 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,14.0,1.0,25.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5443,1.0,78.7305,1.0,641.705,1.0,0.0,1.0,10.0333,151.0,21.2169,1.0,6.78788,151.0
2013-06-01 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,17.0,1.0,47.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6188,1.0,79.5233,1.0,642.421,1.0,0.0,1.0,10.0394,151.0,20.9819,1.0,4.40605,151.0
2013-06-01 22:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,16.0,1.0,47.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0521,1.0,81.8551,1.0,642.614,1.0,0.0,1.0,10.0167,151.0,20.4732,1.0,2.60929,151.0
2013-06-01 23:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,15.0,1.0,58.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.9396,1.0,84.369,1.0,642.691,1.0,0.0,1.0,10.0217,151.0,19.9438,1.0,2.19989,151.0
2013-06-02 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,13.0,1.0,56.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5102,1.0,85.8679,1.0,642.825,1.0,0.0,1.0,10.035,151.0,19.3879,1.0,1.88179,151.0
2013-06-02 01:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,10.0,1.0,49.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.307,1.0,89.1078,1.0,642.378,1.0,0.0,1.0,10.04,151.0,18.4714,1.0,0.383886,151.0
2013-06-02 02:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,7.0,1.0,51.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.531,1.0,91.9267,1.0,642.066,1.0,0.0,1.0,10.0144,151.0,17.8691,1.0,0.880796,151.0
2013-06-02 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,6.0,1.0,59.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.612,1.0,89.4735,1.0,642.003,1.0,0.0,1.0,10.0131,151.0,17.7796,1.0,0.893882,151.0
2013-06-02 04:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,6.0,1.0,83.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.874,1.0,90.5465,1.0,642.001,1.0,0.0,1.0,10.0472,151.0,17.7813,1.0,0.862289,151.0
2013-06-02 05:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,4.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.89,1.0,90.2608,1.0,642.071,1.0,0.0,1.0,10.015,1.0,17.7143,1.0,0.598794,151.0
2013-06-02 06:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,5.0,1.0,74.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.298,1.0,89.7345,1.0,642.333,1.0,0.0,1.0,11.1594,1.0,17.7221,1.0,1.19401,151.0
2013-06-02 07:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,4.0,1.0,92.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.943,1.0,88.7343,1.0,642.55,1.0,0.0,1.0,47.8856,1.0,18.2381,1.0,0.606921,151.0
2013-06-02 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,15.0,1.0,59.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.758,1.0,76.5864,1.0,642.893,1.0,0.0,1.0,151.465,1.0,20.4262,1.0,0.763601,151.0
2013-06-02 09:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,20.0,1.0,39.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.115,1.0,65.1575,1.0,643.109,1.0,0.0,1.0,350.956,1.0,22.9618,1.0,0.630177,151.0
2013-06-02 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,21.0,1.0,29.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.006,1.0,56.0556,1.0,642.901,1.0,0.0,1.0,485.263,1.0,24.8989,1.0,0.854115,151.0
2013-06-02 11:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2651,1.0,47.4931,1.0,642.149,1.0,0.0,1.0,630.404,1.0,26.8436,1.0,2.38166,151.0
2013-06-02 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1202,1.0,43.4224,1.0,641.441,1.0,0.0,1.0,617.567,1.0,27.6766,1.0,3.36829,151.0
2013-06-02 13:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6796,1.0,43.3208,1.0,640.74,1.0,0.0,1.0,737.974,1.0,28.1141,1.0,6.4336,151.0
2013-06-02 14:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,14.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.5661,1.0,38.8085,1.0,640.091,1.0,0.0,1.0,441.352,1.0,28.5592,1.0,3.35052,151.0
2013-06-02 15:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,6.0,1.0,11.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2695,1.0,31.4327,1.0,639.493,1.0,0.0,1.0,365.889,1.0,29.6998,1.0,3.3855,151.0
2013-06-02 16:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,6.0,1.0,11.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.1994,1.0,30.3691,1.0,638.896,1.0,0.0,1.0,425.977,1.0,30.1018,1.0,4.21349,151.0
2013-06-02 17:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,7.0,1.0,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5274,1.0,29.9353,1.0,638.697,1.0,0.0,1.0,253.717,1.0,30.0594,1.0,3.68647,151.0
2013-06-02 18:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7292,1.0,37.5918,1.0,639.143,1.0,0.0,1.0,42.0111,1.0,27.521,1.0,2.43924,151.0
2013-06-02 19:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,25.0,1.0,48.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2624,1.0,58.5913,1.0,639.941,1.0,0.0,1.0,11.2211,1.0,24.9677,1.0,3.93229,151.0
2013-06-02 20:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.0,1.0,16.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9413,1.0,63.664,1.0,640.733,1.0,0.0,1.0,10.0256,151.0,23.4865,1.0,7.08369,151.0
2013-06-02 21:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.0,1.0,16.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9263,1.0,73.2369,1.0,641.352,1.0,0.0,1.0,10.0461,151.0,22.2268,1.0,7.03351,151.0
2013-06-02 22:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2364,1.0,78.5017,1.0,641.765,1.0,0.0,1.0,10.0283,151.0,21.4837,1.0,7.49656,151.0
2013-06-02 23:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,11.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8804,1.0,78.4967,1.0,641.787,1.0,0.0,1.0,10.0183,151.0,21.1436,1.0,5.20981,151.0
2013-06-03 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,18.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9463,1.0,79.5278,1.0,641.804,1.0,0.0,1.0,10.0389,151.0,20.7978,1.0,2.24578,151.0
2013-06-03 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7026,1.0,80.3072,1.0,641.435,1.0,0.0,1.0,10.0267,151.0,20.5265,1.0,2.56509,151.0
2013-06-03 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.1278,1.0,80.8337,1.0,641.157,1.0,0.0,1.0,10.025,151.0,20.2571,1.0,2.64795,151.0
2013-06-03 03:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,9.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2322,1.0,82.711,1.0,640.706,1.0,0.0,1.0,10.0167,151.0,19.775,1.0,4.82076,151.0
2013-06-03 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,16.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9022,1.0,82.3347,1.0,640.784,1.0,0.0,1.0,10.0133,151.0,19.6278,1.0,2.94851,151.0
2013-06-03 05:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.918,1.0,83.5815,1.0,640.898,1.0,0.0,1.0,10.0128,1.0,19.3087,1.0,0.84981,151.0
2013-06-03 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,10.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.467,1.0,88.3013,1.0,641.194,1.0,0.0,1.0,12.14,1.0,18.0927,1.0,1.22286,151.0
2013-06-03 07:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,11.0,1.0,47.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.343,1.0,86.8977,1.0,641.657,1.0,0.0,1.0,47.3061,1.0,18.6174,1.0,0.587922,151.0
2013-06-03 08:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,14.0,1.0,35.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.151,1.0,79.2655,1.0,641.972,1.0,0.0,1.0,125.761,1.0,20.2224,1.0,2.45654,151.0
2013-06-03 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,10.0,1.0,17.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0513,1.0,69.2398,1.0,642.18,1.0,0.0,1.0,305.091,1.0,22.5294,1.0,2.25876,151.0
2013-06-03 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,10.0,1.0,19.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.3082,1.0,56.3907,1.0,641.983,1.0,0.0,1.0,453.796,1.0,24.5791,1.0,4.03733,151.0
2013-06-03 11:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,7.0,1.0,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6145,1.0,49.727,1.0,641.442,1.0,0.0,1.0,494.107,1.0,25.7075,1.0,4.34833,151.0
2013-06-03 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2519,1.0,46.8493,1.0,640.79,1.0,0.0,1.0,620.711,1.0,26.9029,1.0,4.7354,151.0
2013-06-03 13:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,4.0,1.0,6.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0478,1.0,39.2567,1.0,640.023,1.0,0.0,1.0,634.981,1.0,28.2396,1.0,5.75843,151.0
2013-06-03 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,7.0,1.0,13.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6686,1.0,36.8446,1.0,639.273,1.0,0.0,1.0,412.315,1.0,28.4803,1.0,5.62788,151.0
2013-06-03 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,7.0,1.0,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.8283,1.0,34.445,1.0,638.756,1.0,0.0,1.0,252.321,1.0,28.5335,1.0,2.24664,151.0
2013-06-03 16:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,5.0,1.0,11.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.741,1.0,30.4478,1.0,638.624,1.0,0.0,1.0,386.626,1.0,29.9811,1.0,3.95837,151.0
2013-06-03 17:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,6.0,1.0,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.941,1.0,34.6448,1.0,638.91,1.0,0.0,1.0,208.862,1.0,28.4794,1.0,4.22635,151.0
2013-06-03 18:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.0,1.0,9.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.089,1.0,43.6111,1.0,639.786,1.0,0.0,1.0,20.6356,1.0,25.4904,1.0,2.26182,151.0
2013-06-03 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,10.0,1.0,18.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.7828,1.0,47.3831,1.0,640.264,1.0,0.0,1.0,10.5122,1.0,24.614,1.0,3.53929,151.0
2013-06-03 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,18.0,1.0,37.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.1976,1.0,51.703,1.0,640.709,1.0,0.0,1.0,10.0361,151.0,24.0386,1.0,2.49282,151.0
2013-06-03 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,24.0,1.0,67.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9527,1.0,53.6834,1.0,641.375,1.0,0.0,1.0,10.0394,151.0,23.639,1.0,2.68893,151.0
2013-06-03 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.439,1.0,56.898,1.0,641.915,1.0,0.0,1.0,10.0233,151.0,23.0243,1.0,4.07196,151.0
2013-06-03 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,20.0,1.0,44.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8211,1.0,59.6569,1.0,642.208,1.0,0.0,1.0,10.0361,151.0,22.6221,1.0,4.0351,151.0
2013-06-04 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,19.0,1.0,37.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5662,1.0,61.559,1.0,642.003,1.0,0.0,1.0,10.0394,151.0,22.2005,1.0,2.65731,151.0
2013-06-04 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,16.0,1.0,37.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.941,1.0,69.7324,1.0,641.558,1.0,0.0,1.0,10.0311,151.0,20.696,1.0,0.813067,151.0
2013-06-04 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,22.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.44,1.0,71.8789,1.0,641.149,1.0,0.0,1.0,10.0211,151.0,20.0824,1.0,0.792823,151.0
2013-06-04 03:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,10.0,1.0,17.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.437,1.0,76.1469,1.0,640.791,1.0,0.0,1.0,10.0261,151.0,18.8899,1.0,1.28339,151.0
2013-06-04 04:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,11.0,1.0,22.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.796,1.0,79.8626,1.0,640.68,1.0,0.0,1.0,10.0322,151.0,17.9829,1.0,1.30796,151.0
2013-06-04 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,10.0,1.0,39.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.936,1.0,82.7666,1.0,640.976,1.0,0.0,1.0,10.0306,1.0,17.4994,1.0,1.36761,151.0
2013-06-04 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,10.0,1.0,68.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.479,1.0,83.6301,1.0,641.403,1.0,0.0,1.0,12.0044,1.0,16.9901,1.0,1.06085,151.0
2013-06-04 07:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,113.0,1.0,12.0,1.0,125.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.535,1.0,80.9632,1.0,642.217,1.0,0.0,1.0,57.4656,1.0,17.4947,1.0,0.994057,151.0
2013-06-04 08:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,135.0,1.0,26.0,1.0,160.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.416,1.0,67.5143,1.0,642.674,1.0,0.0,1.0,141.713,1.0,20.3483,1.0,0.582659,151.0
