Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-07-04 09:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,51.0,1.0,118.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.529,1.0,66.4039,1.0,643.478,1.0,0.0,1.0,192.055,1.0,20.7015,1.0,0.0195379,151.0
2013-07-04 10:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,56.0,1.0,101.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.3724,1.0,59.6175,1.0,643.555,1.0,0.0,1.0,332.708,1.0,22.1391,1.0,1.18175,151.0
2013-07-04 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,32.0,1.0,49.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3444,1.0,47.1214,1.0,642.885,1.0,0.0,1.0,686.955,1.0,25.4237,1.0,2.26478,151.0
2013-07-04 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.4835,1.0,41.3779,1.0,642.175,1.0,0.0,1.0,746.654,1.0,27.044,1.0,2.08344,151.0
2013-07-04 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,14.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3602,1.0,40.5414,1.0,641.578,1.0,0.0,1.0,572.584,1.0,27.5797,1.0,2.96599,151.0
2013-07-04 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,20.0,1.0,28.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4471,1.0,45.948,1.0,640.955,1.0,0.0,1.0,417.507,1.0,26.4414,1.0,4.67388,151.0
2013-07-04 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,24.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7848,1.0,46.9307,1.0,640.298,1.0,0.0,1.0,533.009,1.0,26.6546,1.0,6.2765,151.0
2013-07-04 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0351,1.0,50.0145,1.0,639.888,1.0,0.0,1.0,409.956,1.0,26.1482,1.0,6.8472,151.0
2013-07-04 17:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,27.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3874,1.0,53.8873,1.0,639.541,1.0,0.0,1.0,116.868,1.0,25.0663,1.0,7.03437,151.0
2013-07-04 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,23.0,1.0,36.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5466,1.0,55.4233,1.0,639.969,1.0,0.0,1.0,66.5579,1.0,24.6471,1.0,7.44985,151.0
2013-07-04 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,26.0,1.0,45.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3581,1.0,61.661,1.0,640.602,1.0,0.0,1.0,11.9339,1.0,23.3682,1.0,6.90339,151.0
2013-07-04 20:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.577,1.0,68.4926,1.0,641.335,1.0,0.0,1.0,10.0244,151.0,22.291,1.0,6.02859,151.0
2013-07-04 21:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,20.0,1.0,26.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1974,1.0,71.7408,1.0,642.022,1.0,0.0,1.0,10.0544,151.0,21.672,1.0,6.56866,151.0
2013-07-04 22:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,21.0,1.0,39.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3828,1.0,74.082,1.0,642.536,1.0,0.0,1.0,10.0383,151.0,21.2045,1.0,4.37525,151.0
2013-07-04 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,19.0,1.0,42.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8085,1.0,76.8787,1.0,642.624,1.0,0.0,1.0,10.0328,151.0,20.7731,1.0,4.68295,151.0
2013-07-05 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4271,1.0,78.951,1.0,642.659,1.0,0.0,1.0,10.0294,151.0,20.4986,1.0,4.00586,151.0
2013-07-05 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3867,1.0,82.375,1.0,642.293,1.0,0.0,1.0,10.0572,151.0,19.9491,1.0,4.74081,151.0
2013-07-05 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,7.0,1.0,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3158,1.0,79.1811,1.0,641.945,1.0,0.0,1.0,10.0383,151.0,19.1026,1.0,4.79786,151.0
2013-07-05 03:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7478,1.0,77.9505,1.0,641.942,1.0,0.0,1.0,10.0434,151.0,18.8427,1.0,3.2677,151.0
2013-07-05 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,24.0,1.0,33.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.8695,1.0,76.9196,1.0,641.737,1.0,0.0,1.0,10.0406,151.0,18.4093,1.0,1.68309,151.0
2013-07-05 05:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,21.0,1.0,29.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.911,1.0,80.8045,1.0,641.814,1.0,0.0,1.0,10.0461,1.0,17.7966,1.0,1.33578,151.0
2013-07-05 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,19.0,1.0,74.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.345,1.0,82.8914,1.0,642.158,1.0,0.0,1.0,10.7591,1.0,17.6292,1.0,0.905551,151.0
2013-07-05 07:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,20.0,1.0,117.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.142,1.0,83.1092,1.0,642.542,1.0,0.0,1.0,39.9783,1.0,17.6473,1.0,1.42321,151.0
2013-07-05 08:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,28.0,1.0,131.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7341,1.0,75.873,1.0,642.83,1.0,0.0,1.0,106.153,1.0,19.1416,1.0,1.55171,151.0
2013-07-05 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,29.0,1.0,100.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3379,1.0,70.127,1.0,643.212,1.0,0.0,1.0,139.56,1.0,19.962,1.0,2.77411,151.0
2013-07-05 10:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,23.0,1.0,58.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4999,1.0,60.582,1.0,643.183,1.0,0.0,1.0,425.592,1.0,22.2655,1.0,3.33205,151.0
2013-07-05 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,21.0,1.0,43.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1621,1.0,61.3991,1.0,642.947,1.0,0.0,1.0,337.25,1.0,22.3185,1.0,5.93936,151.0
2013-07-05 12:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,27.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.074,1.0,58.0296,1.0,642.567,1.0,0.0,1.0,503.522,1.0,23.1064,1.0,7.26334,151.0
2013-07-05 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,27.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9484,1.0,63.1353,1.0,642.376,1.0,0.6,1.0,187.627,1.0,21.9097,1.0,3.60778,151.0
2013-07-05 14:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,30.0,1.0,41.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.271,1.0,69.4217,1.0,641.906,1.0,0.0,1.0,405.857,1.0,21.9897,1.0,0.718737,151.0
2013-07-05 15:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,30.0,1.0,35.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.77,1.0,54.1962,1.0,640.846,1.0,0.0,1.0,453.729,1.0,24.5103,1.0,0.832923,151.0
2013-07-05 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,27.0,1.0,28.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.43,1.0,47.6498,1.0,640.125,1.0,0.0,1.0,294.456,1.0,25.2758,1.0,0.950895,151.0
2013-07-05 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,42.0,1.0,49.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.629,1.0,55.6736,1.0,639.909,1.0,0.0,1.0,136.695,1.0,23.7359,1.0,1.81751,151.0
2013-07-05 18:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,39.0,1.0,51.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.12118,1.0,55.4261,1.0,640.227,1.0,0.0,1.0,40.6717,1.0,22.7324,1.0,3.84276,151.0
2013-07-05 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,31.0,1.0,35.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8011,1.0,59.0076,1.0,640.768,1.0,0.0,1.0,13.2944,1.0,22.0586,1.0,6.31353,151.0
2013-07-05 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,37.0,1.0,59.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6606,1.0,65.6269,1.0,641.391,1.0,0.0,1.0,10.0278,151.0,21.5989,1.0,5.19318,151.0
2013-07-05 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,27.0,1.0,41.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2921,1.0,72.6917,1.0,641.77,1.0,0.0,1.0,10.04,151.0,20.9459,1.0,5.16734,151.0
2013-07-05 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,26.0,1.0,42.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9273,1.0,76.4679,1.0,642.45,1.0,0.0,1.0,10.0344,151.0,20.4548,1.0,4.86884,151.0
2013-07-05 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,26.0,1.0,44.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6687,1.0,78.6286,1.0,642.527,1.0,0.0,1.0,10.0367,151.0,20.1602,1.0,3.82858,151.0
2013-07-06 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,19.0,1.0,26.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5509,1.0,81.3491,1.0,642.349,1.0,0.0,1.0,10.0544,151.0,19.7393,1.0,3.99587,151.0
2013-07-06 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,15.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.129,1.0,82.3966,1.0,642.003,1.0,0.2,1.0,10.0383,151.0,19.4453,1.0,4.63516,151.0
2013-07-06 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3651,1.0,88.058,1.0,641.661,1.0,0.5,1.0,10.0322,151.0,18.6095,1.0,1.03258,151.0
2013-07-06 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.509,1.0,92.058,1.0,641.298,1.0,0.0,1.0,10.045,151.0,17.9337,1.0,1.10695,151.0
2013-07-06 04:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,12.0,1.0,27.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.493,1.0,93.6358,1.0,641.075,1.0,0.0,1.0,10.0267,151.0,17.6088,1.0,1.27106,151.0
2013-07-06 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,9.0,1.0,26.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.277,1.0,94.3087,1.0,640.875,1.0,0.0,1.0,10.025,1.0,17.0876,1.0,0.955382,151.0
2013-07-06 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,9.0,1.0,42.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.494,1.0,94.2742,1.0,640.932,1.0,0.0,1.0,10.9856,1.0,16.3877,1.0,1.13296,151.0
2013-07-06 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,8.0,1.0,65.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.652,1.0,94.1131,1.0,641.185,1.0,0.1,1.0,42.975,1.0,16.1991,1.0,0.819833,151.0
2013-07-06 08:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,26.0,1.0,106.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.853,1.0,80.3335,1.0,641.587,1.0,0.0,1.0,166.973,1.0,19.8665,1.0,0.234941,151.0
2013-07-06 09:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,48.0,1.0,88.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5083,1.0,66.1375,1.0,641.68,1.0,0.0,1.0,331.101,1.0,22.1761,1.0,0.950836,151.0
2013-07-06 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,42.0,1.0,67.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6535,1.0,53.7991,1.0,641.346,1.0,0.0,1.0,538.734,1.0,24.6804,1.0,1.48016,151.0
2013-07-06 11:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,22.0,1.0,36.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.9644,1.0,43.9422,1.0,640.874,1.0,0.0,1.0,658.021,1.0,26.3114,1.0,4.76362,151.0
2013-07-06 12:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1469,1.0,38.5047,1.0,640.304,1.0,0.0,1.0,750.845,1.0,27.9741,1.0,4.27905,151.0
2013-07-06 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3982,1.0,35.9073,1.0,639.672,1.0,0.0,1.0,593.656,1.0,28.6284,1.0,6.69202,151.0
2013-07-06 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,23.0,1.0,33.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.868,1.0,39.171,1.0,639.167,1.0,0.0,1.0,537.195,1.0,28.9018,1.0,0.917687,151.0
2013-07-06 15:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,22.0,1.0,24.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.699,1.0,40.1285,1.0,638.582,1.0,0.0,1.0,460.251,1.0,28.9238,1.0,0.911446,151.0
2013-07-06 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,21.0,1.0,28.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9433,1.0,34.1042,1.0,638.092,1.0,0.0,1.0,273.414,1.0,29.0119,1.0,3.0061,151.0
2013-07-06 17:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0551,1.0,35.7409,1.0,637.979,1.0,0.0,1.0,63.4783,1.0,27.5393,1.0,4.02487,151.0
2013-07-06 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,22.0,1.0,26.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.901,1.0,37.2266,1.0,638.41,1.0,0.0,1.0,22.2928,1.0,26.3151,1.0,3.05088,151.0
2013-07-06 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,26.0,1.0,30.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3223,1.0,42.7523,1.0,639.211,1.0,0.0,1.0,11.4867,1.0,25.2529,1.0,3.39975,151.0
2013-07-06 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3003,1.0,50.9684,1.0,639.886,1.0,0.0,1.0,10.0322,151.0,23.9041,1.0,5.26514,151.0
2013-07-06 21:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,24.0,1.0,51.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0308,1.0,58.5045,1.0,640.455,1.0,0.0,1.0,10.0472,151.0,22.6688,1.0,3.96648,151.0
2013-07-06 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.826,1.0,66.2623,1.0,641.042,1.0,0.0,1.0,10.0239,151.0,21.4889,1.0,5.52591,151.0
2013-07-06 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7897,1.0,68.7581,1.0,641.285,1.0,0.0,1.0,10.0394,151.0,20.8573,1.0,8.74436,151.0
2013-07-07 00:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,15.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3137,1.0,70.7595,1.0,641.138,1.0,0.0,1.0,10.05,151.0,20.2836,1.0,5.20627,151.0
2013-07-07 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,19.0,1.0,44.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.395,1.0,75.4558,1.0,641.074,1.0,0.0,1.0,10.0489,151.0,19.3844,1.0,1.90248,151.0
2013-07-07 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4793,1.0,78.7541,1.0,640.869,1.0,0.0,1.0,10.0435,151.0,18.4541,1.0,1.45047,151.0
2013-07-07 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,14.0,1.0,43.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.629,1.0,82.7706,1.0,640.622,1.0,0.0,1.0,10.0106,151.0,17.4312,1.0,0.78982,151.0
2013-07-07 04:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,11.0,1.0,41.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.398,1.0,85.693,1.0,640.438,1.0,0.0,1.0,10.0106,151.0,16.3359,1.0,0.996227,151.0
2013-07-07 05:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,10.0,1.0,48.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.055,1.0,87.5325,1.0,640.424,1.0,0.0,1.0,10.01,1.0,15.9243,1.0,1.1828,151.0
2013-07-07 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,10.0,1.0,70.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.844,1.0,89.275,1.0,640.796,1.0,0.0,1.0,11.2587,1.0,15.7176,1.0,1.05089,151.0
2013-07-07 07:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,9.0,1.0,70.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.156,1.0,89.1776,1.0,641.237,1.0,0.0,1.0,43.5378,1.0,16.0616,1.0,1.0996,151.0
2013-07-07 08:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,24.0,1.0,73.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.895,1.0,68.5071,1.0,641.51,1.0,0.0,1.0,218.499,1.0,21.2268,1.0,0.460873,151.0
2013-07-07 09:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,31.0,1.0,54.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.9574,1.0,60.3742,1.0,641.554,1.0,0.0,1.0,390.155,1.0,22.9646,1.0,1.47444,151.0
2013-07-07 10:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,15.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.439,1.0,50.639,1.0,641.321,1.0,0.0,1.0,561.516,1.0,24.9615,1.0,3.05174,151.0
2013-07-07 11:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,6.0,1.0,7.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5448,1.0,42.2484,1.0,640.82,1.0,0.0,1.0,657.221,1.0,27.0308,1.0,3.19028,151.0
2013-07-07 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7534,1.0,37.5608,1.0,640.299,1.0,0.0,1.0,712.64,1.0,28.3723,1.0,3.72062,151.0
2013-07-07 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5545,1.0,31.969,1.0,639.501,1.0,0.0,1.0,771.125,1.0,29.6144,1.0,4.31155,151.0
2013-07-07 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,6.0,1.0,11.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3858,1.0,30.2468,1.0,638.841,1.0,0.0,1.0,643.977,1.0,30.18,1.0,4.46423,151.0
2013-07-07 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,6.0,1.0,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.245,1.0,30.8107,1.0,638.411,1.0,0.0,1.0,339.532,1.0,29.2446,1.0,4.13204,151.0
2013-07-07 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.5665,1.0,31.7288,1.0,638.128,1.0,0.0,1.0,217.213,1.0,28.4167,1.0,4.38844,151.0
2013-07-07 17:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,9.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.6837,1.0,31.1556,1.0,638.025,1.0,0.0,1.0,133.909,1.0,27.7585,1.0,4.91381,151.0
2013-07-07 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0538,1.0,34.867,1.0,638.436,1.0,0.0,1.0,55.3078,1.0,26.7427,1.0,2.60529,151.0
2013-07-07 19:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6307,1.0,53.2121,1.0,639.162,1.0,0.0,1.0,13.7461,1.0,24.8785,1.0,6.39953,151.0
