Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-11-04 09:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,19.0,1.0,42.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.82,1.0,67.1975,1.0,640.872,1.0,0.0,1.0,353.24,1.0,22.9909,1.0,0.63994,1.0
2014-11-04 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6055,1.0,54.1917,1.0,640.631,1.0,0.0,1.0,643.674,1.0,25.4555,1.0,0.701459,1.0
2014-11-04 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,26.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2414,1.0,48.4146,1.0,640.014,1.0,0.0,1.0,729.891,1.0,26.5663,1.0,0.833687,1.0
2014-11-04 12:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,21.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.597,1.0,42.2183,1.0,639.261,1.0,0.0,1.0,805.268,1.0,28.3152,1.0,0.0314885,1.0
2014-11-04 13:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,25.0,1.0,27.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.38,1.0,38.7238,1.0,638.388,1.0,0.0,1.0,671.141,1.0,29.5775,1.0,0.441532,1.0
2014-11-04 14:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,14.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.666,1.0,38.4963,1.0,637.459,1.0,0.0,1.0,569.307,1.0,30.0257,1.0,0.95887,1.0
2014-11-04 15:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,24.0,1.0,40.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6217,1.0,52.1051,1.0,637.307,1.0,1.4,1.0,81.8555,1.0,25.6721,1.0,0.471284,1.0
2014-11-04 16:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,37.0,1.0,65.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0506,1.0,80.7126,1.0,637.925,1.0,0.7,1.0,15.9205,1.0,19.7683,1.0,1.59004,1.0
2014-11-04 17:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,26.0,1.0,58.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.618,1.0,82.6383,1.0,638.24,1.0,0.2,1.0,16.4789,1.0,19.2268,1.0,0.750745,1.0
2014-11-04 18:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,32.0,1.0,104.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.102,1.0,85.2336,1.0,638.62,1.0,0.3,1.0,7.85004,1.0,19.0761,1.0,0.624962,1.0
2014-11-04 19:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,28.0,1.0,110.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.828,1.0,85.3229,1.0,638.967,1.0,0.0,1.0,0.0511111,1.0,18.7402,1.0,0.743397,1.0
2014-11-04 20:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,130.0,1.0,25.0,1.0,155.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.513,1.0,87.4481,1.0,639.891,1.0,0.0,1.0,0.0617346,1.0,18.7736,1.0,0.481009,1.0
2014-11-04 21:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,111.0,1.0,24.0,1.0,135.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.266,1.0,87.3609,1.0,640.426,1.0,0.0,1.0,0.0451353,1.0,18.8549,1.0,0.507107,1.0
2014-11-04 22:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,100.0,1.0,20.0,1.0,121.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.836,1.0,87.5539,1.0,640.934,1.0,0.0,1.0,0.0497831,1.0,18.923,1.0,0.462261,1.0
2014-11-04 23:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,21.0,1.0,91.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1699,1.0,85.5921,1.0,641.235,1.0,0.0,1.0,0.0511111,1.0,19.0406,1.0,0.566646,1.0
2014-11-05 00:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,17.0,1.0,76.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.159,1.0,86.0039,1.0,640.986,1.0,0.0,1.0,0.0464633,1.0,18.9795,1.0,0.703542,1.0
2014-11-05 01:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,14.0,1.0,52.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.435,1.0,87.3704,1.0,640.467,1.0,0.0,1.0,0.0484552,1.0,18.675,1.0,0.337432,1.0
2014-11-05 02:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,13.0,1.0,51.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.469,1.0,86.7546,1.0,640.118,1.0,0.0,1.0,0.0472375,1.0,18.7119,1.0,0.482564,1.0
2014-11-05 03:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,14.0,1.0,53.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9397,1.0,87.953,1.0,639.556,1.0,0.0,1.0,0.0458132,1.0,18.651,1.0,0.568676,1.0
2014-11-05 04:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,12.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.692,1.0,88.1089,1.0,639.652,1.0,0.0,1.0,0.0431434,1.0,18.6015,1.0,0.477069,1.0
2014-11-05 05:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,12.0,1.0,54.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.592,1.0,88.2604,1.0,639.994,1.0,0.0,1.0,0.0544309,1.0,18.5311,1.0,0.455963,1.0
2014-11-05 06:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,14.0,1.0,78.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.923,1.0,88.4906,1.0,640.489,1.0,0.0,1.0,1.22235,1.0,18.5987,1.0,0.408818,1.0
2014-11-05 07:00:00,25,67.0,1.0,-9999.0,1.0,-9999.0,1.0,129.0,1.0,22.0,1.0,152.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4013,1.0,86.0416,1.0,641.015,1.0,0.0,1.0,66.1613,1.0,19.1662,1.0,0.559901,1.0
2014-11-05 08:00:00,25,79.0,1.0,-9999.0,1.0,-9999.0,1.0,116.0,1.0,33.0,1.0,150.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4291,1.0,80.7472,1.0,641.446,1.0,0.0,1.0,152.005,1.0,20.3675,1.0,1.26693,1.0
2014-11-05 09:00:00,25,67.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,39.0,1.0,95.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5873,1.0,74.0761,1.0,641.755,1.0,0.1,1.0,354.663,1.0,21.8191,1.0,1.50682,1.0
2014-11-05 10:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,39.0,1.0,61.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.4062,1.0,67.4007,1.0,641.745,1.0,0.0,1.0,343.005,1.0,22.7471,1.0,1.41181,1.0
2014-11-05 11:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,22.0,1.0,28.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0052,1.0,53.5407,1.0,641.205,1.0,0.0,1.0,834.325,1.0,25.8051,1.0,0.823217,1.0
2014-11-05 12:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,22.0,1.0,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3087,1.0,48.7176,1.0,640.437,1.0,0.0,1.0,696.113,1.0,27.2075,1.0,0.324141,1.0
2014-11-05 13:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,38.0,1.0,41.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9676,1.0,59.5262,1.0,639.761,1.0,0.0,1.0,228.295,1.0,24.8107,1.0,1.87694,1.0
2014-11-05 14:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,33.0,1.0,37.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.166,1.0,60.6905,1.0,639.179,1.0,0.0,1.0,341.793,1.0,24.5997,1.0,2.58095,1.0
2014-11-05 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,23.0,1.0,33.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8961,1.0,62.6843,1.0,638.658,1.0,0.0,1.0,167.503,1.0,23.9909,1.0,3.47995,1.0
2014-11-05 16:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,19.0,1.0,27.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9204,1.0,66.508,1.0,638.633,1.0,0.0,1.0,260.506,1.0,23.24,1.0,3.38404,1.0
2014-11-05 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2752,1.0,69.5817,1.0,638.682,1.0,0.0,1.0,82.8441,1.0,22.5598,1.0,3.04509,1.0
2014-11-05 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,23.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.115,1.0,75.2555,1.0,639.212,1.0,0.0,1.0,5.86146,1.0,21.3091,1.0,2.81145,1.0
2014-11-05 19:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,21.0,1.0,36.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5222,1.0,75.9786,1.0,639.67,1.0,0.1,1.0,0.908963,1.0,20.4791,1.0,2.35253,1.0
2014-11-05 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,21.0,1.0,47.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4507,1.0,74.8799,1.0,640.472,1.0,0.0,1.0,0.93021,1.0,20.5608,1.0,1.58647,1.0
2014-11-05 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,23.0,1.0,73.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7113,1.0,75.8646,1.0,641.2,1.0,0.0,1.0,0.937514,1.0,20.5235,1.0,1.28846,1.0
2014-11-05 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,21.0,1.0,58.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7511,1.0,79.791,1.0,641.688,1.0,0.3,1.0,0.529835,1.0,20.0695,1.0,1.3758,1.0
2014-11-05 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.5123,1.0,81.4197,1.0,641.774,1.0,0.0,1.0,0.0949332,1.0,19.4233,1.0,1.48239,1.0
2014-11-06 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,16.0,1.0,27.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0167,1.0,81.267,1.0,641.652,1.0,0.0,1.0,0.118836,1.0,19.2924,1.0,1.26957,1.0
2014-11-06 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4553,1.0,82.6611,1.0,641.282,1.0,0.2,1.0,0.0836457,1.0,19.1752,1.0,0.488112,1.0
2014-11-06 02:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,12.0,1.0,30.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.816,1.0,89.3176,1.0,641.003,1.0,0.0,1.0,0.0570868,1.0,18.5563,1.0,0.528664,1.0
2014-11-06 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,13.0,1.0,29.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.638,1.0,88.5865,1.0,640.842,1.0,0.0,1.0,0.0564752,1.0,18.5267,1.0,0.184322,1.0
2014-11-06 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,13.0,1.0,24.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3167,1.0,86.9031,1.0,640.683,1.0,0.0,1.0,0.0703663,1.0,18.6801,1.0,0.472322,1.0
2014-11-06 05:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,12.0,1.0,40.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.734,1.0,88.1254,1.0,640.991,1.0,0.0,1.0,0.0962612,1.0,18.566,1.0,0.20524,1.0
2014-11-06 06:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,11.0,1.0,56.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.845,1.0,88.3821,1.0,641.548,1.0,0.0,1.0,1.02648,1.0,18.5175,1.0,0.405285,1.0
2014-11-06 07:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,17.0,1.0,95.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7208,1.0,85.2436,1.0,642.023,1.0,0.0,1.0,35.6808,1.0,19.1347,1.0,0.338646,1.0
2014-11-06 08:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,21.0,1.0,105.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8243,1.0,81.4537,1.0,642.546,1.0,0.0,1.0,139.616,1.0,20.0905,1.0,0.930465,1.0
2014-11-06 09:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,19.0,1.0,47.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7373,1.0,73.1832,1.0,642.669,1.0,0.0,1.0,192.746,1.0,21.2398,1.0,0.647902,1.0
2014-11-06 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,20.0,1.0,49.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.4872,1.0,67.508,1.0,642.559,1.0,0.0,1.0,499.589,1.0,22.7116,1.0,1.21654,1.0
2014-11-06 11:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0402,1.0,52.0623,1.0,642.046,1.0,0.0,1.0,828.429,1.0,26.0909,1.0,0.732597,1.0
2014-11-06 12:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,20.0,1.0,25.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5238,1.0,52.2564,1.0,641.395,1.0,0.0,1.0,459.573,1.0,26.2425,1.0,1.02604,1.0
2014-11-06 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5292,1.0,48.0067,1.0,640.535,1.0,0.0,1.0,745.718,1.0,27.334,1.0,0.55428,1.0
2014-11-06 14:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2218,1.0,50.7836,1.0,639.834,1.0,0.0,1.0,429.155,1.0,26.8112,1.0,2.1905,1.0
2014-11-06 15:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2988,1.0,66.1243,1.0,639.351,1.0,1.3,1.0,249.983,1.0,23.7411,1.0,3.19208,1.0
2014-11-06 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5098,1.0,70.4888,1.0,639.271,1.0,0.0,1.0,172.846,1.0,22.493,1.0,4.72125,1.0
2014-11-06 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0228,1.0,78.7765,1.0,639.691,1.0,0.8,1.0,54.8786,1.0,20.9655,1.0,2.83491,1.0
2014-11-06 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,21.0,1.0,52.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6779,1.0,85.5181,1.0,640.271,1.0,0.9,1.0,14.9837,1.0,20.0414,1.0,1.95858,1.0
2014-11-06 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,20.0,1.0,51.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.052,1.0,84.5164,1.0,640.86,1.0,0.0,1.0,0.0511111,1.0,20.1052,1.0,1.95923,1.0
2014-11-06 20:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,20.0,1.0,56.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1589,1.0,84.3271,1.0,641.632,1.0,0.0,1.0,0.0544309,1.0,20.0418,1.0,1.20974,1.0
2014-11-06 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,17.0,1.0,63.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9346,1.0,86.2207,1.0,642.279,1.0,0.0,1.0,0.0590787,1.0,19.6916,1.0,0.545149,1.0
2014-11-06 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,17.0,1.0,70.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34132,1.0,88.0748,1.0,642.469,1.0,0.0,1.0,0.0590787,1.0,19.3619,1.0,0.743974,1.0
2014-11-06 23:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,15.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.811,1.0,87.0259,1.0,642.357,1.0,0.0,1.0,0.0444714,1.0,19.1378,1.0,0.68513,1.0
2014-11-07 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,12.0,1.0,57.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.915,1.0,89.4208,1.0,641.999,1.0,0.0,1.0,0.0491192,1.0,18.7113,1.0,0.31979,1.0
2014-11-07 01:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,10.0,1.0,45.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.43,1.0,90.4313,1.0,641.345,1.0,0.0,1.0,0.0464633,1.0,18.3944,1.0,0.46326,1.0
2014-11-07 02:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,9.0,1.0,44.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.761,1.0,91.9221,1.0,640.839,1.0,0.0,1.0,0.0365037,1.0,17.9744,1.0,0.545181,1.0
2014-11-07 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,9.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.436,1.0,92.5013,1.0,640.438,1.0,0.0,1.0,0.0420729,1.0,17.8232,1.0,0.53388,1.0
2014-11-07 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,10.0,1.0,41.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.269,1.0,90.8728,1.0,640.401,1.0,0.0,1.0,0.0431434,1.0,17.8136,1.0,0.372185,1.0
2014-11-07 05:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,9.0,1.0,50.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7621,1.0,89.8468,1.0,640.694,1.0,0.0,1.0,0.0623986,1.0,17.7057,1.0,0.873778,1.0
2014-11-07 06:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,14.0,1.0,94.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0234,1.0,86.513,1.0,641.288,1.0,0.0,1.0,1.55831,1.0,17.8342,1.0,0.907827,1.0
2014-11-07 07:00:00,25,97.0,1.0,-9999.0,1.0,-9999.0,1.0,107.0,1.0,15.0,1.0,122.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0797,1.0,87.164,1.0,641.661,1.0,0.0,1.0,37.0751,1.0,17.7554,1.0,0.444743,1.0
2014-11-07 08:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,21.0,1.0,93.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.4148,1.0,75.1413,1.0,641.974,1.0,0.0,1.0,263.759,1.0,20.1218,1.0,0.922306,1.0
2014-11-07 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,29.0,1.0,55.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.962,1.0,62.1084,1.0,642.136,1.0,0.0,1.0,511.734,1.0,23.2581,1.0,0.368742,1.0
2014-11-07 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,28.0,1.0,36.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.6423,1.0,51.2282,1.0,641.931,1.0,0.0,1.0,718.921,1.0,25.8437,1.0,0.518368,1.0
2014-11-07 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,24.0,1.0,27.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.2737,1.0,45.0457,1.0,641.255,1.0,0.0,1.0,819.957,1.0,27.0768,1.0,0.561445,1.0
2014-11-07 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,21.0,1.0,22.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.7992,1.0,40.6564,1.0,640.173,1.0,0.0,1.0,889.691,1.0,28.6275,1.0,0.906524,1.0
2014-11-07 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,21.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2103,1.0,40.293,1.0,639.156,1.0,0.0,1.0,921.999,1.0,29.5414,1.0,1.17148,1.0
2014-11-07 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,20.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9329,1.0,54.0519,1.0,638.593,1.0,2.5,1.0,267.882,1.0,26.5678,1.0,2.55186,1.0
2014-11-07 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.975,1.0,73.2789,1.0,638.893,1.0,15.6,1.0,53.1477,1.0,22.1966,1.0,1.36149,1.0
2014-11-07 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6547,1.0,83.4231,1.0,639.554,1.0,4.0,1.0,202.419,1.0,19.4564,1.0,1.7087,1.0
2014-11-07 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,25.0,1.0,50.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4248,1.0,73.3191,1.0,639.61,1.0,0.0,1.0,255.537,1.0,21.6941,1.0,2.32753,1.0
2014-11-07 18:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,27.0,1.0,91.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0929,1.0,77.797,1.0,640.04,1.0,0.0,1.0,30.3146,1.0,20.4565,1.0,1.45766,1.0
