Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-06-04 05:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,16.0,1.0,32.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 06:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,16.0,1.0,44.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 07:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,16.0,1.0,66.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 08:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,22.0,1.0,76.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,26.0,1.0,57.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,7.3,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,23.0,1.0,49.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,20.9,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0
2014-06-04 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,22.0,1.0,36.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1,1.0,-9964.0,151.0,-9964.0,151.0,10.7,1.0,-9964.0,151.0,-9964.0,151.0,2.0,1.0
2014-06-04 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2,1.0,-9964.0,151.0,-9964.0,151.0,0.7,1.0,-9964.0,151.0,-9964.0,151.0,2.0,1.0
2014-06-04 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6,1.0,39.5,1.0,638.235,1.0,11.8,1.0,792.7,1.0,29.21,1.0,1.2,1.0
2014-06-04 14:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,20.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.3,1.0,33.7,1.0,637.41,1.0,6.3,1.0,853.5,1.0,30.36,1.0,0.8,1.0
2014-06-04 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,12.0,1.0,17.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.3,1.0,35.4,1.0,636.809,1.0,8.4,1.0,797.5,1.0,31.39,1.0,0.8,1.0
2014-06-04 16:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-06-04 17:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,21.0,1.0,44.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1,1.0,39.8,1.0,636.434,1.0,0.0,1.0,353.9,1.0,29.52,1.0,1.9,1.0
2014-06-04 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,22.0,1.0,41.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,49.7,1.0,636.659,1.0,0.0,1.0,50.7,1.0,27.13,1.0,3.0,1.0
2014-06-04 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6,1.0,61.8,1.0,637.335,1.0,0.0,1.0,0.0,1.0,25.05,1.0,3.1,1.0
2014-06-04 20:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5,1.0,66.7,1.0,637.935,1.0,0.0,1.0,0.0,1.0,24.18,1.0,2.8,1.0
2014-06-04 21:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9,1.0,75.6,1.0,638.46,1.0,0.7,1.0,0.0,1.0,22.79,1.0,2.9,1.0
2014-06-04 22:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1,1.0,74.4,1.0,638.91,1.0,0.0,1.0,0.0,1.0,21.94,1.0,1.6,1.0
2014-06-04 23:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6,1.0,74.5,1.0,639.285,1.0,0.3,1.0,0.0,1.0,21.62,1.0,2.1,1.0
2014-06-05 00:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,13.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,76.8,1.0,639.135,1.0,0.0,1.0,0.0,1.0,21.56,1.0,2.5,1.0
2014-06-05 01:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4463,1.0,79.3484,1.0,638.917,1.0,0.0,1.0,-10.4221,151.0,21.3153,1.0,1.56514,1.0
2014-06-05 02:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9958,1.0,80.9226,1.0,638.687,1.0,0.0,1.0,-10.5749,151.0,21.0846,1.0,1.67578,1.0
2014-06-05 03:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,16.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4367,1.0,81.1908,1.0,638.629,1.0,0.0,1.0,-10.4897,151.0,20.9494,1.0,1.78807,1.0
2014-06-05 04:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0417,1.0,81.1854,1.0,638.688,1.0,0.0,1.0,-10.5046,151.0,20.6933,1.0,2.09225,1.0
2014-06-05 05:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,15.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3683,1.0,81.7918,1.0,638.766,1.0,0.0,1.0,-10.4202,151.0,20.4838,1.0,1.77751,1.0
2014-06-05 06:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,17.0,1.0,31.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9971,1.0,81.179,1.0,638.889,1.0,0.0,1.0,-9.9149,151.0,20.4596,1.0,2.33118,1.0
2014-06-05 07:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,23.0,1.0,72.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.749,1.0,84.008,1.0,639.327,1.0,0.5,1.0,8.01279,1.0,20.2005,1.0,1.09154,1.0
2014-06-05 08:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,21.0,1.0,53.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6385,1.0,82.0987,1.0,639.506,1.0,0.0,1.0,115.132,1.0,20.685,1.0,1.74288,1.0
2014-06-05 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,20.0,1.0,52.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8761,1.0,72.3227,1.0,639.578,1.0,0.0,1.0,351.242,1.0,22.5768,1.0,1.42862,1.0
2014-06-05 10:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,18.0,1.0,41.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.211,1.0,64.9088,1.0,639.569,1.0,0.0,1.0,545.789,1.0,24.1488,1.0,1.66868,1.0
2014-06-05 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,20.0,1.0,40.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2536,1.0,64.3514,1.0,639.247,1.0,0.0,1.0,370.09,1.0,24.1432,1.0,2.68761,1.0
2014-06-05 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,17.0,1.0,32.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5826,1.0,65.5409,1.0,639.05,1.0,0.0,1.0,255.701,1.0,23.6301,1.0,3.4443,1.0
2014-06-05 13:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,20.0,1.0,46.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1649,1.0,68.7749,1.0,638.765,1.0,0.0,1.0,551.511,1.0,23.6493,1.0,3.53234,1.0
2014-06-05 14:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,22.0,1.0,39.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0865,1.0,56.3461,1.0,637.916,1.0,0.0,1.0,601.542,1.0,25.8882,1.0,2.58838,1.0
2014-06-05 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,16.0,1.0,27.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6469,1.0,49.4624,1.0,637.342,1.0,0.0,1.0,535.146,1.0,26.9732,1.0,3.0195,1.0
2014-06-05 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,36.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0295,1.0,47.952,1.0,636.957,1.0,0.0,1.0,405.492,1.0,27.5061,1.0,2.85833,1.0
2014-06-05 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,24.0,1.0,51.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7396,1.0,48.4777,1.0,636.837,1.0,0.0,1.0,309.609,1.0,27.6377,1.0,3.16299,1.0
2014-06-05 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,20.0,1.0,35.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3836,1.0,56.5806,1.0,637.274,1.0,0.0,1.0,34.0004,1.0,25.6559,1.0,3.87576,1.0
2014-06-05 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6559,1.0,67.655,1.0,637.963,1.0,0.0,1.0,-8.21516,151.0,23.9562,1.0,3.27871,1.0
2014-06-05 20:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.066,1.0,75.3445,1.0,638.624,1.0,0.0,1.0,-9.14074,151.0,22.8518,1.0,2.98709,1.0
2014-06-05 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0072,1.0,77.5736,1.0,639.108,1.0,0.0,1.0,-9.03655,151.0,22.2846,1.0,2.9603,1.0
2014-06-05 22:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3062,1.0,77.7974,1.0,639.513,1.0,0.0,1.0,-9.18138,151.0,21.7086,1.0,3.67924,1.0
2014-06-05 23:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,12.0,1.0,17.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9197,1.0,78.8501,1.0,639.828,1.0,0.0,1.0,-9.01497,151.0,21.4668,1.0,3.0745,1.0
2014-06-06 00:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.7932,1.0,79.8304,1.0,639.794,1.0,0.0,1.0,-8.70386,151.0,21.2094,1.0,2.10064,1.0
2014-06-06 01:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.743,1.0,81.486,1.0,639.627,1.0,0.0,1.0,-9.25826,151.0,21.0139,1.0,1.60447,1.0
2014-06-06 02:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2159,1.0,81.6725,1.0,639.327,1.0,0.0,1.0,-9.05376,151.0,20.6415,1.0,0.937028,1.0
2014-06-06 03:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,24.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2255,1.0,85.4082,1.0,638.938,1.0,0.0,1.0,-8.41242,151.0,20.1157,1.0,1.70732,1.0
2014-06-06 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,28.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9208,1.0,86.4104,1.0,639.019,1.0,0.0,1.0,-8.49594,151.0,19.7802,1.0,1.26309,1.0
2014-06-06 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,14.0,1.0,37.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.602,1.0,86.9369,1.0,639.423,1.0,0.0,1.0,-8.5129,151.0,19.4615,1.0,0.535686,1.0
2014-06-06 06:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,13.0,1.0,64.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.71,1.0,87.0484,1.0,639.427,1.0,0.0,1.0,-6.30562,151.0,18.9511,1.0,0.522709,1.0
2014-06-06 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,14.0,1.0,111.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.314,1.0,86.5983,1.0,639.463,1.0,0.0,1.0,62.2354,1.0,19.1623,1.0,0.455722,1.0
2014-06-06 08:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,23.0,1.0,93.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7908,1.0,74.5253,1.0,639.864,1.0,0.0,1.0,192.958,1.0,21.6032,1.0,1.00766,1.0
2014-06-06 09:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,17.0,1.0,40.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.975,1.0,62.4126,1.0,640.069,1.0,0.0,1.0,455.53,1.0,23.607,1.0,1.02917,1.0
2014-06-06 10:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,17.0,1.0,30.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.2795,1.0,55.032,1.0,639.936,1.0,0.0,1.0,437.475,1.0,24.9593,1.0,1.38885,1.0
2014-06-06 11:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,21.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.5453,1.0,50.3492,1.0,639.587,1.0,0.0,1.0,536.539,1.0,26.471,1.0,0.359197,1.0
2014-06-06 12:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1184,1.0,47.1698,1.0,639.124,1.0,0.0,1.0,731.582,1.0,27.5548,1.0,1.28379,1.0
2014-06-06 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7032,1.0,45.8851,1.0,638.405,1.0,0.0,1.0,862.716,1.0,28.1851,1.0,2.56923,1.0
2014-06-06 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,17.0,1.0,29.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.2373,1.0,39.3958,1.0,637.782,1.0,0.0,1.0,691.436,1.0,29.3573,1.0,1.60032,1.0
2014-06-06 15:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,13.0,1.0,24.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.388,1.0,33.6774,1.0,637.379,1.0,0.0,1.0,555.928,1.0,30.2283,1.0,1.43705,1.0
2014-06-06 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,20.0,1.0,40.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0257,1.0,38.6431,1.0,637.019,1.0,0.0,1.0,417.703,1.0,29.3912,1.0,1.70007,1.0
2014-06-06 17:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,24.0,1.0,49.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6641,1.0,45.6264,1.0,637.024,1.0,0.0,1.0,185.516,1.0,28.1981,1.0,2.06258,1.0
2014-06-06 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,25.0,1.0,50.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0874,1.0,56.2892,1.0,637.294,1.0,0.0,1.0,44.1358,1.0,26.232,1.0,3.36013,1.0
2014-06-06 19:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,20.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7746,1.0,65.789,1.0,637.887,1.0,0.0,1.0,-8.36123,151.0,24.5458,1.0,4.07392,1.0
2014-06-06 20:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.082,1.0,66.9016,1.0,638.59,1.0,0.0,1.0,-9.59621,151.0,21.9754,1.0,4.33783,1.0
2014-06-06 21:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,20.0,1.0,38.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7059,1.0,68.7644,1.0,639.17,1.0,0.0,1.0,-9.76751,151.0,21.0373,1.0,3.20254,1.0
2014-06-06 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,21.0,1.0,50.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8737,1.0,69.7842,1.0,639.741,1.0,0.0,1.0,-9.79606,151.0,21.2542,1.0,1.91063,1.0
2014-06-06 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1273,1.0,79.5699,1.0,640.321,1.0,5.5,1.0,-11.401,151.0,19.7865,1.0,3.84073,1.0
2014-06-07 00:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6185,1.0,91.7914,1.0,640.925,1.0,5.1,1.0,-13.1996,151.0,18.106,1.0,0.705243,1.0
2014-06-07 01:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5195,1.0,88.3505,1.0,640.683,1.0,3.2,1.0,-13.2991,151.0,18.2683,1.0,1.8566,1.0
2014-06-07 02:00:00,25,3.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.147,1.0,90.3241,1.0,639.944,1.0,1.2,1.0,-13.0435,151.0,17.6773,1.0,0.548206,1.0
2014-06-07 03:00:00,25,3.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.695,1.0,92.2876,1.0,639.57,1.0,0.0,1.0,-13.1385,151.0,17.4272,1.0,0.337841,1.0
2014-06-07 04:00:00,25,3.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,12.0,1.0,21.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.0,1.0,93.1489,1.0,639.426,1.0,0.0,1.0,-13.1736,151.0,17.3333,1.0,0.379788,1.0
2014-06-07 05:00:00,25,3.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,14.0,1.0,33.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.935,1.0,92.5643,1.0,639.69,1.0,0.0,1.0,-13.1743,151.0,17.3527,1.0,0.606804,1.0
2014-06-07 06:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,12.0,1.0,48.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.578,1.0,94.355,1.0,639.896,1.0,0.0,1.0,-12.5801,151.0,16.9761,1.0,0.498598,1.0
2014-06-07 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,11.0,1.0,56.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.458,1.0,93.3879,1.0,640.144,1.0,0.0,1.0,28.4463,1.0,17.3733,1.0,0.329701,1.0
2014-06-07 08:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,17.0,1.0,56.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.55,1.0,85.5638,1.0,640.546,1.0,0.0,1.0,164.161,1.0,19.3353,1.0,0.234746,1.0
2014-06-07 09:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,25.0,1.0,46.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.551,1.0,72.7567,1.0,640.846,1.0,0.0,1.0,289.149,1.0,21.1542,1.0,0.304033,1.0
2014-06-07 10:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,34.0,1.0,53.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.502,1.0,65.3148,1.0,640.867,1.0,0.0,1.0,394.299,1.0,22.3766,1.0,0.691783,1.0
2014-06-07 11:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,35.0,1.0,47.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.128,1.0,55.1249,1.0,640.683,1.0,0.0,1.0,496.712,1.0,24.5061,1.0,0.388381,1.0
2014-06-07 12:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,42.0,1.0,51.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.702,1.0,49.6713,1.0,640.409,1.0,0.0,1.0,646.216,1.0,26.0203,1.0,0.468769,1.0
2014-06-07 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,29.0,1.0,32.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.787,1.0,42.8211,1.0,639.585,1.0,0.0,1.0,812.851,1.0,27.9676,1.0,0.523774,1.0
2014-06-07 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,30.0,1.0,35.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1796,1.0,43.4635,1.0,638.82,1.0,0.0,1.0,748.952,1.0,27.9056,1.0,1.81569,1.0
