Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-04 09:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,23.0,1.0,104.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9842,1.0,74.3581,1.0,643.56,1.0,0.0,1.0,226.171,1.0,20.599,1.0,1.36658,1.0
2016-05-04 10:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,22.0,1.0,70.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3503,1.0,66.7293,1.0,643.446,1.0,0.0,1.0,430.437,1.0,22.1311,1.0,1.64337,1.0
2016-05-04 11:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,20.0,1.0,43.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9547,1.0,59.3803,1.0,643.115,1.0,0.0,1.0,356.933,1.0,23.2422,1.0,1.42871,1.0
2016-05-04 12:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,21.0,1.0,36.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8264,1.0,58.2647,1.0,642.497,1.0,0.0,1.0,528.205,1.0,23.9668,1.0,1.16462,1.0
2016-05-04 13:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,18.0,1.0,33.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.321,1.0,56.026,1.0,641.73,1.0,0.0,1.0,727.05,1.0,25.2614,1.0,2.42615,1.0
2016-05-04 14:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.00668,1.0,56.3736,1.0,640.991,1.0,0.0,1.0,486.023,1.0,25.1825,1.0,1.99262,1.0
2016-05-04 15:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,15.0,1.0,25.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.046,1.0,55.1736,1.0,640.312,1.0,0.0,1.0,391.264,1.0,25.3264,1.0,2.08387,1.0
2016-05-04 16:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,24.0,1.0,59.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9976,1.0,55.2557,1.0,639.66,1.0,0.0,1.0,187.381,1.0,24.9268,1.0,2.01349,1.0
2016-05-04 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,27.0,1.0,77.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5981,1.0,53.3696,1.0,639.482,1.0,0.0,1.0,212.691,1.0,25.4139,1.0,1.88022,1.0
2016-05-04 18:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,24.0,1.0,46.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.34406,1.0,57.7733,1.0,639.752,1.0,0.0,1.0,49.0714,1.0,24.5108,1.0,1.9851,1.0
2016-05-04 19:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,26.0,1.0,69.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.30064,1.0,64.1129,1.0,640.229,1.0,0.0,1.0,0.296111,1.0,23.3754,1.0,1.8417,1.0
2016-05-04 20:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,24.0,1.0,48.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.575,1.0,70.6604,1.0,640.942,1.0,0.0,1.0,0.0,1.0,22.271,1.0,1.46808,1.0
2016-05-04 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,22.0,1.0,45.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.91929,1.0,74.5989,1.0,641.489,1.0,0.0,1.0,0.0,1.0,21.6592,1.0,1.47683,1.0
2016-05-04 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,19.0,1.0,53.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.483,1.0,78.219,1.0,641.947,1.0,0.0,1.0,0.0,1.0,20.8917,1.0,0.746309,1.0
2016-05-04 23:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,16.0,1.0,66.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4506,1.0,81.5593,1.0,642.275,1.0,0.0,1.0,0.0,1.0,20.1097,1.0,0.669133,1.0
2016-05-05 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,12.0,1.0,67.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.467,1.0,82.6944,1.0,642.353,1.0,0.0,1.0,0.0,1.0,19.2568,1.0,0.416182,1.0
2016-05-05 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,11.0,1.0,43.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.503,1.0,80.4039,1.0,642.051,1.0,0.0,1.0,0.0,1.0,18.291,1.0,0.681005,1.0
2016-05-05 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,9.0,1.0,41.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.74,1.0,84.6521,1.0,641.597,1.0,0.0,1.0,0.0,1.0,17.6586,1.0,0.687992,1.0
2016-05-05 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,9.0,1.0,55.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.144,1.0,85.5778,1.0,641.147,1.0,0.0,1.0,0.0,1.0,17.229,1.0,0.508719,1.0
2016-05-05 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,8.0,1.0,58.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.212,1.0,86.33,1.0,641.095,1.0,0.0,1.0,0.0,1.0,17.1481,1.0,0.628556,1.0
2016-05-05 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,8.0,1.0,59.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.767,1.0,84.2363,1.0,641.133,1.0,0.0,1.0,0.0,1.0,17.5568,1.0,0.500995,1.0
2016-05-05 06:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,112.0,1.0,9.0,1.0,121.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.275,1.0,85.1914,1.0,641.634,1.0,0.0,1.0,1.42639,1.0,16.9932,1.0,-9999.0,151.0
2016-05-05 07:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,151.0,1.0,10.0,1.0,161.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.592,1.0,83.5594,1.0,641.98,1.0,0.0,1.0,67.275,1.0,17.5212,1.0,0.440085,1.0
2016-05-05 08:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,135.0,1.0,39.0,1.0,174.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.8591,1.0,67.2749,1.0,642.143,1.0,0.0,1.0,299.444,1.0,21.3019,1.0,0.560174,1.0
2016-05-05 09:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,59.0,1.0,110.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9994,1.0,61.4104,1.0,642.148,1.0,0.0,1.0,548.0,1.0,22.9925,1.0,1.05116,1.0
2016-05-05 10:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,32.0,1.0,45.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0647,1.0,55.5145,1.0,641.954,1.0,0.0,1.0,766.928,1.0,24.6483,1.0,1.22679,1.0
2016-05-05 11:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4506,1.0,51.1714,1.0,641.548,1.0,0.0,1.0,934.065,1.0,26.1779,1.0,1.755,1.0
2016-05-05 12:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4913,1.0,50.0929,1.0,640.903,1.0,0.0,1.0,930.984,1.0,27.5536,1.0,2.18944,1.0
2016-05-05 13:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3375,1.0,48.4103,1.0,640.095,1.0,0.0,1.0,1059.42,1.0,28.7574,1.0,3.00647,1.0
2016-05-05 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,17.0,1.0,32.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8272,1.0,46.7354,1.0,639.29,1.0,0.0,1.0,419.972,1.0,28.7201,1.0,2.69599,1.0
2016-05-05 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,31.0,1.0,38.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0538,1.0,46.5392,1.0,638.7,1.0,0.0,1.0,318.522,1.0,28.875,1.0,0.27863,1.0
2016-05-05 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,22.0,1.0,50.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8624,1.0,53.5935,1.0,638.453,1.0,0.0,1.0,126.342,1.0,27.5525,1.0,2.49677,1.0
2016-05-05 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,22.0,1.0,48.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.07389,1.0,59.6804,1.0,638.488,1.0,0.0,1.0,100.663,1.0,26.3174,1.0,2.45032,1.0
2016-05-05 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.017,1.0,64.0949,1.0,638.812,1.0,0.0,1.0,38.8267,1.0,25.2192,1.0,2.62075,1.0
2016-05-05 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.941,1.0,67.2465,1.0,639.919,1.0,0.0,1.0,0.314167,1.0,24.5649,1.0,2.70919,1.0
2016-05-05 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,20.0,1.0,38.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5682,1.0,68.8268,1.0,640.357,1.0,0.0,1.0,0.0,1.0,24.1458,1.0,2.00662,1.0
2016-05-05 21:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,31.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19631,1.0,71.0514,1.0,640.594,1.0,0.0,1.0,0.0,1.0,23.5128,1.0,2.0979,1.0
2016-05-05 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,17.0,1.0,36.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9064,1.0,75.339,1.0,641.308,1.0,0.0,1.0,0.0,1.0,22.7099,1.0,2.63166,1.0
2016-05-05 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0192023,1.0,77.846,1.0,641.473,1.0,0.0,1.0,0.0,1.0,22.2831,1.0,2.61593,1.0
2016-05-06 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.0,1.0,22.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2034,1.0,80.3594,1.0,641.441,1.0,0.0,1.0,0.0,1.0,21.7962,1.0,1.98357,1.0
2016-05-06 01:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1218,1.0,80.2469,1.0,641.179,1.0,0.0,1.0,0.0,1.0,21.7392,1.0,1.71649,1.0
2016-05-06 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,16.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3359,1.0,80.6349,1.0,640.605,1.0,0.0,1.0,0.0,1.0,21.524,1.0,1.71761,1.0
2016-05-06 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.0,1.0,12.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.41355,1.0,81.5963,1.0,640.069,1.0,0.0,1.0,0.0,1.0,21.1714,1.0,1.3236,1.0
2016-05-06 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7474,1.0,82.2692,1.0,639.995,1.0,0.0,1.0,0.0,1.0,21.0386,1.0,1.17172,1.0
2016-05-06 05:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,15.0,1.0,36.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.789,1.0,82.3882,1.0,639.956,1.0,0.0,1.0,0.0,1.0,20.9503,1.0,1.36562,1.0
2016-05-06 06:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,17.0,1.0,70.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2599,1.0,81.3203,1.0,640.295,1.0,0.0,1.0,0.0722222,1.0,21.0644,1.0,1.59644,1.0
2016-05-06 07:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,16.0,1.0,70.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5753,1.0,79.9221,1.0,640.954,1.0,0.0,1.0,30.0011,1.0,21.239,1.0,1.52212,1.0
2016-05-06 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,19.0,1.0,90.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7582,1.0,80.6286,1.0,641.553,1.0,0.1,1.0,74.5537,1.0,21.2942,1.0,1.88161,1.0
2016-05-06 09:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,18.0,1.0,64.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8854,1.0,80.5333,1.0,642.069,1.0,0.4,1.0,96.4853,1.0,20.7883,1.0,2.23474,1.0
2016-05-06 10:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,20.0,1.0,57.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3075,1.0,74.0258,1.0,642.126,1.0,0.0,1.0,392.976,1.0,21.4815,1.0,2.84349,1.0
2016-05-06 11:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,23.0,1.0,65.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5639,1.0,73.4411,1.0,642.076,1.0,0.0,1.0,278.001,1.0,21.8543,1.0,2.53994,1.0
2016-05-06 12:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,24.0,1.0,63.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7869,1.0,68.6701,1.0,641.95,1.0,0.0,1.0,395.818,1.0,22.7896,1.0,2.28659,1.0
2016-05-06 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,22.0,1.0,45.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5031,1.0,63.7008,1.0,641.485,1.0,0.0,1.0,483.806,1.0,24.0311,1.0,2.39449,1.0
2016-05-06 14:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,25.0,1.0,43.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1953,1.0,65.1507,1.0,640.894,1.0,0.0,1.0,306.872,1.0,24.2578,1.0,1.14729,1.0
2016-05-06 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,33.0,1.0,50.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.8639,1.0,62.2293,1.0,640.274,1.0,0.0,1.0,370.269,1.0,24.9853,1.0,0.603571,1.0
2016-05-06 16:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,53.0,1.0,65.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.545,1.0,62.3422,1.0,639.703,1.0,0.0,1.0,235.481,1.0,25.0097,1.0,0.398757,1.0
2016-05-06 17:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,49.0,1.0,55.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.138,1.0,61.6275,1.0,639.502,1.0,0.0,1.0,114.7,1.0,24.7506,1.0,0.499053,1.0
2016-05-06 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,39.0,1.0,43.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.576,1.0,62.4025,1.0,639.996,1.0,0.0,1.0,42.6292,1.0,24.3514,1.0,0.455626,1.0
2016-05-06 19:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,34.0,1.0,69.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.602,1.0,63.9376,1.0,640.678,1.0,0.0,1.0,0.418889,1.0,23.4057,1.0,0.603869,1.0
2016-05-06 20:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,33.0,1.0,75.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9925,1.0,71.6835,1.0,641.07,1.0,0.0,1.0,0.0,1.0,22.324,1.0,0.712554,1.0
2016-05-06 21:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,23.0,1.0,46.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.053,1.0,77.3767,1.0,641.88,1.0,0.0,1.0,0.0,1.0,21.6883,1.0,1.77409,1.0
2016-05-06 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,23.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4458,1.0,82.2761,1.0,642.831,1.0,13.1,1.0,0.0,1.0,20.4065,1.0,1.03907,1.0
2016-05-06 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.095,1.0,86.5949,1.0,643.58,1.0,2.4,1.0,0.0,1.0,17.8022,1.0,0.398526,1.0
2016-05-07 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,20.0,1.0,39.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.131,1.0,89.5881,1.0,643.478,1.0,3.0,1.0,0.0,1.0,17.4285,1.0,0.505587,1.0
2016-05-07 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,20.0,1.0,40.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.986,1.0,90.0249,1.0,642.816,1.0,0.1,1.0,0.0,1.0,17.2612,1.0,0.623712,1.0
2016-05-07 02:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,18.0,1.0,27.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.535,1.0,88.1751,1.0,642.468,1.0,0.0,1.0,0.0,1.0,17.2432,1.0,1.10296,1.0
2016-05-07 03:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,14.0,1.0,31.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.469,1.0,89.4807,1.0,641.938,1.0,0.0,1.0,0.0,1.0,16.7131,1.0,0.625869,1.0
2016-05-07 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,14.0,1.0,49.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.312,1.0,90.1153,1.0,641.595,1.0,0.0,1.0,0.0,1.0,16.7168,1.0,0.573581,1.0
2016-05-07 05:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,15.0,1.0,58.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.973,1.0,90.246,1.0,641.713,1.0,0.0,1.0,0.0,1.0,16.7789,1.0,0.367749,1.0
2016-05-07 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,13.0,1.0,78.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.805,1.0,90.185,1.0,641.956,1.0,0.0,1.0,0.628333,1.0,16.7028,1.0,0.5392,1.0
2016-05-07 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,14.0,1.0,101.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.593,1.0,90.1746,1.0,642.323,1.0,0.0,1.0,64.8592,1.0,17.0167,1.0,0.432869,1.0
2016-05-07 08:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,111.0,1.0,33.0,1.0,144.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.013,1.0,83.5317,1.0,642.747,1.0,0.0,1.0,209.589,1.0,19.0556,1.0,0.0567163,1.0
2016-05-07 09:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,45.0,1.0,94.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.226,1.0,69.2333,1.0,642.949,1.0,0.0,1.0,603.135,1.0,21.7288,1.0,0.10195,1.0
2016-05-07 10:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,51.0,1.0,72.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.33,1.0,59.8272,1.0,642.571,1.0,0.0,1.0,657.497,1.0,23.8818,1.0,0.12148,1.0
2016-05-07 11:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,45.0,1.0,55.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.411,1.0,51.2872,1.0,642.1,1.0,0.0,1.0,1005.74,1.0,26.0683,1.0,0.172619,1.0
2016-05-07 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,16.0,1.0,25.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6799,1.0,46.0004,1.0,641.554,1.0,0.0,1.0,1142.03,1.0,27.4022,1.0,2.16764,1.0
2016-05-07 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8092,1.0,48.1904,1.0,640.948,1.0,0.0,1.0,836.572,1.0,27.5564,1.0,2.42386,1.0
2016-05-07 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18198,1.0,52.8421,1.0,640.411,1.0,0.0,1.0,463.479,1.0,26.1406,1.0,3.28781,1.0
2016-05-07 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.578,1.0,53.6006,1.0,639.833,1.0,0.0,1.0,415.527,1.0,26.115,1.0,3.03438,1.0
2016-05-07 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,16.0,1.0,28.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.11749,1.0,55.9024,1.0,639.442,1.0,0.0,1.0,279.471,1.0,25.83,1.0,2.98528,1.0
2016-05-07 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,25.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.56474,1.0,58.2079,1.0,639.438,1.0,0.0,1.0,202.598,1.0,25.3617,1.0,2.5916,1.0
2016-05-07 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,20.0,1.0,37.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7339,1.0,61.8042,1.0,639.9,1.0,0.0,1.0,69.9472,1.0,24.5265,1.0,1.84093,1.0
2016-05-07 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,21.0,1.0,33.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.826,1.0,66.8903,1.0,640.578,1.0,0.0,1.0,1.49861,1.0,23.594,1.0,1.95231,1.0
