Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-04 07:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,76.1053,1.0,15.785,1.0,91.8819,1.0,1.43653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.332,1.0,88.1551,1.0,641.138,1.0,0.0,1.0,24.1439,1.0,17.3754,1.0,0.357633,1.0
2017-10-04 08:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,79.3967,1.0,20.779,1.0,100.168,1.0,1.24764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.82,1.0,86.1971,1.0,641.696,1.0,0.0,1.0,141.664,1.0,18.5682,1.0,0.443814,1.0
2017-10-04 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3924,1.0,21.2382,1.0,51.6261,1.0,4.46556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6457,1.0,73.9082,1.0,641.812,1.0,0.0,1.0,269.042,1.0,20.149,1.0,0.86921,1.0
2017-10-04 10:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2432,1.0,24.6378,1.0,39.8831,1.0,10.6286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.3917,1.0,64.3149,1.0,641.92,1.0,0.0,1.0,371.645,1.0,21.884,1.0,0.473926,1.0
2017-10-04 11:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.54861,1.0,23.6579,1.0,32.2088,1.0,23.2483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.1543,1.0,54.8401,1.0,641.392,1.0,0.0,1.0,488.735,1.0,23.6863,1.0,0.693049,1.0
2017-10-04 12:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,5.61347,1.0,33.8896,1.0,39.5043,1.0,34.5083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1244,1.0,50.0247,1.0,640.895,1.0,0.0,1.0,388.682,1.0,24.6293,1.0,0.597285,1.0
2017-10-04 13:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,8.04861,1.0,47.3329,1.0,55.38,1.0,29.1612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.1097,1.0,53.0024,1.0,640.362,1.0,0.0,1.0,251.456,1.0,24.2337,1.0,0.628843,1.0
2017-10-04 14:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01639,1.0,39.8532,1.0,43.8704,1.0,38.7582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.156,1.0,53.1165,1.0,639.628,1.0,0.0,1.0,335.823,1.0,24.7772,1.0,0.35116,1.0
2017-10-04 15:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70403,1.0,48.1814,1.0,53.8881,1.0,55.6853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9142,1.0,48.074,1.0,638.787,1.0,0.0,1.0,517.992,1.0,25.5487,1.0,1.01694,1.0
2017-10-04 16:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71375,1.0,37.327,1.0,42.0369,1.0,34.2053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4716,1.0,48.3363,1.0,638.45,1.0,0.0,1.0,225.918,1.0,25.2638,1.0,1.34356,1.0
2017-10-04 17:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9311,1.0,46.1331,1.0,65.0636,1.0,9.92847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.2876,1.0,55.6882,1.0,638.562,1.0,0.0,1.0,70.6225,1.0,23.9296,1.0,0.314154,1.0
2017-10-04 18:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9571,1.0,32.901,1.0,65.8592,1.0,2.51694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.168,1.0,61.1539,1.0,638.899,1.0,0.0,1.0,21.4247,1.0,22.865,1.0,0.341574,1.0
2017-10-04 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,10.616,1.0,27.7569,1.0,38.3757,1.0,4.12986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.14,1.0,63.1329,1.0,639.627,1.0,0.0,1.0,0.0,1.0,22.2879,1.0,0.406754,1.0
2017-10-04 20:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2043,1.0,28.4232,1.0,69.6321,1.0,1.80806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.052,1.0,65.6675,1.0,640.507,1.0,0.0,1.0,0.0,1.0,21.5832,1.0,0.428127,1.0
2017-10-04 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,34.414,1.0,27.0047,1.0,61.415,1.0,1.84958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1302,1.0,74.6049,1.0,641.078,1.0,0.0,1.0,0.0,1.0,21.1801,1.0,0.722581,1.0
2017-10-04 22:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4274,1.0,22.3132,1.0,50.7403,1.0,1.54361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8867,1.0,78.1543,1.0,641.574,1.0,0.0,1.0,0.0,1.0,20.8482,1.0,0.864584,1.0
2017-10-04 23:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,49.8844,1.0,18.5419,1.0,68.4267,1.0,2.51417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.816,1.0,80.8358,1.0,641.674,1.0,0.0,1.0,0.0,1.0,20.3571,1.0,0.399712,1.0
2017-10-05 00:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1481,1.0,16.4331,1.0,43.5772,1.0,1.18833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.90872,1.0,81.6097,1.0,641.48,1.0,0.0,1.0,0.0,1.0,20.0508,1.0,0.46564,1.0
2017-10-05 01:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0897,1.0,12.2843,1.0,34.3782,1.0,0.767222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.433,1.0,83.8105,1.0,641.141,1.0,0.0,1.0,0.0,1.0,19.3475,1.0,0.463171,1.0
2017-10-05 02:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5747,1.0,11.7835,1.0,42.3565,1.0,1.01542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.634,1.0,84.2404,1.0,640.686,1.0,0.0,1.0,0.0,1.0,19.1728,1.0,-9999.0,151.0
2017-10-05 03:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8389,1.0,11.174,1.0,41.0068,1.0,0.724306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.26,1.0,84.4101,1.0,640.317,1.0,0.0,1.0,0.0,1.0,18.9993,1.0,0.653286,1.0
2017-10-05 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1492,1.0,11.6633,1.0,34.8099,1.0,0.789861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.214,1.0,83.0661,1.0,640.122,1.0,0.0,1.0,0.0,1.0,18.7879,1.0,0.326728,1.0
2017-10-05 05:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6292,1.0,11.7496,1.0,35.3819,1.0,0.86,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.444,1.0,82.5526,1.0,640.218,1.0,0.0,1.0,0.0,1.0,18.5197,1.0,0.723746,1.0
2017-10-05 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8371,1.0,13.3703,1.0,64.209,1.0,1.14042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.967,1.0,81.8103,1.0,640.661,1.0,0.0,1.0,0.299722,1.0,18.5085,1.0,0.691212,1.0
2017-10-05 07:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,98.0378,1.0,15.8628,1.0,113.906,1.0,1.21778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.234,1.0,79.3282,1.0,641.021,1.0,0.0,1.0,41.5458,1.0,19.2471,1.0,0.496813,1.0
2017-10-05 08:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2496,1.0,16.1765,1.0,95.4256,1.0,1.54639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.95,1.0,77.0731,1.0,641.727,1.0,0.0,1.0,58.9731,1.0,19.9667,1.0,0.384381,1.0
2017-10-05 09:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,109.763,1.0,28.8493,1.0,138.616,1.0,1.83639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0205,1.0,74.1457,1.0,642.188,1.0,0.0,1.0,110.186,1.0,20.7636,1.0,0.970729,1.0
2017-10-05 10:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6447,1.0,32.7431,1.0,101.388,1.0,2.07556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.926,1.0,69.0338,1.0,642.445,1.0,0.0,1.0,162.143,1.0,21.6974,1.0,0.504862,1.0
2017-10-05 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4314,1.0,21.2953,1.0,38.7268,1.0,6.76542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.739,1.0,62.3111,1.0,642.369,1.0,0.0,1.0,353.376,1.0,22.7672,1.0,0.884161,1.0
2017-10-05 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0974,1.0,21.8996,1.0,35.9997,1.0,9.33917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.287,1.0,59.2125,1.0,641.824,1.0,0.0,1.0,471.142,1.0,23.9525,1.0,0.405772,1.0
2017-10-05 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0526,1.0,23.2857,1.0,50.3406,1.0,5.54403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.447,1.0,69.6593,1.0,641.388,1.0,0.9,1.0,173.348,1.0,21.546,1.0,1.18014,1.0
2017-10-05 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1407,1.0,23.3994,1.0,56.5383,1.0,5.08306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5008,1.0,78.6936,1.0,640.929,1.0,0.4,1.0,258.689,1.0,20.0765,1.0,1.0272,1.0
2017-10-05 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,32.836,1.0,32.7846,1.0,65.6158,1.0,3.97639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.745,1.0,75.8525,1.0,640.281,1.0,0.0,1.0,175.319,1.0,20.7908,1.0,0.182315,1.0
2017-10-05 16:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.008,1.0,77.3156,1.0,640.041,1.0,0.0,1.0,109.781,1.0,20.6403,1.0,0.874161,1.0
2017-10-05 17:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,7.46226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.558,1.0,73.9678,1.0,640.09,1.0,0.0,1.0,123.908,1.0,20.9346,1.0,0.814962,1.0
2017-10-05 18:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2539,1.0,24.9536,1.0,93.2045,1.0,1.31222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.96,1.0,76.9887,1.0,640.481,1.0,0.0,1.0,27.6864,1.0,20.2956,1.0,0.679202,1.0
2017-10-05 19:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8066,1.0,20.9163,1.0,75.7175,1.0,1.00889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.82,1.0,71.3218,1.0,641.096,1.0,0.0,1.0,0.0,1.0,20.1349,1.0,0.909873,1.0
2017-10-05 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1701,1.0,19.3804,1.0,57.5574,1.0,1.24764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.76,1.0,80.6943,1.0,641.799,1.0,2.4,1.0,0.0,1.0,18.1564,1.0,1.03129,1.0
2017-10-05 21:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2767,1.0,16.7373,1.0,53.0153,1.0,0.949722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.861,1.0,87.3087,1.0,642.355,1.0,0.4,1.0,0.0,1.0,17.0243,1.0,0.520631,1.0
2017-10-05 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,58.78,1.0,15.2282,1.0,73.8785,1.0,1.15264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.915,1.0,88.3497,1.0,642.806,1.0,0.1,1.0,0.0,1.0,17.031,1.0,0.403587,1.0
2017-10-05 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6157,1.0,16.0286,1.0,65.0815,1.0,1.26444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.849,1.0,88.6786,1.0,642.884,1.0,0.1,1.0,0.0,1.0,17.0149,1.0,0.843392,1.0
2017-10-06 00:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1425,1.0,14.523,1.0,82.6676,1.0,1.24847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.104,1.0,88.5093,1.0,642.662,1.0,0.0,1.0,0.0,1.0,17.2526,1.0,0.672673,1.0
2017-10-06 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,69.8817,1.0,11.5536,1.0,81.4405,1.0,1.16264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.604,1.0,88.4007,1.0,642.662,1.0,0.0,1.0,0.0,1.0,17.2743,1.0,0.367556,1.0
2017-10-06 02:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2913,1.0,10.2455,1.0,83.5333,1.0,1.11375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.383,1.0,88.7115,1.0,642.343,1.0,0.1,1.0,0.0,1.0,17.105,1.0,0.531181,1.0
2017-10-06 03:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3034,1.0,10.4576,1.0,64.7625,1.0,1.12847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.569,1.0,88.7988,1.0,642.094,1.0,0.0,1.0,0.0,1.0,17.165,1.0,0.342063,1.0
2017-10-06 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,49.5218,1.0,9.27249,1.0,58.5069,1.0,1.10722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.037,1.0,88.7954,1.0,642.0,1.0,0.0,1.0,0.0,1.0,17.1054,1.0,0.297881,1.0
2017-10-06 05:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7731,1.0,9.89024,1.0,69.2321,1.0,1.15764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.903,1.0,88.8404,1.0,642.183,1.0,0.0,1.0,0.0,1.0,17.0238,1.0,0.343563,1.0
2017-10-06 06:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2719,1.0,11.9795,1.0,93.8378,1.0,1.12153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.749,1.0,88.8046,1.0,642.536,1.0,0.0,1.0,0.0,1.0,17.1051,1.0,-9999.0,151.0
2017-10-06 07:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,147.293,1.0,14.9774,1.0,162.272,1.0,1.53847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.873,1.0,88.6669,1.0,642.922,1.0,0.0,1.0,50.4183,1.0,17.5078,1.0,0.203133,1.0
2017-10-06 08:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,108.821,1.0,24.1427,1.0,132.565,1.0,1.27986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.254,1.0,84.0744,1.0,643.374,1.0,0.1,1.0,162.164,1.0,18.9278,1.0,0.363938,1.0
2017-10-06 09:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1455,1.0,28.6382,1.0,80.7799,1.0,2.335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.475,1.0,72.166,1.0,643.796,1.0,0.0,1.0,313.264,1.0,20.7437,1.0,0.0967386,1.0
2017-10-06 10:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0045,1.0,29.4025,1.0,55.4052,1.0,11.7696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.5672,1.0,63.3739,1.0,643.779,1.0,0.0,1.0,690.372,1.0,22.2943,1.0,1.2274,1.0
2017-10-06 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.88548,1.0,14.596,1.0,24.4683,1.0,20.3231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9832,1.0,52.9336,1.0,643.403,1.0,0.0,1.0,984.104,1.0,24.4972,1.0,1.59739,1.0
2017-10-06 12:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38417,1.0,13.4403,1.0,19.8281,1.0,27.2654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5084,1.0,48.324,1.0,642.775,1.0,0.0,1.0,832.863,1.0,25.6894,1.0,1.52367,1.0
2017-10-06 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.50445,1.0,13.0342,1.0,19.5386,1.0,26.3128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3907,1.0,47.4326,1.0,641.939,1.0,0.0,1.0,997.526,1.0,26.4645,1.0,2.07688,1.0
2017-10-06 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.51053,1.0,14.3277,1.0,22.8386,1.0,22.0568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4437,1.0,46.3903,1.0,641.161,1.0,0.0,1.0,852.063,1.0,26.7565,1.0,2.60496,1.0
2017-10-06 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.34455,1.0,15.1253,1.0,24.4835,1.0,19.9261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6012,1.0,48.3825,1.0,640.622,1.0,0.0,1.0,693.9,1.0,26.6525,1.0,2.44825,1.0
2017-10-06 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.267,1.0,18.2117,1.0,32.4303,1.0,14.2386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7548,1.0,52.0382,1.0,640.219,1.0,0.0,1.0,520.95,1.0,26.1564,1.0,2.68074,1.0
2017-10-06 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.9552,1.0,15.4687,1.0,25.2949,1.0,11.8764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.2,1.0,60.2574,1.0,640.242,1.0,0.0,1.0,190.493,1.0,24.2518,1.0,2.66636,1.0
2017-10-06 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9517,1.0,21.4214,1.0,40.3676,1.0,5.66444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0603,1.0,64.711,1.0,640.672,1.0,0.0,1.0,29.5858,1.0,22.9356,1.0,2.75003,1.0
2017-10-06 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5646,1.0,22.0646,1.0,42.6225,1.0,3.80514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6642,1.0,69.5849,1.0,641.35,1.0,0.0,1.0,0.0,1.0,21.7938,1.0,2.85757,1.0
2017-10-06 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5443,1.0,20.8911,1.0,37.4339,1.0,4.06319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.47443,1.0,71.0212,1.0,641.892,1.0,0.0,1.0,0.0,1.0,20.9814,1.0,2.09878,1.0
2017-10-06 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8458,1.0,19.7885,1.0,40.6338,1.0,4.30583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.658,1.0,73.0304,1.0,642.533,1.0,0.0,1.0,0.0,1.0,20.6726,1.0,2.40012,1.0
2017-10-06 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01292,1.0,13.2992,1.0,17.3065,1.0,6.72139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.878,1.0,76.7642,1.0,643.256,1.0,0.0,1.0,0.0,1.0,20.07,1.0,2.08456,1.0
2017-10-06 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1124,1.0,17.9814,1.0,40.0918,1.0,2.17681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6402,1.0,76.7656,1.0,643.374,1.0,0.0,1.0,0.0,1.0,20.1012,1.0,2.03721,1.0
2017-10-07 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8551,1.0,18.3193,1.0,45.1664,1.0,1.12444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5455,1.0,78.9603,1.0,643.203,1.0,0.0,1.0,0.0,1.0,19.7457,1.0,1.13153,1.0
2017-10-07 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0829,1.0,16.2383,1.0,38.3276,1.0,0.977778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5061,1.0,81.4799,1.0,642.946,1.0,0.0,1.0,0.0,1.0,19.0919,1.0,0.634189,1.0
2017-10-07 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8423,1.0,14.8437,1.0,31.6839,1.0,1.62347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8598,1.0,81.6569,1.0,642.696,1.0,0.0,1.0,0.0,1.0,18.8047,1.0,0.77076,1.0
2017-10-07 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4328,1.0,11.4906,1.0,41.9229,1.0,1.00472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.243,1.0,85.0982,1.0,642.24,1.0,0.0,1.0,0.0,1.0,17.9025,1.0,0.458544,1.0
2017-10-07 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4388,1.0,9.71667,1.0,49.154,1.0,1.08347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.579,1.0,86.4406,1.0,642.187,1.0,0.0,1.0,0.0,1.0,17.6299,1.0,0.411929,1.0
2017-10-07 05:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,37.028,1.0,10.9372,1.0,47.9597,1.0,1.10847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.995,1.0,85.8185,1.0,642.271,1.0,0.0,1.0,0.0,1.0,17.5818,1.0,0.332609,1.0
2017-10-07 06:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4001,1.0,10.7986,1.0,57.1936,1.0,1.10569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.412,1.0,86.1499,1.0,642.707,1.0,0.0,1.0,0.754722,1.0,17.1328,1.0,-9999.0,151.0
2017-10-07 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0771,1.0,13.2374,1.0,90.3187,1.0,1.73875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.576,1.0,85.5975,1.0,643.144,1.0,0.0,1.0,72.4822,1.0,17.5938,1.0,-9999.0,151.0
2017-10-07 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,58.2466,1.0,25.9214,1.0,84.1672,1.0,4.11236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.3179,1.0,71.8562,1.0,643.63,1.0,0.0,1.0,336.671,1.0,20.5225,1.0,0.722604,1.0
2017-10-07 09:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3923,1.0,28.6642,1.0,51.0616,1.0,14.5057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2326,1.0,61.4047,1.0,643.8,1.0,0.0,1.0,606.768,1.0,22.5154,1.0,0.839027,1.0
2017-10-07 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4337,1.0,19.4088,1.0,31.8438,1.0,20.1968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4221,1.0,51.2221,1.0,643.625,1.0,0.0,1.0,845.769,1.0,24.7317,1.0,1.51135,1.0
2017-10-07 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.65042,1.0,15.4269,1.0,24.0749,1.0,26.8658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3685,1.0,45.9869,1.0,643.194,1.0,0.0,1.0,995.594,1.0,26.2917,1.0,2.34556,1.0
2017-10-07 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.14483,1.0,15.3188,1.0,22.4254,1.0,30.5847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3812,1.0,41.6869,1.0,642.524,1.0,0.0,1.0,979.149,1.0,27.4688,1.0,2.01426,1.0
2017-10-07 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.46861,1.0,13.8254,1.0,21.2953,1.0,29.2133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.231,1.0,34.6599,1.0,641.922,1.0,0.0,1.0,868.476,1.0,28.5982,1.0,2.4259,1.0
2017-10-07 14:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.40806,1.0,11.2029,1.0,17.6164,1.0,28.0999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2972,1.0,34.7467,1.0,641.295,1.0,0.0,1.0,710.255,1.0,28.3901,1.0,2.60714,1.0
2017-10-07 15:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.74889,1.0,13.4629,1.0,20.2078,1.0,26.8925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5324,1.0,36.4897,1.0,640.594,1.0,0.0,1.0,646.302,1.0,28.579,1.0,1.31475,1.0
