Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-02 07:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,102.204,1.0,14.9161,1.0,117.123,1.0,1.16556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.845,1.0,81.6783,1.0,640.513,1.0,0.0,1.0,5.005,1.0,16.8967,1.0,0.577053,1.0
2017-02-02 08:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,146.538,1.0,25.479,1.0,172.018,1.0,1.84792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.51,1.0,76.1472,1.0,640.886,1.0,0.0,1.0,107.16,1.0,18.951,1.0,0.327747,1.0
2017-02-02 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5336,1.0,27.1944,1.0,72.7296,1.0,5.41472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6737,1.0,63.4497,1.0,641.1,1.0,0.0,1.0,369.799,1.0,21.9042,1.0,0.678493,1.0
2017-02-02 10:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,16.191,1.0,20.3182,1.0,36.5125,1.0,14.6483,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.4071,1.0,53.4044,1.0,641.002,1.0,0.0,1.0,605.446,1.0,23.9558,1.0,1.25788,1.0
2017-02-02 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.39,1.0,14.8501,1.0,25.2401,1.0,18.7596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7176,1.0,48.8771,1.0,640.481,1.0,0.0,1.0,622.231,1.0,25.0881,1.0,1.6917,1.0
2017-02-02 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.89236,1.0,16.1483,1.0,22.0376,1.0,26.9551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0326,1.0,48.3428,1.0,640.017,1.0,0.0,1.0,487.598,1.0,25.9688,1.0,1.11986,1.0
2017-02-02 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25736,1.0,25.5821,1.0,32.8397,1.0,25.9181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6142,1.0,48.3539,1.0,639.432,1.0,0.0,1.0,405.763,1.0,26.4836,1.0,0.873477,1.0
2017-02-02 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3847,1.0,22.5028,1.0,33.8893,1.0,20.1597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1224,1.0,51.1508,1.0,638.901,1.0,0.0,1.0,569.855,1.0,26.2465,1.0,2.41339,1.0
2017-02-02 15:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.53264,1.0,17.9333,1.0,25.4662,1.0,22.6696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5487,1.0,49.2947,1.0,638.173,1.0,0.0,1.0,460.843,1.0,26.7415,1.0,2.02606,1.0
2017-02-02 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7326,1.0,21.6832,1.0,32.4126,1.0,14.7804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5911,1.0,52.9217,1.0,637.788,1.0,0.0,1.0,216.938,1.0,25.9314,1.0,2.78879,1.0
2017-02-02 17:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.22819,1.0,17.9678,1.0,25.1976,1.0,12.9614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.991,1.0,59.5596,1.0,637.989,1.0,0.0,1.0,96.4492,1.0,24.4711,1.0,3.13116,1.0
2017-02-02 18:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,8.14083,1.0,19.7333,1.0,27.8774,1.0,9.72278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.596,1.0,65.1418,1.0,638.287,1.0,0.0,1.0,33.5328,1.0,23.1258,1.0,3.27345,1.0
2017-02-02 19:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7175,1.0,23.7386,1.0,34.4536,1.0,7.15,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.25915,1.0,70.2554,1.0,638.879,1.0,0.0,1.0,0.592222,1.0,22.1821,1.0,3.03934,1.0
2017-02-02 20:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3681,1.0,23.8206,1.0,35.1826,1.0,5.41778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.40593,1.0,72.6018,1.0,639.429,1.0,0.0,1.0,0.0,1.0,21.6712,1.0,2.48063,1.0
2017-02-02 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5926,1.0,22.6458,1.0,36.2383,1.0,4.96403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.187,1.0,74.0425,1.0,640.168,1.0,0.0,1.0,0.0,1.0,21.1853,1.0,2.19835,1.0
2017-02-02 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8312,1.0,25.8606,1.0,51.6856,1.0,2.18042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6482,1.0,75.1436,1.0,640.664,1.0,0.0,1.0,0.0,1.0,20.8483,1.0,1.92044,1.0
2017-02-02 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.13958,1.0,18.8818,1.0,25.0243,1.0,5.2325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9736,1.0,76.1824,1.0,640.867,1.0,0.0,1.0,0.0,1.0,20.4587,1.0,1.43101,1.0
2017-02-03 00:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,6.68889,1.0,18.1846,1.0,24.8683,1.0,4.95694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5665,1.0,77.7854,1.0,640.841,1.0,0.0,1.0,0.0,1.0,20.0982,1.0,1.34852,1.0
2017-02-03 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.17855,1.0,19.2445,1.0,25.4167,1.0,5.43497,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5949,1.0,77.8903,1.0,640.35,1.0,0.0,1.0,0.0,1.0,19.9142,1.0,1.44979,1.0
2017-02-03 02:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94611,1.0,16.0192,1.0,19.9649,1.0,6.12792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2017-02-03 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.79361,1.0,20.1985,1.0,25.9876,1.0,3.75792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6321,1.0,78.7467,1.0,639.745,1.0,0.0,1.0,0.0,1.0,19.5918,1.0,1.53151,1.0
2017-02-03 04:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6064,1.0,22.5689,1.0,35.1693,1.0,1.48958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0764,1.0,79.5858,1.0,639.638,1.0,0.0,1.0,0.0,1.0,19.4463,1.0,1.07588,1.0
2017-02-03 05:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2992,1.0,21.6653,1.0,46.9582,1.0,1.28889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7847,1.0,79.5724,1.0,639.988,1.0,0.0,1.0,0.0,1.0,19.3667,1.0,1.02611,1.0
2017-02-03 06:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,74.5876,1.0,23.7149,1.0,98.2988,1.0,1.37139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6714,1.0,79.1601,1.0,640.256,1.0,0.0,1.0,0.0,1.0,19.2592,1.0,1.03425,1.0
2017-02-03 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0869,1.0,25.8143,1.0,116.908,1.0,1.63083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9674,1.0,75.1422,1.0,640.644,1.0,0.0,1.0,9.10722,1.0,19.5314,1.0,1.21086,1.0
2017-02-03 08:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,107.665,1.0,29.0511,1.0,136.717,1.0,2.20528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.4478,1.0,72.5544,1.0,641.108,1.0,0.0,1.0,132.661,1.0,20.2046,1.0,1.48029,1.0
2017-02-03 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3951,1.0,32.0674,1.0,100.469,1.0,5.42153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3725,1.0,60.8671,1.0,641.408,1.0,0.0,1.0,384.981,1.0,22.386,1.0,2.14106,1.0
2017-02-03 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0993,1.0,19.2244,1.0,35.3201,1.0,19.0424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5135,1.0,50.5732,1.0,641.256,1.0,0.0,1.0,639.383,1.0,24.0847,1.0,2.2492,1.0
2017-02-03 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.35036,1.0,15.2038,1.0,22.5572,1.0,28.819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4266,1.0,45.8811,1.0,640.768,1.0,0.0,1.0,811.727,1.0,25.927,1.0,1.67604,1.0
2017-02-03 12:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.21101,1.0,14.162,1.0,19.3736,1.0,32.5187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5488,1.0,41.5795,1.0,640.112,1.0,0.0,1.0,947.114,1.0,27.6174,1.0,1.69566,1.0
2017-02-03 13:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3285,1.0,22.0496,1.0,33.3776,1.0,22.9888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2418,1.0,42.4585,1.0,639.443,1.0,0.0,1.0,604.756,1.0,27.5672,1.0,2.36848,1.0
2017-02-03 14:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6215,1.0,25.3196,1.0,37.944,1.0,17.111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3283,1.0,42.3821,1.0,638.764,1.0,0.0,1.0,238.994,1.0,27.2107,1.0,2.11673,1.0
2017-02-03 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3067,1.0,25.3392,1.0,39.6419,1.0,14.2779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.63167,1.0,43.7231,1.0,638.169,1.0,0.0,1.0,359.046,1.0,27.4182,1.0,2.52702,1.0
2017-02-03 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7069,1.0,23.1712,1.0,38.8726,1.0,15.0265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7444,1.0,42.0386,1.0,637.821,1.0,0.0,1.0,550.135,1.0,28.4667,1.0,2.70209,1.0
2017-02-03 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9228,1.0,22.3614,1.0,35.2842,1.0,13.3253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.73645,1.0,42.0675,1.0,637.756,1.0,0.0,1.0,281.598,1.0,28.2046,1.0,2.6672,1.0
2017-02-03 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0903,1.0,27.5169,1.0,42.6076,1.0,9.46319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.50956,1.0,48.4831,1.0,638.084,1.0,0.0,1.0,69.095,1.0,26.7646,1.0,2.86235,1.0
2017-02-03 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,7.09528,1.0,25.2038,1.0,32.2992,1.0,8.67444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.715644,1.0,61.1019,1.0,638.773,1.0,0.0,1.0,0.686111,1.0,24.3037,1.0,2.85063,1.0
2017-02-03 20:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5379,1.0,29.4483,1.0,51.9876,1.0,4.26639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2264,1.0,65.1462,1.0,639.564,1.0,0.0,1.0,0.0,1.0,23.451,1.0,2.46537,1.0
2017-02-03 21:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1018,1.0,30.0115,1.0,59.109,1.0,2.76195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5621,1.0,69.2182,1.0,640.446,1.0,0.0,1.0,0.0,1.0,22.6194,1.0,2.30605,1.0
2017-02-03 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4,1.0,20.4853,1.0,26.8818,1.0,6.94917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79535,1.0,74.9881,1.0,641.028,1.0,0.0,1.0,0.0,1.0,21.6774,1.0,2.54452,1.0
2017-02-03 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27611,1.0,13.419,1.0,14.694,1.0,10.4511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.462,1.0,77.0611,1.0,641.231,1.0,0.0,1.0,0.0,1.0,21.2503,1.0,2.71288,1.0
2017-02-04 00:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02361,1.0,13.1962,1.0,15.2238,1.0,9.63625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.801,1.0,77.9883,1.0,641.224,1.0,0.0,1.0,0.0,1.0,20.9583,1.0,2.21875,1.0
2017-02-04 01:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.83167,1.0,16.8515,1.0,21.6835,1.0,7.59722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2148,1.0,77.6376,1.0,640.873,1.0,0.0,1.0,0.0,1.0,20.866,1.0,1.85018,1.0
2017-02-04 02:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.51764,1.0,18.5015,1.0,22.018,1.0,6.26736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6067,1.0,77.8064,1.0,640.495,1.0,0.0,1.0,0.0,1.0,20.6518,1.0,1.62883,1.0
2017-02-04 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06111,1.0,10.6126,1.0,12.6724,1.0,9.90986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.78481,1.0,76.8292,1.0,640.239,1.0,0.0,1.0,0.0,1.0,20.4967,1.0,2.11181,1.0
2017-02-04 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.71125,1.0,11.9651,1.0,14.6814,1.0,8.43653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8565,1.0,78.0201,1.0,640.208,1.0,0.0,1.0,0.0,1.0,20.2224,1.0,2.30413,1.0
2017-02-04 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.24028,1.0,16.4932,1.0,20.7261,1.0,5.80528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.62226,1.0,78.3217,1.0,640.286,1.0,0.0,1.0,0.0,1.0,20.0767,1.0,1.89213,1.0
2017-02-04 06:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1111,1.0,25.0932,1.0,70.2099,1.0,3.25306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.818,1.0,77.2351,1.0,640.497,1.0,0.0,1.0,0.0,1.0,20.226,1.0,1.78036,1.0
