Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-05-04 09:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,14.0,1.0,24.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2019,1.0,76.8467,1.0,643.28,1.0,0.0,1.0,167.758,1.0,20.8888,1.0,3.14612,151.0
2014-05-04 10:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5031,1.0,70.3668,1.0,642.965,1.0,0.0,1.0,257.457,1.0,22.1402,1.0,3.42389,151.0
2014-05-04 11:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0096,1.0,58.9902,1.0,642.476,1.0,0.0,1.0,393.706,1.0,24.0432,1.0,2.49352,151.0
2014-05-04 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.981,1.0,48.59,1.0,641.875,1.0,0.0,1.0,432.074,1.0,26.2431,1.0,1.95736,151.0
2014-05-04 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9985,1.0,46.3365,1.0,641.225,1.0,0.0,1.0,320.629,1.0,26.7723,1.0,0.778017,151.0
2014-05-04 14:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,12.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.613,1.0,43.3045,1.0,640.375,1.0,0.0,1.0,344.083,1.0,27.8519,1.0,0.636821,151.0
2014-05-04 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0107,1.0,46.7315,1.0,639.869,1.0,0.0,1.0,231.43,1.0,26.8827,1.0,1.29738,151.0
2014-05-04 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1353,1.0,48.967,1.0,639.372,1.0,0.0,1.0,230.161,1.0,26.2214,1.0,3.56793,151.0
2014-05-04 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9948,1.0,46.7498,1.0,639.156,1.0,0.0,1.0,252.932,1.0,27.2098,1.0,3.61284,151.0
2014-05-04 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9439,1.0,55.7556,1.0,639.397,1.0,0.0,1.0,45.3678,1.0,24.8025,1.0,4.28055,151.0
2014-05-04 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1475,1.0,64.7592,1.0,640.045,1.0,0.0,1.0,11.5,1.0,23.4209,1.0,6.18987,151.0
2014-05-04 20:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5533,1.0,70.705,1.0,640.931,1.0,0.0,1.0,10.195,151.0,22.5956,1.0,6.09017,151.0
2014-05-04 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,18.0,1.0,27.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6588,1.0,70.7226,1.0,641.505,1.0,0.0,1.0,10.1633,151.0,22.2067,1.0,5.49731,151.0
2014-05-04 22:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,16.0,1.0,27.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5879,1.0,75.7197,1.0,641.88,1.0,0.0,1.0,10.2112,151.0,21.7826,1.0,3.85081,151.0
2014-05-04 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,19.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2689,1.0,77.1991,1.0,642.241,1.0,0.0,1.0,10.1937,151.0,21.3835,1.0,2.55315,151.0
2014-05-05 00:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,17.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4582,1.0,78.4988,1.0,642.109,1.0,0.0,1.0,10.1817,151.0,21.1625,1.0,2.46603,151.0
2014-05-05 01:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5461,1.0,81.1617,1.0,641.763,1.0,0.0,1.0,10.1572,151.0,20.5674,1.0,2.08188,151.0
2014-05-05 02:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,15.0,1.0,27.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.4217,1.0,83.3179,1.0,641.261,1.0,0.0,1.0,10.1522,151.0,20.0039,1.0,1.80356,151.0
2014-05-05 03:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1792,1.0,83.322,1.0,641.151,1.0,0.0,1.0,10.18,151.0,19.9557,1.0,2.03411,151.0
2014-05-05 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,14.0,1.0,27.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3567,1.0,80.6802,1.0,641.346,1.0,0.0,1.0,10.1756,151.0,20.0686,1.0,2.58383,151.0
2014-05-05 05:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,15.0,1.0,42.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4787,1.0,80.7178,1.0,641.327,1.0,0.0,1.0,10.1911,1.0,19.8512,1.0,1.79817,151.0
2014-05-05 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,16.0,1.0,64.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.1662,1.0,83.6882,1.0,641.409,1.0,0.0,1.0,11.1917,1.0,19.3499,1.0,1.49768,151.0
2014-05-05 07:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,19.0,1.0,81.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1796,1.0,82.454,1.0,641.713,1.0,0.0,1.0,42.4067,1.0,19.6289,1.0,2.56876,151.0
2014-05-05 08:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,20.0,1.0,75.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9057,1.0,80.314,1.0,641.975,1.0,0.0,1.0,90.72,1.0,20.1579,1.0,3.77438,151.0
2014-05-05 09:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,19.0,1.0,51.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.567,1.0,70.1051,1.0,641.967,1.0,0.0,1.0,258.434,1.0,21.9686,1.0,3.08666,151.0
2014-05-05 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,15.0,1.0,29.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.399,1.0,56.2603,1.0,641.644,1.0,0.0,1.0,454.19,1.0,24.8143,1.0,1.74932,151.0
2014-05-05 11:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.4009,1.0,45.1847,1.0,641.044,1.0,0.0,1.0,617.786,1.0,27.4185,1.0,0.802975,151.0
2014-05-05 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4624,1.0,40.0359,1.0,640.454,1.0,0.0,1.0,723.964,1.0,28.9112,1.0,1.30555,151.0
2014-05-05 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9542,1.0,36.4811,1.0,639.432,1.0,0.0,1.0,754.479,1.0,30.5859,1.0,1.79816,151.0
2014-05-05 14:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1309,1.0,39.2892,1.0,638.456,1.0,0.0,1.0,683.086,1.0,30.0519,1.0,5.02795,151.0
2014-05-05 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,16.0,1.0,27.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6035,1.0,40.9259,1.0,637.677,1.0,0.0,1.0,516.707,1.0,29.7306,1.0,6.87701,151.0
2014-05-05 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,20.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1077,1.0,47.9758,1.0,637.613,1.0,0.0,1.0,115.946,1.0,27.5172,1.0,0.937196,151.0
2014-05-05 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,41.0,1.0,54.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.961,1.0,58.4155,1.0,638.178,1.0,0.0,1.0,41.585,1.0,24.0968,1.0,1.95724,151.0
2014-05-05 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,45.0,1.0,75.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.207,1.0,59.1119,1.0,638.305,1.0,0.0,1.0,28.54,1.0,23.6763,1.0,1.35892,151.0
2014-05-05 19:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,42.0,1.0,123.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.542,1.0,63.9454,1.0,639.0,1.0,0.0,1.0,11.5028,1.0,22.6617,1.0,1.34312,151.0
2014-05-05 20:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,38.0,1.0,146.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.697,1.0,69.0616,1.0,639.485,1.0,0.0,1.0,10.5056,151.0,21.7838,1.0,1.19365,151.0
2014-05-05 21:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,101.0,1.0,33.0,1.0,135.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.377,1.0,72.3214,1.0,640.015,1.0,0.0,1.0,10.4683,151.0,21.7467,1.0,0.563605,151.0
2014-05-05 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,22.0,1.0,38.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.798,1.0,77.2992,1.0,640.482,1.0,0.0,1.0,10.598,151.0,22.377,1.0,4.17707,151.0
2014-05-05 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,22.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6172,1.0,79.3689,1.0,640.318,1.0,0.0,1.0,10.542,151.0,21.8207,1.0,4.13946,151.0
2014-05-06 00:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4126,1.0,77.7951,1.0,640.481,1.0,0.0,1.0,10.4139,151.0,21.5576,1.0,3.69006,151.0
2014-05-06 01:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,11.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6483,1.0,78.7951,1.0,640.119,1.0,0.0,1.0,10.2722,151.0,21.235,1.0,4.19614,151.0
2014-05-06 02:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5122,1.0,80.7189,1.0,639.973,1.0,0.0,1.0,10.315,151.0,20.8745,1.0,3.46455,151.0
2014-05-06 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,12.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2075,1.0,81.4783,1.0,639.801,1.0,0.0,1.0,10.274,151.0,20.6441,1.0,1.09832,151.0
2014-05-06 04:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0181,1.0,82.1001,1.0,639.916,1.0,0.0,1.0,10.3352,151.0,20.5025,1.0,1.59211,151.0
2014-05-06 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.913,1.0,79.1961,1.0,640.133,1.0,0.0,1.0,10.275,1.0,20.4513,1.0,0.482728,151.0
2014-05-06 06:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,19.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.997,1.0,83.4856,1.0,640.664,1.0,1.8,1.0,11.3739,1.0,18.882,1.0,1.24195,151.0
2014-05-06 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,18.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.891,1.0,90.7638,1.0,640.983,1.0,0.0,1.0,29.0111,1.0,18.2137,1.0,1.42861,151.0
2014-05-06 08:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,73.0,1.0,22.0,1.0,95.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.201,1.0,88.3476,1.0,641.515,1.0,0.0,1.0,62.4089,1.0,19.4241,1.0,1.25451,151.0
2014-05-06 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,23.0,1.0,58.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7307,1.0,81.5734,1.0,641.87,1.0,0.0,1.0,101.201,1.0,20.4845,1.0,2.81748,151.0
2014-05-06 10:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,25.0,1.0,51.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7584,1.0,73.4534,1.0,641.849,1.0,0.0,1.0,173.288,1.0,21.4354,1.0,2.89108,151.0
2014-05-06 11:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,30.0,1.0,43.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.64,1.0,62.6208,1.0,641.358,1.0,0.0,1.0,413.336,1.0,24.0917,1.0,1.30746,151.0
2014-05-06 12:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,30.0,1.0,36.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.654,1.0,47.7331,1.0,640.669,1.0,0.0,1.0,601.86,1.0,27.432,1.0,0.593376,151.0
2014-05-06 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,24.0,1.0,28.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9337,1.0,41.1332,1.0,639.818,1.0,0.0,1.0,670.198,1.0,28.5492,1.0,1.9449,151.0
2014-05-06 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,31.0,1.0,35.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3216,1.0,43.577,1.0,639.05,1.0,0.0,1.0,433.173,1.0,27.8359,1.0,3.96324,151.0
2014-05-06 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,31.0,1.0,34.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.237,1.0,45.2587,1.0,638.492,1.0,0.0,1.0,152.981,1.0,26.7006,1.0,0.750705,151.0
2014-05-06 16:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,40.0,1.0,42.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.355,1.0,57.6342,1.0,638.561,1.0,0.1,1.0,90.7061,1.0,24.846,1.0,1.6051,151.0
2014-05-06 17:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,60.0,1.0,79.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.414,1.0,67.3076,1.0,638.809,1.0,0.0,1.0,24.0322,1.0,22.4149,1.0,1.74408,151.0
2014-05-06 18:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,67.0,1.0,124.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.428,1.0,67.0857,1.0,639.068,1.0,0.0,1.0,22.7317,1.0,22.7187,1.0,1.00493,151.0
2014-05-06 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,46.0,1.0,102.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5876,1.0,70.6531,1.0,639.625,1.0,0.0,1.0,11.0306,1.0,22.5162,1.0,1.90322,151.0
2014-05-06 20:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,31.0,1.0,53.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6143,1.0,73.1728,1.0,639.973,1.0,0.0,1.0,10.2944,151.0,22.2416,1.0,2.92237,151.0
2014-05-06 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,26.0,1.0,38.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3453,1.0,74.9116,1.0,640.619,1.0,0.0,1.0,10.335,151.0,21.4287,1.0,3.81433,151.0
2014-05-06 22:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,25.0,1.0,30.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.091,1.0,72.7211,1.0,641.024,1.0,0.0,1.0,10.3641,151.0,21.2559,1.0,3.39586,151.0
2014-05-06 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,26.0,1.0,38.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2076,1.0,77.2293,1.0,641.183,1.0,0.0,1.0,10.3041,151.0,20.9369,1.0,1.70966,151.0
2014-05-07 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,25.0,1.0,39.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2547,1.0,80.2207,1.0,641.099,1.0,0.0,1.0,10.4033,151.0,20.4085,1.0,1.16705,151.0
2014-05-07 01:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,32.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.343,1.0,83.504,1.0,640.875,1.0,0.0,1.0,10.3711,151.0,19.8057,1.0,0.677783,151.0
2014-05-07 02:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,22.0,1.0,30.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.667,1.0,83.3926,1.0,640.54,1.0,0.0,1.0,10.3106,151.0,19.9879,1.0,0.864712,151.0
2014-05-07 03:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,23.0,1.0,35.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.237,1.0,85.2974,1.0,640.113,1.0,0.0,1.0,10.4824,151.0,19.6205,1.0,1.04905,151.0
2014-05-07 04:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,25.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.569488,1.0,84.7288,1.0,640.195,1.0,0.0,1.0,10.3743,151.0,19.742,1.0,1.10966,151.0
2014-05-07 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,24.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.4165,1.0,85.0138,1.0,640.606,1.0,0.0,1.0,10.4022,1.0,19.6812,1.0,0.447129,151.0
2014-05-07 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,21.0,1.0,53.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.906,1.0,84.4278,1.0,640.791,1.0,0.0,1.0,11.6322,1.0,19.5526,1.0,0.983508,151.0
2014-05-07 07:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,96.0,1.0,22.0,1.0,118.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.822,1.0,84.1492,1.0,641.104,1.0,0.0,1.0,38.755,1.0,19.7338,1.0,0.812994,151.0
2014-05-07 08:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,26.0,1.0,71.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2373,1.0,74.3756,1.0,641.623,1.0,0.0,1.0,185.01,1.0,21.8084,1.0,1.06711,151.0
2014-05-07 09:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,19.0,1.0,41.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9118,1.0,67.8753,1.0,641.989,1.0,0.0,1.0,332.536,1.0,23.5895,1.0,2.99108,151.0
2014-05-07 10:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,22.0,1.0,43.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2049,1.0,68.6887,1.0,642.287,1.0,0.9,1.0,183.528,1.0,22.679,1.0,4.32282,151.0
2014-05-07 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,20.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.102,1.0,83.4005,1.0,642.491,1.0,2.5,1.0,88.5296,1.0,20.153,1.0,1.91557,151.0
2014-05-07 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,30.0,1.0,49.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.451,1.0,86.1178,1.0,642.725,1.0,4.9,1.0,78.7072,1.0,19.514,1.0,0.849065,151.0
2014-05-07 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,29.0,1.0,45.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.599,1.0,88.812,1.0,642.697,1.0,5.1,1.0,79.6294,1.0,18.3121,1.0,2.52203,151.0
2014-05-07 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,36.0,1.0,63.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.4895,1.0,87.6566,1.0,641.924,1.0,1.6,1.0,138.207,1.0,19.1845,1.0,0.659079,151.0
2014-05-07 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,29.0,1.0,43.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1781,1.0,79.1239,1.0,640.802,1.0,0.3,1.0,206.328,1.0,20.3876,1.0,0.628141,151.0
2014-05-07 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,31.0,1.0,40.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.299,1.0,76.4868,1.0,640.09,1.0,0.0,1.0,197.035,1.0,20.7124,1.0,3.07493,151.0
2014-05-07 17:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,37.0,1.0,43.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.67,1.0,76.5154,1.0,640.148,1.0,0.0,1.0,93.3439,1.0,20.5532,1.0,3.01065,151.0
2014-05-07 18:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,36.0,1.0,80.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.668,1.0,82.747,1.0,640.693,1.0,0.0,1.0,33.24,1.0,19.5436,1.0,1.49643,151.0
2014-05-07 19:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,105.0,1.0,40.0,1.0,144.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.326,1.0,87.0415,1.0,641.414,1.0,0.0,1.0,11.2367,1.0,18.3585,1.0,1.36764,151.0
