Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-04 06:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-0.613376,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1615,1.0,75.3575,1.0,640.585,1.0,0.0,1.0,0.328611,1.0,20.2642,1.0,1.28156,1.0
2016-10-04 07:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.162037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0145,1.0,76.1393,1.0,641.156,1.0,0.0,1.0,62.6672,1.0,20.2042,1.0,1.98011,1.0
2016-10-04 08:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,4.66987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7686,1.0,70.2029,1.0,641.323,1.0,0.0,1.0,322.696,1.0,21.7579,1.0,1.61422,1.0
2016-10-04 09:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,12.3654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3065,1.0,62.6626,1.0,641.447,1.0,0.0,1.0,602.453,1.0,23.7799,1.0,1.23059,1.0
2016-10-04 10:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,17.0568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0341,1.0,54.1561,1.0,641.43,1.0,0.0,1.0,741.614,1.0,25.4606,1.0,1.14921,1.0
2016-10-04 11:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,25.0185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4068,1.0,48.5946,1.0,640.941,1.0,0.0,1.0,782.391,1.0,27.0979,1.0,0.310134,1.0
2016-10-04 12:00:00,25,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,49.709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59368,1.0,47.5639,1.0,640.062,1.0,0.0,1.0,560.445,1.0,27.2636,1.0,0.364855,1.0
2016-10-04 13:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,36.0389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3595,1.0,45.8037,1.0,639.222,1.0,0.0,1.0,520.823,1.0,28.0828,1.0,1.1302,1.0
2016-10-04 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,33.5704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3823,1.0,44.1321,1.0,638.583,1.0,0.0,1.0,612.213,1.0,28.7181,1.0,1.77452,1.0
2016-10-04 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,15.9379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5355,1.0,41.9682,1.0,637.929,1.0,0.0,1.0,486.568,1.0,29.4785,1.0,1.34202,1.0
2016-10-04 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,7.06069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6437,1.0,50.8817,1.0,637.726,1.0,0.0,1.0,146.882,1.0,27.6119,1.0,2.73223,1.0
2016-10-04 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5875,1.0,56.256,1.0,638.016,1.0,0.0,1.0,55.1344,1.0,26.1532,1.0,2.84997,1.0
2016-10-04 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,84.6875,151.0,28.0681,151.0,112.752,151.0,19.0941,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96225,1.0,61.3828,1.0,638.899,1.0,0.0,1.0,9.00611,1.0,24.1517,1.0,2.37715,1.0
2016-10-04 19:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4888,151.0,16.9419,151.0,42.4301,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69442,1.0,62.5129,1.0,639.434,1.0,0.0,1.0,-0.0216667,151.0,22.9424,1.0,2.70392,1.0
2016-10-04 20:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5649,151.0,15.7037,151.0,33.2731,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.42974,1.0,66.4589,1.0,640.098,1.0,0.0,1.0,-0.0144444,151.0,22.2731,1.0,2.65752,1.0
2016-10-04 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4004,151.0,14.7658,151.0,41.1211,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.42827,1.0,71.6901,1.0,640.779,1.0,0.0,1.0,-0.0216667,151.0,21.6253,1.0,2.27586,1.0
2016-10-04 22:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1715,151.0,13.52,151.0,32.6894,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.728,1.0,71.7462,1.0,641.969,1.0,3.0,1.0,-0.13,151.0,20.0164,1.0,0.359681,1.0
2016-10-04 23:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9136,151.0,18.2563,151.0,37.1732,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.126,1.0,87.0847,1.0,641.625,1.0,0.2,1.0,-0.13,151.0,17.0763,1.0,0.641415,1.0
2016-10-05 00:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2514,151.0,17.8533,151.0,35.1008,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.557,1.0,88.4211,1.0,641.451,1.0,0.0,1.0,-0.104722,151.0,16.8504,1.0,0.765723,1.0
2016-10-05 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8025,151.0,15.935,151.0,36.7438,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.706,1.0,88.8037,1.0,641.412,1.0,0.0,1.0,-0.0866667,151.0,16.9089,1.0,0.523685,1.0
2016-10-05 02:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4917,151.0,12.4799,151.0,29.9686,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.816,1.0,86.7654,1.0,640.97,1.0,0.0,1.0,-0.0541667,151.0,17.0724,1.0,0.624022,1.0
2016-10-05 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,16.595,151.0,12.8263,151.0,29.4211,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.004,1.0,86.6872,1.0,641.114,1.0,0.2,1.0,-0.0505556,151.0,17.0861,1.0,0.499237,1.0
2016-10-05 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9258,151.0,13.4226,151.0,29.3503,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.967,1.0,85.2603,1.0,641.07,1.0,0.0,1.0,-0.0686111,151.0,17.3399,1.0,0.830042,1.0
2016-10-05 05:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4267,151.0,12.0504,151.0,34.4801,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.204,1.0,86.7085,1.0,641.039,1.0,0.0,1.0,-0.158889,151.0,16.9678,1.0,0.2959,1.0
2016-10-05 06:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4058,151.0,12.8079,151.0,60.2115,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.739,1.0,86.4107,1.0,641.357,1.0,0.0,1.0,-0.0541667,151.0,16.9292,1.0,0.549284,1.0
2016-10-05 07:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,72.46,151.0,13.0678,151.0,85.5271,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.127,1.0,84.6318,1.0,641.768,1.0,0.0,1.0,14.7225,1.0,17.5715,1.0,0.524127,1.0
2016-10-05 08:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0994,151.0,14.101,151.0,93.1919,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.875,1.0,80.0908,1.0,642.549,1.0,0.0,1.0,71.3917,1.0,18.6706,1.0,0.470811,1.0
2016-10-05 09:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2517,151.0,24.4456,151.0,74.693,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6795,1.0,71.7736,1.0,642.761,1.0,0.0,1.0,159.376,1.0,20.3094,1.0,-9999.0,151.0
2016-10-05 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0442,151.0,21.0293,151.0,59.0706,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3432,1.0,72.1614,1.0,642.758,1.0,0.0,1.0,274.997,1.0,20.9642,1.0,1.62206,1.0
2016-10-05 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9857,151.0,19.0432,151.0,45.0396,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1418,1.0,64.7365,1.0,642.326,1.0,0.0,1.0,319.497,1.0,22.0387,1.0,1.80544,1.0
2016-10-05 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5197,151.0,17.2332,151.0,37.7556,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.282,1.0,58.0061,1.0,641.555,1.0,0.0,1.0,591.005,1.0,23.8021,1.0,1.86992,1.0
2016-10-05 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0429,151.0,14.6733,151.0,34.7172,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.994,1.0,55.548,1.0,640.774,1.0,0.0,1.0,560.278,1.0,24.5639,1.0,1.99928,1.0
2016-10-05 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0393,151.0,15.8796,151.0,35.9154,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.938,1.0,50.0725,1.0,639.973,1.0,0.0,1.0,582.801,1.0,25.6815,1.0,1.75237,1.0
2016-10-05 15:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3287,1.0,47.7903,1.0,639.109,1.0,0.0,1.0,465.064,1.0,26.3985,1.0,1.32148,1.0
2016-10-05 16:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0298,1.0,48.1131,1.0,638.565,1.0,0.0,1.0,357.467,1.0,26.5737,1.0,1.29447,1.0
2016-10-05 17:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0472,1.0,47.3172,1.0,638.2,1.0,0.0,1.0,287.054,1.0,27.0225,1.0,1.46737,1.0
2016-10-05 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0785,151.0,42.0329,151.0,63.1133,151.0,7.08417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2229,1.0,53.5737,1.0,638.271,1.0,0.0,1.0,35.0386,1.0,25.2886,1.0,1.86653,1.0
2016-10-05 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6357,151.0,17.5283,151.0,27.1685,151.0,9.14319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.724,1.0,67.0175,1.0,638.731,1.0,0.0,1.0,0.0,1.0,22.6265,1.0,2.82792,1.0
2016-10-05 20:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5965,151.0,13.0985,151.0,26.6907,151.0,3.50139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50007,1.0,71.9732,1.0,639.654,1.0,0.0,1.0,0.0,1.0,21.8847,1.0,3.28356,1.0
2016-10-05 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0675,151.0,10.6628,151.0,26.7288,151.0,2.23111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.70189,1.0,74.1992,1.0,640.558,1.0,0.0,1.0,0.0,1.0,21.6039,1.0,2.30584,1.0
2016-10-05 22:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3999,151.0,6.53903,151.0,18.9438,151.0,3.47542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8404,1.0,76.1769,1.0,640.992,1.0,0.0,1.0,0.0,1.0,21.2606,1.0,2.34198,1.0
2016-10-05 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.576,151.0,5.85917,151.0,17.4307,151.0,1.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9151,1.0,77.1422,1.0,641.101,1.0,0.0,1.0,0.0,1.0,20.9521,1.0,1.64825,1.0
2016-10-06 00:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26236,151.0,0.4225,151.0,2.68597,151.0,4.085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.555,1.0,78.149,1.0,640.96,1.0,0.0,1.0,0.0,1.0,20.6272,1.0,1.64171,1.0
2016-10-06 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.42264,151.0,-1.63694,151.0,4.78653,151.0,4.09639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7845,1.0,79.2919,1.0,640.74,1.0,0.0,1.0,0.0,1.0,20.3845,1.0,1.77531,1.0
2016-10-06 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42417,151.0,-2.62986,151.0,-0.202639,151.0,3.8875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.425,1.0,79.3224,1.0,640.297,1.0,0.0,1.0,0.0,1.0,20.2546,1.0,1.38951,1.0
2016-10-06 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.06764,151.0,0.817917,151.0,5.89167,151.0,1.28347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1074,1.0,79.7446,1.0,640.187,1.0,0.0,1.0,0.0,1.0,20.1449,1.0,1.00631,1.0
2016-10-06 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3669,151.0,-0.780555,151.0,12.5831,151.0,-0.438611,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.202,1.0,82.1365,1.0,640.188,1.0,0.0,1.0,0.0,1.0,19.3401,1.0,0.336143,1.0
2016-10-06 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3878,151.0,-1.84319,151.0,23.5468,151.0,-0.0361111,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.454,1.0,84.4896,1.0,640.194,1.0,0.0,1.0,0.0,1.0,18.7757,1.0,0.541075,1.0
2016-10-06 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9794,151.0,-1.62167,151.0,68.3528,151.0,0.319028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0289,1.0,82.9232,1.0,640.418,1.0,0.0,1.0,1.23861,1.0,19.1372,1.0,0.87669,1.0
2016-10-06 07:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6663,151.0,1.14569,151.0,70.8078,151.0,0.745695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2996,1.0,79.8799,1.0,640.755,1.0,0.0,1.0,84.9081,1.0,19.8083,1.0,1.08795,1.0
2016-10-06 08:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,55.5932,151.0,2.49236,151.0,58.0825,151.0,3.12528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8367,1.0,73.9342,1.0,641.08,1.0,0.0,1.0,175.756,1.0,20.9079,1.0,1.54637,1.0
2016-10-06 09:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1661,151.0,2.55389,151.0,35.7189,151.0,6.02236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8056,1.0,65.2965,1.0,641.355,1.0,0.0,1.0,375.862,1.0,22.4878,1.0,1.39825,1.0
2016-10-06 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8967,151.0,2.90792,151.0,13.8092,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.2359,1.0,54.1865,1.0,641.115,1.0,0.0,1.0,643.276,1.0,25.0283,1.0,0.820941,1.0
2016-10-06 11:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.65819,151.0,11.9803,151.0,21.634,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.384,1.0,50.4625,1.0,640.636,1.0,0.0,1.0,755.181,1.0,25.8504,1.0,1.71393,1.0
2016-10-06 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.10333,151.0,4.54847,151.0,13.6546,151.0,24.0944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0062,1.0,47.9625,1.0,639.957,1.0,0.0,1.0,672.718,1.0,26.2731,1.0,1.7482,1.0
2016-10-06 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.29486,151.0,-0.0183333,151.0,7.27472,151.0,29.5487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.79,1.0,44.0631,1.0,639.046,1.0,0.0,1.0,850.98,1.0,27.4706,1.0,2.01895,1.0
2016-10-06 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34764,151.0,-4.65653,151.0,-2.31569,151.0,38.1531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.8295,1.0,41.4485,1.0,637.914,1.0,0.0,1.0,454.216,1.0,28.1461,1.0,1.18409,1.0
2016-10-06 15:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70639,151.0,3.85319,151.0,9.55139,151.0,27.0736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9704,1.0,42.7657,1.0,637.054,1.0,0.0,1.0,308.88,1.0,28.1817,1.0,1.24463,1.0
2016-10-06 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5642,151.0,6.63931,151.0,24.2004,151.0,10.274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9059,1.0,52.3057,1.0,637.037,1.0,0.0,1.0,279.724,1.0,26.3283,1.0,3.01546,1.0
2016-10-06 17:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1414,151.0,0.389583,151.0,10.5335,151.0,6.16055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04586,1.0,69.8618,1.0,637.703,1.0,0.1,1.0,23.7936,1.0,22.8029,1.0,3.22166,1.0
2016-10-06 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8138,151.0,1.77931,151.0,12.5944,151.0,-1.89111,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.431,1.0,69.96,1.0,638.389,1.0,0.0,1.0,3.04056,1.0,22.5786,1.0,1.59273,1.0
2016-10-06 19:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,26.24,151.0,7.53764,151.0,33.7832,151.0,-0.409445,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.297,1.0,69.154,1.0,639.193,1.0,0.0,1.0,0.0,1.0,21.984,1.0,0.120166,1.0
2016-10-06 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8599,151.0,20.2514,151.0,53.1136,151.0,-1.05889,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.203,1.0,67.8853,1.0,639.544,1.0,0.0,1.0,0.0,1.0,21.2607,1.0,1.10717,1.0
2016-10-06 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1938,151.0,17.2651,151.0,43.4682,151.0,-0.973611,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.595,1.0,70.6407,1.0,640.025,1.0,0.0,1.0,0.0,1.0,20.8583,1.0,0.484057,1.0
2016-10-06 22:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,66.2379,151.0,10.0133,151.0,76.2514,151.0,-1.35694,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.936,1.0,73.943,1.0,640.614,1.0,0.0,1.0,0.0,1.0,20.291,1.0,0.534207,1.0
2016-10-06 23:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0813,151.0,5.84069,151.0,76.9221,151.0,-1.37694,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.71,1.0,75.2432,1.0,640.875,1.0,0.0,1.0,0.0,1.0,19.9428,1.0,0.5307,1.0
2016-10-07 00:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7146,151.0,3.00167,151.0,58.7156,151.0,-1.22139,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.884,1.0,77.7188,1.0,640.764,1.0,0.0,1.0,0.0,1.0,19.5187,1.0,-9999.0,151.0
2016-10-07 01:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,31.8572,151.0,1.82958,151.0,33.6892,151.0,0.460278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.266,1.0,74.1818,1.0,640.217,1.0,0.0,1.0,0.0,1.0,20.0176,1.0,-9999.0,151.0
2016-10-07 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.186806,151.0,-7.3975,151.0,-7.20681,151.0,6.68375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.252,1.0,73.4029,1.0,639.675,1.0,0.0,1.0,0.0,1.0,20.1011,1.0,0.390343,1.0
2016-10-07 03:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.05375,151.0,-8.56958,151.0,-8.52028,151.0,6.35264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.933,1.0,72.035,1.0,639.522,1.0,0.0,1.0,0.0,1.0,20.1217,1.0,0.670414,1.0
2016-10-07 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.165417,151.0,-10.6922,151.0,-10.5258,151.0,7.37986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.232,1.0,70.3281,1.0,639.352,1.0,0.0,1.0,0.0,1.0,20.1838,1.0,0.192169,1.0
2016-10-07 05:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.962361,151.0,-6.45042,151.0,-5.49111,151.0,6.84444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.698,1.0,70.1414,1.0,639.479,1.0,0.0,1.0,0.0,1.0,20.0521,1.0,0.296374,1.0
2016-10-07 06:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1721,151.0,2.32819,151.0,52.4976,151.0,0.585417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.273,1.0,81.044,1.0,640.009,1.0,1.0,1.0,0.216667,1.0,19.0522,1.0,1.18888,1.0
2016-10-07 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,85.6076,151.0,-0.303333,151.0,85.3064,151.0,-1.38389,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.567,1.0,87.1674,1.0,640.319,1.0,0.1,1.0,39.8522,1.0,18.2879,1.0,0.470029,1.0
2016-10-07 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8482,151.0,4.48278,151.0,52.3274,151.0,-1.42181,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.238,1.0,82.1714,1.0,640.753,1.0,0.0,1.0,130.426,1.0,19.4539,1.0,0.33505,1.0
2016-10-07 09:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7207,151.0,18.6485,151.0,59.3719,151.0,-0.914583,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.501,1.0,72.4379,1.0,641.118,1.0,0.0,1.0,188.713,1.0,20.7126,1.0,0.296469,1.0
2016-10-07 10:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0799,151.0,13.9354,151.0,44.0229,151.0,3.63181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.028,1.0,68.6757,1.0,641.259,1.0,0.0,1.0,153.209,1.0,21.1589,1.0,0.567355,1.0
2016-10-07 11:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0968,151.0,33.7051,151.0,73.8033,151.0,10.355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.762,1.0,64.2397,1.0,641.021,1.0,0.0,1.0,607.602,1.0,22.8808,1.0,0.821311,1.0
2016-10-07 12:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6233,151.0,47.5897,151.0,62.2081,151.0,30.4689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.7845,1.0,55.9129,1.0,640.165,1.0,0.0,1.0,545.18,1.0,24.8786,1.0,0.917988,1.0
2016-10-07 13:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0696,151.0,18.904,151.0,35.9693,151.0,15.4314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2994,1.0,57.6585,1.0,639.233,1.0,0.0,1.0,344.334,1.0,23.9419,1.0,1.89694,1.0
