Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-12-04 09:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,24.0,1.0,48.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.638,1.0,66.372,1.0,642.71,1.0,0.0,1.0,314.542,1.0,22.4551,1.0,0.852798,151.0
2013-12-04 10:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,24.0,1.0,36.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.817,1.0,55.5115,1.0,642.433,1.0,0.0,1.0,484.02,1.0,24.0793,1.0,1.26414,151.0
2013-12-04 11:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.3822,1.0,46.8421,1.0,641.78,1.0,0.0,1.0,568.395,1.0,25.8042,1.0,1.67081,151.0
2013-12-04 12:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7106,1.0,44.6941,1.0,641.007,1.0,0.0,1.0,645.492,1.0,26.8401,1.0,2.96171,151.0
2013-12-04 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7739,1.0,46.9198,1.0,640.297,1.0,0.0,1.0,458.323,1.0,26.8459,1.0,4.47372,151.0
2013-12-04 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2774,1.0,51.3811,1.0,639.535,1.0,0.0,1.0,439.0,1.0,26.1546,1.0,6.38864,151.0
2013-12-04 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,16.0,1.0,30.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7714,1.0,52.193,1.0,638.902,1.0,0.0,1.0,395.796,1.0,26.4341,1.0,7.55892,151.0
2013-12-04 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1354,1.0,55.8958,1.0,638.518,1.0,0.0,1.0,206.211,1.0,25.5901,1.0,7.54767,151.0
2013-12-04 17:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,16.0,1.0,28.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.798,1.0,56.0786,1.0,638.149,1.0,0.0,1.0,121.658,1.0,25.7278,1.0,6.02658,151.0
2013-12-04 18:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4917,1.0,66.0654,1.0,638.573,1.0,0.0,1.0,24.2133,1.0,23.6677,1.0,8.37577,151.0
2013-12-04 19:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,15.0,1.0,25.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3153,1.0,72.1758,1.0,639.444,1.0,0.0,1.0,10.2422,1.0,22.2154,1.0,8.16344,151.0
2013-12-04 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,27.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1881,1.0,75.0209,1.0,640.303,1.0,0.0,1.0,10.1633,151.0,21.5126,1.0,4.75316,151.0
2013-12-04 21:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,26.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7242,1.0,75.8094,1.0,640.991,1.0,0.0,1.0,10.1117,151.0,21.1716,1.0,5.49591,151.0
2013-12-04 22:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,14.0,1.0,26.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9508,1.0,77.4765,1.0,641.602,1.0,0.0,1.0,10.1107,151.0,20.8098,1.0,5.81719,151.0
2013-12-04 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1185,1.0,80.2676,1.0,641.723,1.0,0.0,1.0,10.1358,151.0,20.4052,1.0,4.98294,151.0
2013-12-05 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9843,1.0,83.6834,1.0,641.355,1.0,0.0,1.0,10.105,151.0,19.7869,1.0,4.67017,151.0
2013-12-05 01:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0907,1.0,84.6688,1.0,641.032,1.0,0.0,1.0,10.1111,151.0,19.4656,1.0,2.33303,151.0
2013-12-05 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.267,1.0,85.9262,1.0,640.742,1.0,0.0,1.0,10.0767,151.0,19.0714,1.0,1.57062,151.0
2013-12-05 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,11.0,1.0,18.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6614,1.0,85.5767,1.0,640.607,1.0,0.0,1.0,10.1156,151.0,19.1997,1.0,1.96761,151.0
2013-12-05 04:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,11.0,1.0,20.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9958,1.0,85.5537,1.0,640.396,1.0,0.0,1.0,10.1128,151.0,19.0594,1.0,1.53218,151.0
2013-12-05 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,12.0,1.0,21.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2525,1.0,84.651,1.0,640.457,1.0,0.0,1.0,10.0961,1.0,19.2001,1.0,3.71587,151.0
2013-12-05 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,16.0,1.0,43.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2121,1.0,80.6134,1.0,640.828,1.0,0.0,1.0,10.6468,1.0,19.0777,1.0,3.1583,151.0
2013-12-05 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,73.0,1.0,22.0,1.0,95.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.7509,1.0,80.5307,1.0,641.267,1.0,0.0,1.0,32.1481,1.0,18.5243,1.0,2.29066,151.0
2013-12-05 08:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,20.0,1.0,57.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8854,1.0,77.0669,1.0,641.815,1.0,0.0,1.0,121.478,1.0,19.1306,1.0,4.16789,151.0
2013-12-05 09:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,18.0,1.0,42.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7877,1.0,70.0646,1.0,641.999,1.0,0.0,1.0,289.834,1.0,21.0096,1.0,2.96277,151.0
2013-12-05 10:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5933,1.0,56.3771,1.0,641.808,1.0,0.0,1.0,526.668,1.0,24.4234,1.0,1.35541,151.0
2013-12-05 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2372,1.0,47.6899,1.0,641.252,1.0,0.0,1.0,628.483,1.0,25.8702,1.0,2.56047,151.0
2013-12-05 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.2604,1.0,44.5347,1.0,640.564,1.0,0.0,1.0,447.684,1.0,26.8329,1.0,2.89862,151.0
2013-12-05 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1862,1.0,42.0321,1.0,639.812,1.0,0.0,1.0,580.502,1.0,27.1668,1.0,4.9856,151.0
2013-12-05 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0718,1.0,45.5471,1.0,639.102,1.0,0.0,1.0,332.709,1.0,26.736,1.0,6.14263,151.0
2013-12-05 15:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,22.0,1.0,37.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9891,1.0,53.0514,1.0,638.736,1.0,0.0,1.0,178.19,1.0,25.7104,1.0,6.57467,151.0
2013-12-05 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3958,1.0,51.3803,1.0,638.426,1.0,0.0,1.0,306.858,1.0,26.6464,1.0,5.67605,151.0
2013-12-05 17:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,22.0,1.0,38.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5923,1.0,52.1817,1.0,638.411,1.0,0.0,1.0,128.235,1.0,25.8382,1.0,5.55262,151.0
2013-12-05 18:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,27.0,1.0,60.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3651,1.0,58.7156,1.0,638.847,1.0,0.0,1.0,19.3561,1.0,23.8718,1.0,3.88641,151.0
2013-12-05 19:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,23.0,1.0,36.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3859,1.0,69.1516,1.0,639.579,1.0,0.0,1.0,10.2061,1.0,22.3832,1.0,3.99229,151.0
2013-12-05 20:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7669,1.0,74.7212,1.0,640.263,1.0,0.0,1.0,10.1572,151.0,21.5364,1.0,5.07332,151.0
2013-12-05 21:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,20.0,1.0,37.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8989,1.0,76.085,1.0,640.953,1.0,0.0,1.0,10.1339,151.0,21.1085,1.0,5.49815,151.0
2013-12-05 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,17.0,1.0,30.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6238,1.0,79.7549,1.0,641.399,1.0,0.0,1.0,10.1378,151.0,20.4916,1.0,4.28805,151.0
2013-12-05 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,18.0,1.0,42.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.4061,1.0,83.3696,1.0,641.39,1.0,0.0,1.0,10.124,151.0,19.8283,1.0,1.78181,151.0
2013-12-06 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,19.0,1.0,41.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2075,1.0,85.6857,1.0,641.484,1.0,0.0,1.0,10.1152,151.0,19.3811,1.0,1.88304,151.0
2013-12-06 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,18.0,1.0,36.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.7835,1.0,84.3782,1.0,641.068,1.0,0.0,1.0,10.1156,151.0,19.0086,1.0,1.56183,151.0
2013-12-06 02:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,13.0,1.0,38.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.801,1.0,88.9299,1.0,640.796,1.0,0.0,1.0,10.105,151.0,17.8615,1.0,0.703895,151.0
2013-12-06 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,12.0,1.0,28.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.918,1.0,89.0468,1.0,640.592,1.0,0.0,1.0,10.1239,151.0,17.825,1.0,1.13035,151.0
2013-12-06 04:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,9.0,1.0,31.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.257,1.0,90.6653,1.0,640.446,1.0,0.0,1.0,10.0972,151.0,17.1878,1.0,1.23326,151.0
2013-12-06 05:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,9.0,1.0,36.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.631,1.0,92.8791,1.0,640.42,1.0,0.0,1.0,10.1028,1.0,16.6268,1.0,1.22749,151.0
2013-12-06 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,9.0,1.0,60.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.915,1.0,93.5473,1.0,640.569,1.0,0.0,1.0,10.84,1.0,16.306,1.0,0.913983,151.0
2013-12-06 07:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,79.0,1.0,10.0,1.0,88.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.305,1.0,93.3712,1.0,640.99,1.0,0.0,1.0,30.1601,1.0,16.4979,1.0,0.670191,151.0
2013-12-06 08:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,24.0,1.0,111.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.525,1.0,81.2111,1.0,641.348,1.0,0.0,1.0,162.753,1.0,19.2322,1.0,1.46164,151.0
2013-12-06 09:00:00,25,71.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,49.0,1.0,95.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.197,1.0,63.4549,1.0,641.474,1.0,0.0,1.0,311.619,1.0,22.6241,1.0,1.05331,151.0
2013-12-06 10:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,51.0,1.0,67.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.413,1.0,53.7518,1.0,641.137,1.0,0.0,1.0,474.866,1.0,24.7147,1.0,0.371126,151.0
2013-12-06 11:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,20.0,1.0,28.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.258,1.0,44.6602,1.0,640.664,1.0,0.0,1.0,587.536,1.0,26.2125,1.0,2.82867,151.0
2013-12-06 12:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.373,1.0,41.3573,1.0,639.963,1.0,0.0,1.0,680.016,1.0,27.4646,1.0,4.56404,151.0
2013-12-06 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,24.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0747,1.0,39.0221,1.0,639.181,1.0,0.0,1.0,635.251,1.0,27.9958,1.0,5.83558,151.0
2013-12-06 14:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,24.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5226,1.0,38.846,1.0,638.492,1.0,0.0,1.0,563.87,1.0,28.1989,1.0,5.93666,151.0
2013-12-06 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4352,1.0,40.0065,1.0,637.963,1.0,0.0,1.0,391.602,1.0,28.0546,1.0,6.9858,151.0
2013-12-06 16:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,23.0,1.0,40.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1177,1.0,44.5911,1.0,637.749,1.0,0.0,1.0,206.883,1.0,27.2545,1.0,6.38652,151.0
2013-12-06 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,19.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4513,1.0,49.6339,1.0,638.146,1.0,0.0,1.0,68.9324,1.0,26.0445,1.0,3.57277,151.0
2013-12-06 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,19.0,1.0,27.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3671,1.0,58.0345,1.0,638.642,1.0,0.0,1.0,19.1578,1.0,24.3281,1.0,3.96407,151.0
2013-12-06 19:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,19.0,1.0,27.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.79,1.0,65.5561,1.0,639.195,1.0,0.0,1.0,10.1816,1.0,23.0402,1.0,5.8793,151.0
2013-12-06 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3523,1.0,71.7657,1.0,639.964,1.0,0.0,1.0,10.127,151.0,22.2615,1.0,5.36929,151.0
2013-12-06 21:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9653,1.0,75.861,1.0,640.748,1.0,0.0,1.0,10.105,151.0,21.5897,1.0,4.59859,151.0
2013-12-06 22:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.861,1.0,79.2751,1.0,641.051,1.0,0.0,1.0,10.13,151.0,21.0781,1.0,5.63621,151.0
2013-12-06 23:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,18.0,1.0,40.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9706,1.0,82.0415,1.0,641.401,1.0,0.0,1.0,10.1306,151.0,20.6462,1.0,3.27845,151.0
2013-12-07 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,17.0,1.0,40.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.4574,1.0,82.7329,1.0,641.163,1.0,0.0,1.0,10.0867,151.0,20.3607,1.0,3.00093,151.0
2013-12-07 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5301,1.0,82.2135,1.0,640.864,1.0,0.0,1.0,10.1102,151.0,20.0511,1.0,3.42818,151.0
2013-12-07 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.8824,1.0,82.3255,1.0,640.617,1.0,0.0,1.0,10.1178,151.0,19.8284,1.0,1.5551,151.0
2013-12-07 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,15.0,1.0,35.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5846,1.0,81.3863,1.0,640.11,1.0,0.0,1.0,10.1156,151.0,19.862,1.0,1.20424,151.0
2013-12-07 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,15.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2063,1.0,82.1141,1.0,639.993,1.0,0.0,1.0,10.1061,151.0,19.5812,1.0,1.1679,151.0
2013-12-07 05:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,13.0,1.0,36.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.109,1.0,86.8217,1.0,640.25,1.0,0.0,1.0,10.1022,1.0,18.6131,1.0,1.08008,151.0
2013-12-07 06:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,14.0,1.0,47.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9781,1.0,85.4386,1.0,640.814,1.0,0.0,1.0,10.575,1.0,18.8578,1.0,2.80439,151.0
2013-12-07 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,16.0,1.0,59.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2167,1.0,84.2097,1.0,641.225,1.0,0.4,1.0,20.7244,1.0,18.9287,1.0,2.83683,151.0
2013-12-07 08:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,19.0,1.0,82.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4937,1.0,77.0569,1.0,641.832,1.0,0.0,1.0,113.686,1.0,19.7158,1.0,3.56719,151.0
2013-12-07 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,19.0,1.0,46.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3797,1.0,63.0154,1.0,642.219,1.0,0.0,1.0,266.648,1.0,21.9207,1.0,3.92045,151.0
2013-12-07 10:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,14.0,1.0,27.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6173,1.0,52.6636,1.0,642.138,1.0,0.0,1.0,474.141,1.0,23.9002,1.0,2.4896,151.0
2013-12-07 11:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9814,1.0,45.7385,1.0,641.525,1.0,0.0,1.0,681.05,1.0,26.1268,1.0,2.34287,151.0
2013-12-07 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.3954,1.0,44.4184,1.0,640.675,1.0,0.0,1.0,328.981,1.0,26.3413,1.0,2.45888,151.0
2013-12-07 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6141,1.0,43.8248,1.0,639.865,1.0,0.0,1.0,318.429,1.0,26.5059,1.0,1.12608,151.0
2013-12-07 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,24.0,1.0,31.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.434,1.0,60.5836,1.0,639.23,1.0,1.8,1.0,176.666,1.0,24.1772,1.0,0.875201,151.0
2013-12-07 15:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,28.0,1.0,42.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.735,1.0,80.657,1.0,638.794,1.0,0.1,1.0,110.631,1.0,21.8224,1.0,1.00893,151.0
2013-12-07 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,31.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.806,1.0,80.3195,1.0,639.046,1.0,0.4,1.0,51.7198,1.0,19.9333,1.0,2.76358,151.0
2013-12-07 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,19.0,1.0,70.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.566,1.0,84.2189,1.0,639.213,1.0,0.0,1.0,58.5363,1.0,20.1043,1.0,1.74094,151.0
2013-12-07 18:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,22.0,1.0,87.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.169,1.0,85.9569,1.0,639.506,1.0,0.0,1.0,20.3933,1.0,19.238,1.0,0.970582,151.0
2013-12-07 19:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,19.0,1.0,101.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.681,1.0,88.6002,1.0,639.74,1.0,0.0,1.0,10.1344,1.0,18.3469,1.0,1.06232,151.0
