Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-04 08:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9171,1.0,35.9726,1.0,91.8903,1.0,4.22514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.563,1.0,66.3114,1.0,642.513,1.0,0.0,1.0,355.048,1.0,21.1506,1.0,0.222292,1.0
2017-09-04 09:00:00,25,71.0,1.0,-9999.0,1.0,-9999.0,1.0,42.4904,1.0,67.2521,1.0,109.745,1.0,13.2774,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6659,1.0,58.5772,1.0,642.776,1.0,0.0,1.0,563.853,1.0,23.2676,1.0,0.235676,1.0
2017-09-04 10:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1599,1.0,35.6542,1.0,46.8153,1.0,36.6222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2477,1.0,49.779,1.0,642.517,1.0,0.0,1.0,803.396,1.0,25.1419,1.0,1.3244,1.0
2017-09-04 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.99875,1.0,16.9793,1.0,20.9768,1.0,43.0914,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3972,1.0,40.4115,1.0,641.912,1.0,0.0,1.0,982.746,1.0,27.5069,1.0,0.458461,1.0
2017-09-04 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.57236,1.0,13.7649,1.0,17.3436,1.0,43.0303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6507,1.0,36.6921,1.0,641.195,1.0,0.0,1.0,958.089,1.0,28.8797,1.0,1.21135,1.0
2017-09-04 13:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,8.70583,1.0,16.1089,1.0,24.8136,1.0,26.6775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6861,1.0,33.0103,1.0,640.458,1.0,0.0,1.0,1042.35,1.0,29.6294,1.0,2.62942,1.0
2017-09-04 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8772,1.0,17.5417,1.0,29.4122,1.0,23.5315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.025,1.0,33.0067,1.0,639.992,1.0,0.0,1.0,794.867,1.0,29.8789,1.0,3.00592,1.0
2017-09-04 15:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.10167,1.0,14.3042,1.0,22.4024,1.0,23.916,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.834,1.0,28.4956,1.0,639.417,1.0,0.0,1.0,617.211,1.0,29.9631,1.0,2.43112,1.0
2017-09-04 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.87569,1.0,12.1847,1.0,19.0553,1.0,26.3475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.7246,1.0,23.7657,1.0,638.729,1.0,0.0,1.0,594.739,1.0,30.7203,1.0,2.346,1.0
2017-09-04 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7056,1.0,20.1467,1.0,30.8517,1.0,19.0565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8129,1.0,27.1388,1.0,638.564,1.0,0.0,1.0,189.038,1.0,29.7665,1.0,2.15154,1.0
2017-09-04 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4264,1.0,31.4525,1.0,54.8753,1.0,7.63097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0056,1.0,38.1604,1.0,638.946,1.0,0.0,1.0,34.7967,1.0,27.8153,1.0,1.55232,1.0
2017-09-04 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.82431,1.0,24.9312,1.0,34.7547,1.0,7.1318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.234,1.0,55.1307,1.0,639.593,1.0,0.0,1.0,0.281667,1.0,25.3586,1.0,2.57351,1.0
2017-09-04 20:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.94375,1.0,19.6115,1.0,25.5564,1.0,11.5035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.065,1.0,62.3997,1.0,640.354,1.0,0.0,1.0,0.0,1.0,24.1553,1.0,2.58838,1.0
2017-09-04 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.14597,1.0,20.2496,1.0,25.3958,1.0,10.5593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.77122,1.0,65.7292,1.0,640.97,1.0,0.0,1.0,0.0,1.0,23.2957,1.0,2.27011,1.0
2017-09-04 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57319,1.0,18.8747,1.0,23.4464,1.0,10.8306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.67916,1.0,68.891,1.0,641.662,1.0,0.0,1.0,0.0,1.0,22.6063,1.0,2.21626,1.0
2017-09-04 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.51236,1.0,14.1993,1.0,16.7096,1.0,12.6319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.40621,1.0,69.715,1.0,641.94,1.0,0.0,1.0,0.0,1.0,21.9671,1.0,2.27562,1.0
2017-09-05 00:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02306,1.0,11.6082,1.0,13.6269,1.0,13.0647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2098,1.0,73.299,1.0,642.255,1.0,0.2,1.0,0.0,1.0,21.3203,1.0,2.12662,1.0
2017-09-05 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,0.705972,1.0,5.3725,1.0,6.08347,1.0,15.2185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.46,1.0,82.5529,1.0,642.723,1.0,2.1,1.0,0.0,1.0,19.4071,1.0,1.83312,1.0
2017-09-05 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.809028,1.0,5.80625,1.0,6.6118,1.0,13.3306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.436,1.0,86.3094,1.0,642.937,1.0,8.1,1.0,0.00722222,1.0,18.0633,1.0,0.466749,1.0
2017-09-05 03:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.648472,1.0,6.84347,1.0,7.49153,1.0,13.2085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.855,1.0,87.3449,1.0,642.083,1.0,0.5,1.0,0.0,1.0,16.8453,1.0,0.15619,1.0
2017-09-05 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31375,1.0,8.67431,1.0,9.99139,1.0,9.70069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.699,1.0,88.3444,1.0,642.021,1.0,0.1,1.0,0.0,1.0,16.5199,1.0,0.819264,1.0
2017-09-05 05:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.37944,1.0,10.6303,1.0,13.0108,1.0,4.06847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.717,1.0,88.7272,1.0,641.872,1.0,0.0,1.0,0.0,1.0,16.4329,1.0,0.479897,1.0
2017-09-05 06:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8771,1.0,13.6496,1.0,29.5271,1.0,1.10069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.619,1.0,88.6133,1.0,641.586,1.0,0.0,1.0,1.04722,1.0,16.1079,1.0,0.383608,1.0
2017-09-05 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,61.3238,1.0,15.9925,1.0,77.3157,1.0,0.638526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.658,1.0,88.9051,1.0,642.107,1.0,0.0,1.0,24.5897,1.0,16.1448,1.0,0.546979,1.0
2017-09-05 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,121.209,1.0,29.9585,1.0,151.164,1.0,1.08181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.579,1.0,86.5587,1.0,642.815,1.0,0.0,1.0,138.183,1.0,17.6213,1.0,0.24106,1.0
2017-09-05 09:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9163,1.0,45.7683,1.0,69.6806,1.0,6.56403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38062,1.0,72.6192,1.0,643.276,1.0,0.0,1.0,234.574,1.0,20.0519,1.0,0.107001,1.0
2017-09-05 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3689,1.0,33.6193,1.0,55.9819,1.0,12.4358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6848,1.0,64.6114,1.0,643.304,1.0,0.0,1.0,543.147,1.0,21.5019,1.0,1.1624,1.0
2017-09-05 11:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0021,1.0,29.1406,1.0,50.1424,1.0,11.9217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6817,1.0,58.8897,1.0,642.94,1.0,0.0,1.0,389.787,1.0,22.6097,1.0,1.68972,1.0
2017-09-05 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1793,1.0,20.4003,1.0,32.5843,1.0,22.3218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3356,1.0,55.1804,1.0,642.116,1.0,0.0,1.0,749.84,1.0,23.9375,1.0,2.25355,1.0
2017-09-05 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9428,1.0,23.7217,1.0,35.6608,1.0,22.5647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6848,1.0,53.0836,1.0,641.24,1.0,0.0,1.0,569.83,1.0,24.8976,1.0,2.26353,1.0
2017-09-05 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0546,1.0,20.9231,1.0,30.9818,1.0,26.9522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8219,1.0,50.2153,1.0,640.437,1.0,0.0,1.0,870.993,1.0,26.0103,1.0,2.17731,1.0
2017-09-05 15:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25903,1.0,18.2789,1.0,25.5432,1.0,30.6568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6694,1.0,44.896,1.0,639.449,1.0,0.0,1.0,834.589,1.0,27.8392,1.0,1.99401,1.0
2017-09-05 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.33917,1.0,19.1085,1.0,27.4471,1.0,27.031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2747,1.0,41.4528,1.0,638.482,1.0,0.0,1.0,617.695,1.0,28.4858,1.0,2.19445,1.0
2017-09-05 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.49764,1.0,19.9128,1.0,28.4065,1.0,19.639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0814,1.0,40.0086,1.0,638.17,1.0,0.0,1.0,373.27,1.0,28.4671,1.0,2.12561,1.0
2017-09-05 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.81611,1.0,22.0851,1.0,27.9037,1.0,14.2004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.926,1.0,47.1924,1.0,638.463,1.0,0.0,1.0,77.1081,1.0,26.9246,1.0,2.07612,1.0
2017-09-05 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.54833,1.0,18.8915,1.0,22.4461,1.0,12.2549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.865,1.0,59.7278,1.0,638.941,1.0,0.0,1.0,0.379167,1.0,24.4444,1.0,2.48089,1.0
2017-09-05 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,7.69375,1.0,21.5129,1.0,29.2022,1.0,7.6743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.5918,1.0,63.1876,1.0,639.961,1.0,0.0,1.0,0.0,1.0,23.79,1.0,2.20783,1.0
2017-09-05 21:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.28056,1.0,18.9758,1.0,25.2533,1.0,8.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.30747,1.0,66.1665,1.0,640.794,1.0,0.0,1.0,0.0,1.0,23.3185,1.0,2.31918,1.0
2017-09-05 22:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7425,1.0,15.1764,1.0,18.9231,1.0,8.55625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.475,1.0,72.074,1.0,641.302,1.0,0.0,1.0,0.0,1.0,22.2419,1.0,2.1025,1.0
2017-09-05 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.984722,1.0,9.84222,1.0,10.8196,1.0,15.6208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.614,1.0,65.8633,1.0,641.31,1.0,0.0,1.0,0.0,1.0,21.4156,1.0,1.9727,1.0
2017-09-06 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.36278,1.0,15.0775,1.0,18.44,1.0,10.8883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6474,1.0,67.866,1.0,641.628,1.0,0.1,1.0,0.0,1.0,20.9422,1.0,1.69192,1.0
2017-09-06 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09986,1.0,13.7597,1.0,16.8582,1.0,9.17333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.244,1.0,80.2221,1.0,641.668,1.0,2.7,1.0,0.0,1.0,18.9496,1.0,1.26802,1.0
2017-09-06 02:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18833,1.0,12.7767,1.0,14.9671,1.0,4.41833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.739,1.0,86.3719,1.0,641.553,1.0,1.2,1.0,0.0,1.0,17.9511,1.0,0.431131,1.0
2017-09-06 03:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88708,1.0,10.4622,1.0,13.3554,1.0,2.72556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.159,1.0,88.2468,1.0,641.607,1.0,0.0,1.0,0.0,1.0,17.6608,1.0,0.682827,1.0
2017-09-06 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.18917,1.0,14.9661,1.0,20.1504,1.0,2.775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5063,1.0,85.8251,1.0,641.438,1.0,0.0,1.0,0.0,1.0,18.0812,1.0,1.0937,1.0
2017-09-06 05:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.88597,1.0,14.8117,1.0,17.6985,1.0,3.50417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.05,1.0,84.6074,1.0,641.359,1.0,0.6,1.0,0.0,1.0,17.8744,1.0,0.455465,1.0
2017-09-06 06:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,19.609,1.0,14.1962,1.0,33.8028,1.0,0.137917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.251,1.0,88.1693,1.0,641.289,1.0,0.1,1.0,0.166111,1.0,17.3079,1.0,0.631508,1.0
2017-09-06 07:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0612,1.0,17.6626,1.0,71.72,1.0,0.0398611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.129,1.0,89.1978,1.0,641.439,1.0,0.0,1.0,78.9967,1.0,17.6783,1.0,0.414527,1.0
2017-09-06 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3742,1.0,32.5572,1.0,77.9376,1.0,2.26292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.796,1.0,78.0678,1.0,641.959,1.0,0.0,1.0,244.451,1.0,20.5001,1.0,0.12701,1.0
2017-09-06 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3994,1.0,32.3354,1.0,55.7414,1.0,15.4486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.8994,1.0,66.5522,1.0,642.229,1.0,0.0,1.0,512.734,1.0,22.0414,1.0,0.737788,1.0
2017-09-06 10:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1775,1.0,34.944,1.0,45.1268,1.0,33.68,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.9562,1.0,54.8544,1.0,641.988,1.0,0.0,1.0,800.489,1.0,24.6576,1.0,0.280846,1.0
2017-09-06 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.47042,1.0,18.7914,1.0,27.2621,1.0,30.3956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1874,1.0,49.0786,1.0,641.537,1.0,0.0,1.0,972.086,1.0,25.9444,1.0,2.00609,1.0
2017-09-06 12:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,8.31486,1.0,17.5372,1.0,25.8596,1.0,30.5576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9654,1.0,45.9493,1.0,640.903,1.0,0.0,1.0,1020.34,1.0,27.1215,1.0,2.62714,1.0
2017-09-06 13:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,8.75042,1.0,19.5628,1.0,28.3178,1.0,24.5607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7764,1.0,43.5542,1.0,640.016,1.0,0.0,1.0,489.677,1.0,27.3992,1.0,2.13282,1.0
2017-09-06 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.77722,1.0,14.4782,1.0,21.2526,1.0,24.935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.577,1.0,37.9436,1.0,639.268,1.0,0.0,1.0,937.845,1.0,29.0311,1.0,1.65001,1.0
2017-09-06 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.7143,1.0,13.6075,1.0,21.3213,1.0,21.0056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0734,1.0,29.5976,1.0,638.431,1.0,0.0,1.0,713.682,1.0,30.4567,1.0,1.63307,1.0
2017-09-06 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.51458,1.0,18.8035,1.0,28.3153,1.0,20.3744,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.81,1.0,29.0535,1.0,637.723,1.0,0.0,1.0,397.309,1.0,30.1461,1.0,1.53988,1.0
2017-09-06 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0494,1.0,25.9235,1.0,40.9726,1.0,15.5896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6302,1.0,31.1908,1.0,637.537,1.0,0.0,1.0,320.739,1.0,30.0569,1.0,2.44223,1.0
2017-09-06 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0867,1.0,28.7158,1.0,43.8028,1.0,8.43681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.34264,1.0,46.1861,1.0,638.157,1.0,0.0,1.0,20.4931,1.0,27.3631,1.0,1.99172,1.0
2017-09-06 19:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6734,1.0,25.1272,1.0,38.7992,1.0,5.23972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.91661,1.0,58.4053,1.0,638.942,1.0,0.0,1.0,0.173333,1.0,25.3179,1.0,2.13289,1.0
2017-09-06 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8039,1.0,25.366,1.0,45.1406,1.0,3.83708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1272,1.0,62.7661,1.0,640.021,1.0,0.0,1.0,0.0,1.0,23.9951,1.0,1.93832,1.0
2017-09-06 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.58778,1.0,18.0501,1.0,23.6333,1.0,8.15069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2784,1.0,70.2262,1.0,640.825,1.0,0.0,1.0,0.0,1.0,23.0101,1.0,1.79911,1.0
2017-09-06 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.90824,1.0,15.78,1.0,19.6849,1.0,8.64625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.18128,1.0,74.9618,1.0,641.361,1.0,0.0,1.0,0.0,1.0,22.3143,1.0,2.19388,1.0
2017-09-06 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3662,1.0,13.5588,1.0,15.925,1.0,9.725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.198844,1.0,76.3953,1.0,641.702,1.0,0.0,1.0,0.0,1.0,21.7132,1.0,1.71585,1.0
2017-09-07 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30639,1.0,9.73681,1.0,11.0436,1.0,16.3256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2142,1.0,72.2083,1.0,641.747,1.0,0.0,1.0,0.0,1.0,21.1094,1.0,1.8981,1.0
2017-09-07 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98771,1.0,14.8831,1.0,16.871,1.0,10.8943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4439,1.0,73.2951,1.0,641.48,1.0,0.1,1.0,0.0,1.0,20.8519,1.0,1.00582,1.0
2017-09-07 02:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98,1.0,13.9357,1.0,15.9237,1.0,7.95181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3643,1.0,78.8079,1.0,641.255,1.0,0.0,1.0,0.0,1.0,20.0296,1.0,0.585224,1.0
2017-09-07 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,0.961667,1.0,7.18958,1.0,8.14903,1.0,11.4736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.762,1.0,82.8654,1.0,641.321,1.0,2.3,1.0,0.0,1.0,19.0672,1.0,0.777379,1.0
2017-09-07 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.71219,1.0,14.94,1.0,17.5637,1.0,5.86944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4937,1.0,86.9108,1.0,641.266,1.0,2.9,1.0,0.0,1.0,18.2476,1.0,0.678133,1.0
2017-09-07 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64858,1.0,15.9658,1.0,21.6122,1.0,2.0475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.593,1.0,88.6176,1.0,641.428,1.0,1.1,1.0,0.0,1.0,17.8722,1.0,0.394277,1.0
2017-09-07 06:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,26.205,1.0,19.8483,1.0,46.0567,1.0,-0.0493056,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.993,1.0,89.0192,1.0,641.333,1.0,0.5,1.0,0.0,1.0,17.9167,1.0,0.223065,1.0
2017-09-07 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3638,1.0,22.4545,1.0,76.8189,1.0,0.0220833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0735,1.0,87.3382,1.0,641.945,1.0,0.1,1.0,20.4425,1.0,18.3143,1.0,0.724175,1.0
2017-09-07 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4794,1.0,25.7003,1.0,75.5534,1.0,1.43014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1043,1.0,81.7193,1.0,642.4,1.0,0.0,1.0,134.016,1.0,19.2364,1.0,1.04987,1.0
2017-09-07 09:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7694,1.0,27.639,1.0,70.4069,1.0,3.21542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3129,1.0,76.1486,1.0,642.846,1.0,0.0,1.0,215.923,1.0,20.3408,1.0,1.57035,1.0
2017-09-07 10:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3442,1.0,17.6022,1.0,30.964,1.0,15.0939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3591,1.0,65.7976,1.0,642.599,1.0,0.0,1.0,508.0,1.0,21.7715,1.0,1.8776,1.0
2017-09-07 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5503,1.0,18.8944,1.0,31.3452,1.0,19.8004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.268,1.0,57.0624,1.0,642.192,1.0,0.0,1.0,590.666,1.0,23.5824,1.0,1.52303,1.0
2017-09-07 12:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.44649,1.0,12.4882,1.0,15.8948,1.0,33.8617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3188,1.0,49.2069,1.0,641.651,1.0,0.0,1.0,724.927,1.0,25.7717,1.0,0.2201,1.0
2017-09-07 13:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,3.33906,1.0,25.8894,1.0,29.2067,1.0,51.9217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.522,1.0,50.521,1.0,640.756,1.0,0.0,1.0,578.515,1.0,26.4783,1.0,0.385602,1.0
2017-09-07 14:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,2.28315,1.0,29.2025,1.0,31.4813,1.0,60.4726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.29,1.0,49.9928,1.0,639.849,1.0,0.0,1.0,459.2,1.0,26.636,1.0,0.231907,1.0
2017-09-07 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21006,1.0,26.0975,1.0,30.1563,1.0,39.0942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.415,1.0,56.9092,1.0,639.291,1.0,0.7,1.0,356.691,1.0,25.064,1.0,1.42446,1.0
2017-09-07 16:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1376,1.0,34.5756,1.0,56.711,1.0,4.86528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.964,1.0,79.3378,1.0,639.061,1.0,0.1,1.0,159.459,1.0,21.4144,1.0,0.656014,1.0
