Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-04 08:00:00,25,72.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9187,1.0,30.545,1.0,118.469,1.0,2.11097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.797,1.0,72.4053,1.0,640.768,1.0,0.0,1.0,267.489,1.0,19.6306,1.0,0.947299,1.0
2017-05-04 09:00:00,25,84.0,1.0,-9999.0,1.0,-9999.0,1.0,65.8354,1.0,52.7983,1.0,118.63,1.0,9.01431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.684,1.0,64.3651,1.0,640.876,1.0,0.0,1.0,477.133,1.0,21.7007,1.0,1.14052,1.0
2017-05-04 10:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6871,1.0,52.2612,1.0,87.947,1.0,24.5735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.827,1.0,53.6386,1.0,640.684,1.0,0.0,1.0,660.707,1.0,24.4378,1.0,0.674838,1.0
2017-05-04 11:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3607,1.0,43.8379,1.0,65.2039,1.0,41.3324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7899,1.0,45.9553,1.0,640.247,1.0,0.0,1.0,807.325,1.0,26.7599,1.0,0.539159,1.0
2017-05-04 12:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3026,1.0,25.5476,1.0,37.8526,1.0,46.8793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.333,1.0,41.2689,1.0,639.549,1.0,0.0,1.0,777.996,1.0,28.5518,1.0,0.382745,1.0
2017-05-04 13:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7207,1.0,26.2979,1.0,37.0207,1.0,45.7781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.856,1.0,40.8394,1.0,638.692,1.0,0.0,1.0,709.258,1.0,29.2589,1.0,0.723834,1.0
2017-05-04 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9983,1.0,30.2222,1.0,44.2181,1.0,14.5297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.004,1.0,52.4015,1.0,638.635,1.0,0.2,1.0,83.3878,1.0,25.4276,1.0,0.98162,1.0
2017-05-04 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1972,1.0,34.1154,1.0,70.3087,1.0,1.95431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.588,1.0,78.7282,1.0,638.488,1.0,0.5,1.0,31.3264,1.0,20.3331,1.0,0.526944,1.0
2017-05-04 16:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3832,1.0,35.7775,1.0,93.16,1.0,2.02417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6408,1.0,75.1951,1.0,638.437,1.0,0.0,1.0,43.9039,1.0,20.7922,1.0,1.58323,1.0
2017-05-04 17:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7839,1.0,33.3793,1.0,100.156,1.0,1.03875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6577,1.0,75.6604,1.0,638.534,1.0,0.0,1.0,50.5917,1.0,20.6328,1.0,1.49374,1.0
2017-05-04 18:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9608,1.0,33.0906,1.0,121.053,1.0,1.21625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3769,1.0,75.0486,1.0,638.831,1.0,0.0,1.0,17.2828,1.0,20.6665,1.0,0.86731,1.0
2017-05-04 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6015,1.0,29.2961,1.0,117.898,1.0,0.983889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5894,1.0,74.4982,1.0,639.646,1.0,0.0,1.0,0.0144444,1.0,20.3318,1.0,1.13775,1.0
2017-05-04 20:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,94.4622,1.0,25.4626,1.0,119.915,1.0,0.808056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8245,1.0,77.7482,1.0,640.174,1.0,0.0,1.0,0.00361111,1.0,19.7576,1.0,0.892606,1.0
2017-05-04 21:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,110.607,1.0,18.9407,1.0,129.54,1.0,0.796528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.367,1.0,82.5319,1.0,640.663,1.0,0.0,1.0,0.0,1.0,18.565,1.0,0.534492,1.0
2017-05-04 22:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,142.444,1.0,21.026,1.0,163.472,1.0,0.711806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.197055,1.0,81.3756,1.0,641.404,1.0,4.7,1.0,0.0,1.0,19.4476,1.0,0.513681,1.0
2017-05-04 23:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,77.1096,1.0,18.3989,1.0,95.5117,1.0,0.633333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.955,1.0,86.8771,1.0,641.508,1.0,8.7,1.0,0.0,1.0,17.8357,1.0,0.617842,1.0
2017-05-05 00:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7332,1.0,16.6682,1.0,77.399,1.0,0.126111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.066,1.0,88.976,1.0,641.257,1.0,1.2,1.0,0.0,1.0,17.5411,1.0,0.436256,1.0
2017-05-05 01:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,74.654,1.0,15.6975,1.0,90.3581,1.0,0.600417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.927,1.0,89.4183,1.0,640.732,1.0,1.0,1.0,0.0,1.0,17.7133,1.0,0.515395,1.0
2017-05-05 02:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,91.571,1.0,14.2362,1.0,105.802,1.0,0.583056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.792,1.0,89.6071,1.0,639.835,1.0,0.0,1.0,0.0,1.0,17.8,1.0,0.595242,1.0
2017-05-05 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1208,1.0,13.8326,1.0,96.9505,1.0,0.4775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.933,1.0,89.7162,1.0,639.656,1.0,0.1,1.0,0.0,1.0,17.8425,1.0,0.28854,1.0
2017-05-05 04:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,66.2264,1.0,15.1968,1.0,81.4265,1.0,0.256667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.613,1.0,89.5537,1.0,639.667,1.0,0.1,1.0,0.0,1.0,17.7853,1.0,0.0565847,1.0
2017-05-05 05:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5714,1.0,12.2153,1.0,71.781,1.0,-0.00902778,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.845,1.0,89.4539,1.0,639.925,1.0,0.0,1.0,0.0,1.0,17.5899,1.0,0.374085,1.0
2017-05-05 06:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5989,1.0,12.2667,1.0,104.869,1.0,0.525278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.323,1.0,89.4992,1.0,640.122,1.0,0.0,1.0,0.606667,1.0,17.5136,1.0,0.527986,1.0
2017-05-05 07:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,121.301,1.0,13.6747,1.0,134.973,1.0,0.851545,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.098,1.0,89.601,1.0,640.463,1.0,0.0,1.0,37.31,1.0,17.5825,1.0,0.46145,1.0
2017-05-05 08:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,98.2469,1.0,23.1397,1.0,121.384,1.0,1.15681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.839,1.0,88.7351,1.0,640.866,1.0,0.0,1.0,160.189,1.0,19.3583,1.0,0.111589,1.0
2017-05-05 09:00:00,25,2.4,1.0,-9999.0,1.0,-9999.0,1.0,88.5761,1.0,2.4,1.0,139.194,1.0,2.85125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.778,1.0,74.426,1.0,641.0,1.0,0.0,1.0,258.274,1.0,21.3165,1.0,0.611535,1.0
2017-05-05 10:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1326,1.0,49.0121,1.0,90.1415,1.0,17.9587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.259,1.0,63.3882,1.0,641.093,1.0,0.0,1.0,441.78,1.0,23.4862,1.0,0.894904,1.0
2017-05-05 11:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4585,1.0,39.5651,1.0,66.0222,1.0,21.3251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4166,1.0,60.0887,1.0,640.996,1.0,0.0,1.0,246.256,1.0,23.8758,1.0,0.104606,1.0
2017-05-05 12:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9992,1.0,34.8524,1.0,56.8544,1.0,28.981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.559,1.0,53.1672,1.0,640.379,1.0,0.0,1.0,518.649,1.0,25.7117,1.0,0.0902296,1.0
2017-05-05 13:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8379,1.0,28.8461,1.0,45.6854,1.0,36.1783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0576,1.0,47.9987,1.0,639.49,1.0,0.0,1.0,652.69,1.0,27.2024,1.0,0.949776,1.0
2017-05-05 14:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1646,1.0,28.7635,1.0,40.9311,1.0,40.5881,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8473,1.0,49.2322,1.0,638.703,1.0,2.4,1.0,441.224,1.0,27.3678,1.0,0.41785,1.0
2017-05-05 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1783,1.0,29.5565,1.0,46.7314,1.0,9.02264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.153,1.0,84.9572,1.0,638.613,1.0,5.1,1.0,104.982,1.0,20.2743,1.0,0.504745,1.0
2017-05-05 16:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,38.139,1.0,44.4461,1.0,82.5826,1.0,6.7775,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.649,1.0,76.3347,1.0,638.254,1.0,0.0,1.0,214.211,1.0,22.2928,1.0,0.850087,1.0
2017-05-05 17:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2399,1.0,48.166,1.0,87.4074,1.0,7.47542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6942,1.0,66.8414,1.0,638.1,1.0,0.0,1.0,137.861,1.0,23.3693,1.0,1.60139,1.0
2017-05-05 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0089,1.0,32.7904,1.0,67.8021,1.0,3.10042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2897,1.0,72.9633,1.0,638.881,1.0,0.3,1.0,14.1953,1.0,22.1101,1.0,1.54403,1.0
2017-05-05 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6546,1.0,32.5831,1.0,110.244,1.0,0.60125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7938,1.0,82.4399,1.0,639.367,1.0,0.2,1.0,0.0,1.0,20.2343,1.0,1.13184,1.0
2017-05-05 20:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,95.23,1.0,24.0361,1.0,119.263,1.0,0.728611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.971,1.0,83.8206,1.0,640.022,1.0,0.0,1.0,0.0,1.0,19.8586,1.0,0.606329,1.0
2017-05-05 21:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,99.8774,1.0,22.875,1.0,122.757,1.0,0.5025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9403,1.0,82.7322,1.0,640.771,1.0,0.1,1.0,0.0,1.0,20.3121,1.0,1.03129,1.0
2017-05-05 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5599,1.0,19.1704,1.0,81.7267,1.0,0.370555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2798,1.0,84.5699,1.0,641.458,1.0,2.9,1.0,0.0,1.0,19.6704,1.0,1.14497,1.0
2017-05-05 23:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9399,1.0,18.1546,1.0,75.0974,1.0,0.234444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0208,1.0,87.6439,1.0,641.71,1.0,6.4,1.0,0.0,1.0,19.0681,1.0,0.792908,1.0
2017-05-06 00:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9764,1.0,17.7232,1.0,75.6983,1.0,0.232083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.536,1.0,88.7214,1.0,641.964,1.0,6.7,1.0,0.0,1.0,18.7561,1.0,0.31578,1.0
2017-05-06 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0865,1.0,15.8318,1.0,50.9182,1.0,0.872222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.525,1.0,88.7913,1.0,641.887,1.0,4.0,1.0,0.0,1.0,17.8943,1.0,0.531788,1.0
2017-05-06 02:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0217,1.0,15.1058,1.0,44.1286,1.0,0.348472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.882,1.0,88.9832,1.0,641.596,1.0,1.9,1.0,0.0,1.0,17.3222,1.0,0.662434,1.0
2017-05-06 03:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5301,1.0,13.4694,1.0,53.9989,1.0,0.339444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.545,1.0,89.2476,1.0,641.357,1.0,2.4,1.0,0.0,1.0,17.4004,1.0,0.265011,1.0
2017-05-06 04:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9126,1.0,12.7721,1.0,59.6849,1.0,0.53375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.24,1.0,89.4508,1.0,641.433,1.0,2.0,1.0,0.0,1.0,17.3538,1.0,0.264717,1.0
2017-05-06 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0145,1.0,12.4669,1.0,60.4832,1.0,0.434722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.252,1.0,89.5282,1.0,641.725,1.0,1.2,1.0,0.0,1.0,17.2839,1.0,0.256277,1.0
2017-05-06 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0083,1.0,13.37,1.0,64.385,1.0,0.382917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.729,1.0,89.5957,1.0,641.867,1.0,0.4,1.0,0.155278,1.0,17.1931,1.0,0.429582,1.0
2017-05-06 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2261,1.0,12.5437,1.0,86.765,1.0,0.590417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.121,1.0,89.6001,1.0,642.128,1.0,0.3,1.0,19.3989,1.0,17.3478,1.0,0.320112,1.0
2017-05-06 08:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2319,1.0,17.7119,1.0,86.9414,1.0,0.810972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.13,1.0,89.3657,1.0,642.544,1.0,0.1,1.0,115.617,1.0,18.0274,1.0,0.417922,1.0
2017-05-06 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1937,1.0,25.0728,1.0,77.2661,1.0,2.47625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.33,1.0,83.5628,1.0,642.675,1.0,0.0,1.0,221.682,1.0,19.5533,1.0,0.513324,1.0
2017-05-06 10:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7707,1.0,23.9275,1.0,58.6987,1.0,9.51306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.518,1.0,64.9668,1.0,642.623,1.0,0.0,1.0,414.675,1.0,22.0475,1.0,0.436588,1.0
2017-05-06 11:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7742,1.0,31.0368,1.0,58.8088,1.0,19.5143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.306,1.0,58.4832,1.0,642.211,1.0,0.0,1.0,647.461,1.0,23.8379,1.0,0.568888,1.0
2017-05-06 12:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,17.28,1.0,22.5108,1.0,39.7826,1.0,30.8596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.555,1.0,51.7321,1.0,641.625,1.0,0.0,1.0,746.377,1.0,26.2049,1.0,0.358269,1.0
2017-05-06 13:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,11.879,1.0,15.3785,1.0,27.2564,1.0,23.9056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.273,1.0,54.0532,1.0,640.957,1.0,0.2,1.0,312.43,1.0,25.3724,1.0,0.544711,1.0
2017-05-06 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4742,1.0,20.3807,1.0,37.8581,1.0,21.1865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6456,1.0,58.5836,1.0,640.301,1.0,0.3,1.0,476.901,1.0,24.8626,1.0,0.706261,1.0
2017-05-06 15:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4521,1.0,23.6976,1.0,39.1551,1.0,17.1722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.963,1.0,66.1332,1.0,640.053,1.0,0.0,1.0,258.7,1.0,23.3178,1.0,0.712248,1.0
2017-05-06 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,23.254,1.0,23.2126,1.0,46.4732,1.0,7.79778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.916,1.0,64.5179,1.0,639.789,1.0,0.0,1.0,265.009,1.0,23.3893,1.0,0.425279,1.0
2017-05-06 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6881,1.0,44.6131,1.0,66.2993,1.0,13.4722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05271,1.0,68.4267,1.0,639.616,1.0,0.0,1.0,153.274,1.0,22.8129,1.0,0.626126,1.0
2017-05-06 18:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9206,1.0,40.6279,1.0,71.5479,1.0,4.85945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.626,1.0,69.5833,1.0,639.659,1.0,0.0,1.0,80.4231,1.0,23.0306,1.0,0.454473,1.0
2017-05-06 19:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8974,1.0,53.7012,1.0,81.6011,1.0,3.7632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2907,1.0,74.704,1.0,640.201,1.0,0.0,1.0,2.64333,1.0,21.5557,1.0,1.65915,1.0
2017-05-06 20:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6126,1.0,46.1,1.0,70.7129,1.0,5.65569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3155,1.0,74.6342,1.0,640.74,1.0,0.0,1.0,0.0108333,1.0,20.9135,1.0,1.81279,1.0
2017-05-06 21:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4721,1.0,36.8332,1.0,70.2995,1.0,5.1325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7231,1.0,74.2825,1.0,641.332,1.0,0.0,1.0,0.0144444,1.0,20.8097,1.0,1.70993,1.0
2017-05-06 22:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0744,1.0,25.9571,1.0,53.0324,1.0,2.59514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1455,1.0,75.4739,1.0,641.917,1.0,0.0,1.0,0.0,1.0,20.6454,1.0,1.56073,1.0
2017-05-06 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3029,1.0,23.4303,1.0,49.7347,1.0,1.82556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4967,1.0,77.8262,1.0,642.193,1.0,0.1,1.0,0.00361111,1.0,20.2954,1.0,1.09423,1.0
2017-05-07 00:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8761,1.0,18.8375,1.0,45.7033,1.0,1.51375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4795,1.0,82.6022,1.0,642.293,1.0,0.0,1.0,0.0,1.0,19.6793,1.0,1.07724,1.0
2017-05-07 01:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0556,1.0,16.1036,1.0,40.1535,1.0,1.38,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4155,1.0,82.9807,1.0,641.94,1.0,0.6,1.0,0.0,1.0,19.575,1.0,0.893837,1.0
2017-05-07 02:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3144,1.0,15.6686,1.0,52.9799,1.0,0.320278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5034,1.0,86.4355,1.0,641.449,1.0,0.6,1.0,0.0,1.0,18.9342,1.0,0.463892,1.0
2017-05-07 03:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5921,1.0,14.3512,1.0,55.9411,1.0,0.328056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7968,1.0,87.9317,1.0,641.083,1.0,0.0,1.0,0.0,1.0,18.6389,1.0,0.477522,1.0
2017-05-07 04:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9182,1.0,14.4742,1.0,55.3931,1.0,0.365,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4495,1.0,87.6915,1.0,641.098,1.0,0.0,1.0,0.0,1.0,18.7671,1.0,0.746855,1.0
2017-05-07 05:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2721,1.0,13.4182,1.0,57.6886,1.0,0.24125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.6007,1.0,87.0267,1.0,640.96,1.0,0.0,1.0,0.0,1.0,18.5978,1.0,0.572042,1.0
2017-05-07 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,44.286,1.0,9.07611,1.0,53.3649,1.0,0.446111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.163,1.0,87.8192,1.0,640.919,1.0,0.0,1.0,0.382778,1.0,18.2563,1.0,0.280178,1.0
2017-05-07 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5522,1.0,11.5056,1.0,70.0574,1.0,0.765556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.16,1.0,87.75,1.0,641.35,1.0,0.0,1.0,50.765,1.0,18.6957,1.0,0.318914,1.0
2017-05-07 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7185,1.0,19.7336,1.0,80.4497,1.0,1.06,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9513,1.0,81.4129,1.0,641.966,1.0,0.0,1.0,140.902,1.0,20.0699,1.0,0.738544,1.0
2017-05-07 09:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1418,1.0,16.0542,1.0,61.1965,1.0,4.1407,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8537,1.0,76.3024,1.0,642.284,1.0,0.0,1.0,375.335,1.0,20.9943,1.0,1.82907,1.0
2017-05-07 10:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8543,1.0,15.3658,1.0,44.224,1.0,12.8896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.491,1.0,67.4788,1.0,642.085,1.0,0.0,1.0,716.946,1.0,23.081,1.0,1.90783,1.0
2017-05-07 11:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0611,1.0,16.4435,1.0,31.5063,1.0,23.9885,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0893,1.0,59.8764,1.0,641.811,1.0,0.0,1.0,382.182,1.0,23.9007,1.0,1.50717,1.0
2017-05-07 12:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8889,1.0,16.5123,1.0,29.3966,1.0,26.7484,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.617,1.0,53.1409,1.0,641.416,1.0,0.0,1.0,623.5,1.0,26.0086,1.0,0.0406225,1.0
2017-05-07 13:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6741,1.0,14.9357,1.0,25.6089,1.0,31.2654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8092,1.0,53.2627,1.0,640.638,1.0,0.0,1.0,586.602,1.0,25.916,1.0,1.47321,1.0
2017-05-07 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2472,1.0,16.3057,1.0,28.5533,1.0,23.48,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5837,1.0,64.5078,1.0,639.912,1.0,0.0,1.0,446.261,1.0,23.5608,1.0,2.48766,1.0
2017-05-07 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9113,1.0,14.1647,1.0,26.0732,1.0,24.3082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3601,1.0,57.3764,1.0,639.285,1.0,0.0,1.0,494.545,1.0,25.1228,1.0,1.71715,1.0
2017-05-07 16:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1532,1.0,12.6143,1.0,24.7663,1.0,19.331,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1809,1.0,55.0337,1.0,638.743,1.0,0.0,1.0,427.27,1.0,25.6087,1.0,2.03892,1.0
