Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-07-04 07:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,44.9751,1.0,10.0803,1.0,55.0618,1.0,-0.856667,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.833,1.0,85.9726,1.0,641.908,1.0,0.0,1.0,33.5436,1.0,18.0031,1.0,0.231671,1.0
2016-07-04 08:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,23.3365,1.0,14.9815,1.0,38.319,1.0,1.73111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0672,1.0,75.4547,1.0,642.193,1.0,0.0,1.0,233.411,1.0,20.4215,1.0,0.324428,1.0
2016-07-04 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,9.01722,1.0,13.3442,1.0,22.3615,1.0,8.82194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9279,1.0,64.8949,1.0,642.201,1.0,0.0,1.0,537.041,1.0,23.0728,1.0,0.0264368,1.0
2016-07-04 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,7.04945,1.0,13.6271,1.0,20.6761,1.0,15.6786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1978,1.0,57.5624,1.0,641.853,1.0,0.0,1.0,550.716,1.0,24.2397,1.0,0.860071,1.0
2016-07-04 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,4.47694,1.0,7.38542,1.0,11.8578,1.0,19.8243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7645,1.0,50.1826,1.0,641.518,1.0,0.0,1.0,888.828,1.0,25.9142,1.0,1.17838,1.0
2016-07-04 12:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,1.11833,1.0,6.37,1.0,7.49222,1.0,35.4271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.1482,1.0,43.5244,1.0,641.176,1.0,0.0,1.0,974.119,1.0,27.8121,1.0,1.11665,1.0
2016-07-04 13:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,1.35236,1.0,7.10667,1.0,8.45653,1.0,32.6544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3225,1.0,37.9242,1.0,640.595,1.0,0.0,1.0,976.834,1.0,29.1635,1.0,1.0983,1.0
2016-07-04 14:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,2.82431,1.0,7.82306,1.0,10.6446,1.0,26.4589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.7568,1.0,38.2269,1.0,639.943,1.0,0.0,1.0,858.282,1.0,29.3813,1.0,2.23842,1.0
2016-07-04 15:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,4.68292,1.0,9.16222,1.0,13.844,1.0,21.4356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.3087,1.0,39.2074,1.0,639.399,1.0,0.0,1.0,825.857,1.0,29.8124,1.0,2.39318,1.0
2016-07-04 16:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,6.11583,1.0,13.3336,1.0,19.4489,1.0,14.1101,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9896,1.0,43.4089,1.0,638.938,1.0,0.0,1.0,282.284,1.0,28.6763,1.0,2.03391,1.0
2016-07-04 17:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,7.52181,1.0,13.6317,1.0,21.1586,1.0,11.7901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7516,1.0,41.6344,1.0,638.984,1.0,0.0,1.0,182.935,1.0,28.2153,1.0,1.26724,1.0
2016-07-04 18:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,5.78,1.0,18.2055,1.0,23.9822,1.0,10.7565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6525,1.0,50.6511,1.0,639.223,1.0,0.0,1.0,99.5981,1.0,27.2493,1.0,2.5107,1.0
2016-07-04 19:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,3.13333,1.0,14.4711,1.0,17.6022,1.0,7.29625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.943,1.0,58.9876,1.0,639.893,1.0,0.0,1.0,2.49528,1.0,25.0214,1.0,2.29903,1.0
2016-07-04 20:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,2.75833,1.0,13.7761,1.0,16.5372,1.0,6.69514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.104,1.0,60.5517,1.0,640.729,1.0,0.0,1.0,0.0,1.0,23.95,1.0,2.0222,1.0
2016-07-04 21:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,3.60292,1.0,14.356,1.0,17.9526,1.0,6.45694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96344,1.0,66.5667,1.0,641.04,1.0,0.0,1.0,0.0,1.0,23.1736,1.0,2.05891,1.0
2016-07-04 22:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,4.56945,1.0,14.696,1.0,19.2635,1.0,5.06875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91525,1.0,73.4575,1.0,641.407,1.0,0.0,1.0,0.0,1.0,22.4326,1.0,1.93806,1.0
2016-07-04 23:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,2.07667,1.0,12.3603,1.0,14.4354,1.0,6.24194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.03144,1.0,74.3306,1.0,641.877,1.0,0.0,1.0,0.0,1.0,22.3565,1.0,1.88605,1.0
2016-07-05 00:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,5.37319,1.0,15.6381,1.0,21.0147,1.0,2.11458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6752,1.0,80.1429,1.0,642.141,1.0,1.7,1.0,0.0,1.0,21.5133,1.0,0.820147,1.0
2016-07-05 01:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,4.24403,1.0,11.2986,1.0,15.5465,1.0,5.09069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1165,1.0,86.7896,1.0,642.35,1.0,7.0,1.0,0.0,1.0,19.1401,1.0,2.20934,1.0
2016-07-05 02:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,1.03528,1.0,11.439,1.0,12.4704,1.0,4.62305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.664,1.0,87.5864,1.0,641.916,1.0,2.6,1.0,0.0,1.0,18.3633,1.0,0.912967,1.0
2016-07-05 03:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-0.0255555,151.0,5.39153,151.0,5.36208,151.0,6.40931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.158,1.0,86.8938,1.0,641.878,1.0,1.5,1.0,0.0,1.0,18.2087,1.0,0.592228,1.0
2016-07-05 04:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,1.21833,1.0,10.4625,1.0,11.6715,1.0,1.78903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.459,1.0,88.4489,1.0,641.605,1.0,0.8,1.0,0.0,1.0,18.0679,1.0,0.374991,1.0
2016-07-05 05:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,8.15306,1.0,12.2515,1.0,20.4054,1.0,-0.525556,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.315,1.0,88.7988,1.0,641.427,1.0,0.1,1.0,0.0,1.0,17.8182,1.0,0.176089,1.0
2016-07-05 06:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,25.9951,1.0,13.8058,1.0,39.7969,1.0,-1.04236,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.77,1.0,89.6043,1.0,641.482,1.0,0.0,1.0,0.0108333,1.0,17.7415,1.0,0.240183,1.0
2016-07-05 07:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,58.6908,1.0,12.51,1.0,71.1997,1.0,-0.970972,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.222,1.0,89.9563,1.0,641.801,1.0,0.0,1.0,38.8483,1.0,18.0168,1.0,0.225892,1.0
2016-07-05 08:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,29.0124,1.0,18.4796,1.0,47.4893,1.0,-0.555417,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.597,1.0,84.1167,1.0,642.204,1.0,0.0,1.0,134.062,1.0,19.7076,1.0,0.16,1.0
2016-07-05 09:00:00,25,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,40.8268,1.0,34.6294,1.0,75.4531,1.0,-9990.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.8573,1.0,74.0447,1.0,642.65,1.0,0.0,1.0,351.845,1.0,21.4282,1.0,0.447364,1.0
2016-07-05 10:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4101,1.0,28.3692,1.0,61.7806,1.0,4.98569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9737,1.0,68.0846,1.0,642.668,1.0,0.0,1.0,354.9,1.0,22.1583,1.0,1.445,1.0
2016-07-05 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8286,1.0,16.7668,1.0,28.5976,1.0,11.0672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7189,1.0,61.5256,1.0,642.325,1.0,0.0,1.0,449.006,1.0,23.1865,1.0,1.32636,1.0
2016-07-05 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0161,1.0,22.6863,1.0,37.7089,1.0,12.9078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5948,1.0,58.3125,1.0,641.91,1.0,0.0,1.0,570.032,1.0,24.6915,1.0,1.41839,1.0
2016-07-05 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2286,1.0,20.1211,1.0,32.3496,1.0,14.3897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8676,1.0,57.2818,1.0,641.476,1.0,0.0,1.0,569.631,1.0,25.0699,1.0,2.1892,1.0
2016-07-05 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19945,1.0,9.38528,1.0,12.584,1.0,20.104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.602,1.0,56.4671,1.0,640.812,1.0,0.0,1.0,797.702,1.0,25.6579,1.0,2.67123,1.0
2016-07-05 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89472,1.0,8.88528,1.0,12.7758,1.0,17.8003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.42352,1.0,50.7311,1.0,640.023,1.0,0.0,1.0,820.029,1.0,27.1688,1.0,2.23812,1.0
2016-07-05 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1815,1.0,14.6317,1.0,24.8158,1.0,12.7524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9534,1.0,47.7833,1.0,639.333,1.0,0.0,1.0,473.619,1.0,27.6754,1.0,2.383,1.0
2016-07-05 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9121,1.0,27.9276,1.0,43.834,1.0,9.21653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5295,1.0,49.4907,1.0,639.153,1.0,0.0,1.0,188.915,1.0,26.7333,1.0,0.454182,1.0
2016-07-05 18:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.19181,1.0,17.3039,1.0,25.4988,1.0,7.53542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.534,1.0,60.7006,1.0,639.84,1.0,0.0,1.0,50.3967,1.0,24.146,1.0,2.50531,1.0
2016-07-05 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9897,1.0,17.0683,1.0,28.0592,1.0,3.88319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.621,1.0,62.6114,1.0,640.666,1.0,0.0,1.0,0.848611,1.0,23.3426,1.0,2.4717,1.0
2016-07-05 20:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8554,1.0,16.5422,1.0,27.4062,1.0,3.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.155,1.0,66.2135,1.0,641.38,1.0,0.0,1.0,0.0,1.0,22.544,1.0,2.38286,1.0
2016-07-05 21:00:00,25,15.0,151.0,-9999.0,1.0,-9999.0,1.0,16.1378,1.0,17.2946,1.0,33.4271,1.0,1.84139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7815,1.0,70.1585,1.0,641.93,1.0,0.0,1.0,0.0,1.0,21.7669,1.0,1.76614,1.0
2016-07-05 22:00:00,25,15.0,151.0,-9999.0,1.0,-9999.0,1.0,12.2585,1.0,14.2318,1.0,26.4949,1.0,2.75556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3312,1.0,75.0983,1.0,642.457,1.0,0.0,1.0,0.0,1.0,21.1204,1.0,2.47858,1.0
2016-07-05 23:00:00,25,15.0,151.0,-9999.0,1.0,-9999.0,1.0,10.0542,1.0,14.5399,1.0,24.5904,1.0,2.43417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9177,1.0,77.2414,1.0,642.805,1.0,0.0,1.0,0.0,1.0,20.7158,1.0,1.74975,1.0
2016-07-06 00:00:00,25,15.0,151.0,-9999.0,1.0,-9999.0,1.0,6.87667,1.0,14.9189,1.0,21.7942,1.0,3.09333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1971,1.0,77.6444,1.0,642.714,1.0,0.0,1.0,0.0,1.0,20.3388,1.0,1.56716,1.0
2016-07-06 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.07528,1.0,15.8429,1.0,20.9214,1.0,4.0525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7441,1.0,77.9689,1.0,642.283,1.0,0.0,1.0,0.0,1.0,19.9937,1.0,1.66957,1.0
2016-07-06 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12347,1.0,8.39611,1.0,10.5122,1.0,6.32972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2081,1.0,80.2496,1.0,642.459,1.0,0.3,1.0,0.0,1.0,19.3336,1.0,1.62657,1.0
2016-07-06 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.509167,1.0,6.52472,1.0,7.02889,1.0,5.89403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.302,1.0,86.3903,1.0,642.604,1.0,7.1,1.0,0.0,1.0,18.1072,1.0,1.4852,1.0
2016-07-06 04:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02778,1.0,8.09806,1.0,10.1263,1.0,4.12778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3711,1.0,86.6811,1.0,642.938,1.0,5.2,1.0,0.0,1.0,17.5772,1.0,0.783954,1.0
2016-07-06 05:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.26139,1.0,14.2582,1.0,19.5208,1.0,1.22167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.466,1.0,87.9582,1.0,643.104,1.0,2.5,1.0,0.0,1.0,17.0011,1.0,0.135437,1.0
2016-07-06 06:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,41.601,1.0,16.8193,1.0,58.4232,1.0,0.398056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.126,1.0,89.3828,1.0,643.096,1.0,2.0,1.0,0.0,1.0,16.9579,1.0,0.174976,1.0
2016-07-06 07:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5919,1.0,17.6197,1.0,77.2119,1.0,0.60625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.264,1.0,89.7431,1.0,643.265,1.0,0.4,1.0,16.0514,1.0,16.9335,1.0,0.241041,1.0
2016-07-06 08:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6753,1.0,15.4158,1.0,48.09,1.0,0.502917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.312,1.0,88.7154,1.0,643.711,1.0,0.2,1.0,50.245,1.0,17.2838,1.0,0.243904,1.0
2016-07-06 09:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1785,1.0,16.7663,1.0,54.9468,1.0,0.868889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.299,1.0,86.1989,1.0,643.8,1.0,0.1,1.0,102.411,1.0,17.8035,1.0,-9999.0,151.0
2016-07-06 10:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8997,1.0,24.1238,1.0,64.0308,1.0,1.64764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.35,1.0,79.54,1.0,643.672,1.0,0.0,1.0,289.799,1.0,19.0868,1.0,0.56484,1.0
2016-07-06 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.435,1.0,16.7632,1.0,28.1963,1.0,8.23361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.392,1.0,66.5864,1.0,643.262,1.0,0.0,1.0,558.523,1.0,21.4961,1.0,0.831214,1.0
2016-07-06 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.86278,1.0,15.1361,1.0,19.9976,1.0,17.2017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.373,1.0,58.5321,1.0,642.628,1.0,0.0,1.0,561.177,1.0,23.3878,1.0,0.393052,1.0
2016-07-06 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.84653,1.0,15.9681,1.0,19.8154,1.0,24.8803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.831,1.0,50.4964,1.0,641.761,1.0,0.0,1.0,670.168,1.0,24.9228,1.0,0.738336,1.0
2016-07-06 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14,1.0,18.178,1.0,21.3196,1.0,29.054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.287,1.0,47.0662,1.0,640.826,1.0,0.0,1.0,681.229,1.0,25.7528,1.0,0.652931,1.0
2016-07-06 15:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,0.921944,1.0,11.4937,1.0,12.4165,1.0,33.1771,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.669,1.0,41.6194,1.0,639.848,1.0,0.0,1.0,736.54,1.0,28.3293,1.0,0.305134,1.0
2016-07-06 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.335,1.0,11.1337,1.0,11.4679,1.0,44.9969,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1986,1.0,39.2653,1.0,639.06,1.0,0.0,1.0,508.329,1.0,29.0743,1.0,0.271124,1.0
2016-07-06 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.14514,1.0,22.1424,1.0,23.2958,1.0,39.1711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.493,1.0,48.2392,1.0,638.758,1.0,0.0,1.0,145.127,1.0,27.224,1.0,1.40783,1.0
2016-07-06 18:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.70653,1.0,15.9264,1.0,19.6364,1.0,12.8379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.265,1.0,60.1992,1.0,638.894,1.0,0.0,1.0,57.7778,1.0,25.7131,1.0,2.09552,1.0
2016-07-06 19:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.32403,1.0,13.8811,1.0,19.2029,1.0,5.13222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.83,1.0,67.3021,1.0,639.715,1.0,0.0,1.0,4.32972,1.0,24.0753,1.0,2.36027,1.0
2016-07-06 20:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,8.69944,1.0,13.835,1.0,22.5304,1.0,3.71319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.809,1.0,68.6383,1.0,640.69,1.0,0.0,1.0,0.0,1.0,23.402,1.0,1.8898,1.0
2016-07-06 21:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.37694,1.0,14.9714,1.0,24.3461,1.0,2.21861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.623,1.0,73.0687,1.0,641.27,1.0,0.0,1.0,0.0,1.0,22.4997,1.0,1.53508,1.0
2016-07-06 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.84264,1.0,10.9164,1.0,14.7596,1.0,4.61083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.76198,1.0,73.6722,1.0,641.715,1.0,0.0,1.0,0.0,1.0,22.0279,1.0,2.33196,1.0
2016-07-06 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.01431,1.0,12.7075,1.0,20.7254,1.0,3.04667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.70662,1.0,76.3592,1.0,641.841,1.0,0.0,1.0,0.0,1.0,21.371,1.0,2.31819,1.0
2016-07-07 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.304,1.0,16.8469,1.0,28.1476,1.0,2.17778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1463,1.0,77.9392,1.0,641.775,1.0,0.0,1.0,0.0,1.0,20.81,1.0,2.5291,1.0
2016-07-07 01:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.52486,1.0,14.1424,1.0,17.6699,1.0,3.14347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.43911,1.0,78.6118,1.0,641.626,1.0,0.0,1.0,0.0,1.0,20.4254,1.0,2.31099,1.0
2016-07-07 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7793,1.0,11.415,1.0,15.1914,1.0,3.70472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0744,1.0,80.2211,1.0,641.208,1.0,0.0,1.0,0.0,1.0,20.0211,1.0,1.80113,1.0
2016-07-07 03:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5442,1.0,15.5692,1.0,28.1182,1.0,0.90625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.40046,1.0,82.886,1.0,640.942,1.0,0.0,1.0,0.0,1.0,19.3565,1.0,0.85483,1.0
2016-07-07 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2443,1.0,14.5957,1.0,36.8357,1.0,0.215417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.097,1.0,85.7335,1.0,640.666,1.0,0.0,1.0,0.0,1.0,18.2676,1.0,0.109624,1.0
2016-07-07 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8686,1.0,10.6108,1.0,34.4764,1.0,0.262917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.19,1.0,84.9261,1.0,640.685,1.0,0.0,1.0,0.0,1.0,17.6025,1.0,0.191255,1.0
2016-07-07 06:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,67.7161,1.0,8.96222,1.0,76.6724,1.0,0.496111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.129,1.0,87.5697,1.0,640.852,1.0,0.0,1.0,0.223889,1.0,17.1471,1.0,0.225605,1.0
2016-07-07 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,112.377,1.0,10.3603,1.0,122.739,1.0,0.799028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.605,1.0,86.919,1.0,641.039,1.0,0.0,1.0,51.0033,1.0,17.0221,1.0,0.246504,1.0
2016-07-07 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,71.4337,1.0,29.1567,1.0,100.59,1.0,1.61792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.522,1.0,70.0642,1.0,641.34,1.0,0.0,1.0,290.33,1.0,21.2368,1.0,-9999.0,151.0
2016-07-07 09:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,43.8053,1.0,30.719,1.0,74.5282,1.0,4.78611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.5268,1.0,57.7125,1.0,641.334,1.0,0.0,1.0,548.932,1.0,23.6985,1.0,0.787296,1.0
2016-07-07 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1365,1.0,15.1232,1.0,35.2608,1.0,8.03083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3155,1.0,46.6764,1.0,641.047,1.0,0.0,1.0,770.218,1.0,25.9672,1.0,1.88004,1.0
2016-07-07 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0265,1.0,11.2289,1.0,22.2593,1.0,12.9436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6427,1.0,40.0128,1.0,640.629,1.0,0.0,1.0,867.952,1.0,27.8694,1.0,1.81041,1.0
2016-07-07 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.52653,1.0,8.26125,1.0,13.7863,1.0,15.7179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.92932,1.0,37.1335,1.0,640.122,1.0,0.0,1.0,978.3,1.0,29.3332,1.0,1.58264,1.0
2016-07-07 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,8.03097,1.0,9.39125,1.0,17.4179,1.0,12.154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6097,1.0,36.9618,1.0,639.535,1.0,0.0,1.0,511.016,1.0,29.5892,1.0,1.80287,1.0
2016-07-07 14:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6467,1.0,15.3697,1.0,28.021,1.0,14.0907,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.848,1.0,38.0264,1.0,639.107,1.0,0.0,1.0,524.922,1.0,29.4568,1.0,0.759782,1.0
2016-07-07 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.195,1.0,20.4894,1.0,25.6826,1.0,15.144,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.298,1.0,43.1642,1.0,638.736,1.0,0.0,1.0,328.813,1.0,28.5378,1.0,0.732501,1.0
