Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-04 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9229,1.0,11.6039,1.0,97.5259,1.0,0.584435,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.369,1.0,88.6617,1.0,641.505,1.0,0.0,1.0,76.7,1.0,18.1087,1.0,0.280728,1.0
2017-07-04 08:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3185,1.0,22.3865,1.0,70.7012,1.0,2.97236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.399,1.0,72.0751,1.0,641.7,1.0,0.0,1.0,307.262,1.0,21.6283,1.0,0.150097,1.0
2017-07-04 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9894,1.0,41.4751,1.0,71.464,1.0,10.5406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.746,1.0,61.231,1.0,641.775,1.0,0.0,1.0,529.624,1.0,23.4792,1.0,0.441698,1.0
2017-07-04 10:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3828,1.0,32.4912,1.0,52.8742,1.0,17.309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.1218,1.0,50.6321,1.0,641.664,1.0,0.0,1.0,760.161,1.0,25.4139,1.0,0.692625,1.0
2017-07-04 11:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,7.68653,1.0,15.5813,1.0,23.2657,1.0,24.2829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8913,1.0,43.2532,1.0,641.182,1.0,0.0,1.0,861.189,1.0,27.4142,1.0,1.02153,1.0
2017-07-04 12:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,7.3325,1.0,17.5478,1.0,24.8858,1.0,27.3299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.2232,1.0,40.3065,1.0,640.703,1.0,0.0,1.0,926.698,1.0,28.5801,1.0,1.10815,1.0
2017-07-04 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.64533,1.0,15.2105,1.0,21.8577,1.0,23.6488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8961,1.0,37.2337,1.0,640.082,1.0,0.0,1.0,735.262,1.0,29.1599,1.0,1.24567,1.0
2017-07-04 14:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9611,1.0,11.9265,1.0,22.8835,1.0,16.1482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0645,1.0,31.5921,1.0,639.395,1.0,0.0,1.0,923.13,1.0,29.9326,1.0,2.67311,1.0
2017-07-04 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9764,1.0,12.4517,1.0,24.4256,1.0,18.1736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0477,1.0,27.9685,1.0,638.932,1.0,0.0,1.0,808.875,1.0,30.161,1.0,3.08988,1.0
2017-07-04 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6589,1.0,15.1815,1.0,26.8418,1.0,19.3421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0631,1.0,29.0063,1.0,638.593,1.0,0.0,1.0,524.72,1.0,30.1299,1.0,2.40336,1.0
2017-07-04 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0235,1.0,17.5018,1.0,32.5203,1.0,14.7817,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4069,1.0,29.9453,1.0,638.577,1.0,0.0,1.0,242.161,1.0,29.2368,1.0,2.65301,1.0
2017-07-04 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7328,1.0,28.6649,1.0,55.3969,1.0,9.07972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.3484,1.0,33.0238,1.0,638.688,1.0,0.0,1.0,39.2889,1.0,28.0132,1.0,1.88696,1.0
2017-07-04 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1331,1.0,29.4678,1.0,58.5911,1.0,3.36681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.73156,1.0,54.2814,1.0,639.327,1.0,0.0,1.0,1.99333,1.0,25.5857,1.0,1.70299,1.0
2017-07-04 20:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,9.60278,1.0,22.1131,1.0,31.7114,1.0,4.65083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.615,1.0,66.7657,1.0,640.145,1.0,0.0,1.0,0.0108333,1.0,24.0012,1.0,1.80292,1.0
2017-07-04 21:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.10431,1.0,18.2724,1.0,24.3799,1.0,7.08764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.319,1.0,70.3729,1.0,640.827,1.0,0.0,1.0,0.0180556,1.0,23.1569,1.0,2.01563,1.0
2017-07-04 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15569,1.0,16.9171,1.0,22.0775,1.0,6.74139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84396,1.0,72.5233,1.0,641.224,1.0,0.0,1.0,0.0144444,1.0,22.6999,1.0,2.14796,1.0
2017-07-04 23:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.33264,1.0,15.9422,1.0,21.28,1.0,6.5675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4264,1.0,72.7904,1.0,641.765,1.0,0.0,1.0,0.0144444,1.0,22.2839,1.0,2.00269,1.0
2017-07-05 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.11194,1.0,10.1111,1.0,11.2279,1.0,10.9079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.681,1.0,72.0814,1.0,641.812,1.0,0.0,1.0,0.0108333,1.0,21.5644,1.0,2.17828,1.0
2017-07-05 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.49583,1.0,8.86319,1.0,10.3565,1.0,11.911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.46364,1.0,70.6954,1.0,641.444,1.0,0.0,1.0,0.0325,1.0,21.2353,1.0,1.83031,1.0
2017-07-05 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07014,1.0,6.44208,1.0,7.51681,1.0,13.8557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66099,1.0,70.1385,1.0,641.144,1.0,0.0,1.0,0.0180556,1.0,21.1371,1.0,2.36363,1.0
2017-07-05 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.22236,1.0,12.7725,1.0,16.9944,1.0,7.61875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3513,1.0,71.8743,1.0,640.819,1.0,0.0,1.0,0.0144444,1.0,20.8721,1.0,1.9236,1.0
2017-07-05 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.24542,1.0,16.0035,1.0,23.25,1.0,3.62708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.56375,1.0,73.6383,1.0,640.481,1.0,0.0,1.0,0.00361111,1.0,20.5007,1.0,1.72449,1.0
2017-07-05 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4047,1.0,18.4939,1.0,34.9035,1.0,1.34347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6661,1.0,76.8853,1.0,640.79,1.0,0.0,1.0,0.0,1.0,19.8865,1.0,0.898857,1.0
2017-07-05 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7718,1.0,20.7643,1.0,77.5389,1.0,0.616111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7358,1.0,77.4367,1.0,641.154,1.0,0.0,1.0,0.451389,1.0,19.764,1.0,1.0495,1.0
2017-07-05 07:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4718,1.0,20.6989,1.0,70.1722,1.0,1.57389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2781,1.0,73.9929,1.0,641.562,1.0,0.0,1.0,46.3667,1.0,20.2006,1.0,1.39704,1.0
2017-07-05 08:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5067,1.0,23.7646,1.0,100.275,1.0,2.98819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2536,1.0,67.594,1.0,641.865,1.0,0.0,1.0,302.954,1.0,21.8944,1.0,1.73308,1.0
2017-07-05 09:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,58.906,1.0,25.1424,1.0,84.0561,1.0,5.14792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8017,1.0,61.021,1.0,642.049,1.0,0.0,1.0,399.328,1.0,23.0235,1.0,2.11682,1.0
2017-07-05 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4056,1.0,20.7714,1.0,45.1686,1.0,11.7443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2968,1.0,54.4199,1.0,642.163,1.0,0.0,1.0,493.076,1.0,24.0588,1.0,2.06554,1.0
2017-07-05 11:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86708,1.0,14.9806,1.0,24.851,1.0,22.8429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8001,1.0,45.145,1.0,641.594,1.0,0.0,1.0,910.892,1.0,26.8808,1.0,0.979322,1.0
2017-07-05 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.26694,1.0,14.9385,1.0,23.2051,1.0,24.8074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.2285,1.0,38.6418,1.0,641.112,1.0,0.0,1.0,1021.58,1.0,28.1162,1.0,2.25379,1.0
2017-07-05 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5468,1.0,12.9646,1.0,24.51,1.0,19.3833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5548,1.0,30.1875,1.0,640.735,1.0,0.0,1.0,1012.69,1.0,29.2304,1.0,3.04107,1.0
2017-07-05 14:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,9.51806,1.0,10.8943,1.0,20.4072,1.0,20.1196,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.5218,1.0,29.86,1.0,640.146,1.0,0.0,1.0,950.849,1.0,29.4969,1.0,3.37073,1.0
2017-07-05 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,7.27722,1.0,10.1642,1.0,17.4365,1.0,19.8917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9518,1.0,31.7574,1.0,639.36,1.0,0.0,1.0,602.77,1.0,29.4036,1.0,1.94578,1.0
2017-07-05 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.37625,1.0,12.3114,1.0,21.6939,1.0,16.2536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5137,1.0,32.1586,1.0,638.816,1.0,0.0,1.0,382.171,1.0,29.6089,1.0,1.92446,1.0
2017-07-05 17:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3486,1.0,17.8932,1.0,32.2451,1.0,14.4467,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.7365,1.0,32.3925,1.0,638.812,1.0,0.0,1.0,120.727,1.0,29.0742,1.0,2.48522,1.0
2017-07-05 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6644,1.0,21.6794,1.0,33.3476,1.0,13.8629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.3055,1.0,34.5351,1.0,638.998,1.0,0.0,1.0,40.6503,1.0,27.7458,1.0,2.31486,1.0
2017-07-05 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8862,1.0,33.2138,1.0,57.1024,1.0,7.02125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9646,1.0,39.1915,1.0,639.218,1.0,0.0,1.0,2.91056,1.0,26.2113,1.0,0.581111,1.0
2017-07-05 20:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5643,1.0,28.7388,1.0,54.3038,1.0,5.50653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.521,1.0,54.881,1.0,640.141,1.0,0.0,1.0,0.0,1.0,24.764,1.0,1.37626,1.0
2017-07-05 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.23478,1.0,22.9339,1.0,29.1666,1.0,8.69597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.749,1.0,64.9161,1.0,640.943,1.0,0.0,1.0,0.0180556,1.0,23.8575,1.0,1.4451,1.0
2017-07-05 22:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15222,1.0,21.1225,1.0,26.2717,1.0,7.92014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.145,1.0,73.8506,1.0,641.24,1.0,0.5,1.0,0.0,1.0,22.246,1.0,1.5801,1.0
2017-07-05 23:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,2.43053,1.0,16.7101,1.0,19.1402,1.0,9.77861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.06,1.0,74.8906,1.0,641.731,1.0,0.0,1.0,0.0,1.0,22.4956,1.0,1.74065,1.0
2017-07-06 00:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09958,1.0,11.7622,1.0,12.848,1.0,11.6987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.9,1.0,77.0865,1.0,641.784,1.0,0.0,1.0,0.0,1.0,22.0938,1.0,1.46772,1.0
2017-07-06 01:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15955,1.0,10.8041,1.0,11.9629,1.0,11.429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.45,1.0,77.5921,1.0,641.221,1.0,0.0,1.0,0.0,1.0,21.7536,1.0,1.58676,1.0
2017-07-06 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.758333,1.0,8.10014,1.0,8.86903,1.0,12.0353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.193,1.0,77.845,1.0,641.188,1.0,0.0,1.0,0.00361111,1.0,21.3389,1.0,1.54723,1.0
2017-07-06 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67625,1.0,9.09042,1.0,10.7693,1.0,11.0906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.14027,1.0,77.569,1.0,641.199,1.0,0.0,1.0,0.0,1.0,21.0819,1.0,1.79793,1.0
2017-07-06 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,0.960694,1.0,8.12,1.0,9.07931,1.0,11.0549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.061,1.0,78.5471,1.0,640.972,1.0,0.0,1.0,0.0108333,1.0,20.6993,1.0,2.4591,1.0
2017-07-06 05:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72958,1.0,9.35847,1.0,11.0889,1.0,9.66847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.656,1.0,78.4971,1.0,640.992,1.0,0.0,1.0,0.0108333,1.0,20.4318,1.0,1.57141,1.0
2017-07-06 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,18.936,1.0,17.0462,1.0,35.989,1.0,3.00319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8855,1.0,78.7249,1.0,641.356,1.0,0.0,1.0,0.173333,1.0,20.3351,1.0,1.61606,1.0
2017-07-06 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3315,1.0,19.8607,1.0,49.1897,1.0,2.76222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1507,1.0,78.0981,1.0,641.693,1.0,0.0,1.0,58.9406,1.0,20.42,1.0,2.32421,1.0
2017-07-06 08:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3862,1.0,23.4068,1.0,80.7942,1.0,2.72375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1654,1.0,72.1589,1.0,641.796,1.0,0.0,1.0,214.951,1.0,21.6325,1.0,1.81582,1.0
2017-07-06 09:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2585,1.0,24.0182,1.0,74.2749,1.0,4.54958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4302,1.0,62.3874,1.0,641.993,1.0,0.0,1.0,337.256,1.0,22.9661,1.0,1.68189,1.0
2017-07-06 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7846,1.0,20.6853,1.0,45.4724,1.0,10.6436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1127,1.0,53.0207,1.0,642.057,1.0,0.0,1.0,482.737,1.0,24.6571,1.0,1.35692,1.0
2017-07-06 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.31875,1.0,20.9092,1.0,29.2342,1.0,17.8587,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.023,1.0,50.6624,1.0,641.77,1.0,0.0,1.0,368.218,1.0,25.5889,1.0,0.0963068,1.0
2017-07-06 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.16917,1.0,13.1511,1.0,17.3225,1.0,29.705,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5734,1.0,44.1171,1.0,641.347,1.0,0.0,1.0,792.289,1.0,27.5403,1.0,0.171995,1.0
2017-07-06 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.94417,1.0,20.4937,1.0,26.4408,1.0,36.8271,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.7849,1.0,40.4556,1.0,640.777,1.0,0.0,1.0,852.179,1.0,28.6667,1.0,1.41747,1.0
2017-07-06 14:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.79306,1.0,13.0525,1.0,15.8499,1.0,29.9544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.199,1.0,38.9557,1.0,639.997,1.0,0.0,1.0,603.431,1.0,28.7733,1.0,0.605956,1.0
2017-07-06 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8969,1.0,16.2832,1.0,28.1787,1.0,15.6842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2365,1.0,35.0206,1.0,639.211,1.0,0.0,1.0,507.466,1.0,29.3194,1.0,1.61275,1.0
2017-07-06 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1733,1.0,17.0972,1.0,30.2667,1.0,15.5542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7811,1.0,34.0615,1.0,638.773,1.0,0.0,1.0,316.947,1.0,29.2412,1.0,2.2276,1.0
2017-07-06 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2622,1.0,33.5215,1.0,47.7818,1.0,8.86625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.504,1.0,45.6781,1.0,639.309,1.0,0.0,1.0,105.791,1.0,26.976,1.0,0.429029,1.0
2017-07-06 18:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9068,1.0,39.845,1.0,56.7453,1.0,6.28486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.553,1.0,56.574,1.0,639.717,1.0,0.0,1.0,59.298,1.0,24.6769,1.0,0.702603,1.0
2017-07-06 19:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9478,1.0,40.6969,1.0,108.651,1.0,1.24556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.734,1.0,61.3733,1.0,640.097,1.0,0.0,1.0,2.49889,1.0,22.8836,1.0,0.725012,1.0
2017-07-06 20:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2432,1.0,33.9075,1.0,106.142,1.0,0.905417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.00135,1.0,56.8557,1.0,640.839,1.0,0.0,1.0,0.0,1.0,23.5603,1.0,0.597108,1.0
2017-07-06 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5163,1.0,24.6071,1.0,46.1233,1.0,3.33069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1651,1.0,67.3968,1.0,641.07,1.0,0.0,1.0,0.0108333,1.0,23.2014,1.0,2.24464,1.0
2017-07-06 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.36986,1.0,17.822,1.0,24.1887,1.0,5.89722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.283,1.0,72.0744,1.0,641.954,1.0,0.0,1.0,0.0144444,1.0,22.3667,1.0,2.14562,1.0
2017-07-06 23:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.39097,1.0,16.2433,1.0,21.6421,1.0,5.67625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.95943,1.0,74.1165,1.0,642.356,1.0,0.0,1.0,0.0252778,1.0,21.9428,1.0,2.02383,1.0
2017-07-07 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.45472,1.0,17.1183,1.0,22.5728,1.0,4.04083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0299,1.0,74.1644,1.0,642.038,1.0,0.0,1.0,0.00722222,1.0,21.7162,1.0,1.91284,1.0
2017-07-07 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1492,1.0,18.7435,1.0,31.8932,1.0,1.85806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3939,1.0,76.2721,1.0,641.969,1.0,0.0,1.0,0.0,1.0,21.2885,1.0,1.76154,1.0
2017-07-07 02:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.62583,1.0,13.4557,1.0,19.0794,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5592,1.0,77.9628,1.0,641.747,1.0,0.0,1.0,0.0,1.0,20.7624,1.0,1.74711,1.0
2017-07-07 03:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.56945,1.0,14.4011,1.0,18.9668,1.0,4.2275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0151,1.0,78.2996,1.0,641.501,1.0,0.0,1.0,0.00722222,1.0,20.3828,1.0,0.919312,1.0
2017-07-07 04:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,8.81153,1.0,15.5122,1.0,24.3201,1.0,3.36486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8618,1.0,79.2356,1.0,641.435,1.0,0.0,1.0,0.00361111,1.0,20.1346,1.0,1.53339,1.0
2017-07-07 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6732,1.0,15.3232,1.0,27.9969,1.0,2.47056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0449,1.0,79.6285,1.0,641.221,1.0,0.0,1.0,0.00361111,1.0,19.8379,1.0,1.29963,1.0
2017-07-07 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9769,1.0,18.3353,1.0,67.3081,1.0,0.580556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4652,1.0,80.5532,1.0,641.711,1.0,0.0,1.0,0.920833,1.0,19.6017,1.0,1.60137,1.0
2017-07-07 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4471,1.0,18.8211,1.0,68.2738,1.0,1.225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.018,1.0,79.0361,1.0,641.903,1.0,0.0,1.0,52.0867,1.0,19.6154,1.0,0.931534,1.0
2017-07-07 08:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1506,1.0,20.2787,1.0,66.4315,1.0,4.35861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5266,1.0,61.88,1.0,642.277,1.0,0.0,1.0,385.573,1.0,22.4867,1.0,1.97926,1.0
2017-07-07 09:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2614,1.0,17.6128,1.0,42.8669,1.0,9.82153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.8509,1.0,53.9639,1.0,642.403,1.0,0.0,1.0,594.501,1.0,24.2951,1.0,1.8017,1.0
2017-07-07 10:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0121,1.0,15.7304,1.0,30.739,1.0,14.5078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0354,1.0,49.8429,1.0,642.098,1.0,0.0,1.0,750.01,1.0,25.4056,1.0,1.74656,1.0
2017-07-07 11:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2829,1.0,14.0367,1.0,26.3122,1.0,17.6464,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8983,1.0,40.439,1.0,641.661,1.0,0.0,1.0,969.948,1.0,27.3933,1.0,2.04335,1.0
2017-07-07 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1551,1.0,12.6024,1.0,24.7683,1.0,17.8342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9141,1.0,33.5426,1.0,641.238,1.0,0.0,1.0,1103.02,1.0,28.9246,1.0,2.73767,1.0
2017-07-07 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,12.831,1.0,12.8036,1.0,25.6385,1.0,18.3746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.638,1.0,28.8143,1.0,640.78,1.0,0.0,1.0,950.39,1.0,29.6851,1.0,3.51951,1.0
2017-07-07 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0938,1.0,11.8547,1.0,21.9535,1.0,21.3124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.3957,1.0,27.7992,1.0,640.289,1.0,0.0,1.0,907.086,1.0,29.9178,1.0,3.63108,1.0
2017-07-07 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.30653,1.0,14.9883,1.0,24.2965,1.0,24.8125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.4426,1.0,27.9268,1.0,639.571,1.0,0.0,1.0,672.894,1.0,30.0143,1.0,2.72439,1.0
