Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-10-04 09:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,25.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8769,1.0,73.715,1.0,641.762,1.0,0.0,1.0,244.259,1.0,21.8105,1.0,2.7801,1.0
2015-10-04 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,19.0,1.0,36.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0823,1.0,60.1081,1.0,641.726,1.0,0.0,1.0,512.848,1.0,25.5166,1.0,2.13225,1.0
2015-10-04 11:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.4498,1.0,53.5728,1.0,641.579,1.0,0.0,1.0,581.191,1.0,26.9558,1.0,2.03494,1.0
2015-10-04 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,19.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1326,1.0,48.7839,1.0,640.842,1.0,0.0,1.0,877.913,1.0,27.9301,1.0,2.56905,1.0
2015-10-04 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,8.0,1.0,10.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4231,1.0,40.9781,1.0,639.76,1.0,0.0,1.0,938.994,1.0,29.4578,1.0,2.34334,1.0
2015-10-04 14:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,12.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1726,1.0,33.1793,1.0,638.887,1.0,0.0,1.0,840.976,1.0,31.7208,1.0,2.22886,1.0
2015-10-04 15:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2449,1.0,26.1584,1.0,638.382,1.0,0.0,1.0,654.056,1.0,32.9814,1.0,2.55989,1.0
2015-10-04 16:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,14.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.3452,1.0,23.0079,1.0,638.055,1.0,0.0,1.0,520.659,1.0,34.4048,1.0,2.16376,1.0
2015-10-04 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5163,1.0,27.7178,1.0,638.173,1.0,0.0,1.0,246.31,1.0,32.2734,1.0,2.72478,1.0
2015-10-04 18:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,17.0,1.0,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4157,1.0,37.0882,1.0,638.6,1.0,0.0,1.0,19.9452,1.0,27.8815,1.0,2.38512,1.0
2015-10-04 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,34.0,1.0,52.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1598,1.0,54.3465,1.0,639.118,1.0,0.0,1.0,0.047933,1.0,25.454,1.0,1.81368,1.0
2015-10-04 20:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,27.0,1.0,43.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7171,1.0,69.2832,1.0,639.893,1.0,0.0,1.0,0.0413851,1.0,23.8594,1.0,2.6182,1.0
2015-10-04 21:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0572,1.0,74.9475,1.0,640.919,1.0,0.0,1.0,0.0682872,1.0,23.1746,1.0,2.76955,1.0
2015-10-04 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.05047,1.0,77.2907,1.0,641.216,1.0,0.0,1.0,0.0747836,1.0,22.6367,1.0,2.99807,1.0
2015-10-04 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,19.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0498,1.0,78.7231,1.0,641.487,1.0,0.0,1.0,0.066797,1.0,22.198,1.0,2.82137,1.0
2015-10-05 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5854,1.0,74.1132,1.0,641.998,1.0,0.0,1.0,0.0363027,1.0,22.2887,1.0,2.21968,1.0
2015-10-05 01:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,9.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.2613,1.0,56.8044,1.0,642.213,1.0,0.0,1.0,0.0101648,1.0,22.2036,1.0,1.62979,1.0
2015-10-05 02:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0491,1.0,81.0307,1.0,642.049,1.0,2.1,1.0,0.0151667,1.0,17.903,1.0,1.45315,1.0
2015-10-05 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.511,1.0,90.3733,1.0,640.826,1.0,0.0,1.0,0.0,1.0,16.4676,1.0,0.664122,1.0
2015-10-05 04:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.362,1.0,89.7763,1.0,640.628,1.0,0.0,1.0,0.0,1.0,16.3305,1.0,0.512779,1.0
2015-10-05 05:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.242,1.0,91.1356,1.0,640.859,1.0,0.0,1.0,0.00145211,1.0,16.0155,1.0,0.427737,1.0
2015-10-05 06:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,18.0,1.0,53.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.62,1.0,91.0069,1.0,641.335,1.0,0.0,1.0,1.44444,1.0,16.0137,1.0,0.568484,1.0
2015-10-05 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,120.0,1.0,21.0,1.0,142.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.254,1.0,82.4064,1.0,641.728,1.0,0.0,1.0,88.3502,1.0,18.409,1.0,0.422106,1.0
2015-10-05 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,41.0,1.0,95.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.749,1.0,49.8741,1.0,641.771,1.0,0.0,1.0,337.054,1.0,26.7998,1.0,0.38808,1.0
2015-10-05 09:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,50.0,1.0,101.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1744,1.0,45.0017,1.0,641.558,1.0,0.0,1.0,504.49,1.0,28.7687,1.0,0.405065,1.0
2015-10-05 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,23.0,1.0,35.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2365,1.0,44.5993,1.0,641.579,1.0,0.0,1.0,692.835,1.0,28.9659,1.0,2.61469,1.0
2015-10-05 11:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,29.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2484,1.0,41.0722,1.0,641.18,1.0,0.0,1.0,700.846,1.0,29.2667,1.0,2.67064,1.0
2015-10-05 12:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,14.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1991,1.0,36.4508,1.0,640.481,1.0,0.0,1.0,749.67,1.0,29.9865,1.0,1.20376,1.0
2015-10-05 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4041,1.0,33.7837,1.0,639.846,1.0,0.0,1.0,685.839,1.0,30.3597,1.0,2.05964,1.0
2015-10-05 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8339,1.0,28.9908,1.0,639.495,1.0,0.0,1.0,862.652,1.0,31.5934,1.0,3.56242,1.0
2015-10-05 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,24.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.8477,1.0,26.5513,1.0,638.989,1.0,0.0,1.0,722.286,1.0,33.1662,1.0,2.56715,1.0
2015-10-05 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.6303,1.0,27.4726,1.0,638.786,1.0,0.0,1.0,445.299,1.0,32.3119,1.0,3.17103,1.0
2015-10-05 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,26.0,1.0,41.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.6272,1.0,30.2171,1.0,638.663,1.0,0.0,1.0,199.616,1.0,31.1204,1.0,2.77345,1.0
2015-10-05 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,35.0,1.0,50.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9155,1.0,38.1379,1.0,639.192,1.0,0.0,1.0,18.7215,1.0,27.9056,1.0,1.66032,1.0
2015-10-05 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,44.0,1.0,104.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.992,1.0,46.6965,1.0,639.818,1.0,0.0,1.0,0.0151667,1.0,25.1217,1.0,0.603458,1.0
2015-10-05 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,39.0,1.0,65.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.59989,1.0,52.6142,1.0,640.674,1.0,0.0,1.0,0.0238333,1.0,24.3129,1.0,2.09112,1.0
2015-10-05 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,33.0,1.0,45.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1992,1.0,63.9807,1.0,641.326,1.0,0.0,1.0,0.0319464,1.0,23.5424,1.0,1.78769,1.0
2015-10-05 22:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,22.0,1.0,24.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.10289,1.0,72.3467,1.0,642.05,1.0,0.0,1.0,0.0267222,1.0,22.6969,1.0,2.48527,1.0
2015-10-05 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,15.0,1.0,15.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.22473,1.0,78.3958,1.0,642.106,1.0,0.0,1.0,0.0827702,1.0,22.0117,1.0,1.92367,1.0
2015-10-06 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.213,1.0,79.2624,1.0,641.925,1.0,0.0,1.0,0.0195,1.0,21.6918,1.0,1.46534,1.0
2015-10-06 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,23.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3089,1.0,82.6168,1.0,641.566,1.0,0.0,1.0,0.0173333,1.0,21.0439,1.0,1.59535,1.0
2015-10-06 02:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.925,1.0,83.1394,1.0,641.316,1.0,0.0,1.0,0.0123429,1.0,20.5429,1.0,0.944242,1.0
2015-10-06 03:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6803,1.0,85.8864,1.0,641.035,1.0,0.0,1.0,0.0065,1.0,19.7336,1.0,0.167811,1.0
2015-10-06 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,22.0,1.0,34.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.513,1.0,86.3641,1.0,640.962,1.0,0.0,1.0,0.00216667,1.0,19.3696,1.0,0.400868,1.0
2015-10-06 05:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,22.0,1.0,47.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.853,1.0,88.3436,1.0,641.27,1.0,0.0,1.0,0.00433333,1.0,18.6135,1.0,0.563739,1.0
2015-10-06 06:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,21.0,1.0,79.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.521,1.0,87.3328,1.0,641.282,1.0,0.0,1.0,1.66339,1.0,18.5359,1.0,0.305984,1.0
2015-10-06 07:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,26.0,1.0,134.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.704,1.0,77.472,1.0,641.469,1.0,0.0,1.0,70.9461,1.0,20.517,1.0,0.346623,1.0
2015-10-06 08:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,36.0,1.0,91.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.977,1.0,57.3248,1.0,641.922,1.0,0.0,1.0,195.285,1.0,25.871,1.0,0.120294,1.0
2015-10-06 09:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,35.0,1.0,63.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0714,1.0,51.7279,1.0,642.203,1.0,0.0,1.0,344.53,1.0,27.0949,1.0,0.848041,1.0
2015-10-06 10:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,23.0,1.0,33.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3864,1.0,44.7797,1.0,642.136,1.0,0.0,1.0,516.58,1.0,28.3095,1.0,1.33274,1.0
2015-10-06 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.514,1.0,39.6666,1.0,641.638,1.0,0.0,1.0,664.457,1.0,29.9694,1.0,0.993714,1.0
2015-10-06 12:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7389,1.0,36.3843,1.0,640.816,1.0,0.0,1.0,725.715,1.0,30.1938,1.0,1.61158,1.0
2015-10-06 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,10.0,1.0,15.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.9737,1.0,29.437,1.0,639.968,1.0,0.0,1.0,835.575,1.0,30.9825,1.0,1.79596,1.0
2015-10-06 14:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,11.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9712,1.0,24.8318,1.0,639.404,1.0,0.0,1.0,732.1,1.0,31.277,1.0,3.23212,1.0
2015-10-06 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.7564,1.0,22.8487,1.0,638.911,1.0,0.0,1.0,696.303,1.0,33.0406,1.0,2.68274,1.0
2015-10-06 16:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,12.0,1.0,18.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.9852,1.0,22.6236,1.0,638.467,1.0,0.0,1.0,462.854,1.0,32.9282,1.0,2.56101,1.0
2015-10-06 17:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,24.0,1.0,36.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.7905,1.0,27.1539,1.0,638.455,1.0,0.0,1.0,203.318,1.0,31.121,1.0,2.87203,1.0
2015-10-06 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,33.0,1.0,53.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6418,1.0,34.0984,1.0,638.704,1.0,0.0,1.0,29.3858,1.0,27.9377,1.0,2.23431,1.0
2015-10-06 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,38.0,1.0,68.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6064,1.0,46.1893,1.0,639.224,1.0,0.0,1.0,0.0375556,1.0,25.8658,1.0,1.63774,1.0
2015-10-06 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,22.0,1.0,22.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.689,1.0,62.0657,1.0,639.888,1.0,0.0,1.0,0.0657222,1.0,24.0713,1.0,1.96801,1.0
2015-10-06 21:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,31.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4289,1.0,69.0151,1.0,640.81,1.0,0.0,1.0,0.0577778,1.0,23.4722,1.0,2.1221,1.0
2015-10-06 22:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,20.0,1.0,24.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9176,1.0,70.2458,1.0,641.255,1.0,0.0,1.0,0.0225077,1.0,23.057,1.0,2.77722,1.0
2015-10-06 23:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,25.0,1.0,34.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3602,1.0,71.8201,1.0,641.319,1.0,0.0,1.0,0.0173333,1.0,22.7206,1.0,1.53549,1.0
2015-10-07 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,26.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.2296,1.0,71.804,1.0,641.272,1.0,0.0,1.0,0.0108333,1.0,22.4083,1.0,1.2705,1.0
2015-10-07 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,19.0,1.0,21.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.07565,1.0,71.4448,1.0,640.838,1.0,0.0,1.0,0.0274444,1.0,21.9298,1.0,1.70317,1.0
2015-10-07 02:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.80571,1.0,65.1027,1.0,640.416,1.0,0.0,1.0,0.0325,1.0,21.7292,1.0,2.16658,1.0
2015-10-07 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2581,1.0,71.7668,1.0,640.637,1.0,0.0,1.0,0.026,1.0,20.8398,1.0,2.22424,1.0
2015-10-07 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8246,1.0,74.9056,1.0,640.894,1.0,0.0,1.0,0.026,1.0,19.687,1.0,2.77077,1.0
2015-10-07 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,21.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3621,1.0,78.21,1.0,641.045,1.0,0.0,1.0,0.0352244,1.0,18.9465,1.0,2.2462,1.0
2015-10-07 06:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,29.0,1.0,69.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7863,1.0,78.7594,1.0,641.284,1.0,0.0,1.0,1.01752,1.0,18.6961,1.0,1.63604,1.0
2015-10-07 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,29.0,1.0,81.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5626,1.0,74.7814,1.0,641.508,1.0,0.0,1.0,73.3854,1.0,19.936,1.0,1.08619,1.0
2015-10-07 08:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1171,1.0,51.9009,1.0,641.851,1.0,0.0,1.0,362.485,1.0,26.8291,1.0,0.94276,1.0
2015-10-07 09:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.016,1.0,42.8606,1.0,641.834,1.0,0.0,1.0,490.55,1.0,29.649,1.0,0.517713,1.0
2015-10-07 10:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5752,1.0,37.2537,1.0,641.943,1.0,0.0,1.0,765.401,1.0,31.3624,1.0,1.0882,1.0
2015-10-07 11:00:00,25,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.4855,1.0,35.1057,1.0,641.394,1.0,0.0,1.0,834.586,1.0,31.4002,1.0,0.994963,1.0
2015-10-07 12:00:00,25,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7487,1.0,34.9154,1.0,640.343,1.0,0.0,1.0,864.614,1.0,30.837,1.0,1.55428,1.0
2015-10-07 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9996.0,151.0,-9996.0,151.0,-9996.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9451,1.0,28.663,1.0,639.393,1.0,0.0,1.0,874.261,1.0,31.3304,1.0,2.18882,1.0
2015-10-07 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,26.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2475,1.0,29.1061,1.0,638.617,1.0,0.0,1.0,786.242,1.0,32.4492,1.0,2.19802,1.0
2015-10-07 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.7933,1.0,26.6485,1.0,638.083,1.0,0.0,1.0,602.731,1.0,32.5308,1.0,2.44416,1.0
2015-10-07 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,19.0,1.0,33.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.5215,1.0,29.6709,1.0,637.725,1.0,0.0,1.0,451.477,1.0,32.7283,1.0,2.03071,1.0
2015-10-07 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,28.0,1.0,50.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8672,1.0,36.8225,1.0,637.755,1.0,0.0,1.0,250.772,1.0,30.6853,1.0,3.066,1.0
2015-10-07 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,28.0,1.0,40.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24067,1.0,55.2369,1.0,638.158,1.0,0.0,1.0,30.7134,1.0,26.283,1.0,3.06276,1.0
