Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-10-11 02:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,7.0,1.0,5.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.918,1.0,93.1161,1.0,641.08,1.0,3.9,1.0,10.0433,151.0,16.5381,1.0,1.39136,151.0
2013-10-11 03:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,8.0,1.0,7.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.744,1.0,93.9294,1.0,640.727,1.0,1.8,1.0,10.0361,151.0,16.5983,1.0,0.975251,151.0
2013-10-11 04:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,11.0,1.0,10.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.887,1.0,93.9554,1.0,640.516,1.0,0.3,1.0,10.0372,151.0,16.6497,1.0,1.25513,151.0
2013-10-11 05:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,20.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.157,1.0,94.0463,1.0,640.7,1.0,0.3,151.0,10.0467,1.0,16.6878,1.0,1.08687,151.0
2013-10-11 06:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,16.0,1.0,42.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.923,1.0,94.3077,1.0,641.223,1.0,0.3,151.0,11.1664,1.0,16.7602,1.0,1.11041,151.0
2013-10-11 07:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,16.0,1.0,47.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.888,1.0,94.1888,1.0,641.39,1.0,0.1,1.0,47.375,1.0,17.0859,1.0,0.72597,151.0
2013-10-11 08:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,23.0,1.0,71.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.414,1.0,87.6732,1.0,641.425,1.0,0.0,1.0,106.737,1.0,18.2302,1.0,2.66242,151.0
2013-10-11 09:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,23.0,1.0,36.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.979,1.0,78.0512,1.0,641.536,1.0,0.0,1.0,214.244,1.0,19.6547,1.0,1.49422,151.0
2013-10-11 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,36.0,1.0,50.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0623,1.0,58.412,1.0,641.648,1.0,0.0,1.0,500.013,1.0,23.59,1.0,0.779185,151.0
2013-10-11 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,37.0,1.0,44.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.8077,1.0,53.5125,1.0,640.958,1.0,0.0,1.0,407.533,1.0,24.3024,1.0,1.79337,151.0
2013-10-11 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,33.0,1.0,36.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.838,1.0,49.6828,1.0,640.256,1.0,0.0,1.0,289.273,1.0,24.7684,1.0,1.14371,151.0
2013-10-11 13:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0498,1.0,39.3752,1.0,639.365,1.0,0.0,1.0,685.17,1.0,27.1288,1.0,1.60418,151.0
2013-10-11 14:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2191,1.0,40.3847,1.0,638.432,1.0,0.0,1.0,670.017,1.0,27.3575,1.0,3.30627,151.0
2013-10-11 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9991.0,151.0,-9991.0,151.0,-9991.0,151.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8994,1.0,41.1278,1.0,637.648,1.0,0.0,1.0,525.033,1.0,27.8068,1.0,3.43011,151.0
2013-10-11 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,15.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.811,1.0,45.9676,1.0,637.411,1.0,0.0,1.0,241.622,1.0,27.2349,1.0,1.44824,151.0
2013-10-11 17:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,37.0,1.0,37.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.99,1.0,58.0044,1.0,637.563,1.0,0.0,1.0,72.0956,1.0,24.903,1.0,0.576844,151.0
2013-10-11 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,28.0,1.0,33.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6896,1.0,61.044,1.0,637.945,1.0,0.0,1.0,24.1917,1.0,23.6394,1.0,3.66229,151.0
2013-10-11 19:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,27.0,1.0,37.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4665,1.0,67.4598,1.0,638.599,1.0,0.0,1.0,10.095,1.0,22.9076,1.0,5.87022,151.0
2013-10-11 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,35.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2277,1.0,71.0034,1.0,639.418,1.0,0.0,1.0,10.0489,151.0,22.3091,1.0,6.67932,151.0
2013-10-11 21:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,20.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1225,1.0,77.4872,1.0,640.056,1.0,0.0,1.0,10.0556,151.0,21.4461,1.0,6.14874,151.0
2013-10-11 22:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0312,1.0,79.1472,1.0,640.555,1.0,0.0,1.0,10.0478,151.0,21.0485,1.0,6.77623,151.0
2013-10-11 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,23.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0416,1.0,80.6658,1.0,640.678,1.0,0.0,1.0,10.0478,151.0,20.6951,1.0,5.54163,151.0
2013-10-12 00:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.0,1.0,16.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.434,1.0,82.1198,1.0,640.807,1.0,0.0,1.0,10.0544,151.0,20.2734,1.0,5.56011,151.0
2013-10-12 01:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8353,1.0,81.943,1.0,640.357,1.0,0.0,1.0,10.0556,151.0,20.1174,1.0,6.01195,151.0
2013-10-12 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3308,1.0,81.7354,1.0,640.107,1.0,0.0,1.0,10.045,151.0,19.9393,1.0,3.95302,151.0
2013-10-12 03:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,23.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2537,1.0,82.3402,1.0,639.945,1.0,0.0,1.0,10.0444,151.0,19.8103,1.0,3.26206,151.0
2013-10-12 04:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1495,1.0,83.2114,1.0,639.714,1.0,0.0,1.0,10.0611,151.0,19.4924,1.0,2.8011,151.0
2013-10-12 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,16.0,1.0,30.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4552,1.0,82.6272,1.0,639.846,1.0,0.0,1.0,10.0317,1.0,19.4153,1.0,2.71503,151.0
2013-10-12 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,15.0,1.0,38.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3247,1.0,86.2611,1.0,640.156,1.0,0.0,1.0,13.5866,1.0,18.6342,1.0,1.42305,151.0
2013-10-12 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,20.0,1.0,67.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2627,1.0,81.4023,1.0,640.8,1.0,0.0,1.0,81.0489,1.0,19.6918,1.0,2.19214,151.0
2013-10-12 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,22.0,1.0,45.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1192,1.0,69.2535,1.0,641.041,1.0,0.0,1.0,248.97,1.0,22.5988,1.0,0.369833,151.0
2013-10-12 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,37.0,1.0,53.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2059,1.0,57.6873,1.0,641.098,1.0,0.0,1.0,415.513,1.0,25.0627,1.0,0.780589,151.0
2013-10-12 10:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3276,1.0,47.1057,1.0,640.9,1.0,0.0,1.0,574.976,1.0,26.7664,1.0,1.21777,151.0
2013-10-12 11:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,12.0,1.0,12.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.113,1.0,39.3478,1.0,640.383,1.0,0.0,1.0,730.639,1.0,29.0151,1.0,1.18876,151.0
2013-10-12 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,19.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.8977,1.0,42.2956,1.0,639.456,1.0,0.0,1.0,479.954,1.0,28.445,1.0,2.60811,151.0
2013-10-12 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,20.0,1.0,21.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.453,1.0,47.4889,1.0,638.749,1.0,0.0,1.0,419.983,1.0,27.6149,1.0,0.961136,151.0
2013-10-12 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,17.0,1.0,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.49,1.0,41.4904,1.0,638.081,1.0,0.0,1.0,350.337,1.0,28.4962,1.0,1.89227,151.0
2013-10-12 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,27.0,1.0,35.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5112,1.0,54.4553,1.0,638.138,1.0,0.0,1.0,120.357,1.0,24.1294,1.0,3.30798,151.0
2013-10-12 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,38.0,1.0,59.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.3181,1.0,62.1188,1.0,638.427,1.0,0.1,1.0,40.3968,1.0,22.2401,1.0,3.15097,151.0
2013-10-12 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,34.0,1.0,76.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6803,1.0,72.7186,1.0,638.69,1.0,0.0,1.0,34.2267,1.0,20.9517,1.0,3.11076,151.0
2013-10-12 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,32.0,1.0,69.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2808,1.0,70.2514,1.0,639.153,1.0,0.0,1.0,19.7028,1.0,21.2506,1.0,3.90628,151.0
2013-10-12 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,31.0,1.0,86.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.4669,1.0,74.3939,1.0,639.499,1.0,0.0,1.0,10.0428,1.0,20.7139,1.0,2.91552,151.0
2013-10-12 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,28.0,1.0,96.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.596,1.0,78.1521,1.0,640.086,1.0,0.0,1.0,10.09,151.0,19.8641,1.0,1.64882,151.0
2013-10-12 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,26.0,1.0,66.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1078,1.0,80.3762,1.0,640.732,1.0,0.0,1.0,10.0517,151.0,19.6571,1.0,4.21583,151.0
2013-10-12 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,23.0,1.0,52.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1206,1.0,82.5647,1.0,641.25,1.0,0.0,1.0,10.0533,151.0,19.3706,1.0,2.89101,151.0
2013-10-12 23:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,21.0,1.0,66.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1218,1.0,83.9508,1.0,641.098,1.0,0.0,1.0,10.0528,151.0,19.0631,1.0,0.570986,151.0
2013-10-13 00:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,19.0,1.0,73.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.559,1.0,85.0089,1.0,640.898,1.0,0.0,1.0,10.0356,151.0,18.7863,1.0,1.17022,151.0
2013-10-13 01:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,16.0,1.0,61.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.629,1.0,86.0291,1.0,640.37,1.0,0.0,1.0,10.0428,151.0,18.424,1.0,1.14746,151.0
2013-10-13 02:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,17.0,1.0,59.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.744,1.0,86.0992,1.0,639.995,1.0,0.0,1.0,10.0294,151.0,18.5,1.0,1.21335,151.0
2013-10-13 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,16.0,1.0,60.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2719,1.0,86.0118,1.0,639.932,1.0,0.0,1.0,10.0371,151.0,18.6467,1.0,1.9292,151.0
2013-10-13 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3218,1.0,85.2409,1.0,640.195,1.0,0.2,1.0,10.0433,151.0,18.432,1.0,1.98336,151.0
2013-10-13 05:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.86,1.0,89.0118,1.0,640.778,1.0,11.1,1.0,10.0506,1.0,17.5277,1.0,0.346075,151.0
2013-10-13 06:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.34395,1.0,91.6285,1.0,641.423,1.0,6.2,1.0,10.3922,1.0,16.4087,1.0,0.460236,151.0
2013-10-13 07:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,25.0,1.0,36.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.726,1.0,92.3155,1.0,641.893,1.0,2.0,1.0,19.8133,1.0,16.5973,1.0,1.11509,151.0
2013-10-13 08:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,20.0,1.0,30.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.749,1.0,89.6536,1.0,642.211,1.0,0.9,1.0,134.104,1.0,17.5672,1.0,0.692383,151.0
2013-10-13 09:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,21.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.444,1.0,76.6041,1.0,642.039,1.0,0.0,1.0,252.408,1.0,20.0891,1.0,0.852856,151.0
2013-10-13 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,24.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.214,1.0,72.7514,1.0,641.813,1.0,0.0,1.0,188.803,1.0,20.6432,1.0,0.539454,151.0
2013-10-13 11:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.396,1.0,62.1617,1.0,641.157,1.0,0.0,1.0,433.957,1.0,22.6521,1.0,1.20843,151.0
2013-10-13 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,13.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.294,1.0,49.2359,1.0,640.303,1.0,0.0,1.0,737.364,1.0,25.4734,1.0,2.03575,151.0
2013-10-13 13:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,11.0,1.0,10.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.757,1.0,46.0719,1.0,639.383,1.0,0.0,1.0,465.946,1.0,26.4233,1.0,1.26709,151.0
2013-10-13 14:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,9.0,1.0,8.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.788,1.0,44.5308,1.0,638.513,1.0,0.0,1.0,524.554,1.0,27.3116,1.0,1.05417,151.0
2013-10-13 15:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,15.0,1.0,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.949,1.0,46.2738,1.0,637.866,1.0,0.0,1.0,305.922,1.0,27.2524,1.0,0.888245,151.0
2013-10-13 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,17.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9712,1.0,58.2505,1.0,637.725,1.0,0.0,1.0,135.504,1.0,24.6209,1.0,1.98329,151.0
2013-10-13 17:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,19.0,1.0,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.552,1.0,59.0477,1.0,637.779,1.0,0.0,1.0,91.0072,1.0,24.2141,1.0,3.07061,151.0
2013-10-13 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,20.0,1.0,20.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8477,1.0,62.8932,1.0,638.399,1.0,0.0,1.0,25.3978,1.0,22.9945,1.0,4.011,151.0
2013-10-13 19:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,20.0,1.0,22.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8344,1.0,71.9051,1.0,639.189,1.0,0.0,1.0,10.0567,1.0,21.9622,1.0,5.41294,151.0
2013-10-13 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,30.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6416,1.0,83.3369,1.0,639.952,1.0,0.1,1.0,10.0511,151.0,20.6267,1.0,4.80348,151.0
2013-10-13 21:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5875,1.0,83.3102,1.0,640.368,1.0,0.0,1.0,10.05,151.0,20.331,1.0,4.37442,151.0
2013-10-13 22:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,20.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5177,1.0,81.666,1.0,640.665,1.0,0.0,1.0,10.0539,151.0,20.1803,1.0,3.66605,151.0
2013-10-13 23:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,13.0,1.0,13.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2492,1.0,82.3927,1.0,640.859,1.0,0.0,1.0,10.0722,151.0,19.8181,1.0,4.30015,151.0
2013-10-14 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5255,1.0,83.6552,1.0,640.42,1.0,0.0,1.0,10.0367,151.0,19.5763,1.0,2.54501,151.0
2013-10-14 01:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.839757,1.0,84.8864,1.0,640.101,1.0,0.0,1.0,10.0578,151.0,19.293,1.0,1.4888,151.0
2013-10-14 02:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.976,1.0,89.0407,1.0,639.726,1.0,2.1,1.0,10.0517,151.0,18.8074,1.0,1.05854,151.0
2013-10-14 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.891,1.0,92.9638,1.0,639.537,1.0,2.9,1.0,10.0589,151.0,18.4678,1.0,0.0867987,151.0
2013-10-14 04:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,15.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.423,1.0,93.5724,1.0,639.641,1.0,10.5,1.0,10.0722,151.0,18.2537,1.0,1.00281,151.0
2013-10-14 05:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,14.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.336,1.0,94.1792,1.0,639.806,1.0,3.0,1.0,10.0439,1.0,17.9713,1.0,0.839699,151.0
2013-10-14 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3826,1.0,93.1059,1.0,640.407,1.0,1.7,1.0,10.5822,1.0,17.9301,1.0,2.43003,151.0
2013-10-14 07:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1524,1.0,90.2631,1.0,640.958,1.0,1.3,1.0,21.2228,1.0,17.8852,1.0,2.72617,151.0
2013-10-14 08:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,23.0,1.0,52.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4369,1.0,90.6502,1.0,641.529,1.0,0.7,1.0,48.0917,1.0,18.1493,1.0,2.51198,151.0
2013-10-14 09:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,18.0,1.0,30.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1275,1.0,87.863,1.0,641.931,1.0,0.1,1.0,80.8013,1.0,18.437,1.0,2.899,151.0
2013-10-14 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,21.0,1.0,36.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2121,1.0,88.2949,1.0,642.212,1.0,1.0,1.0,87.8606,1.0,18.3331,1.0,2.27519,151.0
2013-10-14 11:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.311,1.0,86.4869,1.0,642.044,1.0,0.8,1.0,144.914,1.0,18.8717,1.0,0.807569,151.0
2013-10-14 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,15.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.532,1.0,77.8461,1.0,641.342,1.0,0.0,1.0,253.025,1.0,20.985,1.0,0.543622,151.0
