Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-09-04 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,26.0,1.0,76.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.717,1.0,77.6238,1.0,641.764,1.0,0.0,1.0,303.083,1.0,19.69,1.0,0.74442,1.0
2014-09-04 09:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4401,1.0,57.3657,1.0,641.674,1.0,0.0,1.0,627.259,1.0,23.2521,1.0,1.06854,1.0
2014-09-04 10:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9446,1.0,47.4713,1.0,641.5,1.0,0.0,1.0,839.118,1.0,25.7013,1.0,1.20481,1.0
2014-09-04 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1443,1.0,43.1636,1.0,641.174,1.0,0.0,1.0,912.443,1.0,26.9367,1.0,1.89561,1.0
2014-09-04 12:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4211,1.0,36.5185,1.0,640.54,1.0,0.0,1.0,841.516,1.0,28.4821,1.0,1.82787,1.0
2014-09-04 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1353,1.0,31.5347,1.0,639.807,1.0,0.0,1.0,517.938,1.0,28.8182,1.0,1.53633,1.0
2014-09-04 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.3995,1.0,27.8384,1.0,639.188,1.0,0.0,1.0,569.064,1.0,29.6029,1.0,2.05563,1.0
2014-09-04 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.814,1.0,27.6038,1.0,638.711,1.0,0.0,1.0,472.562,1.0,29.8374,1.0,1.46807,1.0
2014-09-04 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,12.0,1.0,18.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.421,1.0,27.7194,1.0,638.36,1.0,0.0,1.0,480.642,1.0,30.157,1.0,1.26476,1.0
2014-09-04 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,22.0,1.0,34.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.9647,1.0,27.584,1.0,638.176,1.0,0.0,1.0,220.493,1.0,29.5373,1.0,1.59244,1.0
2014-09-04 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,32.0,1.0,55.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.7687,1.0,30.589,1.0,638.508,1.0,0.0,1.0,37.3243,1.0,27.9599,1.0,1.79259,1.0
2014-09-04 19:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,35.0,1.0,79.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.771,1.0,39.3012,1.0,638.903,1.0,0.0,1.0,-4.0306,151.0,25.8036,1.0,0.74701,1.0
2014-09-04 20:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,31.0,1.0,84.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.424,1.0,45.519,1.0,639.708,1.0,0.0,1.0,-5.40965,151.0,23.658,1.0,0.629349,1.0
2014-09-04 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,26.0,1.0,40.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9725,1.0,51.6301,1.0,640.463,1.0,0.0,1.0,-5.40036,151.0,23.2327,1.0,2.42641,1.0
2014-09-04 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,22.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4264,1.0,73.5406,1.0,641.378,1.0,0.0,1.0,-5.37181,151.0,22.0735,1.0,2.16918,1.0
2014-09-04 23:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,23.0,1.0,34.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5236,1.0,77.2769,1.0,641.819,1.0,0.0,1.0,-5.41563,151.0,21.7332,1.0,2.24682,1.0
2014-09-05 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8776,1.0,78.5709,1.0,641.781,1.0,0.0,1.0,-5.42625,151.0,21.3309,1.0,1.95774,1.0
2014-09-05 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,19.0,1.0,27.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3738,1.0,79.1625,1.0,641.474,1.0,0.0,1.0,-5.41762,151.0,20.967,1.0,1.38941,1.0
2014-09-05 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5467,1.0,82.5641,1.0,640.997,1.0,0.0,1.0,-5.4309,151.0,20.2966,1.0,1.83216,1.0
2014-09-05 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5211,1.0,85.9631,1.0,640.844,1.0,0.0,1.0,-5.41522,151.0,19.4883,1.0,0.332101,1.0
2014-09-05 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.536,1.0,85.6786,1.0,640.875,1.0,0.0,1.0,-5.42558,151.0,18.643,1.0,0.367551,1.0
2014-09-05 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,17.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.66704,1.0,85.4204,1.0,640.959,1.0,0.0,1.0,-5.38907,151.0,18.6757,1.0,0.501784,1.0
2014-09-05 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,16.0,1.0,62.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.251,1.0,87.9834,1.0,641.443,1.0,0.0,1.0,-4.39511,151.0,17.909,1.0,-9999.0,151.0
2014-09-05 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,19.0,1.0,71.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.305,1.0,82.3495,1.0,641.858,1.0,0.0,1.0,45.6147,1.0,18.7998,1.0,0.377271,1.0
2014-09-05 08:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,27.0,1.0,89.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.2282,1.0,72.326,1.0,642.353,1.0,0.0,1.0,167.093,1.0,20.8361,1.0,1.04986,1.0
2014-09-05 09:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,23.0,1.0,58.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9868,1.0,61.1641,1.0,642.435,1.0,0.0,1.0,424.444,1.0,22.9243,1.0,1.54184,1.0
2014-09-05 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8745,1.0,50.1319,1.0,642.123,1.0,0.0,1.0,671.056,1.0,25.355,1.0,1.7889,1.0
2014-09-05 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.5541,1.0,41.4968,1.0,641.722,1.0,0.0,1.0,613.477,1.0,27.2669,1.0,1.24558,1.0
2014-09-05 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6055,1.0,34.8841,1.0,641.169,1.0,0.0,1.0,808.675,1.0,28.3346,1.0,1.42867,1.0
2014-09-05 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.992,1.0,28.951,1.0,640.421,1.0,0.0,1.0,982.093,1.0,30.1857,1.0,1.58268,1.0
2014-09-05 14:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0797,1.0,27.3896,1.0,639.664,1.0,0.0,1.0,917.362,1.0,30.2967,1.0,1.8907,1.0
2014-09-05 15:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5703,1.0,25.2684,1.0,638.812,1.0,0.0,1.0,745.168,1.0,30.476,1.0,2.19936,1.0
2014-09-05 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,24.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.282,1.0,25.0256,1.0,638.357,1.0,0.0,1.0,536.644,1.0,30.5723,1.0,1.89037,1.0
2014-09-05 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.576,1.0,27.0357,1.0,638.252,1.0,0.0,1.0,271.941,1.0,29.782,1.0,1.69016,1.0
2014-09-05 18:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,28.0,1.0,40.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.247,1.0,31.1427,1.0,638.325,1.0,0.0,1.0,24.8146,1.0,27.7177,1.0,1.53821,1.0
2014-09-05 19:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,40.0,1.0,79.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0202,1.0,37.7284,1.0,638.935,1.0,0.0,1.0,-4.49537,151.0,25.8933,1.0,1.1885,1.0
2014-09-05 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,37.0,1.0,65.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7677,1.0,45.5984,1.0,639.604,1.0,0.0,1.0,-5.43754,151.0,24.4587,1.0,0.71177,1.0
2014-09-05 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,30.0,1.0,49.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0123,1.0,55.9277,1.0,640.438,1.0,0.0,1.0,-5.42957,151.0,23.7237,1.0,1.27915,1.0
2014-09-05 22:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,25.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9546,1.0,62.7309,1.0,640.913,1.0,0.0,1.0,-5.39305,151.0,23.0623,1.0,0.999222,1.0
2014-09-05 23:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,21.0,1.0,26.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0349,1.0,65.4054,1.0,641.143,1.0,0.0,1.0,-5.43555,151.0,22.8159,1.0,2.34916,1.0
2014-09-06 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,26.0,1.0,35.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5549,1.0,66.4926,1.0,640.873,1.0,0.0,1.0,-5.41828,151.0,22.3962,1.0,2.15468,1.0
2014-09-06 01:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,19.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3823,1.0,65.053,1.0,640.49,1.0,0.0,1.0,-5.4236,151.0,22.1816,1.0,2.52951,1.0
2014-09-06 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,12.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2904,1.0,67.1714,1.0,640.029,1.0,0.0,1.0,-5.40567,151.0,21.8998,1.0,2.83853,1.0
2014-09-06 03:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9417,1.0,69.3789,1.0,639.515,1.0,0.0,1.0,-5.4236,151.0,21.3844,1.0,2.40298,1.0
2014-09-06 04:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,24.0,1.0,36.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.9018,1.0,72.3886,1.0,639.412,1.0,0.0,1.0,-5.42559,151.0,21.054,1.0,1.13018,1.0
2014-09-06 05:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,24.0,1.0,41.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5648,1.0,76.8047,1.0,639.551,1.0,0.0,1.0,-5.41828,151.0,20.3738,1.0,0.437537,1.0
2014-09-06 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,20.0,1.0,45.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.04,1.0,74.5716,1.0,640.025,1.0,0.0,1.0,-4.9867,151.0,19.4636,1.0,0.619104,1.0
2014-09-06 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,23.0,1.0,65.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4794,1.0,74.2245,1.0,640.597,1.0,0.0,1.0,19.9631,1.0,20.1104,1.0,2.07599,1.0
2014-09-06 08:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,23.0,1.0,50.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0109,1.0,71.2105,1.0,641.06,1.0,0.0,1.0,128.508,1.0,20.8123,1.0,2.27974,1.0
2014-09-06 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,24.0,1.0,56.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8182,1.0,62.0095,1.0,641.416,1.0,0.0,1.0,381.685,1.0,22.7211,1.0,2.37997,1.0
2014-09-06 10:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9689,1.0,53.4646,1.0,641.472,1.0,0.0,1.0,521.085,1.0,24.353,1.0,2.44557,1.0
2014-09-06 11:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,32.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.6453,1.0,49.1559,1.0,641.44,1.0,0.0,1.0,424.589,1.0,25.2429,1.0,1.88499,1.0
2014-09-06 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,32.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2623,1.0,45.8739,1.0,640.722,1.0,0.0,1.0,732.339,1.0,26.1734,1.0,2.23952,1.0
2014-09-06 13:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9146,1.0,38.0014,1.0,639.485,1.0,0.0,1.0,945.326,1.0,28.4772,1.0,1.69404,1.0
2014-09-06 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8425,1.0,35.1826,1.0,638.429,1.0,0.0,1.0,714.258,1.0,29.1891,1.0,2.06235,1.0
2014-09-06 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.6395,1.0,29.7672,1.0,637.909,1.0,0.0,1.0,461.671,1.0,29.6741,1.0,1.86944,1.0
2014-09-06 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,27.0,1.0,41.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.8518,1.0,33.1077,1.0,637.612,1.0,0.0,1.0,334.482,1.0,28.7397,1.0,2.43608,1.0
2014-09-06 17:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,22.0,1.0,32.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.2637,1.0,30.8441,1.0,637.468,1.0,0.0,1.0,293.522,1.0,29.4376,1.0,1.54549,1.0
2014-09-06 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,23.0,1.0,29.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0571,1.0,32.5902,1.0,637.741,1.0,0.0,1.0,36.0615,1.0,27.5958,1.0,1.26506,1.0
2014-09-06 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,33.0,1.0,42.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7715,1.0,37.3531,1.0,638.567,1.0,0.0,1.0,-4.44491,151.0,25.9051,1.0,1.1419,1.0
2014-09-06 20:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,31.0,1.0,47.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4602,1.0,47.4804,1.0,639.16,1.0,0.0,1.0,-5.29213,151.0,24.9305,1.0,1.03791,1.0
2014-09-06 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,25.0,1.0,28.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5779,1.0,52.2564,1.0,639.774,1.0,0.0,1.0,-5.33462,151.0,24.2486,1.0,1.64673,1.0
2014-09-06 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,24.0,1.0,28.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1402,1.0,62.4898,1.0,640.324,1.0,0.0,1.0,-5.36384,151.0,23.3142,1.0,2.75261,1.0
2014-09-06 23:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,19.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1222,1.0,75.1121,1.0,640.706,1.0,0.0,1.0,-5.34392,151.0,22.1931,1.0,2.73184,1.0
2014-09-07 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6241,1.0,77.0401,1.0,640.481,1.0,0.0,1.0,-5.39571,151.0,21.7498,1.0,2.98226,1.0
2014-09-07 01:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,16.0,1.0,17.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1101,1.0,79.0688,1.0,640.061,1.0,0.0,1.0,-5.33197,151.0,21.1516,1.0,1.78668,1.0
2014-09-07 02:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2741,1.0,78.0528,1.0,639.773,1.0,0.0,1.0,-5.42161,151.0,20.8548,1.0,2.07871,1.0
2014-09-07 03:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9524,1.0,80.5559,1.0,639.41,1.0,0.0,1.0,-5.42271,151.0,20.0918,1.0,0.661637,1.0
2014-09-07 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,19.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.384,1.0,80.0718,1.0,639.506,1.0,0.0,1.0,-5.41098,151.0,19.4133,1.0,0.710939,1.0
2014-09-07 05:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,19.0,1.0,38.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.825,1.0,81.4185,1.0,639.61,1.0,0.0,1.0,-5.40169,151.0,19.2405,1.0,0.514011,1.0
2014-09-07 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,19.0,1.0,47.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.107,1.0,83.6018,1.0,639.712,1.0,0.0,1.0,-4.13617,151.0,18.4072,1.0,0.483742,1.0
2014-09-07 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,19.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2571,1.0,79.7609,1.0,640.216,1.0,0.0,1.0,61.097,1.0,19.1589,1.0,0.798279,1.0
2014-09-07 08:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,17.0,1.0,35.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.5665,1.0,69.1426,1.0,640.855,1.0,0.0,1.0,219.999,1.0,21.3592,1.0,1.56707,1.0
2014-09-07 09:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6315,1.0,54.8001,1.0,641.254,1.0,0.0,1.0,561.182,1.0,24.1042,1.0,2.19601,1.0
2014-09-07 10:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5493,1.0,46.9538,1.0,641.125,1.0,0.0,1.0,715.618,1.0,25.6882,1.0,2.45936,1.0
2014-09-07 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.0,1.0,10.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0422,1.0,40.5059,1.0,640.656,1.0,0.0,1.0,874.307,1.0,27.3316,1.0,2.10907,1.0
2014-09-07 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0601,1.0,38.6831,1.0,640.132,1.0,0.0,1.0,321.702,1.0,27.2207,1.0,1.35513,1.0
2014-09-07 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,15.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7134,1.0,36.3061,1.0,639.411,1.0,0.0,1.0,477.9,1.0,27.8246,1.0,1.58222,1.0
2014-09-07 14:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,15.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0862,1.0,36.1439,1.0,638.635,1.0,0.0,1.0,706.87,1.0,28.509,1.0,2.708,1.0
2014-09-07 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9698,1.0,35.5063,1.0,637.912,1.0,0.0,1.0,249.96,1.0,27.8961,1.0,2.3612,1.0
2014-09-07 16:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.574,1.0,30.0587,1.0,637.421,1.0,0.0,1.0,234.63,1.0,29.0408,1.0,0.696411,1.0
2014-09-07 17:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2296,1.0,33.5396,1.0,637.343,1.0,0.0,1.0,126.415,1.0,28.0504,1.0,1.62639,1.0
