Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-01 10:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7071,1.0,24.1182,1.0,61.8247,1.0,10.2049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.5754,1.0,67.3625,1.0,641.308,1.0,0.0,1.0,533.636,1.0,22.7589,1.0,1.06633,1.0
2017-12-01 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0204,1.0,17.8753,1.0,36.8971,1.0,17.2135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2214,1.0,61.3649,1.0,640.938,1.0,0.0,1.0,675.108,1.0,23.7399,1.0,2.04609,1.0
2017-12-01 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.15444,1.0,17.0558,1.0,26.2111,1.0,30.7294,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5369,1.0,54.8689,1.0,640.041,1.0,0.0,1.0,911.217,1.0,25.7475,1.0,0.920719,1.0
2017-12-01 13:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,1.53042,1.0,10.9369,1.0,12.4643,1.0,48.7847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4225,1.0,47.3354,1.0,639.026,1.0,0.0,1.0,911.268,1.0,27.1803,1.0,0.749874,1.0
2017-12-01 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97056,1.0,12.7339,1.0,15.7037,1.0,43.8685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6525,1.0,45.4211,1.0,638.187,1.0,0.0,1.0,746.287,1.0,27.986,1.0,1.36435,1.0
2017-12-01 15:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0735,1.0,28.8101,1.0,45.8864,1.0,13.8056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.8546,1.0,65.6189,1.0,637.953,1.0,0.1,1.0,122.063,1.0,23.1486,1.0,1.05253,1.0
2017-12-01 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3979,1.0,40.8031,1.0,73.2011,1.0,6.29583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.405,1.0,76.3001,1.0,638.085,1.0,0.2,1.0,69.6764,1.0,21.4463,1.0,0.725116,1.0
2017-12-01 17:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3222,1.0,50.9318,1.0,114.259,1.0,2.60069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.666,1.0,75.1496,1.0,638.567,1.0,0.0,1.0,58.4892,1.0,21.1345,1.0,0.805494,1.0
2017-12-01 18:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,90.861,1.0,48.9928,1.0,139.857,1.0,2.01805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.446,1.0,74.2603,1.0,638.967,1.0,0.0,1.0,5.61528,1.0,21.3468,1.0,0.855107,1.0
2017-12-01 19:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8717,1.0,39.3004,1.0,114.173,1.0,1.80264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.502,1.0,73.9853,1.0,639.504,1.0,0.0,1.0,0.0,1.0,20.9037,1.0,0.865303,1.0
2017-12-01 20:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5185,1.0,35.3154,1.0,102.829,1.0,1.47889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.962,1.0,76.2953,1.0,640.249,1.0,0.0,1.0,0.0,1.0,20.6238,1.0,0.609296,1.0
2017-12-01 21:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4753,1.0,25.421,1.0,53.8942,1.0,1.31278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.523,1.0,73.1971,1.0,640.71,1.0,0.0,1.0,0.0,1.0,20.4393,1.0,0.529072,1.0
2017-12-01 22:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1433,1.0,21.9682,1.0,60.1054,1.0,1.52889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.405,1.0,71.4118,1.0,640.859,1.0,0.0,1.0,0.0,1.0,19.7615,1.0,0.588584,1.0
2017-12-01 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0031,1.0,18.7481,1.0,105.754,1.0,1.42958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.517,1.0,79.074,1.0,640.872,1.0,0.0,1.0,0.0,1.0,18.4447,1.0,0.841374,1.0
2017-12-02 00:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,105.929,1.0,16.6176,1.0,122.55,1.0,1.15653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.339,1.0,82.549,1.0,640.818,1.0,0.0,1.0,0.0,1.0,17.8621,1.0,0.633616,1.0
2017-12-02 01:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6963,1.0,12.9681,1.0,99.6667,1.0,1.84222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.016,1.0,83.2793,1.0,640.228,1.0,0.0,1.0,0.0,1.0,17.3601,1.0,0.76246,1.0
2017-12-02 02:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,85.8914,1.0,12.9663,1.0,98.8603,1.0,1.41653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.102,1.0,83.7975,1.0,639.984,1.0,0.0,1.0,0.0,1.0,17.1853,1.0,0.980022,1.0
2017-12-02 03:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,64.2231,1.0,10.7164,1.0,74.9411,1.0,1.41889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.638,1.0,82.0482,1.0,639.948,1.0,0.0,1.0,0.0,1.0,17.2782,1.0,0.617089,1.0
2017-12-02 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5961,1.0,11.779,1.0,74.3771,1.0,1.37347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.476,1.0,83.3067,1.0,639.782,1.0,0.0,1.0,0.0,1.0,16.8643,1.0,0.644566,1.0
2017-12-02 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,63.5411,1.0,11.7404,1.0,75.2771,1.0,1.32569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.052,1.0,82.0243,1.0,640.022,1.0,0.0,1.0,0.0,1.0,17.3782,1.0,0.626662,1.0
2017-12-02 06:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,76.5146,1.0,10.5819,1.0,87.0935,1.0,1.58556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.306,1.0,83.5413,1.0,640.339,1.0,0.0,1.0,0.0,1.0,16.9415,1.0,0.424664,1.0
2017-12-02 07:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,127.069,1.0,12.4744,1.0,139.538,1.0,1.715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.156,1.0,84.2281,1.0,640.724,1.0,0.0,1.0,23.9778,1.0,17.1835,1.0,0.657663,1.0
2017-12-02 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,87.3549,1.0,23.36,1.0,110.715,1.0,3.14167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.034,1.0,71.531,1.0,640.869,1.0,0.0,1.0,228.656,1.0,20.0401,1.0,0.109676,1.0
2017-12-02 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2549,1.0,42.6349,1.0,83.8847,1.0,10.9158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.406,1.0,61.1117,1.0,640.889,1.0,0.0,1.0,443.21,1.0,22.5064,1.0,0.404466,1.0
2017-12-02 10:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,23.815,1.0,49.9257,1.0,73.7386,1.0,23.7704,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.051,1.0,56.3689,1.0,640.774,1.0,0.0,1.0,530.981,1.0,23.829,1.0,0.516794,1.0
2017-12-02 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4046,1.0,47.4493,1.0,60.8536,1.0,44.1821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.403,1.0,50.8054,1.0,640.339,1.0,0.0,1.0,810.568,1.0,25.9411,1.0,0.604299,1.0
2017-12-02 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.25236,1.0,35.41,1.0,39.6619,1.0,65.8692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.944,1.0,46.6556,1.0,639.547,1.0,0.0,1.0,880.573,1.0,27.34,1.0,0.388212,1.0
2017-12-02 13:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,0.530555,1.0,25.5343,1.0,26.0726,1.0,97.2674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3043,1.0,42.4468,1.0,638.703,1.0,0.0,1.0,909.581,1.0,28.426,1.0,0.414039,1.0
2017-12-02 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.518194,151.0,21.9062,151.0,21.3843,151.0,76.1943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.139,1.0,44.2556,1.0,637.816,1.0,0.0,1.0,306.489,1.0,28.0501,1.0,0.171727,1.0
2017-12-02 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34806,1.0,22.5382,1.0,23.8864,1.0,36.3919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.508,1.0,74.0114,1.0,637.715,1.0,11.7,1.0,76.0392,1.0,21.6115,1.0,0.66203,1.0
2017-12-02 16:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3867,1.0,47.6681,1.0,66.0539,1.0,5.44486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.249,1.0,83.2915,1.0,638.11,1.0,0.0,1.0,55.7231,1.0,19.8871,1.0,0.515835,1.0
2017-12-02 17:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1735,1.0,53.1614,1.0,97.3356,1.0,2.27528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.111,1.0,83.8203,1.0,638.245,1.0,0.0,1.0,37.6133,1.0,19.8999,1.0,0.752142,1.0
2017-12-02 18:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3211,1.0,45.2249,1.0,127.544,1.0,1.76639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.235,1.0,84.9808,1.0,638.493,1.0,0.0,1.0,11.6783,1.0,19.9474,1.0,0.68594,1.0
2017-12-02 19:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,94.0083,1.0,40.3675,1.0,134.328,1.0,1.03389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.31,1.0,85.9986,1.0,638.792,1.0,0.0,1.0,0.0,1.0,19.6704,1.0,0.668062,1.0
2017-12-02 20:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8021,1.0,24.345,1.0,99.1506,1.0,1.17333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.894,1.0,83.3842,1.0,639.461,1.0,0.0,1.0,0.0,1.0,19.9208,1.0,0.38598,1.0
2017-12-02 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,62.7174,1.0,18.0519,1.0,80.7688,1.0,1.22542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.068,1.0,81.046,1.0,639.942,1.0,0.0,1.0,0.0,1.0,20.3475,1.0,0.333403,1.0
2017-12-02 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1182,1.0,19.5585,1.0,54.6779,1.0,1.56875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.11717,1.0,78.3383,1.0,640.265,1.0,0.0,1.0,0.0,1.0,20.734,1.0,0.576753,1.0
2017-12-02 23:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2388,1.0,18.6557,1.0,43.8963,1.0,1.85722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4333,1.0,77.6792,1.0,640.324,1.0,0.0,1.0,0.0,1.0,20.7767,1.0,0.793925,1.0
2017-12-03 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.67153,1.0,16.3349,1.0,23.0028,1.0,4.74778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2902,1.0,77.0185,1.0,640.198,1.0,0.0,1.0,0.0,1.0,20.5039,1.0,1.38892,1.0
2017-12-03 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.55111,1.0,14.7521,1.0,20.3051,1.0,6.2207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.664,1.0,77.4097,1.0,639.826,1.0,0.0,1.0,0.0,1.0,20.1654,1.0,1.56497,1.0
2017-12-03 02:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.75569,1.0,14.9015,1.0,21.6642,1.0,4.36208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.85229,1.0,78.7389,1.0,639.205,1.0,0.0,1.0,0.0,1.0,19.7547,1.0,1.0088,1.0
2017-12-03 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1776,1.0,14.2896,1.0,44.4628,1.0,1.16861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.961,1.0,83.3458,1.0,638.875,1.0,0.0,1.0,0.0,1.0,18.7353,1.0,0.339823,1.0
2017-12-03 04:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8854,1.0,15.7601,1.0,38.6449,1.0,1.55792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4849,1.0,80.8796,1.0,638.739,1.0,0.0,1.0,0.0,1.0,19.3624,1.0,0.728812,1.0
2017-12-03 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,35.31,1.0,12.4983,1.0,47.8094,1.0,1.11972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.589,1.0,82.4538,1.0,638.823,1.0,0.0,1.0,0.0,1.0,18.8051,1.0,0.453821,1.0
2017-12-03 06:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0318,1.0,10.3488,1.0,72.3801,1.0,1.56667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.89,1.0,85.2107,1.0,639.069,1.0,0.0,1.0,0.191389,1.0,18.0763,1.0,0.345407,1.0
2017-12-03 07:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,67.1431,1.0,10.4174,1.0,77.5632,1.0,1.76347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.72,1.0,85.138,1.0,639.541,1.0,0.0,1.0,64.0106,1.0,18.2196,1.0,0.214012,1.0
2017-12-03 08:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,66.7411,1.0,15.7276,1.0,82.4706,1.0,2.27208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0387,1.0,79.487,1.0,640.208,1.0,0.0,1.0,60.0347,1.0,19.1293,1.0,1.39305,1.0
2017-12-03 09:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7281,1.0,15.1674,1.0,68.8893,1.0,3.15264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6481,1.0,76.2893,1.0,640.589,1.0,0.0,1.0,164.696,1.0,19.5464,1.0,1.77473,1.0
2017-12-03 10:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8993,1.0,16.1043,1.0,40.9944,1.0,6.75556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9368,1.0,69.0675,1.0,640.505,1.0,0.0,1.0,242.371,1.0,20.9647,1.0,1.35513,1.0
2017-12-03 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0238,1.0,15.4261,1.0,36.4486,1.0,10.0954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4641,1.0,65.0251,1.0,640.264,1.0,0.0,1.0,375.27,1.0,21.9692,1.0,1.75746,1.0
2017-12-03 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.495,1.0,12.2151,1.0,21.7081,1.0,24.9446,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.198,1.0,55.1943,1.0,639.443,1.0,0.0,1.0,856.209,1.0,24.6594,1.0,1.87769,1.0
2017-12-03 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.30181,1.0,13.2751,1.0,19.5779,1.0,28.6575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7553,1.0,52.4185,1.0,638.721,1.0,0.0,1.0,684.93,1.0,25.5815,1.0,2.02075,1.0
2017-12-03 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71014,1.0,11.381,1.0,16.0904,1.0,28.0883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.20406,1.0,53.9963,1.0,637.909,1.0,0.0,1.0,633.208,1.0,25.6605,1.0,2.58978,1.0
2017-12-03 15:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.89736,1.0,10.4629,1.0,15.3608,1.0,24.6404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4508,1.0,52.6151,1.0,637.192,1.0,0.0,1.0,652.936,1.0,26.0606,1.0,2.83783,1.0
2017-12-03 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.90486,1.0,12.7319,1.0,18.6343,1.0,24.0685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59782,1.0,49.2335,1.0,636.709,1.0,0.0,1.0,479.79,1.0,26.7861,1.0,2.64435,1.0
2017-12-03 17:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.93417,1.0,14.115,1.0,18.044,1.0,19.8151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.739,1.0,52.0547,1.0,636.58,1.0,0.0,1.0,135.492,1.0,26.0285,1.0,2.15406,1.0
2017-12-03 18:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.02417,1.0,16.9568,1.0,20.9735,1.0,10.7964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.104,1.0,60.1651,1.0,636.873,1.0,0.0,1.0,11.4544,1.0,24.0956,1.0,1.54534,1.0
2017-12-03 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,8.27431,1.0,18.8611,1.0,27.1389,1.0,5.93819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.43591,1.0,67.9157,1.0,637.518,1.0,0.0,1.0,0.0,1.0,22.8083,1.0,1.57863,1.0
2017-12-03 20:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.25444,1.0,17.2897,1.0,25.5401,1.0,5.13264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3664,1.0,72.3601,1.0,638.388,1.0,0.0,1.0,0.0,1.0,22.1396,1.0,1.46134,1.0
2017-12-03 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9547,1.0,17.1689,1.0,29.12,1.0,4.32792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4756,1.0,73.8803,1.0,639.136,1.0,0.0,1.0,0.0,1.0,21.8544,1.0,1.83343,1.0
2017-12-03 22:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4181,1.0,16.1836,1.0,26.6022,1.0,3.30236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.56992,1.0,77.4558,1.0,639.482,1.0,0.0,1.0,0.0,1.0,21.2488,1.0,1.34531,1.0
2017-12-03 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.71,1.0,15.955,1.0,28.6671,1.0,2.20486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.18714,1.0,79.6649,1.0,639.684,1.0,0.0,1.0,0.0,1.0,20.8317,1.0,1.40592,1.0
2017-12-04 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2969,1.0,16.2869,1.0,40.5772,1.0,1.90264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0989,1.0,80.3592,1.0,639.733,1.0,0.0,1.0,0.0,1.0,20.5472,1.0,1.52775,1.0
2017-12-04 01:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7474,1.0,15.0961,1.0,27.8493,1.0,2.47625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.646,1.0,79.8228,1.0,639.659,1.0,0.0,1.0,0.0,1.0,20.3312,1.0,1.37574,1.0
2017-12-04 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9367,1.0,14.0196,1.0,26.9525,1.0,1.66819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7215,1.0,81.4389,1.0,639.236,1.0,0.0,1.0,0.0,1.0,19.6286,1.0,0.462729,1.0
2017-12-04 03:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3693,1.0,10.7781,1.0,24.152,1.0,1.20236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.386,1.0,85.3482,1.0,638.813,1.0,0.0,1.0,0.0,1.0,18.3917,1.0,0.572713,1.0
2017-12-04 04:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4918,1.0,9.80778,1.0,32.3018,1.0,1.21278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.282,1.0,86.3554,1.0,638.843,1.0,0.0,1.0,0.0,1.0,17.9772,1.0,0.425977,1.0
2017-12-04 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0182,1.0,10.8993,1.0,44.9162,1.0,1.45222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.294,1.0,86.4628,1.0,639.001,1.0,0.0,1.0,0.0,1.0,17.7475,1.0,0.402377,1.0
2017-12-04 06:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,56.1747,1.0,10.0882,1.0,66.2663,1.0,1.54236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.211,1.0,87.2851,1.0,639.327,1.0,0.0,1.0,0.0397222,1.0,17.1132,1.0,0.528355,1.0
2017-12-04 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,91.6106,1.0,10.6601,1.0,102.267,1.0,2.00944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.272,1.0,87.2349,1.0,639.843,1.0,0.0,1.0,21.1142,1.0,17.2993,1.0,0.442186,1.0
