Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-04-01 10:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,16.0,1.0,31.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7509,1.0,47.0373,1.0,641.392,1.0,0.0,1.0,617.245,1.0,27.0079,1.0,5.11471,151.0
2013-04-01 11:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.864,1.0,43.2552,1.0,641.019,1.0,0.0,1.0,650.202,1.0,28.013,1.0,5.53664,151.0
2013-04-01 12:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.463,1.0,38.8683,1.0,640.438,1.0,0.0,1.0,492.447,1.0,28.8381,1.0,4.40137,151.0
2013-04-01 13:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,10.0,1.0,19.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.1347,1.0,34.0137,1.0,640.156,1.0,0.0,1.0,563.852,1.0,29.7895,1.0,3.52611,151.0
2013-04-01 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,12.0,1.0,23.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.6558,1.0,34.5514,1.0,639.552,1.0,0.0,1.0,456.981,1.0,29.5682,1.0,4.64396,151.0
2013-04-01 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,14.0,1.0,24.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.243,1.0,35.9802,1.0,639.105,1.0,0.0,1.0,333.214,1.0,28.8821,1.0,4.81564,151.0
2013-04-01 16:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,19.0,1.0,30.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.8748,1.0,35.235,1.0,638.769,1.0,0.0,1.0,223.053,1.0,28.5056,1.0,3.82965,151.0
2013-04-01 17:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,23.0,1.0,36.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3438,1.0,36.1254,1.0,638.687,1.0,0.0,1.0,145.124,1.0,28.0869,1.0,3.10581,151.0
2013-04-01 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,31.0,1.0,45.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0842,1.0,36.0924,1.0,638.948,1.0,0.0,1.0,64.1128,1.0,27.4931,1.0,3.68692,151.0
2013-04-01 19:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,42.0,1.0,88.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4165,1.0,39.4239,1.0,639.339,1.0,0.0,1.0,11.5628,1.0,26.4386,1.0,2.89207,151.0
2013-04-01 20:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,45.0,1.0,131.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2816,1.0,43.8326,1.0,639.928,1.0,0.0,1.0,10.0083,151.0,25.4657,1.0,2.81166,151.0
2013-04-01 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,29.0,1.0,62.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4046,1.0,56.9974,1.0,640.524,1.0,0.0,1.0,10.035,151.0,24.2483,1.0,3.72958,151.0
2013-04-01 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,28.0,1.0,43.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2793,1.0,67.5145,1.0,641.018,1.0,0.0,1.0,10.015,151.0,23.4086,1.0,2.532,151.0
2013-04-01 23:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,26.0,1.0,33.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1879,1.0,72.2825,1.0,641.486,1.0,0.0,1.0,10.0089,151.0,22.8362,1.0,1.81321,151.0
2013-04-02 00:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.064,1.0,74.9546,1.0,641.302,1.0,0.0,1.0,10.0,1.0,21.7484,1.0,1.00295,151.0
2013-04-02 01:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0083,1.0,76.4662,1.0,640.935,1.0,0.0,1.0,10.0,1.0,21.84,1.0,3.14678,151.0
2013-04-02 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,7.0,1.0,7.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5763,1.0,78.4209,1.0,640.819,1.0,0.0,1.0,10.0044,151.0,21.5502,1.0,3.57465,151.0
2013-04-02 03:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1121,1.0,78.1249,1.0,640.44,1.0,0.0,1.0,10.005,151.0,21.3491,1.0,4.19696,151.0
2013-04-02 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.126,1.0,79.4352,1.0,640.401,1.0,0.0,1.0,10.0022,151.0,20.7145,1.0,6.96765,151.0
2013-04-02 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,11.0,1.0,17.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7707,1.0,71.03,1.0,640.726,1.0,0.0,1.0,10.0011,1.0,20.6903,1.0,4.34419,151.0
2013-04-02 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,17.0,1.0,29.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2408,1.0,76.1514,1.0,641.057,1.0,0.0,1.0,10.1406,1.0,19.8272,1.0,4.94698,151.0
2013-04-02 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,22.0,1.0,52.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9596,1.0,85.3907,1.0,641.823,1.0,0.4,1.0,21.8928,1.0,18.9973,1.0,4.37463,151.0
2013-04-02 08:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,20.0,1.0,49.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2617,1.0,82.2147,1.0,642.522,1.0,0.2,1.0,36.8422,1.0,18.7871,1.0,6.59044,151.0
2013-04-02 09:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,25.0,1.0,72.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.4522,1.0,79.1985,1.0,643.124,1.0,0.2,1.0,161.47,1.0,19.3998,1.0,3.21588,151.0
2013-04-02 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,23.0,1.0,60.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5145,1.0,67.8723,1.0,643.213,1.0,0.0,1.0,348.54,1.0,21.7026,1.0,2.86935,151.0
2013-04-02 11:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,27.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.891,1.0,55.109,1.0,642.678,1.0,0.0,1.0,505.413,1.0,24.2392,1.0,1.83382,151.0
2013-04-02 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,17.0,1.0,22.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.204,1.0,45.8153,1.0,641.838,1.0,0.0,1.0,574.116,1.0,26.8816,1.0,0.240223,151.0
2013-04-02 13:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,12.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.43,1.0,39.5209,1.0,640.939,1.0,0.0,1.0,533.115,1.0,28.7476,1.0,0.797591,151.0
2013-04-02 14:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,18.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.529,1.0,40.1639,1.0,640.087,1.0,0.0,1.0,546.286,1.0,28.9977,1.0,2.01293,151.0
2013-04-02 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0746,1.0,43.1836,1.0,639.381,1.0,0.1,1.0,320.733,1.0,27.9354,1.0,5.24762,151.0
2013-04-02 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9484,1.0,51.6852,1.0,639.173,1.0,0.0,1.0,185.752,1.0,26.708,1.0,7.13773,151.0
2013-04-02 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.255,1.0,54.8093,1.0,639.112,1.0,0.0,1.0,138.241,1.0,26.3521,1.0,6.87384,151.0
2013-04-02 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6558,1.0,61.2605,1.0,639.483,1.0,0.0,1.0,48.5656,1.0,25.1265,1.0,6.27397,151.0
2013-04-02 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,19.0,1.0,33.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5554,1.0,69.9221,1.0,640.097,1.0,0.0,1.0,10.9294,1.0,23.7638,1.0,6.36724,151.0
2013-04-02 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2229,1.0,75.8108,1.0,640.779,1.0,0.0,1.0,10.01,151.0,22.7708,1.0,7.08698,151.0
2013-04-02 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8664,1.0,78.9587,1.0,641.463,1.0,0.0,1.0,10.005,151.0,22.2596,1.0,5.33174,151.0
2013-04-02 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9373,1.0,80.2889,1.0,642.033,1.0,0.0,1.0,10.0061,151.0,21.9109,1.0,5.29132,151.0
2013-04-02 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,20.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.905,1.0,82.1739,1.0,642.225,1.0,0.0,1.0,10.0017,151.0,21.529,1.0,3.93906,151.0
2013-04-03 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,15.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7129,1.0,84.146,1.0,642.321,1.0,0.0,1.0,10.0028,151.0,21.163,1.0,4.4637,151.0
2013-04-03 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,10.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2884,1.0,84.4952,1.0,641.935,1.0,0.0,1.0,10.0061,151.0,20.8794,1.0,4.26563,151.0
2013-04-03 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9687,1.0,84.414,1.0,641.527,1.0,0.0,1.0,10.0044,151.0,20.623,1.0,3.57443,151.0
2013-04-03 03:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,5.0,1.0,7.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9895,1.0,83.7933,1.0,641.18,1.0,0.0,1.0,10.0022,151.0,20.5452,1.0,3.1685,151.0
2013-04-03 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,6.0,1.0,10.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5269,1.0,84.4424,1.0,641.061,1.0,0.0,1.0,10.0,1.0,20.3556,1.0,4.43291,151.0
2013-04-03 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,12.0,1.0,24.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3373,1.0,81.9187,1.0,641.012,1.0,0.0,1.0,10.0039,1.0,20.2461,1.0,3.31198,151.0
2013-04-03 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,15.0,1.0,46.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4684,1.0,82.9053,1.0,641.355,1.0,0.0,1.0,10.2583,1.0,19.8678,1.0,4.29694,151.0
2013-04-03 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,17.0,1.0,50.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9271,1.0,79.5674,1.0,641.836,1.0,0.0,1.0,35.6022,1.0,20.1272,1.0,5.44016,151.0
2013-04-03 08:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,20.0,1.0,65.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4555,1.0,71.4622,1.0,642.31,1.0,0.0,1.0,120.71,1.0,21.3099,1.0,4.26547,151.0
2013-04-03 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,14.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0616,1.0,63.1289,1.0,642.492,1.0,0.0,1.0,382.737,1.0,23.2845,1.0,4.14149,151.0
2013-04-03 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,11.0,1.0,23.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6762,1.0,58.3372,1.0,642.479,1.0,0.0,1.0,411.074,1.0,24.4166,1.0,3.83849,151.0
2013-04-03 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7492,1.0,53.3401,1.0,642.193,1.0,0.0,1.0,349.368,1.0,25.2562,1.0,2.55487,151.0
2013-04-03 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,11.0,1.0,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6575,1.0,50.745,1.0,641.731,1.0,0.0,1.0,420.842,1.0,25.8118,1.0,3.76126,151.0
2013-04-03 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9691,1.0,42.0162,1.0,640.844,1.0,0.0,1.0,687.276,1.0,28.256,1.0,1.74455,151.0
2013-04-03 14:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,10.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.93,1.0,41.597,1.0,639.94,1.0,0.0,1.0,542.456,1.0,28.5067,1.0,3.6314,151.0
2013-04-03 15:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.327,1.0,44.0023,1.0,639.226,1.0,0.0,1.0,455.803,1.0,28.46,1.0,4.92221,151.0
2013-04-03 16:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,24.0,1.0,41.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.6947,1.0,47.3729,1.0,638.992,1.0,0.0,1.0,201.973,1.0,27.5256,1.0,3.63236,151.0
2013-04-03 17:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,27.0,1.0,51.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4725,1.0,53.1886,1.0,639.03,1.0,0.0,1.0,127.499,1.0,26.4799,1.0,3.94915,151.0
2013-04-03 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,25.0,1.0,42.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8006,1.0,55.6191,1.0,639.225,1.0,0.0,1.0,87.1272,1.0,25.5498,1.0,6.70175,151.0
2013-04-03 19:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,32.0,1.0,63.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.76,1.0,61.4509,1.0,639.769,1.0,0.0,1.0,11.4967,1.0,24.3354,1.0,5.78652,151.0
2013-04-03 20:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,22.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2777,1.0,70.7595,1.0,640.627,1.0,0.0,1.0,10.0083,151.0,23.1146,1.0,7.91086,151.0
2013-04-03 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,17.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8286,1.0,75.8326,1.0,641.245,1.0,0.0,1.0,10.0061,151.0,22.324,1.0,8.15833,151.0
2013-04-03 22:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7996,1.0,77.319,1.0,641.871,1.0,0.0,1.0,10.005,151.0,21.9524,1.0,7.06689,151.0
2013-04-03 23:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5877,1.0,77.3059,1.0,642.218,1.0,0.0,1.0,10.0061,151.0,21.6471,1.0,6.68545,151.0
2013-04-04 00:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6184,1.0,79.1313,1.0,642.104,1.0,0.0,1.0,10.0072,151.0,21.2236,1.0,3.46766,151.0
2013-04-04 01:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,12.0,1.0,18.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8697,1.0,82.2725,1.0,641.917,1.0,0.0,1.0,10.0011,151.0,20.5735,1.0,2.75934,151.0
2013-04-04 02:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,21.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.99,1.0,85.4945,1.0,641.677,1.0,0.0,1.0,10.0039,151.0,19.5943,1.0,1.83811,151.0
2013-04-04 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,10.0,1.0,16.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.99321,1.0,85.4741,1.0,641.305,1.0,0.0,1.0,10.0011,151.0,18.8395,1.0,1.27579,151.0
2013-04-04 04:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,11.0,1.0,23.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.04,1.0,87.9648,1.0,641.201,1.0,0.0,1.0,10.0044,151.0,18.3358,1.0,0.831151,151.0
2013-04-04 05:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,10.0,1.0,35.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.097,1.0,88.7145,1.0,641.559,1.0,0.0,1.0,10.0017,1.0,17.7841,1.0,0.763902,151.0
2013-04-04 06:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,10.0,1.0,71.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.829,1.0,88.6962,1.0,641.831,1.0,0.0,1.0,10.355,1.0,17.7044,1.0,1.04214,151.0
2013-04-04 07:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,136.0,1.0,14.0,1.0,150.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.766,1.0,84.9604,1.0,642.309,1.0,0.0,1.0,32.9225,1.0,18.2959,1.0,1.33184,151.0
2013-04-04 08:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,105.0,1.0,25.0,1.0,130.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.48865,1.0,72.9771,1.0,642.772,1.0,0.0,1.0,167.222,1.0,20.7994,1.0,0.67611,151.0
