Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-01-01 10:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4492,1.0,53.366,1.0,641.5,1.0,0.0,1.0,508.491,1.0,23.6571,1.0,2.68948,151.0
2013-01-01 11:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.915,1.0,47.1291,1.0,641.06,1.0,0.0,1.0,651.728,1.0,25.54,1.0,3.42975,151.0
2013-01-01 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.75,1.0,42.5847,1.0,640.454,1.0,0.0,1.0,787.403,1.0,27.0077,1.0,3.38387,151.0
2013-01-01 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.75,1.0,39.6725,1.0,639.677,1.0,0.0,1.0,690.171,1.0,27.8583,1.0,3.17536,151.0
2013-01-01 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,5.0,1.0,7.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.52,1.0,39.0409,1.0,638.979,1.0,0.0,1.0,401.847,1.0,27.6356,1.0,3.84996,151.0
2013-01-01 15:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,11.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.478,1.0,35.8258,1.0,638.467,1.0,0.0,1.0,487.028,1.0,28.2227,1.0,3.61836,151.0
2013-01-01 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,5.0,1.0,8.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7735,1.0,29.8831,1.0,638.135,1.0,0.0,1.0,398.073,1.0,29.0219,1.0,3.57831,151.0
2013-01-01 17:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,4.0,1.0,6.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5526,1.0,25.1845,1.0,638.141,1.0,0.0,1.0,246.968,1.0,28.909,1.0,3.4846,151.0
2013-01-01 18:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,20.0,1.0,31.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.975,1.0,37.5794,1.0,638.24,1.0,0.0,1.0,55.1728,1.0,26.5758,1.0,1.64401,151.0
2013-01-01 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,29.0,1.0,61.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.626,1.0,50.466,1.0,638.768,1.0,0.0,1.0,10.3378,1.0,23.7455,1.0,1.98438,151.0
2013-01-01 20:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,21.0,1.0,45.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.206,1.0,59.1247,1.0,639.386,1.0,0.0,1.0,10.0,1.0,22.3469,1.0,2.99622,151.0
2013-01-01 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.363,1.0,68.4557,1.0,640.14,1.0,0.0,1.0,10.0,1.0,21.8527,1.0,6.36485,151.0
2013-01-01 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.19,1.0,73.009,1.0,640.562,1.0,0.0,1.0,10.0,1.0,21.204,1.0,4.40391,151.0
2013-01-01 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.651,1.0,75.8172,1.0,640.558,1.0,0.0,1.0,10.0,1.0,20.7717,1.0,4.09572,151.0
2013-01-02 00:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,15.0,1.0,26.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.895,1.0,77.8748,1.0,640.288,1.0,0.0,1.0,10.0,1.0,20.1843,1.0,1.74703,151.0
2013-01-02 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,23.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.673,1.0,81.1893,1.0,640.277,1.0,0.0,1.0,10.0,1.0,18.8921,1.0,0.953894,151.0
2013-01-02 02:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,10.0,1.0,16.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.365,1.0,81.3556,1.0,639.796,1.0,0.0,1.0,10.0,1.0,18.5496,1.0,1.39492,151.0
2013-01-02 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.735,1.0,78.6441,1.0,639.414,1.0,0.0,1.0,10.0,1.0,19.0163,1.0,1.13328,151.0
2013-01-02 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.282,1.0,77.5441,1.0,639.282,1.0,0.0,1.0,10.0,1.0,19.0529,1.0,1.03005,151.0
2013-01-02 05:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.338,1.0,77.4689,1.0,639.455,1.0,0.0,1.0,10.0,1.0,18.9757,1.0,0.935669,151.0
2013-01-02 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,15.0,1.0,45.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.98,1.0,77.6294,1.0,639.946,1.0,0.0,1.0,10.0,1.0,18.9218,1.0,0.869645,151.0
2013-01-02 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,19.0,1.0,70.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9995,1.0,75.6299,1.0,640.352,1.0,0.0,1.0,20.8344,1.0,19.4027,1.0,1.92942,151.0
2013-01-02 08:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,20.0,1.0,67.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.51128,1.0,68.8566,1.0,640.745,1.0,0.0,1.0,148.126,1.0,20.9911,1.0,2.7101,151.0
2013-01-02 09:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,17.0,1.0,32.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.768,1.0,57.7881,1.0,640.908,1.0,0.0,1.0,263.935,1.0,22.9335,1.0,2.20852,151.0
2013-01-02 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,14.0,1.0,25.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.25,1.0,47.6702,1.0,640.685,1.0,0.0,1.0,560.288,1.0,25.1901,1.0,3.59392,151.0
2013-01-02 11:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.02,1.0,43.8582,1.0,640.322,1.0,0.0,1.0,684.137,1.0,26.3527,1.0,3.7298,151.0
2013-01-02 12:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.452,1.0,38.3084,1.0,639.819,1.0,0.0,1.0,750.877,1.0,27.672,1.0,3.80577,151.0
2013-01-02 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.915,1.0,34.1864,1.0,639.128,1.0,0.0,1.0,751.115,1.0,28.6526,1.0,3.85282,151.0
2013-01-02 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,10.0,1.0,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.841,1.0,30.9566,1.0,638.322,1.0,0.0,1.0,689.162,1.0,29.1334,1.0,4.18907,151.0
2013-01-02 15:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.565,1.0,29.1925,1.0,637.798,1.0,0.0,1.0,575.689,1.0,29.6864,1.0,3.47043,151.0
2013-01-02 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,17.0,1.0,29.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.253,1.0,28.7935,1.0,637.547,1.0,0.0,1.0,406.862,1.0,29.2339,1.0,5.81039,151.0
2013-01-02 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,23.0,1.0,43.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.752,1.0,29.5637,1.0,637.679,1.0,0.0,1.0,232.888,1.0,28.8698,1.0,6.68156,151.0
2013-01-02 18:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,31.0,1.0,60.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.401,1.0,38.7626,1.0,637.978,1.0,0.0,1.0,50.8972,1.0,26.7441,1.0,6.45018,151.0
2013-01-02 19:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,22.0,1.0,30.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.1,1.0,45.1855,1.0,638.722,1.0,0.0,1.0,10.2883,1.0,24.9014,1.0,6.46363,151.0
2013-01-02 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,23.0,1.0,39.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.617,1.0,50.8097,1.0,639.538,1.0,0.0,1.0,10.0,1.0,23.6772,1.0,5.61591,151.0
2013-01-02 21:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,19.0,1.0,27.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.595,1.0,61.7096,1.0,640.249,1.0,0.0,1.0,10.0,1.0,22.37,1.0,6.09193,151.0
2013-01-02 22:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,23.0,1.0,48.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.441,1.0,70.8292,1.0,640.802,1.0,0.0,1.0,10.0,1.0,21.3976,1.0,4.69329,151.0
2013-01-02 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.595,1.0,74.808,1.0,640.876,1.0,0.0,1.0,10.0,1.0,20.966,1.0,4.69711,151.0
2013-01-03 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.017,1.0,74.7349,1.0,640.906,1.0,0.0,1.0,10.0,1.0,20.5647,1.0,2.94144,151.0
2013-01-03 01:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,16.0,1.0,25.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.266,1.0,75.5507,1.0,640.594,1.0,0.0,1.0,10.0,1.0,20.2536,1.0,2.62015,151.0
2013-01-03 02:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4683,1.0,75.1854,1.0,640.334,1.0,0.0,1.0,10.0,1.0,19.8503,1.0,1.22774,151.0
2013-01-03 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.132,1.0,77.3173,1.0,640.178,1.0,0.0,1.0,10.0,1.0,19.3824,1.0,1.26046,151.0
2013-01-03 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,26.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.903,1.0,78.3237,1.0,640.186,1.0,0.0,1.0,10.0,1.0,19.0413,1.0,1.20541,151.0
2013-01-03 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,13.0,1.0,24.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.476,1.0,76.2934,1.0,640.269,1.0,0.0,1.0,10.0,1.0,18.9789,1.0,1.06472,151.0
2013-01-03 06:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,15.0,1.0,56.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.868,1.0,78.4793,1.0,640.446,1.0,0.0,1.0,10.0017,1.0,18.7219,1.0,1.0058,151.0
2013-01-03 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,18.0,1.0,78.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.0,1.0,77.0276,1.0,640.865,1.0,0.0,1.0,26.9583,1.0,19.1799,1.0,0.927073,151.0
2013-01-03 08:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,22.0,1.0,87.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.152,1.0,71.65,1.0,641.292,1.0,0.0,1.0,73.9494,1.0,20.3358,1.0,2.51452,151.0
2013-01-03 09:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,20.0,1.0,60.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.076,1.0,68.1136,1.0,641.678,1.0,0.0,1.0,157.301,1.0,21.1915,1.0,3.43946,151.0
2013-01-03 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,20.0,1.0,40.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.835,1.0,59.6896,1.0,641.712,1.0,0.0,1.0,334.285,1.0,23.1286,1.0,4.0707,151.0
2013-01-03 11:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.453,1.0,51.3741,1.0,641.266,1.0,0.0,1.0,681.457,1.0,25.4932,1.0,4.43903,151.0
2013-01-03 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.839,1.0,46.8188,1.0,640.743,1.0,0.0,1.0,716.858,1.0,26.4387,1.0,6.32037,151.0
2013-01-03 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.953,1.0,43.8171,1.0,639.954,1.0,0.0,1.0,666.36,1.0,27.3048,1.0,6.20072,151.0
2013-01-03 14:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.01,1.0,36.896,1.0,639.124,1.0,0.0,1.0,685.878,1.0,28.5276,1.0,6.05286,151.0
2013-01-03 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,16.0,1.0,29.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.959,1.0,34.3804,1.0,638.435,1.0,0.0,1.0,559.005,1.0,29.2733,1.0,5.88476,151.0
2013-01-03 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,21.0,1.0,38.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.848,1.0,35.5827,1.0,638.213,1.0,0.0,1.0,293.424,1.0,28.9207,1.0,5.38408,151.0
2013-01-03 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,27.0,1.0,54.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.891,1.0,41.8746,1.0,638.593,1.0,0.0,1.0,80.7783,1.0,27.5535,1.0,4.1667,151.0
2013-01-03 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,20.0,1.0,30.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.969,1.0,50.4845,1.0,639.054,1.0,0.0,1.0,49.6206,1.0,26.0083,1.0,6.46064,151.0
2013-01-03 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,21.0,1.0,27.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.164,1.0,58.5224,1.0,639.816,1.0,0.0,1.0,10.2978,1.0,24.1524,1.0,6.55702,151.0
2013-01-03 20:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,23.0,1.0,38.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.65,1.0,63.9661,1.0,640.845,1.0,0.0,1.0,10.0,1.0,23.2712,1.0,5.54369,151.0
2013-01-03 21:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,20.0,1.0,34.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.194,1.0,69.6172,1.0,641.511,1.0,0.0,1.0,10.0,1.0,22.3929,1.0,5.79002,151.0
2013-01-03 22:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.57,1.0,75.5832,1.0,641.66,1.0,0.0,1.0,10.0,1.0,21.4444,1.0,6.68667,151.0
2013-01-03 23:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.765,1.0,78.2092,1.0,641.775,1.0,0.0,1.0,10.0,1.0,20.9518,1.0,7.40739,151.0
2013-01-04 00:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,15.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.888,1.0,78.6434,1.0,641.551,1.0,0.0,1.0,10.0,1.0,20.7324,1.0,5.4705,151.0
2013-01-04 01:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.982,1.0,79.0874,1.0,641.334,1.0,0.0,1.0,10.0,1.0,20.5843,1.0,3.6825,151.0
2013-01-04 02:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,20.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.152,1.0,79.5075,1.0,640.859,1.0,0.0,1.0,10.0,1.0,20.4335,1.0,2.83217,151.0
2013-01-04 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,17.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.075,1.0,79.3309,1.0,640.612,1.0,0.0,1.0,10.0,1.0,20.3418,1.0,2.87292,151.0
2013-01-04 04:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,16.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.793,1.0,79.1241,1.0,640.5,1.0,0.0,1.0,10.0,1.0,20.1944,1.0,3.62589,151.0
2013-01-04 05:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.085,1.0,78.1222,1.0,640.658,1.0,0.0,1.0,10.0,1.0,20.0325,1.0,4.48857,151.0
2013-01-04 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,18.0,1.0,48.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.664,1.0,77.9386,1.0,641.121,1.0,0.0,1.0,10.0028,1.0,19.9916,1.0,2.58577,151.0
2013-01-04 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,17.0,1.0,52.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,308.926,1.0,78.2741,1.0,641.671,1.0,0.0,1.0,27.7994,1.0,20.0086,1.0,3.96457,151.0
2013-01-04 08:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,17.0,1.0,41.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.285,1.0,74.5176,1.0,642.163,1.0,0.0,1.0,99.4211,1.0,20.5952,1.0,4.91101,151.0
2013-01-04 09:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,18.0,1.0,38.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.852,1.0,64.9076,1.0,642.594,1.0,0.0,1.0,247.832,1.0,22.4546,1.0,4.15,151.0
