Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-08-04 09:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.0,1.0,22.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.9494,1.0,54.855,1.0,641.749,1.0,0.0,1.0,406.754,1.0,23.5693,1.0,4.24242,151.0
2013-08-04 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9775,1.0,42.1707,1.0,641.495,1.0,0.0,1.0,542.759,1.0,26.2633,1.0,2.72893,151.0
2013-08-04 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1828,1.0,32.5787,1.0,641.031,1.0,0.0,1.0,667.149,1.0,29.1727,1.0,1.74899,151.0
2013-08-04 12:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,4.0,1.0,7.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.6135,1.0,27.9013,1.0,640.318,1.0,0.0,1.0,769.346,1.0,30.3555,1.0,3.84547,151.0
2013-08-04 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,3.0,1.0,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.7714,1.0,26.5351,1.0,639.911,1.0,0.0,1.0,784.944,1.0,30.6552,1.0,4.47748,151.0
2013-08-04 14:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,4.0,1.0,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.3994,1.0,26.2569,1.0,639.027,1.0,0.0,1.0,644.796,1.0,30.2371,1.0,5.29551,151.0
2013-08-04 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,6.0,1.0,9.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.3345,1.0,27.2304,1.0,638.256,1.0,0.0,1.0,286.887,1.0,29.8187,1.0,3.67723,151.0
2013-08-04 16:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.0,1.0,10.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.3868,1.0,28.1051,1.0,637.918,1.0,0.0,1.0,239.223,1.0,29.1235,1.0,5.02282,151.0
2013-08-04 17:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,12.0,1.0,18.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4666,1.0,29.7369,1.0,637.87,1.0,0.0,1.0,178.93,1.0,28.7242,1.0,3.69706,151.0
2013-08-04 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,16.0,1.0,24.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.5049,1.0,33.1838,1.0,638.228,1.0,0.0,1.0,55.0342,1.0,27.5976,1.0,3.80168,151.0
2013-08-04 19:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,19.0,1.0,28.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.478,1.0,41.3153,1.0,638.928,1.0,0.0,1.0,12.7256,1.0,26.0856,1.0,2.91806,151.0
2013-08-04 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.6996,1.0,52.6385,1.0,639.822,1.0,0.0,1.0,10.0261,151.0,24.6247,1.0,0.435127,151.0
2013-08-04 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,23.0,1.0,28.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.9554,1.0,54.7549,1.0,640.47,1.0,0.0,1.0,10.0111,151.0,24.0176,1.0,1.56004,151.0
2013-08-04 22:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,15.0,1.0,16.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2666,1.0,68.1123,1.0,641.257,1.0,0.0,1.0,10.0222,151.0,22.5584,1.0,5.72671,151.0
2013-08-04 23:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,9.0,1.0,9.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4236,1.0,74.5581,1.0,641.802,1.0,0.0,1.0,10.0078,151.0,21.4645,1.0,7.29756,151.0
2013-08-05 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,14.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.448,1.0,79.4019,1.0,641.931,1.0,0.0,1.0,10.0139,151.0,20.4685,1.0,7.98786,151.0
2013-08-05 01:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,9.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.564,1.0,82.0863,1.0,641.493,1.0,0.0,1.0,10.015,151.0,19.2998,1.0,7.27735,151.0
2013-08-05 02:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,6.0,1.0,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5277,1.0,82.5449,1.0,640.939,1.0,0.0,1.0,10.0167,151.0,19.001,1.0,4.00396,151.0
2013-08-05 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,20.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1183,1.0,83.7847,1.0,640.909,1.0,0.0,1.0,10.0128,151.0,18.9199,1.0,2.38872,151.0
2013-08-05 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2565,1.0,84.8938,1.0,641.101,1.0,0.0,1.0,10.0167,151.0,18.7661,1.0,1.83147,151.0
2013-08-05 05:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,17.0,1.0,35.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2521,1.0,85.4252,1.0,641.353,1.0,0.0,1.0,10.0061,1.0,18.6267,1.0,1.40833,151.0
2013-08-05 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,18.0,1.0,69.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8063,1.0,86.141,1.0,641.391,1.0,0.0,1.0,11.0222,1.0,18.4205,1.0,0.841283,151.0
2013-08-05 07:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,82.0,1.0,20.0,1.0,102.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6161,1.0,85.4976,1.0,641.646,1.0,0.0,1.0,55.3744,1.0,18.5344,1.0,1.59806,151.0
2013-08-05 08:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,26.0,1.0,96.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.0158,1.0,73.2226,1.0,641.94,1.0,0.0,1.0,197.976,1.0,21.2409,1.0,2.04671,151.0
2013-08-05 09:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,21.0,1.0,53.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.4677,1.0,59.6007,1.0,642.06,1.0,0.0,1.0,375.997,1.0,23.4804,1.0,2.67612,151.0
2013-08-05 10:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,14.0,1.0,29.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6426,1.0,46.8952,1.0,641.822,1.0,0.0,1.0,567.505,1.0,25.4233,1.0,6.78535,151.0
2013-08-05 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.846,1.0,42.5694,1.0,641.454,1.0,0.0,1.0,711.807,1.0,26.8071,1.0,6.39403,151.0
2013-08-05 12:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,11.0,1.0,18.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0256,1.0,36.9382,1.0,640.954,1.0,0.0,1.0,670.977,1.0,28.4252,1.0,3.99177,151.0
2013-08-05 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,20.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1412,1.0,36.0413,1.0,640.396,1.0,0.0,1.0,772.992,1.0,29.0122,1.0,4.66972,151.0
2013-08-05 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,10.0,1.0,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.2656,1.0,30.5872,1.0,639.631,1.0,0.0,1.0,374.45,1.0,29.457,1.0,1.62547,151.0
2013-08-05 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,14.0,1.0,24.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.686,1.0,26.4036,1.0,638.899,1.0,0.0,1.0,514.044,1.0,30.1157,1.0,3.64877,151.0
2013-08-05 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,36.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4158,1.0,29.6106,1.0,638.235,1.0,0.0,1.0,374.333,1.0,29.8348,1.0,4.60422,151.0
2013-08-05 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,26.0,1.0,49.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9154,1.0,37.5928,1.0,638.019,1.0,0.0,1.0,224.664,1.0,28.6841,1.0,6.34524,151.0
2013-08-05 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,27.0,1.0,48.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8705,1.0,49.5596,1.0,638.601,1.0,0.0,1.0,60.2423,1.0,26.2756,1.0,7.60708,151.0
2013-08-05 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,26.0,1.0,56.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7491,1.0,52.7845,1.0,639.375,1.0,0.0,1.0,12.0267,1.0,24.8813,1.0,6.16737,151.0
2013-08-05 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,30.0,1.0,99.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3519,1.0,59.0079,1.0,640.066,1.0,0.0,1.0,10.0278,151.0,23.9089,1.0,3.45311,151.0
2013-08-05 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,24.0,1.0,53.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.1019,1.0,61.2382,1.0,640.683,1.0,0.0,1.0,10.0178,151.0,23.1888,1.0,4.1099,151.0
2013-08-05 22:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,18.0,1.0,24.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9564,1.0,64.1712,1.0,641.132,1.0,0.0,1.0,10.025,151.0,22.3645,1.0,3.72296,151.0
2013-08-05 23:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,22.0,1.0,42.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3315,1.0,68.2004,1.0,641.46,1.0,0.0,1.0,10.0161,151.0,21.7126,1.0,4.21257,151.0
2013-08-06 00:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,20.0,1.0,41.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.6286,1.0,71.8193,1.0,641.375,1.0,0.0,1.0,10.0194,151.0,20.9866,1.0,2.9803,151.0
2013-08-06 01:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,18.0,1.0,31.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.2187,1.0,74.0429,1.0,641.182,1.0,0.0,1.0,10.0133,151.0,20.6057,1.0,3.07046,151.0
2013-08-06 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,18.0,1.0,38.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4258,1.0,73.6908,1.0,640.899,1.0,0.0,1.0,10.0161,151.0,19.8525,1.0,1.78834,151.0
2013-08-06 03:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,15.0,1.0,32.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.273,1.0,76.4612,1.0,640.468,1.0,0.0,1.0,10.0194,151.0,19.0456,1.0,1.01532,151.0
2013-08-06 04:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,11.0,1.0,21.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.505,1.0,78.4038,1.0,640.404,1.0,0.0,1.0,10.0089,151.0,18.378,1.0,1.35206,151.0
2013-08-06 05:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,12.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.916,1.0,78.8184,1.0,640.562,1.0,0.0,1.0,10.0206,1.0,18.3818,1.0,1.91882,151.0
2013-08-06 06:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,13.0,1.0,43.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.561,1.0,78.1572,1.0,640.631,1.0,0.0,1.0,10.6499,1.0,18.339,1.0,1.70238,151.0
2013-08-06 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,14.0,1.0,95.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.793,1.0,81.7724,1.0,640.915,1.0,0.0,1.0,43.5506,1.0,17.8449,1.0,0.9634,151.0
2013-08-06 08:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0,1.0,28.0,1.0,100.0,1.0,-9991.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.9002,1.0,62.5938,1.0,641.479,1.0,0.0,1.0,222.565,1.0,22.6291,1.0,0.890858,151.0
2013-08-06 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,25.0,1.0,54.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.2602,1.0,58.3694,1.0,641.587,1.0,0.0,1.0,402.907,1.0,23.6471,1.0,2.65875,151.0
2013-08-06 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,37.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.7208,1.0,53.4829,1.0,641.466,1.0,0.0,1.0,423.684,1.0,24.7956,1.0,3.5192,151.0
2013-08-06 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.5776,1.0,49.6387,1.0,640.989,1.0,0.0,1.0,464.979,1.0,25.9174,1.0,3.38324,151.0
2013-08-06 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,25.0,1.0,38.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9958,1.0,55.3737,1.0,640.68,1.0,0.0,1.0,239.368,1.0,24.8092,1.0,5.37185,151.0
2013-08-06 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0652,1.0,55.886,1.0,640.239,1.0,0.0,1.0,718.473,1.0,25.0867,1.0,8.00187,151.0
2013-08-06 14:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,31.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8715,1.0,45.8146,1.0,639.485,1.0,0.0,1.0,639.6,1.0,26.8549,1.0,6.22134,151.0
2013-08-06 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,16.0,1.0,26.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3231,1.0,44.5098,1.0,638.651,1.0,0.0,1.0,560.225,1.0,27.3847,1.0,6.99273,151.0
2013-08-06 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,22.0,1.0,35.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3405,1.0,43.2657,1.0,638.053,1.0,0.0,1.0,335.055,1.0,27.9067,1.0,6.97531,151.0
2013-08-06 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,27.0,1.0,41.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2187,1.0,44.1339,1.0,638.266,1.0,0.0,1.0,185.164,1.0,27.4047,1.0,6.42691,151.0
2013-08-06 18:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.0,1.0,25.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2419,1.0,52.3048,1.0,638.717,1.0,0.0,1.0,54.98,1.0,25.4816,1.0,8.06326,151.0
2013-08-06 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,25.0,1.0,39.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2077,1.0,57.9484,1.0,639.516,1.0,0.0,1.0,12.4394,1.0,23.947,1.0,7.5035,151.0
2013-08-06 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,26.0,1.0,47.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8233,1.0,61.1726,1.0,640.081,1.0,0.0,1.0,10.0194,151.0,23.2995,1.0,6.25485,151.0
2013-08-06 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,26.0,1.0,51.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.5714,1.0,65.4482,1.0,640.634,1.0,0.0,1.0,10.0261,151.0,22.6136,1.0,5.48266,151.0
2013-08-06 22:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,27.0,1.0,63.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.8137,1.0,68.1232,1.0,641.109,1.0,0.0,1.0,10.0183,151.0,21.9829,1.0,4.092,151.0
2013-08-06 23:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,22.0,1.0,40.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.7061,1.0,73.8696,1.0,641.532,1.0,0.0,1.0,10.0217,151.0,21.237,1.0,4.03164,151.0
2013-08-07 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,21.0,1.0,38.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4943,1.0,75.0701,1.0,641.224,1.0,0.0,1.0,10.0222,151.0,21.1837,1.0,3.83895,151.0
2013-08-07 01:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,18.0,1.0,24.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3312,1.0,79.1231,1.0,640.98,1.0,0.0,1.0,10.0194,151.0,20.5238,1.0,2.82711,151.0
2013-08-07 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2197,1.0,79.791,1.0,640.815,1.0,0.0,1.0,10.0217,151.0,20.2727,1.0,3.39838,151.0
2013-08-07 03:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.98,1.0,80.7368,1.0,640.43,1.0,0.0,1.0,10.0133,151.0,19.7095,1.0,1.32897,151.0
2013-08-07 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,17.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5736,1.0,80.7645,1.0,640.292,1.0,0.0,1.0,10.0478,151.0,19.9511,1.0,2.03048,151.0
2013-08-07 05:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,14.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.918,1.0,82.2161,1.0,640.394,1.0,0.0,1.0,10.0806,1.0,19.5206,1.0,0.84731,151.0
2013-08-07 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,14.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.172,1.0,80.0676,1.0,640.775,1.0,0.0,1.0,10.3906,1.0,19.5365,1.0,1.19659,151.0
2013-08-07 07:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,13.0,1.0,39.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.677,1.0,86.9703,1.0,640.915,1.0,0.7,1.0,25.7422,1.0,18.8612,1.0,1.12455,151.0
2013-08-07 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,13.0,1.0,52.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.335,1.0,88.8125,1.0,641.327,1.0,0.2,1.0,43.1783,1.0,18.7502,1.0,1.6987,151.0
2013-08-07 09:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,15.0,1.0,30.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.059,1.0,75.3773,1.0,641.537,1.0,0.0,1.0,275.0,1.0,21.4202,1.0,0.626737,151.0
2013-08-07 10:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.167,1.0,62.2148,1.0,641.401,1.0,0.0,1.0,363.006,1.0,23.9186,1.0,0.509203,151.0
2013-08-07 11:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.931,1.0,54.7258,1.0,640.937,1.0,0.0,1.0,396.051,1.0,25.1846,1.0,1.78394,151.0
2013-08-07 12:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,10.0,1.0,9.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4503,1.0,48.4969,1.0,640.452,1.0,0.0,1.0,338.57,1.0,25.7199,1.0,1.43586,151.0
2013-08-07 13:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2832,1.0,47.6559,1.0,639.82,1.0,0.0,1.0,588.998,1.0,26.7378,1.0,5.5098,151.0
2013-08-07 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,19.0,1.0,26.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5239,1.0,64.0605,1.0,639.75,1.0,0.3,1.0,243.952,1.0,23.3459,1.0,3.04854,151.0
2013-08-07 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,15.0,1.0,23.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4622,1.0,60.0191,1.0,639.367,1.0,0.0,1.0,453.168,1.0,24.0397,1.0,4.38747,151.0
2013-08-07 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9484,1.0,56.1463,1.0,638.935,1.0,0.0,1.0,185.206,1.0,24.1671,1.0,3.78222,151.0
2013-08-07 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,29.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6221,1.0,67.3921,1.0,638.842,1.0,0.0,1.0,134.378,1.0,22.7785,1.0,4.94368,151.0
2013-08-07 18:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9011,1.0,66.7277,1.0,639.178,1.0,0.0,1.0,77.9444,1.0,23.0509,1.0,4.4604,151.0
2013-08-07 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,26.0,1.0,38.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1133,1.0,81.0508,1.0,639.451,1.0,0.6,1.0,12.9172,1.0,20.9608,1.0,3.18993,151.0
