Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-04-02 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0674,1.0,26.7656,1.0,77.8314,1.0,0.852361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.536,1.0,89.3653,1.0,641.1,1.0,0.1,1.0,0.0,1.0,17.3999,1.0,0.333055,1.0
2018-04-03 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4689,1.0,24.3168,1.0,69.7885,1.0,0.908889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.336,1.0,89.016,1.0,641.104,1.0,0.0,1.0,0.0,1.0,17.3968,1.0,0.382651,1.0
2018-04-03 01:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1997,1.0,20.4181,1.0,77.6226,1.0,0.769861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.422,1.0,89.0605,1.0,640.771,1.0,0.0,1.0,0.0,1.0,17.1311,1.0,0.352933,1.0
2018-04-03 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0375,1.0,19.5897,1.0,67.624,1.0,0.814305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.918,1.0,89.2555,1.0,640.186,1.0,0.0,1.0,0.0,1.0,17.0,1.0,-9999.0,151.0
2018-04-03 03:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,42.4696,1.0,20.7276,1.0,63.1967,1.0,0.955694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.584,1.0,89.3538,1.0,639.741,1.0,0.0,1.0,0.0,1.0,16.9856,1.0,0.434716,1.0
2018-04-03 04:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,45.9522,1.0,18.3399,1.0,64.2872,1.0,0.806528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.876,1.0,89.3817,1.0,639.526,1.0,0.0,1.0,0.0,1.0,16.7436,1.0,-9999.0,151.0
2018-04-03 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,41.1426,1.0,15.3279,1.0,56.4667,1.0,1.17361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.743,1.0,89.5297,1.0,639.646,1.0,0.0,1.0,0.0,1.0,16.8218,1.0,0.267719,1.0
2018-04-03 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3817,1.0,15.3222,1.0,70.7043,1.0,0.892083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.565,1.0,89.1668,1.0,639.997,1.0,0.0,1.0,0.0,1.0,16.7592,1.0,0.414446,1.0
2018-04-03 07:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,170.085,1.0,23.2446,1.0,193.337,1.0,1.75653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14337,1.0,87.8575,1.0,640.349,1.0,0.0,1.0,12.9711,1.0,17.0671,1.0,-9999.0,151.0
2018-04-03 08:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,143.834,1.0,33.6778,1.0,177.511,1.0,3.14181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.4354,1.0,81.5794,1.0,640.909,1.0,0.0,1.0,177.136,1.0,18.1206,1.0,0.899737,1.0
2018-04-03 09:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2408,1.0,40.3801,1.0,80.6237,1.0,11.4731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1408,1.0,67.0978,1.0,641.242,1.0,0.0,1.0,357.875,1.0,20.9831,1.0,0.579583,1.0
2018-04-03 10:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9399,1.0,44.3317,1.0,63.2694,1.0,27.3536,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9468,1.0,60.3924,1.0,641.328,1.0,0.0,1.0,637.935,1.0,22.6261,1.0,0.257182,1.0
2018-04-03 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8543,1.0,26.3753,1.0,37.2363,1.0,40.1414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.9966,1.0,55.6874,1.0,641.042,1.0,0.0,1.0,885.531,1.0,24.2647,1.0,1.05728,1.0
2018-04-03 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,7.04972,1.0,20.1189,1.0,27.1651,1.0,40.4924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0587,1.0,52.9507,1.0,640.425,1.0,0.0,1.0,685.927,1.0,25.1275,1.0,1.19005,1.0
2018-04-03 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5368,1.0,30.9867,1.0,41.5218,1.0,45.5786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.5746,1.0,52.864,1.0,639.688,1.0,0.0,1.0,762.696,1.0,25.5868,1.0,2.01758,1.0
2018-04-03 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.59306,1.0,28.7932,1.0,35.3878,1.0,33.3522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.4015,1.0,50.8807,1.0,638.908,1.0,0.0,1.0,400.227,1.0,25.915,1.0,0.50987,1.0
2018-04-03 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4389,1.0,20.955,1.0,34.4036,1.0,16.5954,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8737,1.0,52.7015,1.0,638.302,1.0,0.0,1.0,228.305,1.0,25.3412,1.0,2.36047,1.0
2018-04-03 16:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4874,1.0,27.7185,1.0,51.2068,1.0,7.95097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8762,1.0,56.6425,1.0,638.256,1.0,0.0,1.0,85.3053,1.0,23.8136,1.0,2.26023,1.0
2018-04-03 17:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1099,1.0,21.3685,1.0,36.471,1.0,8.92014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.402,1.0,61.8975,1.0,638.401,1.0,0.0,1.0,63.0608,1.0,22.7517,1.0,2.19841,1.0
2018-04-03 18:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8147,1.0,20.8417,1.0,35.6575,1.0,6.5357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07512,1.0,70.0406,1.0,638.638,1.0,0.0,1.0,24.1222,1.0,21.4001,1.0,1.95456,1.0
2018-04-03 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,14.226,1.0,22.9251,1.0,37.1553,1.0,4.80736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.689,1.0,69.6764,1.0,639.147,1.0,0.0,1.0,0.0,1.0,21.1731,1.0,1.33237,1.0
2018-04-03 20:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4472,1.0,23.654,1.0,41.1043,1.0,3.74722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16493,1.0,71.9246,1.0,639.607,1.0,0.0,1.0,0.0,1.0,20.7394,1.0,1.78505,1.0
2018-04-03 21:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5093,1.0,21.9312,1.0,37.4401,1.0,4.24639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01811,1.0,74.5603,1.0,640.292,1.0,0.0,1.0,0.0,1.0,20.271,1.0,1.63305,1.0
2018-04-03 22:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,24.309,1.0,22.7186,1.0,47.0286,1.0,2.03542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.046,1.0,76.3956,1.0,640.977,1.0,0.0,1.0,0.0,1.0,20.0197,1.0,1.21767,1.0
2018-04-03 23:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5793,1.0,20.48,1.0,42.064,1.0,2.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5304,1.0,78.4996,1.0,641.156,1.0,0.0,1.0,0.0,1.0,19.7712,1.0,1.33169,1.0
2018-04-04 00:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.95167,1.0,17.3833,1.0,25.3268,1.0,3.11319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7207,1.0,79.3767,1.0,640.937,1.0,0.0,1.0,0.0,1.0,19.6719,1.0,0.789012,1.0
2018-04-04 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0857,1.0,18.3269,1.0,28.4083,1.0,3.05222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9346,1.0,79.8238,1.0,640.707,1.0,0.0,1.0,0.0,1.0,19.5992,1.0,1.2368,1.0
2018-04-04 02:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,3.79389,1.0,16.0774,1.0,19.8715,1.0,6.87236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1912,1.0,80.4729,1.0,640.264,1.0,0.0,1.0,0.0,1.0,19.1968,1.0,1.25638,1.0
2018-04-04 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2842,1.0,20.4558,1.0,31.7422,1.0,2.56222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5487,1.0,81.3693,1.0,639.992,1.0,0.0,1.0,0.0,1.0,18.9593,1.0,0.837518,1.0
2018-04-04 04:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1,1.0,17.2225,1.0,26.3315,1.0,5.43347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.77,1.0,80.6328,1.0,640.182,1.0,0.0,1.0,0.0,1.0,18.7069,1.0,0.814574,1.0
2018-04-04 05:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0586,1.0,17.804,1.0,34.864,1.0,8.24875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3114,1.0,78.1483,1.0,640.324,1.0,0.0,1.0,0.0,1.0,19.0078,1.0,1.50064,1.0
2018-04-04 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2983,1.0,26.232,1.0,71.5317,1.0,2.82458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2431,1.0,79.4643,1.0,640.512,1.0,0.0,1.0,-0.00722222,151.0,18.5957,1.0,1.53512,1.0
2018-04-04 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,80.9019,1.0,25.0336,1.0,105.933,1.0,1.82958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9551,1.0,80.479,1.0,640.797,1.0,0.0,1.0,28.9828,1.0,18.3556,1.0,0.427479,1.0
