Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-11-04 09:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,11.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.395,1.0,77.6047,1.0,642.364,1.0,0.0,1.0,196.994,1.0,19.5735,1.0,2.41027,151.0
2013-11-04 10:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,13.0,1.0,20.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.11,1.0,74.2269,1.0,642.234,1.0,0.0,1.0,162.282,1.0,20.279,1.0,2.01626,151.0
2013-11-04 11:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.165,1.0,68.7848,1.0,641.732,1.0,0.0,1.0,274.286,1.0,21.7689,1.0,1.0298,151.0
2013-11-04 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,7.0,1.0,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.544,1.0,52.98,1.0,640.841,1.0,0.0,1.0,698.288,1.0,25.1446,1.0,0.5664,151.0
2013-11-04 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,9.0,1.0,8.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3119,1.0,48.7072,1.0,639.811,1.0,0.0,1.0,767.235,1.0,26.4055,1.0,1.20493,151.0
2013-11-04 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.102,1.0,44.3961,1.0,638.938,1.0,0.0,1.0,704.215,1.0,27.7065,1.0,0.456652,151.0
2013-11-04 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.8345,1.0,41.9774,1.0,638.234,1.0,0.0,1.0,363.094,1.0,27.7017,1.0,2.06561,151.0
2013-11-04 16:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7807,1.0,52.3134,1.0,638.271,1.0,0.0,1.0,84.552,1.0,24.9069,1.0,2.58982,151.0
2013-11-04 17:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,19.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.499,1.0,75.0116,1.0,639.011,1.0,4.3,1.0,19.0781,1.0,20.6063,1.0,0.740117,151.0
2013-11-04 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,25.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.304,1.0,88.7555,1.0,639.479,1.0,0.4,1.0,14.3633,1.0,18.3549,1.0,0.967741,151.0
2013-11-04 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,18.0,1.0,41.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.352,1.0,91.0837,1.0,639.872,1.0,2.2,1.0,10.1578,1.0,18.453,1.0,1.52106,151.0
2013-11-04 20:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.023,1.0,92.4477,1.0,640.531,1.0,6.1,1.0,10.1961,151.0,18.0273,1.0,1.71932,151.0
2013-11-04 21:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.087,1.0,93.2458,1.0,641.124,1.0,0.2,1.0,10.1944,151.0,17.7728,1.0,1.58802,151.0
2013-11-04 22:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.592,1.0,93.2623,1.0,641.378,1.0,0.8,1.0,10.1356,151.0,17.8213,1.0,1.04259,151.0
2013-11-04 23:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,24.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.116,1.0,93.9301,1.0,641.515,1.0,0.8,1.0,10.1594,151.0,17.6071,1.0,1.19076,151.0
2013-11-05 00:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.84,1.0,94.3258,1.0,641.383,1.0,2.6,1.0,10.1856,151.0,17.5202,1.0,1.30003,151.0
2013-11-05 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.072,1.0,94.2369,1.0,641.045,1.0,3.8,1.0,10.1294,151.0,17.5065,1.0,1.02107,151.0
2013-11-05 02:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,9.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7287,1.0,92.8179,1.0,640.86,1.0,6.6,1.0,10.2444,151.0,17.249,1.0,3.42542,151.0
2013-11-05 03:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7884,1.0,91.9647,1.0,640.677,1.0,5.3,1.0,10.3706,151.0,16.6891,1.0,2.55654,151.0
2013-11-05 04:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.039,1.0,93.219,1.0,640.521,1.0,0.2,1.0,10.66,151.0,16.7089,1.0,0.783982,151.0
2013-11-05 05:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 06:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 07:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 08:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 09:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 10:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-11-05 12:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,27.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.475,1.0,58.4253,1.0,640.998,1.0,0.0,1.0,470.797,1.0,23.7992,1.0,1.40835,151.0
2013-11-05 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.1206,1.0,56.522,1.0,639.974,1.0,0.0,1.0,457.513,1.0,24.5664,1.0,1.7758,151.0
2013-11-05 14:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9619,1.0,52.4419,1.0,639.027,1.0,0.0,1.0,402.386,1.0,25.1491,1.0,1.97077,151.0
2013-11-05 15:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,29.0,1.0,46.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.049,1.0,54.2635,1.0,638.261,1.0,0.0,1.0,265.123,1.0,24.789,1.0,2.02051,151.0
2013-11-05 16:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,37.0,1.0,53.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.384,1.0,50.4953,1.0,637.732,1.0,0.0,1.0,282.822,1.0,26.3786,1.0,0.555002,151.0
2013-11-05 17:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,28.0,1.0,38.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.169,1.0,59.2488,1.0,637.905,1.0,0.0,1.0,135.392,1.0,24.6031,1.0,5.03308,151.0
2013-11-05 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4054,1.0,68.6886,1.0,638.509,1.0,0.0,1.0,33.8467,1.0,21.6699,1.0,8.48607,151.0
2013-11-05 19:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,15.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5304,1.0,73.8633,1.0,639.161,1.0,0.0,1.0,10.4828,1.0,20.8611,1.0,6.94066,151.0
2013-11-05 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,19.0,1.0,70.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.214,1.0,79.5294,1.0,640.014,1.0,0.2,1.0,10.3717,151.0,20.2088,1.0,1.72774,151.0
2013-11-05 21:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,21.0,1.0,99.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.017,1.0,88.8817,1.0,640.784,1.0,0.9,1.0,10.3033,151.0,18.8667,1.0,1.04229,151.0
2013-11-05 22:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,14.0,1.0,68.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.053,1.0,92.6341,1.0,641.125,1.0,0.0,1.0,10.2428,151.0,18.2907,1.0,1.30586,151.0
2013-11-05 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,12.0,1.0,81.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.223,1.0,93.6834,1.0,641.118,1.0,0.0,1.0,10.2128,151.0,17.9186,1.0,1.08661,151.0
2013-11-06 00:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,12.0,1.0,60.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.313,1.0,93.9809,1.0,640.939,1.0,0.0,1.0,10.1822,151.0,17.6172,1.0,1.29644,151.0
2013-11-06 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,9.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.127,1.0,93.6281,1.0,640.502,1.0,0.0,1.0,10.1739,151.0,18.051,1.0,0.717592,151.0
2013-11-06 02:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,8.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.508,1.0,93.284,1.0,640.204,1.0,0.0,1.0,10.1383,151.0,17.8886,1.0,0.438979,151.0
2013-11-06 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,9.0,1.0,13.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.35321,1.0,91.3133,1.0,639.997,1.0,0.0,1.0,10.1552,151.0,18.0617,1.0,1.3837,151.0
2013-11-06 04:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,7.0,1.0,15.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.097,1.0,92.5466,1.0,639.846,1.0,0.0,1.0,10.2322,151.0,17.3381,1.0,0.71616,151.0
2013-11-06 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,8.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3772,1.0,92.8347,1.0,640.289,1.0,0.0,1.0,10.2317,1.0,17.2155,1.0,1.19683,151.0
2013-11-06 06:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,11.0,1.0,59.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.7951,1.0,87.9772,1.0,640.499,1.0,0.0,1.0,12.0622,1.0,17.6107,1.0,2.27502,151.0
2013-11-06 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,13.0,1.0,93.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.8513,1.0,87.0504,1.0,640.849,1.0,0.0,1.0,38.99,1.0,17.7913,1.0,1.86188,151.0
2013-11-06 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,22.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.2693,1.0,71.8622,1.0,641.208,1.0,0.0,1.0,245.311,1.0,21.1933,1.0,0.496531,151.0
2013-11-06 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,31.0,1.0,58.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.525,1.0,59.4365,1.0,641.458,1.0,0.0,1.0,413.513,1.0,23.5632,1.0,0.241719,151.0
2013-11-06 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,24.0,1.0,33.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.01,1.0,50.9001,1.0,641.435,1.0,0.0,1.0,579.391,1.0,24.7311,1.0,1.92485,151.0
2013-11-06 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9866,1.0,45.6856,1.0,640.987,1.0,0.0,1.0,698.812,1.0,26.2469,1.0,2.07278,151.0
2013-11-06 12:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.0,1.0,11.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9497,1.0,41.4182,1.0,640.134,1.0,0.0,1.0,718.772,1.0,27.633,1.0,0.762738,151.0
2013-11-06 13:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,11.0,1.0,11.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.1432,1.0,38.1138,1.0,639.071,1.0,0.0,1.0,726.758,1.0,29.0136,1.0,1.39512,151.0
2013-11-06 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2691,1.0,39.3988,1.0,638.018,1.0,0.0,1.0,630.635,1.0,28.5811,1.0,4.55967,151.0
2013-11-06 15:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,29.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.4789,1.0,48.7947,1.0,637.562,1.0,0.0,1.0,142.744,1.0,26.1366,1.0,3.49958,151.0
2013-11-06 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,26.0,1.0,31.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.559,1.0,72.0269,1.0,638.74,1.0,0.3,1.0,38.5328,1.0,20.7015,1.0,1.8244,151.0
2013-11-06 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,34.0,1.0,61.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.328,1.0,85.3645,1.0,638.859,1.0,0.4,1.0,48.1067,1.0,19.2271,1.0,1.4116,151.0
2013-11-06 18:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,35.0,1.0,84.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.368,1.0,85.1544,1.0,639.245,1.0,0.0,1.0,16.0611,1.0,19.2929,1.0,1.11016,151.0
2013-11-06 19:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,30.0,1.0,127.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.542,1.0,87.2154,1.0,639.808,1.0,0.0,1.0,10.2228,1.0,18.8669,1.0,1.43135,151.0
2013-11-06 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,29.0,1.0,73.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.251,1.0,84.9426,1.0,640.636,1.0,0.0,1.0,10.2594,151.0,19.0715,1.0,1.76752,151.0
2013-11-06 21:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,25.0,1.0,43.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3862,1.0,81.9034,1.0,641.487,1.0,0.5,1.0,10.2172,151.0,19.2701,1.0,3.92123,151.0
2013-11-06 22:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,21.0,1.0,36.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0969,1.0,90.8188,1.0,642.213,1.0,11.1,1.0,10.2333,151.0,17.872,1.0,2.70708,151.0
2013-11-06 23:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,17.0,1.0,22.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.402,1.0,92.4319,1.0,642.685,1.0,7.3,1.0,10.3006,151.0,16.794,1.0,0.640017,151.0
2013-11-07 00:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,11.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.169,1.0,92.9733,1.0,642.183,1.0,1.7,1.0,10.2561,151.0,16.2204,1.0,1.27007,151.0
2013-11-07 01:00:00,25,4.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.472,1.0,94.1449,1.0,641.192,1.0,0.0,1.0,10.2417,151.0,16.112,1.0,1.39655,151.0
2013-11-07 02:00:00,25,6.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,24.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.153,1.0,94.8354,1.0,640.515,1.0,0.0,1.0,10.15,151.0,16.1797,1.0,1.31846,151.0
2013-11-07 03:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,23.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.272,1.0,95.1067,1.0,640.124,1.0,0.0,1.0,10.1411,151.0,16.079,1.0,1.49828,151.0
2013-11-07 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,23.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.069,1.0,95.2593,1.0,640.159,1.0,0.0,1.0,10.2106,151.0,16.1988,1.0,1.11754,151.0
2013-11-07 05:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,10.0,1.0,25.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.592,1.0,95.2651,1.0,640.496,1.0,0.0,1.0,10.1906,1.0,16.1919,1.0,0.955792,151.0
2013-11-07 06:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,10.0,1.0,51.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.682,1.0,95.2279,1.0,640.838,1.0,0.0,1.0,11.4683,1.0,15.9939,1.0,1.27074,151.0
2013-11-07 07:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,113.0,1.0,12.0,1.0,126.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.901,1.0,95.189,1.0,641.402,1.0,0.0,1.0,28.8147,1.0,16.608,1.0,1.14232,151.0
2013-11-07 08:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,101.0,1.0,13.0,1.0,114.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.558,1.0,93.9775,1.0,641.844,1.0,0.0,1.0,66.5822,1.0,17.5552,1.0,0.290383,151.0
2013-11-07 09:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,24.0,1.0,87.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.955,1.0,81.1705,1.0,642.155,1.0,0.0,1.0,121.097,1.0,19.1249,1.0,0.394682,151.0
2013-11-07 10:00:00,25,79.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,50.0,1.0,115.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.175,1.0,70.3633,1.0,642.232,1.0,0.0,1.0,237.778,1.0,20.976,1.0,0.853306,151.0
2013-11-07 11:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,52.0,1.0,78.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.8494,1.0,62.3101,1.0,642.102,1.0,0.1,1.0,227.197,1.0,22.3751,1.0,0.263129,151.0
2013-11-07 12:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,42.0,1.0,68.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8123,1.0,62.5191,1.0,641.432,1.0,0.0,1.0,241.144,1.0,22.1412,1.0,1.75728,151.0
2013-11-07 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,19.0,1.0,28.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.15,1.0,53.4729,1.0,640.372,1.0,0.0,1.0,434.531,1.0,23.8816,1.0,2.30104,151.0
2013-11-07 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9659,1.0,47.9501,1.0,639.232,1.0,0.0,1.0,398.668,1.0,25.1726,1.0,0.661899,151.0
2013-11-07 15:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,26.0,1.0,27.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.993,1.0,54.2628,1.0,638.64,1.0,0.0,1.0,202.492,1.0,24.4242,1.0,1.11082,151.0
2013-11-07 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,24.0,1.0,26.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.032,1.0,54.5132,1.0,638.45,1.0,0.0,1.0,169.873,1.0,24.1234,1.0,1.97657,151.0
2013-11-07 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,31.0,1.0,57.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.404,1.0,65.3912,1.0,638.495,1.0,0.0,1.0,69.615,1.0,22.5002,1.0,1.30559,151.0
2013-11-07 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,28.0,1.0,89.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.012,1.0,68.7678,1.0,638.924,1.0,0.0,1.0,17.5044,1.0,21.468,1.0,1.15973,151.0
