Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-08-04 09:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,27.0,1.0,68.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.4147,1.0,76.831,1.0,643.182,1.0,0.0,1.0,234.855,1.0,19.694,1.0,1.2323,1.0
2014-08-04 10:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,36.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5602,1.0,59.586,1.0,643.069,1.0,0.0,1.0,674.24,1.0,23.0516,1.0,1.06988,1.0
2014-08-04 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8572,1.0,48.0186,1.0,642.336,1.0,0.0,1.0,805.346,1.0,25.6657,1.0,1.4468,1.0
2014-08-04 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.9238,1.0,41.9764,1.0,641.601,1.0,0.0,1.0,910.715,1.0,27.186,1.0,1.652,1.0
2014-08-04 13:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9651,1.0,38.0873,1.0,640.801,1.0,0.0,1.0,844.207,1.0,28.5552,1.0,1.31432,1.0
2014-08-04 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.55,1.0,40.9233,1.0,640.196,1.0,0.0,1.0,576.256,1.0,27.884,1.0,2.88269,1.0
2014-08-04 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,19.0,1.0,31.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2153,1.0,43.7641,1.0,639.823,1.0,0.0,1.0,452.957,1.0,27.452,1.0,3.03844,1.0
2014-08-04 16:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,36.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3571,1.0,40.2461,1.0,639.414,1.0,0.0,1.0,496.901,1.0,28.1444,1.0,3.87473,1.0
2014-08-04 17:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,22.0,1.0,40.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5621,1.0,39.3957,1.0,639.391,1.0,0.0,1.0,347.635,1.0,28.0295,1.0,3.62298,1.0
2014-08-04 18:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,30.0,1.0,62.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.9492,1.0,43.1269,1.0,639.786,1.0,0.0,1.0,38.0647,1.0,26.5096,1.0,3.02159,1.0
2014-08-04 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,30.0,1.0,62.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5529,1.0,48.1432,1.0,640.284,1.0,0.0,1.0,-3.58773,151.0,25.2167,1.0,3.20185,1.0
2014-08-04 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,26.0,1.0,47.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7351,1.0,57.4384,1.0,640.909,1.0,0.0,1.0,-5.35786,151.0,23.927,1.0,3.226,1.0
2014-08-04 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4697,1.0,62.896,1.0,641.724,1.0,0.0,1.0,-5.34724,151.0,22.9207,1.0,2.62079,1.0
2014-08-04 22:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,23.0,1.0,41.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.4731,1.0,66.9865,1.0,642.211,1.0,0.0,1.0,-5.33595,151.0,22.2901,1.0,2.4343,1.0
2014-08-04 23:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,32.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3498,1.0,73.7512,1.0,642.524,1.0,0.0,1.0,-5.39173,151.0,21.4888,1.0,1.97996,1.0
2014-08-05 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,18.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6003,1.0,77.1722,1.0,642.516,1.0,0.0,1.0,-5.41164,151.0,20.8774,1.0,1.93422,1.0
2014-08-05 01:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5978,1.0,79.0189,1.0,642.356,1.0,0.0,1.0,-5.43754,151.0,20.4046,1.0,1.70363,1.0
2014-08-05 02:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7505,1.0,80.8462,1.0,641.984,1.0,0.0,1.0,-5.43953,151.0,19.9966,1.0,1.26494,1.0
2014-08-05 03:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,16.0,1.0,32.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.3967,1.0,83.0473,1.0,641.816,1.0,0.0,1.0,-5.41693,151.0,19.4046,1.0,0.415367,1.0
2014-08-05 04:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,10.0,1.0,15.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.198,1.0,80.7812,1.0,641.632,1.0,0.0,1.0,-5.39837,151.0,18.1282,1.0,0.486518,1.0
2014-08-05 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,17.0,1.0,48.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.617,1.0,85.4909,1.0,641.604,1.0,0.0,1.0,-5.23569,151.0,17.8337,1.0,0.510702,1.0
2014-08-05 06:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,17.0,1.0,80.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.606,1.0,81.7459,1.0,641.823,1.0,0.0,1.0,-4.33734,151.0,17.7583,1.0,-9999.0,151.0
2014-08-05 07:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,110.0,1.0,16.0,1.0,126.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.045,1.0,81.5276,1.0,642.363,1.0,0.0,1.0,26.5615,1.0,17.708,1.0,0.586638,1.0
2014-08-05 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,31.0,1.0,97.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.5281,1.0,64.288,1.0,642.682,1.0,0.0,1.0,272.369,1.0,22.1019,1.0,-9999.0,151.0
2014-08-05 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,23.0,1.0,46.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7849,1.0,56.7968,1.0,642.703,1.0,0.0,1.0,420.263,1.0,23.3341,1.0,1.12532,1.0
2014-08-05 10:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5975,1.0,49.1452,1.0,642.617,1.0,0.0,1.0,718.526,1.0,25.159,1.0,1.91844,1.0
2014-08-05 11:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6508,1.0,43.0695,1.0,642.281,1.0,0.0,1.0,716.181,1.0,26.721,1.0,1.42371,1.0
2014-08-05 12:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.2864,1.0,38.2416,1.0,641.782,1.0,0.0,1.0,836.054,1.0,28.2391,1.0,1.43856,1.0
2014-08-05 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.4436,1.0,35.6883,1.0,640.981,1.0,0.0,1.0,954.382,1.0,29.4464,1.0,1.65587,1.0
2014-08-05 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,14.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7257,1.0,32.0048,1.0,640.301,1.0,0.0,1.0,910.071,1.0,30.5464,1.0,1.76658,1.0
2014-08-05 15:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3241,1.0,29.6364,1.0,639.929,1.0,0.0,1.0,514.297,1.0,29.9267,1.0,2.01699,1.0
2014-08-05 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.5102,1.0,25.5771,1.0,639.543,1.0,0.0,1.0,546.173,1.0,30.6979,1.0,1.95157,1.0
2014-08-05 17:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,26.0,1.0,42.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.865,1.0,28.6404,1.0,639.59,1.0,0.0,1.0,260.082,1.0,29.7155,1.0,1.93734,1.0
2014-08-05 18:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,35.0,1.0,63.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.573,1.0,42.7211,1.0,639.866,1.0,0.0,1.0,81.8291,1.0,27.6149,1.0,3.06092,1.0
2014-08-05 19:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,32.0,1.0,51.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7086,1.0,50.3135,1.0,640.411,1.0,0.0,1.0,-0.330188,151.0,25.804,1.0,2.74733,1.0
2014-08-05 20:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1042,1.0,56.6745,1.0,641.086,1.0,0.0,1.0,-4.82669,151.0,24.7104,1.0,2.72613,1.0
2014-08-05 21:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,27.0,1.0,42.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6302,1.0,61.0563,1.0,641.373,1.0,0.0,1.0,-4.81872,151.0,23.5421,1.0,2.90337,1.0
2014-08-05 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,20.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4858,1.0,68.0262,1.0,641.978,1.0,0.0,1.0,-4.60426,151.0,22.5236,1.0,2.76099,1.0
2014-08-05 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,21.0,1.0,24.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9142,1.0,72.2915,1.0,642.236,1.0,0.0,1.0,-5.24433,151.0,22.0328,1.0,2.00128,1.0
2014-08-06 00:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,16.0,1.0,17.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3693,1.0,73.1338,1.0,642.438,1.0,0.0,1.0,-5.34724,151.0,21.8792,1.0,1.88776,1.0
2014-08-06 01:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7842,1.0,75.9541,1.0,642.061,1.0,0.0,1.0,-5.35286,151.0,21.3897,1.0,1.94817,1.0
2014-08-06 02:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,15.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1611,1.0,82.8449,1.0,641.945,1.0,0.9,1.0,-5.40633,151.0,20.5841,1.0,1.46486,1.0
2014-08-06 03:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,9.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8542,1.0,86.6076,1.0,641.69,1.0,1.1,1.0,-5.4475,151.0,19.6544,1.0,2.26192,1.0
2014-08-06 04:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,7.0,1.0,8.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5565,1.0,84.9909,1.0,641.609,1.0,0.1,1.0,-5.4475,151.0,19.1644,1.0,1.98321,1.0
2014-08-06 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7187,1.0,84.3004,1.0,641.749,1.0,0.0,1.0,-5.44352,151.0,18.9057,1.0,1.05728,1.0
2014-08-06 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,20.0,1.0,48.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.248,1.0,88.1837,1.0,641.905,1.0,0.0,1.0,-3.76236,151.0,18.2456,1.0,0.606862,1.0
2014-08-06 07:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,25.0,1.0,92.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.25818,1.0,86.3933,1.0,642.453,1.0,0.0,1.0,38.2148,1.0,18.9062,1.0,0.778703,1.0
2014-08-06 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,26.0,1.0,67.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.302,1.0,71.7226,1.0,642.671,1.0,0.0,1.0,262.453,1.0,21.6873,1.0,0.727547,1.0
2014-08-06 09:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,20.0,1.0,29.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.122,1.0,58.7485,1.0,642.555,1.0,0.0,1.0,495.794,1.0,24.0615,1.0,-9999.0,151.0
2014-08-06 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0701,1.0,48.6437,1.0,642.335,1.0,0.0,1.0,654.676,1.0,25.6701,1.0,1.56969,1.0
2014-08-06 11:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,21.0,1.0,35.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4693,1.0,46.1962,1.0,642.039,1.0,0.0,1.0,623.381,1.0,25.8211,1.0,2.90834,1.0
2014-08-06 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.777,1.0,45.9476,1.0,641.596,1.0,0.0,1.0,528.635,1.0,26.0275,1.0,3.70159,1.0
2014-08-06 13:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,27.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8937,1.0,42.5604,1.0,640.898,1.0,0.0,1.0,516.896,1.0,26.8554,1.0,2.94669,1.0
2014-08-06 14:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,23.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1177,1.0,40.5382,1.0,640.19,1.0,0.0,1.0,425.228,1.0,27.4814,1.0,2.0559,1.0
2014-08-06 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,24.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7647,1.0,37.0258,1.0,639.312,1.0,0.0,1.0,615.06,1.0,28.8817,1.0,2.59213,1.0
2014-08-06 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,22.0,1.0,37.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.682,1.0,35.9463,1.0,638.726,1.0,0.0,1.0,248.762,1.0,28.6532,1.0,1.61896,1.0
2014-08-06 17:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,27.0,1.0,41.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.9166,1.0,36.0687,1.0,638.64,1.0,0.0,1.0,181.107,1.0,28.114,1.0,1.7342,1.0
2014-08-06 18:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,29.0,1.0,41.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.9812,1.0,39.4428,1.0,639.188,1.0,0.0,1.0,41.5213,1.0,26.5214,1.0,1.04585,1.0
2014-08-06 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,29.0,1.0,41.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.396,1.0,49.895,1.0,640.032,1.0,0.0,1.0,-2.11122,151.0,24.803,1.0,0.444874,1.0
2014-08-06 20:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,34.0,1.0,65.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3148,1.0,57.3839,1.0,640.718,1.0,0.0,1.0,-5.34591,151.0,24.0121,1.0,0.931348,1.0
2014-08-06 21:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,29.0,1.0,44.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8148,1.0,56.3253,1.0,641.323,1.0,0.0,1.0,-5.37247,151.0,23.4862,1.0,0.799147,1.0
2014-08-06 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4479,1.0,64.8321,1.0,641.719,1.0,0.0,1.0,-5.3499,151.0,22.6829,1.0,2.43072,1.0
2014-08-06 23:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,21.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4416,1.0,71.1209,1.0,642.073,1.0,0.3,1.0,-5.41563,151.0,21.7414,1.0,2.90144,1.0
2014-08-07 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8922,1.0,88.0148,1.0,642.662,1.0,5.3,1.0,-5.4475,151.0,18.8374,1.0,3.79354,1.0
2014-08-07 01:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8581,1.0,87.91,1.0,643.088,1.0,5.8,1.0,-5.44139,151.0,17.4475,1.0,3.55006,1.0
2014-08-07 02:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.3123,1.0,90.3482,1.0,643.089,1.0,6.2,1.0,-5.4475,151.0,16.9765,1.0,1.305,1.0
2014-08-07 03:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.98,1.0,92.4222,1.0,642.67,1.0,3.2,1.0,-5.4475,151.0,16.7734,1.0,0.253246,1.0
2014-08-07 04:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,20.0,1.0,37.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.169,1.0,93.6221,1.0,642.158,1.0,0.7,1.0,-5.4475,151.0,16.7495,1.0,0.552015,1.0
2014-08-07 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,18.0,1.0,34.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.597,1.0,93.8448,1.0,642.016,1.0,0.0,1.0,-5.4475,151.0,16.6203,1.0,0.626882,1.0
2014-08-07 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,15.0,1.0,31.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.993,1.0,94.0629,1.0,642.201,1.0,0.0,1.0,-4.89375,151.0,16.2662,1.0,0.453204,1.0
2014-08-07 07:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,13.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.654,1.0,93.0908,1.0,642.613,1.0,0.0,1.0,32.7709,1.0,16.28,1.0,0.42428,1.0
2014-08-07 08:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,15.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.593,1.0,85.6375,1.0,642.943,1.0,0.0,1.0,131.957,1.0,17.731,1.0,0.588677,1.0
2014-08-07 09:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,22.0,1.0,49.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.046,1.0,72.6011,1.0,643.104,1.0,0.0,1.0,326.545,1.0,20.2841,1.0,0.35458,1.0
2014-08-07 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.6389,1.0,59.0139,1.0,642.743,1.0,0.0,1.0,587.178,1.0,22.8949,1.0,0.143028,1.0
2014-08-07 11:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.276,1.0,47.0414,1.0,642.197,1.0,0.0,1.0,777.436,1.0,25.4278,1.0,0.319512,1.0
2014-08-07 12:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.8356,1.0,38.9823,1.0,641.653,1.0,0.0,1.0,859.103,1.0,26.8435,1.0,0.92298,1.0
2014-08-07 13:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.028,1.0,38.3598,1.0,640.986,1.0,0.0,1.0,630.43,1.0,27.4121,1.0,0.66259,1.0
2014-08-07 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.145,1.0,41.5252,1.0,640.343,1.0,0.0,1.0,848.812,1.0,28.6022,1.0,0.474622,1.0
2014-08-07 15:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.359,1.0,39.0242,1.0,639.654,1.0,0.0,1.0,756.487,1.0,28.9408,1.0,0.623961,1.0
2014-08-07 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.129,1.0,35.6485,1.0,638.884,1.0,0.0,1.0,568.185,1.0,30.0319,1.0,0.524818,1.0
2014-08-07 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.299,1.0,42.5594,1.0,638.623,1.0,0.0,1.0,125.201,1.0,28.0018,1.0,0.496607,1.0
2014-08-07 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.634,1.0,53.2065,1.0,639.437,1.0,0.0,1.0,38.005,1.0,24.6708,1.0,-9999.0,151.0
2014-08-07 19:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,24.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.779,1.0,53.1788,1.0,640.399,1.0,0.0,1.0,-3.13756,151.0,22.5554,1.0,0.276212,1.0
