Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-09-04 09:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,23.0,1.0,44.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2715,1.0,59.6174,1.0,641.234,1.0,0.0,1.0,401.557,1.0,23.8661,1.0,2.21088,1.0
2015-09-04 10:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1773,1.0,52.424,1.0,641.096,1.0,0.0,1.0,627.812,1.0,25.39,1.0,2.10544,1.0
2015-09-04 11:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1199,1.0,45.2452,1.0,640.488,1.0,0.0,1.0,889.019,1.0,27.7457,1.0,1.72762,1.0
2015-09-04 12:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.091,1.0,37.6844,1.0,639.751,1.0,0.0,1.0,1041.09,1.0,29.6567,1.0,2.31234,1.0
2015-09-04 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,15.0,1.0,25.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.5885,1.0,32.1909,1.0,639.132,1.0,0.0,1.0,975.869,1.0,30.5263,1.0,3.15774,1.0
2015-09-04 14:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,11.0,1.0,19.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.9492,1.0,29.44,1.0,638.651,1.0,0.0,1.0,934.542,1.0,30.8235,1.0,3.27038,1.0
2015-09-04 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,11.0,1.0,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.6522,1.0,29.2436,1.0,638.152,1.0,0.0,1.0,769.339,1.0,30.9092,1.0,3.1693,1.0
2015-09-04 16:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,21.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4061,1.0,28.5782,1.0,637.741,1.0,0.0,1.0,475.51,1.0,30.8939,1.0,2.46414,1.0
2015-09-04 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,20.0,1.0,27.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.7585,1.0,29.9646,1.0,637.723,1.0,0.0,1.0,227.829,1.0,29.9467,1.0,2.25407,1.0
2015-09-04 18:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,30.0,1.0,34.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0554,1.0,34.1105,1.0,637.908,1.0,0.0,1.0,57.4807,1.0,28.81,1.0,0.360844,1.0
2015-09-04 19:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,33.0,1.0,38.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.493,1.0,49.1358,1.0,638.624,1.0,0.0,1.0,0.411061,1.0,26.2425,1.0,1.50482,1.0
2015-09-04 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,16.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.797971,1.0,58.8252,1.0,639.407,1.0,0.0,1.0,0.0,1.0,25.0498,1.0,2.0342,1.0
2015-09-04 21:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,29.0,1.0,46.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.6269,1.0,63.7609,1.0,639.87,1.0,0.0,1.0,0.0,1.0,24.4605,1.0,2.16945,1.0
2015-09-04 22:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,23.0,1.0,29.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9082,1.0,72.0715,1.0,640.424,1.0,0.0,1.0,0.00145211,1.0,23.33,1.0,2.44006,1.0
2015-09-04 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,18.0,1.0,19.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.16439,1.0,74.9371,1.0,640.789,1.0,0.0,1.0,0.0,1.0,22.5338,1.0,2.15207,1.0
2015-09-05 00:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,15.0,1.0,15.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.39566,1.0,77.7479,1.0,640.849,1.0,0.0,1.0,0.0,1.0,22.0469,1.0,2.4576,1.0
2015-09-05 01:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2737,1.0,76.1234,1.0,640.596,1.0,0.0,1.0,0.00145211,1.0,22.0477,1.0,2.35879,1.0
2015-09-05 02:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,24.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7462,1.0,76.4355,1.0,640.202,1.0,0.0,1.0,0.0014513,1.0,21.9695,1.0,1.2984,1.0
2015-09-05 03:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,19.0,1.0,20.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6702,1.0,77.7128,1.0,639.936,1.0,0.0,1.0,0.00145211,1.0,21.491,1.0,0.905944,1.0
2015-09-05 04:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,23.0,1.0,32.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.6907,1.0,77.6644,1.0,640.074,1.0,0.0,1.0,0.0,1.0,21.3153,1.0,1.10671,1.0
2015-09-05 05:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,22.0,1.0,39.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.5565,1.0,71.1606,1.0,640.195,1.0,0.0,1.0,0.00145211,1.0,21.4679,1.0,1.17353,1.0
2015-09-05 06:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,26.0,1.0,75.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.892,1.0,71.1193,1.0,640.346,1.0,0.0,1.0,0.00145211,1.0,20.849,1.0,1.35953,1.0
2015-09-05 07:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,24.0,1.0,70.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.6675,1.0,72.7366,1.0,640.901,1.0,0.0,1.0,23.7654,1.0,20.8949,1.0,1.77261,1.0
2015-09-05 08:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,27.0,1.0,85.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3369,1.0,69.1871,1.0,641.426,1.0,0.0,1.0,169.558,1.0,21.9105,1.0,1.68503,1.0
2015-09-05 09:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,26.0,1.0,48.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7434,1.0,61.6417,1.0,641.694,1.0,0.0,1.0,302.595,1.0,23.6615,1.0,1.86397,1.0
2015-09-05 10:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,16.0,1.0,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.5412,1.0,51.2593,1.0,641.229,1.0,0.0,1.0,742.528,1.0,26.2185,1.0,1.8513,1.0
2015-09-05 11:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.8656,1.0,47.7173,1.0,640.55,1.0,0.0,1.0,701.236,1.0,27.1676,1.0,2.10684,1.0
2015-09-05 12:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8239,1.0,41.9769,1.0,640.064,1.0,0.0,1.0,645.417,1.0,29.0122,1.0,1.28233,1.0
2015-09-05 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7652,1.0,40.3869,1.0,639.421,1.0,0.0,1.0,743.618,1.0,29.6224,1.0,1.54187,1.0
2015-09-05 14:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6309,1.0,35.5378,1.0,638.73,1.0,0.0,1.0,781.315,1.0,30.7511,1.0,1.71682,1.0
2015-09-05 15:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,10.0,1.0,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9255,1.0,30.0226,1.0,638.014,1.0,0.0,1.0,672.964,1.0,31.2813,1.0,2.41114,1.0
2015-09-05 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,11.0,1.0,18.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1389,1.0,28.2416,1.0,637.537,1.0,0.0,1.0,482.42,1.0,31.4498,1.0,2.09583,1.0
2015-09-05 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,19.0,1.0,31.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.2571,1.0,29.7421,1.0,637.358,1.0,0.0,1.0,214.26,1.0,30.3927,1.0,2.60826,1.0
2015-09-05 18:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,22.0,1.0,29.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5879,1.0,46.0143,1.0,637.841,1.0,0.0,1.0,54.561,1.0,27.9852,1.0,2.27504,1.0
2015-09-05 19:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,15.0,1.0,16.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.135,1.0,59.4016,1.0,638.552,1.0,0.0,1.0,0.0914828,1.0,25.6351,1.0,2.72221,1.0
2015-09-05 20:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8673,1.0,63.1186,1.0,639.274,1.0,0.0,1.0,0.0,1.0,24.8936,1.0,2.68292,1.0
2015-09-05 21:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5022,1.0,65.3729,1.0,640.004,1.0,0.0,1.0,0.0,1.0,24.182,1.0,2.75744,1.0
2015-09-05 22:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,21.0,1.0,27.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0253,1.0,67.0034,1.0,640.027,1.0,0.0,1.0,0.0,1.0,23.6958,1.0,2.40051,1.0
2015-09-05 23:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,22.0,1.0,26.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6462,1.0,69.0355,1.0,640.86,1.0,0.0,1.0,0.00291971,1.0,23.403,1.0,1.43849,1.0
2015-09-06 00:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,12.0,1.0,13.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8977,1.0,83.505,1.0,641.847,1.0,9.6,1.0,0.879667,1.0,19.5008,1.0,2.70141,1.0
2015-09-06 01:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8601,1.0,83.8373,1.0,642.036,1.0,2.9,1.0,2.40318,1.0,17.8531,1.0,2.11304,1.0
2015-09-06 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.223,1.0,86.6077,1.0,640.993,1.0,0.7,1.0,2.65229,1.0,17.4555,1.0,0.302547,1.0
2015-09-06 03:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.029,1.0,89.2159,1.0,640.503,1.0,0.1,1.0,2.67728,1.0,17.1717,1.0,0.603139,1.0
2015-09-06 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.289,1.0,90.2576,1.0,640.699,1.0,0.0,1.0,2.64333,1.0,17.2139,1.0,0.524062,1.0
2015-09-06 05:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,19.0,1.0,34.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.788,1.0,90.27,1.0,641.009,1.0,0.0,1.0,2.64694,1.0,17.431,1.0,0.37909,1.0
2015-09-06 06:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,19.0,1.0,37.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.936,1.0,88.6057,1.0,641.169,1.0,0.0,1.0,2.86,1.0,17.2052,1.0,0.456277,1.0
2015-09-06 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,15.0,1.0,39.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.034,1.0,89.7582,1.0,641.266,1.0,0.0,1.0,39.7952,1.0,17.2416,1.0,0.394647,1.0
2015-09-06 08:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,19.0,1.0,49.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.59,1.0,83.4896,1.0,641.719,1.0,0.0,1.0,127.043,1.0,18.7351,1.0,0.270659,1.0
2015-09-06 09:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,29.0,1.0,45.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.582,1.0,71.6877,1.0,641.942,1.0,0.0,1.0,274.618,1.0,21.3823,1.0,0.214861,1.0
2015-09-06 10:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,23.0,1.0,28.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.173,1.0,64.1313,1.0,641.818,1.0,0.0,1.0,313.274,1.0,22.7039,1.0,0.266708,1.0
2015-09-06 11:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,28.0,1.0,33.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.836,1.0,58.5105,1.0,641.423,1.0,0.0,1.0,531.07,1.0,24.3366,1.0,0.502405,1.0
2015-09-06 12:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,27.0,1.0,29.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0476,1.0,52.813,1.0,640.938,1.0,0.0,1.0,572.311,1.0,26.0656,1.0,0.735693,1.0
2015-09-06 13:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,17.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2826,1.0,50.2013,1.0,640.111,1.0,0.0,1.0,709.684,1.0,26.9309,1.0,1.90424,1.0
2015-09-06 14:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0264,1.0,45.645,1.0,639.208,1.0,0.0,1.0,617.067,1.0,28.039,1.0,2.14068,1.0
2015-09-06 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,13.0,1.0,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0536,1.0,47.6255,1.0,638.623,1.0,0.0,1.0,527.411,1.0,27.6035,1.0,2.4071,1.0
2015-09-06 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5639,1.0,49.3999,1.0,638.229,1.0,0.0,1.0,342.135,1.0,27.1803,1.0,2.47138,1.0
2015-09-06 17:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,17.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.37543,1.0,54.344,1.0,638.356,1.0,0.0,1.0,144.861,1.0,25.9088,1.0,2.92296,1.0
2015-09-06 18:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,20.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0471,1.0,54.3426,1.0,639.01,1.0,0.0,1.0,58.8778,1.0,25.2999,1.0,1.09616,1.0
2015-09-06 19:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67072,1.0,64.2081,1.0,639.5,1.0,0.0,1.0,3.06367,1.0,24.0411,1.0,1.97634,1.0
2015-09-06 20:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,19.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.28373,1.0,71.1661,1.0,640.13,1.0,0.0,1.0,2.54367,1.0,23.0054,1.0,2.46121,1.0
2015-09-06 21:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4135,1.0,75.9885,1.0,640.798,1.0,0.0,1.0,2.50178,1.0,22.3721,1.0,2.60493,1.0
2015-09-06 22:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,22.0,1.0,40.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6211,1.0,78.3325,1.0,641.079,1.0,0.0,1.0,2.49022,1.0,21.8591,1.0,1.96342,1.0
2015-09-06 23:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,17.0,1.0,22.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.13535,1.0,80.4817,1.0,641.551,1.0,0.0,1.0,2.47722,1.0,21.3102,1.0,1.25889,1.0
2015-09-07 00:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.4576,1.0,80.3315,1.0,641.412,1.0,0.0,1.0,2.35083,1.0,21.0855,1.0,1.02172,1.0
2015-09-07 01:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1761,1.0,79.6543,1.0,640.817,1.0,0.0,1.0,2.24611,1.0,20.8703,1.0,1.36802,1.0
2015-09-07 02:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.579,1.0,82.4741,1.0,640.067,1.0,0.0,1.0,2.30172,1.0,19.9743,1.0,0.672443,1.0
2015-09-07 03:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,15.0,1.0,23.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.37,1.0,81.0099,1.0,640.001,1.0,0.0,1.0,1.84744,1.0,19.2265,1.0,0.252858,1.0
2015-09-07 04:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.183,1.0,80.6153,1.0,640.006,1.0,0.0,1.0,1.56361,1.0,19.2542,1.0,0.572305,1.0
2015-09-07 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,15.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.153,1.0,81.6539,1.0,639.958,1.0,0.0,1.0,1.47622,1.0,19.0186,1.0,0.556439,1.0
2015-09-07 06:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,18.0,1.0,73.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.7088,1.0,81.509,1.0,640.401,1.0,0.0,1.0,1.96228,1.0,18.9393,1.0,0.973188,1.0
2015-09-07 07:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,20.0,1.0,82.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.088,1.0,79.0658,1.0,640.717,1.0,0.0,1.0,53.3361,1.0,19.4103,1.0,1.01423,1.0
2015-09-07 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,26.0,1.0,66.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5571,1.0,71.0079,1.0,641.269,1.0,0.0,1.0,216.829,1.0,21.3878,1.0,0.837193,1.0
2015-09-07 09:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,27.0,1.0,46.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7308,1.0,61.8996,1.0,641.542,1.0,0.0,1.0,490.839,1.0,23.878,1.0,1.0519,1.0
2015-09-07 10:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5768,1.0,53.5931,1.0,641.284,1.0,0.0,1.0,695.485,1.0,25.4559,1.0,2.35711,1.0
2015-09-07 11:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,16.0,1.0,26.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5116,1.0,47.3799,1.0,640.859,1.0,0.0,1.0,729.231,1.0,27.1326,1.0,2.38497,1.0
2015-09-07 12:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5451,1.0,45.1947,1.0,640.437,1.0,0.0,1.0,595.875,1.0,27.7612,1.0,1.9352,1.0
2015-09-07 13:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9171,1.0,40.6587,1.0,639.422,1.0,0.0,1.0,854.556,1.0,29.5078,1.0,1.95969,1.0
2015-09-07 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3842,1.0,36.7579,1.0,638.672,1.0,0.0,1.0,561.439,1.0,29.8433,1.0,2.01521,1.0
2015-09-07 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.0,1.0,23.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3843,1.0,33.1389,1.0,638.161,1.0,0.0,1.0,439.553,1.0,29.8785,1.0,2.47538,1.0
2015-09-07 16:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,23.0,1.0,43.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.6939,1.0,38.4575,1.0,637.68,1.0,0.0,1.0,392.616,1.0,29.2356,1.0,2.44545,1.0
2015-09-07 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,26.0,1.0,45.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9028,1.0,47.5554,1.0,637.651,1.0,0.0,1.0,234.8,1.0,27.6377,1.0,2.89343,1.0
2015-09-07 18:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1273,1.0,55.1203,1.0,637.887,1.0,0.0,1.0,65.905,1.0,25.8194,1.0,2.57905,1.0
2015-09-07 19:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,26.0,1.0,42.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8012,1.0,64.9621,1.0,638.533,1.0,0.0,1.0,2.80294,1.0,24.4004,1.0,3.00995,1.0
