Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2013-05-01 10:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,28.0,1.0,37.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.375,1.0,65.7099,1.0,642.653,1.0,0.0,1.0,226.024,1.0,23.4057,1.0,0.366842,151.0
2013-05-01 11:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.402,1.0,51.0069,1.0,642.133,1.0,0.0,1.0,646.546,1.0,26.677,1.0,0.405787,151.0
2013-05-01 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,7.0,1.0,8.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.626,1.0,48.063,1.0,641.72,1.0,0.0,1.0,441.215,1.0,27.3837,1.0,0.746889,151.0
2013-05-01 13:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0745,1.0,59.0754,1.0,641.48,1.0,0.2,1.0,161.223,1.0,25.0466,1.0,1.89438,151.0
2013-05-01 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,8.0,1.0,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.888,1.0,76.0761,1.0,641.377,1.0,4.1,1.0,67.3255,1.0,20.9064,1.0,4.21016,151.0
2013-05-01 15:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,12.0,1.0,24.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.645,1.0,81.5432,1.0,640.85,1.0,0.0,1.0,121.827,1.0,20.8266,1.0,1.72396,151.0
2013-05-01 16:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.92,1.0,78.4352,1.0,640.609,1.0,0.0,1.0,144.952,1.0,21.6391,1.0,1.87028,151.0
2013-05-01 17:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,28.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.69,1.0,71.2876,1.0,640.45,1.0,0.0,1.0,101.156,1.0,22.1841,1.0,2.63912,151.0
2013-05-01 18:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,20.0,1.0,51.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.65,1.0,80.4124,1.0,641.063,1.0,0.0,1.0,37.1639,1.0,20.8145,1.0,1.51708,151.0
2013-05-01 19:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,20.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.297,1.0,84.4716,1.0,641.569,1.0,0.0,1.0,10.7939,1.0,19.721,1.0,0.685471,151.0
2013-05-01 20:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0,1.0,16.0,1.0,71.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.389,1.0,84.2144,1.0,642.273,1.0,0.0,1.0,10.0144,151.0,19.7938,1.0,0.901969,151.0
2013-05-01 21:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,17.0,1.0,81.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.684,1.0,84.8234,1.0,642.828,1.0,0.0,1.0,10.0278,151.0,20.0859,1.0,1.29072,151.0
2013-05-01 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,16.0,1.0,86.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.214,1.0,86.148,1.0,643.312,1.0,0.0,1.0,10.0017,151.0,19.839,1.0,0.986118,151.0
2013-05-01 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,14.0,1.0,71.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.372,1.0,86.0624,1.0,643.501,1.0,0.0,1.0,10.0083,151.0,19.7332,1.0,1.07751,151.0
2013-05-02 00:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,13.0,1.0,38.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6032,1.0,86.7879,1.0,643.39,1.0,0.0,1.0,10.0,1.0,19.6293,1.0,1.95706,151.0
2013-05-02 01:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,9.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.463,1.0,88.9172,1.0,642.983,1.0,0.0,1.0,10.0,1.0,19.1835,1.0,1.19601,151.0
2013-05-02 02:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,7.0,1.0,29.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.171,1.0,89.7533,1.0,642.695,1.0,0.0,1.0,10.0011,151.0,18.9562,1.0,0.858225,151.0
2013-05-02 03:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,6.0,1.0,36.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.118,1.0,90.4067,1.0,642.402,1.0,0.0,1.0,10.0044,151.0,18.9959,1.0,0.831171,151.0
2013-05-02 04:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,5.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.465,1.0,92.1951,1.0,642.2,1.0,0.0,1.0,10.0333,151.0,18.7215,1.0,0.76766,151.0
2013-05-02 05:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,5.0,1.0,39.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.894,1.0,90.9042,1.0,642.298,1.0,0.0,1.0,10.0278,1.0,18.8491,1.0,1.09631,151.0
2013-05-02 06:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,10.0,1.0,67.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.7181,1.0,88.8416,1.0,642.427,1.0,0.0,1.0,10.6628,1.0,18.9937,1.0,0.957794,151.0
2013-05-02 07:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,10.0,1.0,90.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.803,1.0,87.877,1.0,642.559,1.0,0.0,1.0,21.0694,1.0,19.0591,1.0,0.842507,151.0
2013-05-02 08:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,16.0,1.0,98.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.772,1.0,78.8554,1.0,642.688,1.0,0.0,1.0,133.943,1.0,20.1034,1.0,1.7064,151.0
2013-05-02 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,21.0,1.0,45.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.401,1.0,60.9377,1.0,642.675,1.0,0.0,1.0,416.994,1.0,24.0157,1.0,1.01207,151.0
2013-05-02 10:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,25.0,1.0,37.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.686,1.0,49.6408,1.0,642.623,1.0,0.0,1.0,552.542,1.0,26.3555,1.0,0.259738,151.0
2013-05-02 11:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,25.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.308,1.0,49.6972,1.0,642.285,1.0,0.0,1.0,251.386,1.0,25.684,1.0,0.404595,151.0
2013-05-02 12:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,20.0,1.0,25.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.145,1.0,45.7767,1.0,641.902,1.0,0.0,1.0,557.566,1.0,27.7351,1.0,0.768411,151.0
2013-05-02 13:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,25.0,1.0,30.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9435,1.0,57.7925,1.0,641.598,1.0,0.0,1.0,72.9833,1.0,24.4936,1.0,3.18558,151.0
2013-05-02 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,19.0,1.0,26.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05874,1.0,62.6996,1.0,641.33,1.0,0.0,1.0,53.6872,1.0,22.5299,1.0,4.65427,151.0
2013-05-02 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,22.0,1.0,34.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.66988,1.0,71.4934,1.0,641.154,1.0,0.2,1.0,50.18,1.0,21.4644,1.0,3.44169,151.0
2013-05-02 16:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,33.0,1.0,74.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.79,1.0,76.8564,1.0,640.963,1.0,0.0,1.0,72.4972,1.0,20.8901,1.0,1.22691,151.0
2013-05-02 17:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,38.0,1.0,73.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.039,1.0,76.3451,1.0,640.987,1.0,0.1,1.0,77.6456,1.0,20.9986,1.0,1.49832,151.0
2013-05-02 18:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,30.0,1.0,89.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.481,1.0,81.3722,1.0,641.291,1.0,0.0,1.0,38.015,1.0,20.3935,1.0,1.51696,151.0
2013-05-02 19:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,28.0,1.0,113.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.319,1.0,83.4472,1.0,641.833,1.0,0.0,1.0,11.04,1.0,19.7055,1.0,1.07911,151.0
2013-05-02 20:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,33.0,1.0,141.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.593,1.0,82.8252,1.0,642.231,1.0,0.0,1.0,10.0378,151.0,19.9278,1.0,1.30431,151.0
2013-05-02 21:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,120.0,1.0,28.0,1.0,147.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.09625,1.0,83.2307,1.0,642.73,1.0,0.0,1.0,10.0211,151.0,19.9562,1.0,1.22815,151.0
2013-05-02 22:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,84.0,1.0,22.0,1.0,106.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.453,1.0,82.9917,1.0,642.903,1.0,0.0,1.0,10.0017,151.0,20.018,1.0,1.11601,151.0
2013-05-02 23:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0,1.0,17.0,1.0,97.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.938,1.0,85.2495,1.0,642.856,1.0,0.0,1.0,10.0067,151.0,19.6973,1.0,1.15053,151.0
2013-05-03 00:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,12.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.768,1.0,83.3719,1.0,642.881,1.0,0.0,1.0,10.0456,151.0,19.399,1.0,0.779546,151.0
2013-05-03 01:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,13.0,1.0,53.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.415,1.0,85.0195,1.0,642.68,1.0,0.0,1.0,10.0539,151.0,19.5375,1.0,0.53894,151.0
2013-05-03 02:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,13.0,1.0,59.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.94014,1.0,87.4617,1.0,642.338,1.0,0.0,1.0,10.0333,151.0,19.4503,1.0,0.666295,151.0
2013-05-03 03:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,5.0,1.0,10.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.898,1.0,92.0311,1.0,642.417,1.0,18.0,1.0,10.0367,151.0,17.7632,1.0,1.06267,151.0
2013-05-03 04:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,5.0,1.0,6.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.572,1.0,95.8029,1.0,642.559,1.0,2.9,1.0,10.025,151.0,17.1781,1.0,0.749491,151.0
2013-05-03 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,10.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.01,1.0,95.8971,1.0,642.802,1.0,2.1,1.0,10.0144,1.0,17.0879,1.0,0.921354,151.0
2013-05-03 06:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,9.0,1.0,18.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.467,1.0,95.924,1.0,642.712,1.0,1.2,1.0,10.5944,1.0,16.9959,1.0,0.641565,151.0
2013-05-03 07:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,11.0,1.0,56.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.867,1.0,96.2595,1.0,642.984,1.0,0.0,1.0,35.2372,1.0,17.2672,1.0,0.96249,151.0
2013-05-03 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,16.0,1.0,63.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.568,1.0,93.331,1.0,643.483,1.0,0.0,1.0,85.655,1.0,18.3659,1.0,1.36919,151.0
2013-05-03 09:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,27.0,1.0,84.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.07315,1.0,83.9343,1.0,644.008,1.0,0.0,1.0,164.257,1.0,19.685,1.0,0.937589,151.0
2013-05-03 10:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,31.0,1.0,59.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8237,1.0,64.1174,1.0,643.934,1.0,0.0,1.0,538.209,1.0,23.8103,1.0,0.127776,151.0
2013-05-03 11:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,31.0,1.0,43.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.955,1.0,58.4932,1.0,643.477,1.0,0.0,1.0,618.306,1.0,25.2869,1.0,0.926528,151.0
2013-05-03 12:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,12.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.12,1.0,44.6665,1.0,642.888,1.0,0.0,1.0,751.011,1.0,27.4244,1.0,1.06173,151.0
2013-05-03 13:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,26.0,1.0,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.667,1.0,45.6963,1.0,641.815,1.0,0.0,1.0,569.919,1.0,27.8102,1.0,0.961698,151.0
2013-05-03 14:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.391,1.0,38.3562,1.0,640.625,1.0,0.0,1.0,762.868,1.0,29.7144,1.0,0.809076,151.0
2013-05-03 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.273,1.0,41.7405,1.0,639.854,1.0,0.0,1.0,383.756,1.0,28.5103,1.0,2.25119,151.0
2013-05-03 16:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.442,1.0,47.5967,1.0,639.484,1.0,0.0,1.0,227.034,1.0,27.2406,1.0,2.30309,151.0
2013-05-03 17:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.496,1.0,54.9039,1.0,639.53,1.0,0.1,1.0,178.986,1.0,25.9596,1.0,5.241,151.0
2013-05-03 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4878,1.0,59.5233,1.0,639.976,1.0,0.0,1.0,37.8922,1.0,23.1255,1.0,8.42032,151.0
2013-05-03 19:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,19.0,1.0,27.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2907,1.0,63.476,1.0,640.783,1.0,0.0,1.0,10.6083,1.0,21.5953,1.0,6.95092,151.0
2013-05-03 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,21.0,1.0,34.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4872,1.0,64.5626,1.0,641.76,1.0,0.0,1.0,10.005,151.0,21.2495,1.0,6.07054,151.0
2013-05-03 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,26.0,1.0,80.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.7268,1.0,62.753,1.0,642.464,1.0,0.0,1.0,10.0028,151.0,21.4028,1.0,3.22957,151.0
2013-05-03 22:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,24.0,1.0,66.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.8449,1.0,67.2013,1.0,642.892,1.0,0.0,1.0,10.0,1.0,20.6022,1.0,2.49734,151.0
2013-05-03 23:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,20.0,1.0,74.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.655,1.0,74.9619,1.0,642.906,1.0,0.0,1.0,10.0011,151.0,19.1053,1.0,1.10453,151.0
2013-05-04 00:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,13.0,1.0,58.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.89,1.0,82.0836,1.0,642.725,1.0,0.0,1.0,10.0244,151.0,18.0308,1.0,0.699284,151.0
2013-05-04 01:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,14.0,1.0,73.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.277,1.0,81.8613,1.0,642.238,1.0,0.0,1.0,10.0222,151.0,18.1707,1.0,1.28748,151.0
2013-05-04 02:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,11.0,1.0,70.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.507,1.0,83.5133,1.0,641.812,1.0,0.0,1.0,10.0278,151.0,18.0184,1.0,0.975991,151.0
2013-05-04 03:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,9.0,1.0,67.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.522,1.0,84.7285,1.0,641.403,1.0,0.0,1.0,10.0278,151.0,17.816,1.0,1.08401,151.0
2013-05-04 04:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,73.0,1.0,8.0,1.0,81.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.614,1.0,87.4635,1.0,641.289,1.0,0.0,1.0,10.0444,151.0,17.1445,1.0,1.00602,151.0
2013-05-04 05:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,6.0,1.0,74.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.316,1.0,89.7678,1.0,641.409,1.0,0.0,1.0,10.0267,1.0,16.6327,1.0,1.3573,151.0
2013-05-04 06:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,78.0,1.0,6.0,1.0,83.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.413,1.0,89.7236,1.0,641.634,1.0,0.0,1.0,11.7306,1.0,16.4549,1.0,1.30755,151.0
2013-05-04 07:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2013-05-04 08:00:00,25,69.0,1.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,20.0,1.0,122.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.708,1.0,78.1945,1.0,642.336,1.0,0.0,1.0,130.76,1.0,19.0311,1.0,1.13312,151.0
