Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-01-02 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.681,1.0,85.1421,1.0,639.036,1.0,0.0,1.0,10.5367,151.0,17.887,1.0,0.655438,151.0
2014-01-02 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.0,1.0,12.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.702,1.0,86.5749,1.0,638.657,1.0,0.0,1.0,10.5074,151.0,17.1695,1.0,0.798907,151.0
2014-01-02 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,9.0,1.0,17.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.276,1.0,86.3799,1.0,638.806,1.0,0.0,1.0,10.5261,151.0,17.2219,1.0,1.22312,151.0
2014-01-02 05:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,9.0,1.0,29.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.213,1.0,87.2186,1.0,638.892,1.0,0.0,1.0,10.4728,1.0,16.8748,1.0,1.42662,151.0
2014-01-02 06:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,11.0,1.0,40.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7544,1.0,81.808,1.0,639.19,1.0,0.0,1.0,10.6531,1.0,17.6011,1.0,0.668967,151.0
2014-01-02 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,11.0,1.0,57.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.655,1.0,81.6915,1.0,639.682,1.0,0.0,1.0,19.0572,1.0,17.5131,1.0,1.1452,151.0
2014-01-02 08:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,16.0,1.0,85.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.917,1.0,76.3806,1.0,640.254,1.0,0.0,1.0,72.4278,1.0,18.6478,1.0,2.50478,151.0
2014-01-02 09:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,16.0,1.0,53.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7004,1.0,67.0117,1.0,640.553,1.0,0.0,1.0,218.789,1.0,20.8681,1.0,0.87596,151.0
2014-01-02 10:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,16.0,1.0,25.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.94445,1.0,59.3378,1.0,640.58,1.0,0.0,1.0,256.086,1.0,22.7799,1.0,0.863714,151.0
2014-01-02 11:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,17.0,1.0,25.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.5075,1.0,53.6381,1.0,640.189,1.0,0.0,1.0,562.921,1.0,24.6329,1.0,2.18335,151.0
2014-01-02 12:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,28.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2754,1.0,54.6951,1.0,639.652,1.0,0.0,1.0,506.456,1.0,24.5734,1.0,5.29383,151.0
2014-01-02 13:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5729,1.0,52.454,1.0,639.02,1.0,0.0,1.0,329.776,1.0,24.8376,1.0,5.40058,151.0
2014-01-02 14:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8415,1.0,50.3587,1.0,638.307,1.0,0.0,1.0,340.911,1.0,25.2061,1.0,4.47776,151.0
2014-01-02 15:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0453,1.0,48.0188,1.0,637.634,1.0,0.0,1.0,422.743,1.0,25.9142,1.0,5.12699,151.0
2014-01-02 16:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,12.0,1.0,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5206,1.0,46.2834,1.0,637.129,1.0,0.0,1.0,362.712,1.0,26.652,1.0,5.1946,151.0
2014-01-02 17:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,23.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7306,1.0,49.667,1.0,637.117,1.0,0.0,1.0,172.391,1.0,25.9746,1.0,5.8683,151.0
2014-01-02 18:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4191,1.0,59.2199,1.0,637.502,1.0,0.0,1.0,45.06,1.0,24.2077,1.0,6.38107,151.0
2014-01-02 19:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3145,1.0,65.47,1.0,637.851,1.0,0.0,1.0,11.1644,1.0,23.2239,1.0,7.51023,151.0
2014-01-02 20:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,25.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2952,1.0,68.2777,1.0,638.559,1.0,0.0,1.0,10.6656,151.0,22.5234,1.0,6.19215,151.0
2014-01-02 21:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,19.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6237,1.0,74.183,1.0,639.177,1.0,0.0,1.0,10.6956,151.0,21.6049,1.0,6.63825,151.0
2014-01-02 22:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4817,1.0,77.2868,1.0,639.717,1.0,0.0,1.0,10.5972,151.0,21.0954,1.0,4.3658,151.0
2014-01-02 23:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,21.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4417,1.0,79.8705,1.0,639.984,1.0,0.0,1.0,10.6233,151.0,20.5954,1.0,4.31603,151.0
2014-01-03 00:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,18.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.7416,1.0,82.5258,1.0,639.829,1.0,0.0,1.0,10.5706,151.0,19.944,1.0,2.22112,151.0
2014-01-03 01:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,26.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.1799,1.0,83.652,1.0,639.757,1.0,0.0,1.0,10.5422,151.0,19.2187,1.0,1.32669,151.0
2014-01-03 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,14.0,1.0,26.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.06,1.0,84.1988,1.0,639.518,1.0,0.0,1.0,10.5607,151.0,19.1951,1.0,0.762764,151.0
2014-01-03 03:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.053,1.0,85.7934,1.0,638.991,1.0,0.0,1.0,10.5263,151.0,18.6773,1.0,1.01086,151.0
2014-01-03 04:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,12.0,1.0,21.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4546,1.0,87.4134,1.0,638.907,1.0,0.0,1.0,10.5461,151.0,18.1469,1.0,1.08041,151.0
2014-01-03 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.87412,1.0,86.025,1.0,638.991,1.0,0.0,1.0,10.5789,1.0,18.4464,1.0,2.66784,151.0
2014-01-03 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,11.0,1.0,15.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2145,1.0,82.4924,1.0,639.377,1.0,0.0,1.0,10.7067,1.0,18.7997,1.0,2.52028,151.0
2014-01-03 07:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9964.0,151.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.763,1.0,83.786,1.0,639.831,1.0,0.0,1.0,26.1396,1.0,18.7197,1.0,1.28409,151.0
2014-01-03 08:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,19.0,1.0,53.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.190193,1.0,74.8925,1.0,640.203,1.0,0.0,1.0,130.459,1.0,20.596,1.0,0.334154,151.0
2014-01-03 09:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,19.0,1.0,40.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9131,1.0,71.0727,1.0,640.428,1.0,0.0,1.0,169.973,1.0,21.2131,1.0,3.57879,151.0
2014-01-03 10:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,17.0,1.0,28.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9137,1.0,63.446,1.0,640.292,1.0,0.0,1.0,366.092,1.0,23.0148,1.0,2.27643,151.0
2014-01-03 11:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0827,1.0,56.4652,1.0,639.925,1.0,0.0,1.0,335.458,1.0,24.4331,1.0,4.05267,151.0
2014-01-03 12:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.0,1.0,22.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7481,1.0,59.3501,1.0,639.476,1.0,0.0,1.0,336.14,1.0,23.8023,1.0,6.84219,151.0
2014-01-03 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,11.0,1.0,19.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0038,1.0,56.3145,1.0,639.059,1.0,0.0,1.0,449.797,1.0,24.2502,1.0,8.07748,151.0
2014-01-03 14:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,-9964.0,151.0,27.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.1768,1.0,53.9821,1.0,638.248,1.0,0.0,1.0,458.291,1.0,25.0694,1.0,6.99922,151.0
2014-01-03 15:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,17.0,1.0,29.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.8504,1.0,50.2971,1.0,637.696,1.0,0.0,1.0,257.393,1.0,25.3112,1.0,5.48295,151.0
2014-01-03 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8597,1.0,54.2362,1.0,637.455,1.0,0.0,1.0,167.244,1.0,24.8552,1.0,6.97903,151.0
2014-01-03 17:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9467,1.0,59.0557,1.0,637.581,1.0,0.0,1.0,61.1433,1.0,24.1116,1.0,7.8554,151.0
2014-01-03 18:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5844,1.0,63.1524,1.0,637.938,1.0,0.0,1.0,25.7283,1.0,23.2232,1.0,6.83722,151.0
2014-01-03 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,18.0,1.0,29.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8959,1.0,67.9889,1.0,638.501,1.0,0.0,1.0,11.085,1.0,22.4087,1.0,6.66065,151.0
2014-01-03 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9964.0,151.0,24.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6949,1.0,71.903,1.0,639.164,1.0,0.0,1.0,10.5767,151.0,21.7669,1.0,7.23243,151.0
2014-01-03 21:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9076,1.0,74.6504,1.0,639.825,1.0,0.0,1.0,10.5872,151.0,21.4046,1.0,6.69558,151.0
2014-01-03 22:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,17.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.127,1.0,77.4445,1.0,640.211,1.0,0.0,1.0,10.3333,151.0,21.0391,1.0,5.71214,151.0
2014-01-03 23:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,28.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9324,1.0,80.0515,1.0,640.2,1.0,0.0,1.0,10.4318,151.0,20.6496,1.0,3.92821,151.0
2014-01-04 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.083,1.0,81.3727,1.0,640.143,1.0,0.0,1.0,10.5456,151.0,20.4556,1.0,4.15132,151.0
2014-01-04 01:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9964.0,151.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.6113,1.0,82.4881,1.0,639.826,1.0,0.0,1.0,10.2989,151.0,20.3305,1.0,3.40164,151.0
2014-01-04 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,10.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5576,1.0,82.9362,1.0,639.489,1.0,0.0,1.0,10.2706,151.0,20.0874,1.0,5.2238,151.0
2014-01-04 03:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,8.0,1.0,11.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3176,1.0,82.5893,1.0,639.303,1.0,0.0,1.0,10.23,151.0,20.0548,1.0,4.0241,151.0
2014-01-04 04:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,12.0,1.0,18.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.2475,1.0,81.5032,1.0,639.307,1.0,0.0,1.0,10.255,151.0,19.9523,1.0,2.54696,151.0
2014-01-04 05:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,17.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4541,1.0,83.6596,1.0,639.379,1.0,0.0,1.0,10.4139,1.0,19.4979,1.0,2.32505,151.0
2014-01-04 06:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,12.0,1.0,22.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.838,1.0,86.5238,1.0,639.867,1.0,0.0,1.0,10.64,1.0,18.785,1.0,2.11625,151.0
2014-01-04 07:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,18.0,1.0,66.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3278,1.0,84.3652,1.0,640.283,1.0,0.0,1.0,23.1428,1.0,19.071,1.0,1.83562,151.0
2014-01-04 08:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,19.0,1.0,55.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.3773,1.0,79.1235,1.0,640.69,1.0,0.0,1.0,108.584,1.0,20.273,1.0,2.02971,151.0
