Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-01-02 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,151.0,1.0,1.0,13.0,1.0,14.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.111,1.0,76.03,1.0,639.897,1.0,0.0,1.0,0.459454,1.0,19.2959,1.0,0.52988,1.0
2015-01-02 05:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,15.0,1.0,21.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8198,1.0,72.6479,1.0,639.898,1.0,0.0,1.0,0.486677,1.0,19.4099,1.0,1.57888,1.0
2015-01-02 06:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,151.0,11.0,1.0,20.0,1.0,31.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0183,1.0,73.0945,1.0,640.31,1.0,0.0,1.0,0.968246,1.0,18.6497,1.0,0.599188,1.0
2015-01-02 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,151.0,33.0,1.0,20.0,1.0,53.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.224,1.0,79.419,1.0,640.912,1.0,0.0,1.0,27.0471,1.0,17.4706,1.0,0.511473,1.0
2015-01-02 08:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,151.0,43.0,1.0,26.0,1.0,69.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0624,1.0,63.614,1.0,641.373,1.0,0.0,1.0,216.865,1.0,21.1739,1.0,1.61788,1.0
2015-01-02 09:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,151.0,17.0,1.0,22.0,1.0,39.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5782,1.0,50.9016,1.0,641.671,1.0,0.0,1.0,424.216,1.0,23.2665,1.0,2.09098,1.0
2015-01-02 10:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,151.0,6.0,1.0,12.0,1.0,18.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.625,1.0,38.6064,1.0,641.523,1.0,0.0,1.0,615.335,1.0,25.1776,1.0,1.34018,1.0
2015-01-02 11:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,9.0,1.0,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.631,1.0,30.6804,1.0,641.086,1.0,0.0,1.0,757.889,1.0,26.3974,1.0,2.12161,1.0
2015-01-02 12:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,151.0,4.0,1.0,7.0,1.0,11.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.228,1.0,28.4429,1.0,640.602,1.0,0.0,1.0,837.705,1.0,27.322,1.0,2.53917,1.0
2015-01-02 13:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,151.0,6.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.142,1.0,26.398,1.0,639.865,1.0,0.0,1.0,834.925,1.0,27.9099,1.0,2.68418,1.0
2015-01-02 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,9.0,1.0,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.081,1.0,26.9569,1.0,639.179,1.0,0.0,1.0,764.676,1.0,27.9971,1.0,3.1111,1.0
2015-01-02 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,151.0,7.0,1.0,11.0,1.0,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.4329,1.0,27.3089,1.0,638.567,1.0,0.0,1.0,628.93,1.0,28.4415,1.0,2.88517,1.0
2015-01-02 16:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,151.0,8.0,1.0,14.0,1.0,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.818,1.0,27.2467,1.0,638.114,1.0,0.0,1.0,400.099,1.0,28.6271,1.0,2.52367,1.0
2015-01-02 17:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,151.0,6.0,1.0,17.0,1.0,22.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.368,1.0,26.8331,1.0,638.179,1.0,0.0,1.0,81.3157,1.0,27.4608,1.0,2.96286,1.0
2015-01-02 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,9.0,1.0,22.0,1.0,31.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.2422,1.0,27.7823,1.0,638.661,1.0,0.0,1.0,26.3108,1.0,26.8192,1.0,2.75367,1.0
2015-01-02 19:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,151.0,27.0,1.0,36.0,1.0,63.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.546,1.0,32.8078,1.0,639.306,1.0,0.0,1.0,1.54782,1.0,24.8554,1.0,0.882206,1.0
2015-01-02 20:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,151.0,15.0,1.0,26.0,1.0,41.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.47,1.0,38.8028,1.0,639.868,1.0,0.0,1.0,1.31996,1.0,23.265,1.0,0.577111,1.0
2015-01-02 21:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,151.0,2.0,1.0,16.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0307,1.0,45.7536,1.0,640.395,1.0,0.0,1.0,1.14135,1.0,22.4796,1.0,1.13362,1.0
2015-01-02 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,151.0,13.0,1.0,23.0,1.0,36.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.9205,1.0,55.5261,1.0,640.822,1.0,0.0,1.0,0.89502,1.0,21.5888,1.0,1.88791,1.0
2015-01-02 23:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,151.0,10.0,1.0,21.0,1.0,31.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9411,1.0,63.3869,1.0,641.076,1.0,0.0,1.0,0.606856,1.0,21.0846,1.0,2.04857,1.0
2015-01-03 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,9.0,1.0,21.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8497,1.0,64.7851,1.0,640.933,1.0,0.0,1.0,0.481857,1.0,20.5411,1.0,1.93846,1.0
2015-01-03 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,8.0,1.0,22.0,1.0,30.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.46368,1.0,69.8172,1.0,640.607,1.0,0.0,1.0,0.941279,1.0,19.2306,1.0,0.506599,1.0
2015-01-03 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,7.0,1.0,18.0,1.0,25.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.414,1.0,72.8656,1.0,640.307,1.0,0.0,1.0,1.01985,1.0,18.1839,1.0,0.959485,1.0
2015-01-03 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,14.0,1.0,18.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.368,1.0,76.4147,1.0,640.138,1.0,0.0,1.0,0.986648,1.0,17.1106,1.0,0.71106,1.0
2015-01-03 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,151.0,14.0,1.0,15.0,1.0,29.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.513,1.0,81.7186,1.0,639.974,1.0,0.0,1.0,1.06699,1.0,15.9282,1.0,0.691864,1.0
2015-01-03 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,151.0,25.0,1.0,16.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.473,1.0,83.587,1.0,640.086,1.0,0.0,1.0,1.19845,1.0,15.3949,1.0,0.585585,1.0
2015-01-03 06:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,151.0,37.0,1.0,16.0,1.0,52.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.765,1.0,83.2578,1.0,640.492,1.0,0.0,1.0,1.4906,1.0,15.322,1.0,0.536055,1.0
2015-01-03 07:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,151.0,51.0,1.0,16.0,1.0,67.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.272,1.0,83.5667,1.0,640.874,1.0,0.0,1.0,21.438,1.0,15.2631,1.0,0.58413,1.0
2015-01-03 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,151.0,55.0,1.0,27.0,1.0,82.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.621,1.0,64.2608,1.0,641.519,1.0,0.0,1.0,193.011,1.0,19.7721,1.0,0.83132,1.0
2015-01-03 09:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,151.0,45.0,1.0,52.0,1.0,98.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.632,1.0,54.1281,1.0,641.775,1.0,0.0,1.0,388.872,1.0,22.9145,1.0,0.423043,1.0
2015-01-03 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,14.0,1.0,27.0,1.0,41.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7724,1.0,44.1247,1.0,641.592,1.0,0.0,1.0,605.253,1.0,25.1181,1.0,1.77062,1.0
2015-01-03 11:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,151.0,4.0,1.0,10.0,1.0,14.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6955,1.0,35.7388,1.0,641.086,1.0,0.0,1.0,765.67,1.0,26.6814,1.0,1.76287,1.0
2015-01-03 12:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,151.0,4.0,1.0,10.0,1.0,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.9488,1.0,32.2064,1.0,640.256,1.0,0.0,1.0,841.417,1.0,27.7621,1.0,1.88622,1.0
2015-01-03 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,151.0,5.0,1.0,8.0,1.0,13.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.783,1.0,22.8168,1.0,639.467,1.0,0.0,1.0,846.354,1.0,29.3557,1.0,2.16091,1.0
2015-01-03 14:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,151.0,6.0,1.0,8.0,1.0,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.836,1.0,20.6122,1.0,638.846,1.0,0.0,1.0,780.886,1.0,29.9007,1.0,2.25656,1.0
2015-01-03 15:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,151.0,7.0,1.0,9.0,1.0,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.2054,1.0,20.4905,1.0,638.484,1.0,0.0,1.0,650.312,1.0,29.9617,1.0,2.48348,1.0
2015-01-03 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,151.0,7.0,1.0,11.0,1.0,18.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.1438,1.0,19.6276,1.0,638.208,1.0,0.0,1.0,464.454,1.0,29.9864,1.0,2.20875,1.0
2015-01-03 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,151.0,7.0,1.0,12.0,1.0,19.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9778,1.0,20.3591,1.0,638.396,1.0,0.0,1.0,253.802,1.0,29.6056,1.0,2.27862,1.0
2015-01-03 18:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,151.0,20.0,1.0,24.0,1.0,44.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.493,1.0,23.8386,1.0,638.723,1.0,0.0,1.0,53.4842,1.0,28.0046,1.0,1.26463,1.0
2015-01-03 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,151.0,30.0,1.0,29.0,1.0,59.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0559,1.0,38.6681,1.0,639.369,1.0,0.0,1.0,1.88625,1.0,25.1423,1.0,0.762071,1.0
2015-01-03 20:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,151.0,11.0,1.0,23.0,1.0,34.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.2512,1.0,52.4095,1.0,640.211,1.0,0.0,1.0,1.07363,1.0,24.1577,1.0,0.613255,1.0
2015-01-03 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,151.0,3.0,1.0,19.0,1.0,22.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6776,1.0,57.7603,1.0,640.799,1.0,0.0,1.0,1.26485,1.0,23.1758,1.0,1.77747,1.0
2015-01-03 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,151.0,1.0,1.0,13.0,1.0,14.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.718,1.0,62.2994,1.0,641.225,1.0,0.0,1.0,1.35582,1.0,22.2604,1.0,1.11591,1.0
2015-01-03 23:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,151.0,17.0,1.0,23.0,1.0,40.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.733,1.0,67.2664,1.0,641.416,1.0,0.0,1.0,0.979344,1.0,20.9028,1.0,0.493002,1.0
2015-01-04 00:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,151.0,20.0,1.0,22.0,1.0,42.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.198,1.0,72.5886,1.0,641.487,1.0,0.0,1.0,0.859165,1.0,19.5202,1.0,0.478713,1.0
2015-01-04 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,151.0,20.0,1.0,20.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.091,1.0,75.6383,1.0,641.154,1.0,0.0,1.0,1.03313,1.0,18.3959,1.0,0.497708,1.0
2015-01-04 02:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,151.0,23.0,1.0,21.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.585,1.0,76.1537,1.0,640.858,1.0,0.0,1.0,1.14976,1.0,17.5308,1.0,0.619623,1.0
2015-01-04 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,151.0,17.0,1.0,20.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.56,1.0,77.6526,1.0,640.545,1.0,0.0,1.0,1.23366,1.0,17.0939,1.0,0.639216,1.0
2015-01-04 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,151.0,22.0,1.0,18.0,1.0,40.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.401,1.0,81.3386,1.0,640.495,1.0,0.0,1.0,1.41624,1.0,16.1445,1.0,0.637079,1.0
2015-01-04 05:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,151.0,27.0,1.0,17.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.719,1.0,83.193,1.0,640.578,1.0,0.0,1.0,1.46604,1.0,15.562,1.0,-9999.0,151.0
2015-01-04 06:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,151.0,41.0,1.0,17.0,1.0,58.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.462,1.0,84.813,1.0,640.961,1.0,0.0,1.0,1.70507,1.0,15.2271,1.0,0.7648,1.0
2015-01-04 07:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,151.0,48.0,1.0,17.0,1.0,65.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.478,1.0,84.1056,1.0,641.554,1.0,0.0,1.0,21.6333,1.0,15.0709,1.0,-9999.0,151.0
2015-01-04 08:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,151.0,30.0,1.0,23.0,1.0,53.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.549,1.0,61.6866,1.0,642.097,1.0,0.0,1.0,199.467,1.0,20.4766,1.0,0.189843,1.0
