Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-09-02 01:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,9.6475,1.0,16.9846,1.0,26.6335,1.0,3.28222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3266,1.0,80.9324,1.0,642.642,1.0,0.0,1.0,0.0,1.0,18.4899,1.0,0.625991,1.0
2016-09-02 02:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7501,1.0,13.3524,1.0,26.1,1.0,2.29736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.629,1.0,85.4769,1.0,642.213,1.0,0.0,1.0,0.0,1.0,17.3489,1.0,0.459747,1.0
2016-09-02 03:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4689,1.0,12.7619,1.0,29.2288,1.0,2.32986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.053,1.0,86.4117,1.0,642.093,1.0,0.0,1.0,0.0,1.0,17.4342,1.0,0.551346,1.0
2016-09-02 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,24.1858,1.0,11.0079,1.0,35.1982,1.0,2.30889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.624,1.0,86.5218,1.0,641.988,1.0,0.0,1.0,0.0,1.0,17.4635,1.0,0.429406,1.0
2016-09-02 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9247,1.0,9.39139,1.0,38.3146,1.0,2.29472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.563,1.0,86.8726,1.0,642.117,1.0,0.0,1.0,0.0,1.0,17.0547,1.0,0.391407,1.0
2016-09-02 06:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,64.384,1.0,10.9878,1.0,75.3775,1.0,2.32583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.507,1.0,85.4425,1.0,642.693,1.0,0.0,1.0,0.447778,1.0,17.4918,1.0,0.59912,1.0
2016-09-02 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,119.285,1.0,12.415,1.0,131.703,1.0,2.75403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.205,1.0,83.0596,1.0,643.047,1.0,0.0,1.0,73.4103,1.0,17.8726,1.0,0.204308,1.0
2016-09-02 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,65.5917,1.0,27.6217,1.0,93.2089,1.0,5.37556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.8752,1.0,69.5483,1.0,643.336,1.0,0.0,1.0,323.191,1.0,20.8389,1.0,0.841989,1.0
2016-09-02 09:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,18.605,1.0,24.1942,1.0,42.8015,1.0,11.7442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1357,1.0,60.4062,1.0,643.722,1.0,0.0,1.0,609.548,1.0,22.5369,1.0,1.38541,1.0
2016-09-02 10:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.45125,1.0,13.5814,1.0,22.0335,1.0,16.9487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3874,1.0,55.6275,1.0,643.73,1.0,0.0,1.0,681.781,1.0,23.6829,1.0,1.85741,1.0
2016-09-02 11:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.91097,1.0,15.9364,1.0,22.8444,1.0,20.2282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7349,1.0,52.5783,1.0,643.419,1.0,0.0,1.0,613.596,1.0,24.5622,1.0,2.19341,1.0
2016-09-02 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.41417,1.0,18.1465,1.0,24.5592,1.0,23.5193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.5704,1.0,49.3196,1.0,642.73,1.0,0.0,1.0,670.937,1.0,25.6206,1.0,1.68441,1.0
2016-09-02 13:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.80222,1.0,19.0904,1.0,26.8876,1.0,23.6931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6058,1.0,47.7106,1.0,641.852,1.0,0.0,1.0,583.592,1.0,26.4099,1.0,2.28769,1.0
2016-09-02 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79111,1.0,17.7601,1.0,22.5569,1.0,16.7879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.338,1.0,62.3424,1.0,641.21,1.0,5.1,1.0,219.072,1.0,23.3449,1.0,2.56753,1.0
2016-09-02 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,5.77667,1.0,17.0857,1.0,22.8607,1.0,12.8544,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.79,1.0,71.551,1.0,640.898,1.0,0.1,1.0,434.565,1.0,22.0107,1.0,0.558201,1.0
2016-09-02 16:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,8.4955,1.0,26.9089,1.0,35.4069,1.0,8.76892,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.363,1.0,66.0714,1.0,640.81,1.0,0.0,1.0,179.397,1.0,22.6976,1.0,0.209323,1.0
2016-09-02 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9344,1.0,33.5993,1.0,49.5294,1.0,5.83984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.036,1.0,74.4999,1.0,640.665,1.0,0.4,1.0,119.976,1.0,21.8106,1.0,0.355042,1.0
2016-09-02 18:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,43.359,1.0,33.2087,1.0,76.5688,1.0,2.77487,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.995,1.0,80.0095,1.0,640.958,1.0,0.0,1.0,36.3652,1.0,20.5596,1.0,0.728462,1.0
2016-09-02 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0741,1.0,27.5797,1.0,59.6483,1.0,3.05701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4391,1.0,75.5945,1.0,641.539,1.0,0.0,1.0,0.631776,1.0,20.7163,1.0,1.34523,1.0
2016-09-02 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0295,1.0,25.5499,1.0,58.5822,1.0,2.74372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.37385,1.0,76.6646,1.0,642.104,1.0,0.0,1.0,0.0,1.0,20.4662,1.0,1.23963,1.0
2016-09-02 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4798,1.0,22.7614,1.0,40.2409,1.0,3.08539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.31163,1.0,79.0791,1.0,642.481,1.0,0.0,1.0,0.0,1.0,19.9694,1.0,1.37285,1.0
2016-09-02 22:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8959,1.0,21.6149,1.0,58.5141,1.0,2.44551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.08486,1.0,80.9834,1.0,643.189,1.0,0.0,1.0,0.0,1.0,19.676,1.0,0.775367,1.0
2016-09-02 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3513,1.0,17.2991,1.0,66.6524,1.0,2.39021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.694,1.0,82.0452,1.0,643.214,1.0,0.0,1.0,0.0,1.0,19.1265,1.0,0.703786,1.0
2016-09-03 00:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5809,1.0,12.4566,1.0,80.0394,1.0,2.28394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.692,1.0,84.7474,1.0,642.934,1.0,0.0,1.0,0.0,1.0,18.2953,1.0,0.518995,1.0
2016-09-03 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5573,1.0,14.7352,1.0,54.2912,1.0,2.26748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.317,1.0,84.6989,1.0,642.684,1.0,0.0,1.0,0.0,1.0,18.7663,1.0,0.502286,1.0
2016-09-03 02:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8617,1.0,18.3432,1.0,32.2024,1.0,2.70787,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3727,1.0,81.5447,1.0,642.281,1.0,0.0,1.0,0.0,1.0,19.3176,1.0,1.10607,1.0
2016-09-03 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8632,1.0,17.7537,1.0,30.6146,1.0,2.54826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9883,1.0,83.1061,1.0,642.0,1.0,0.0,1.0,0.0,1.0,19.0465,1.0,1.303,1.0
2016-09-03 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,4.28137,1.0,15.1378,1.0,19.4064,1.0,3.96327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4161,1.0,83.1672,1.0,641.972,1.0,0.0,1.0,0.0,1.0,18.8505,1.0,1.64645,1.0
2016-09-03 05:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.69946,1.0,15.8731,1.0,20.5807,1.0,5.01099,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8692,1.0,82.3879,1.0,642.194,1.0,0.0,1.0,0.0,1.0,18.7878,1.0,1.26007,1.0
2016-09-03 06:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0322,1.0,17.4421,1.0,28.4695,1.0,2.9516,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.924,1.0,84.6477,1.0,642.656,1.0,1.0,1.0,0.0382353,1.0,18.2416,1.0,0.623359,1.0
2016-09-03 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2913,1.0,11.9282,1.0,52.2184,1.0,2.50709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.949,1.0,88.4003,1.0,642.832,1.0,0.0,1.0,44.4954,1.0,17.8864,1.0,0.402655,1.0
2016-09-03 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,29.892,1.0,17.3148,1.0,47.2044,1.0,2.9492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.669,1.0,82.6925,1.0,642.866,1.0,0.0,1.0,178.559,1.0,19.7068,1.0,0.163727,1.0
2016-09-03 09:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9571,1.0,30.3917,1.0,57.3484,1.0,6.20381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.837,1.0,71.7495,1.0,642.873,1.0,0.0,1.0,317.331,1.0,21.5495,1.0,0.348527,1.0
2016-09-03 10:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,6.68597,1.0,27.0444,1.0,33.7354,1.0,19.2311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.605,1.0,61.7941,1.0,642.57,1.0,0.1,1.0,494.411,1.0,23.1778,1.0,0.159724,1.0
2016-09-03 11:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05649,1.0,24.612,1.0,27.6754,1.0,34.5452,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2486,1.0,50.4881,1.0,641.969,1.0,0.0,1.0,670.295,1.0,25.3569,1.0,0.260776,1.0
2016-09-03 12:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41765,1.0,23.4792,1.0,24.8934,1.0,43.7511,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.532,1.0,44.711,1.0,641.187,1.0,0.0,1.0,847.026,1.0,26.9766,1.0,0.184671,1.0
2016-09-03 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.41059,1.0,16.6847,1.0,17.1031,1.0,50.8162,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.6152,1.0,40.9166,1.0,640.234,1.0,0.0,1.0,941.346,1.0,28.3028,1.0,1.44739,1.0
2016-09-03 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.52423,1.0,21.3465,1.0,23.8706,1.0,28.3376,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26331,1.0,61.7463,1.0,639.444,1.0,2.2,1.0,247.077,1.0,24.6574,1.0,0.818918,1.0
2016-09-03 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.90293,1.0,21.6378,1.0,28.5391,1.0,16.3266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.929,1.0,58.0124,1.0,638.787,1.0,0.0,1.0,467.485,1.0,25.5511,1.0,1.81421,1.0
2016-09-03 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,8.42146,1.0,19.1098,1.0,27.5308,1.0,14.9699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.88149,1.0,54.7391,1.0,638.596,1.0,0.0,1.0,284.877,1.0,25.9771,1.0,3.14062,1.0
2016-09-03 17:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.54299,1.0,17.8067,1.0,23.3497,1.0,12.7198,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.501,1.0,61.3941,1.0,639.006,1.0,0.0,1.0,99.0638,1.0,24.332,1.0,2.38173,1.0
2016-09-03 18:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1047,1.0,24.5739,1.0,37.6755,1.0,5.53088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.265,1.0,64.1485,1.0,639.365,1.0,0.0,1.0,37.0361,1.0,23.8199,1.0,1.3094,1.0
2016-09-03 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,48.1644,1.0,24.983,1.0,73.148,1.0,2.80963,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.761,1.0,70.9275,1.0,639.938,1.0,0.0,1.0,0.340642,1.0,22.6207,1.0,1.03222,1.0
2016-09-03 20:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1523,1.0,24.8981,1.0,55.0477,1.0,3.54773,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.174,1.0,69.961,1.0,640.294,1.0,0.0,1.0,0.0,1.0,22.1183,1.0,1.7674,1.0
2016-09-03 21:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.592,1.0,24.0367,1.0,38.6292,1.0,4.41837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7412,1.0,67.2782,1.0,640.852,1.0,0.0,1.0,0.0,1.0,21.4472,1.0,1.6216,1.0
2016-09-03 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8958,1.0,24.9289,1.0,61.8317,1.0,3.51559,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2724,1.0,70.3926,1.0,641.672,1.0,0.0,1.0,0.0,1.0,20.7714,1.0,1.60641,1.0
2016-09-03 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,39.6878,1.0,23.1225,1.0,62.8169,1.0,3.28217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.2381,1.0,72.5977,1.0,641.684,1.0,0.0,1.0,0.0,1.0,20.3972,1.0,-9999.0,151.0
2016-09-04 00:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5364,1.0,22.0789,1.0,55.6094,1.0,2.83616,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.3699,1.0,74.3339,1.0,641.601,1.0,0.0,1.0,0.0,1.0,20.0407,1.0,1.37312,1.0
2016-09-04 01:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9461,1.0,18.9953,1.0,32.9409,1.0,3.53414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2529,1.0,76.3683,1.0,641.449,1.0,0.0,1.0,0.0,1.0,19.8336,1.0,1.78164,1.0
2016-09-04 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0066,1.0,17.0777,1.0,27.0844,1.0,3.74261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0276,1.0,81.9124,1.0,641.147,1.0,0.2,1.0,0.0,1.0,18.8333,1.0,1.11805,1.0
2016-09-04 03:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1336,1.0,15.0661,1.0,30.2052,1.0,2.66183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.076,1.0,84.0229,1.0,640.99,1.0,0.5,1.0,0.0,1.0,18.5189,1.0,0.68312,1.0
2016-09-04 04:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0712,1.0,13.4176,1.0,37.4837,1.0,2.43763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.781,1.0,86.9059,1.0,640.782,1.0,0.1,1.0,0.0,1.0,18.0727,1.0,0.566623,1.0
2016-09-04 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,29.606,1.0,10.661,1.0,40.267,1.0,2.43864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.391,1.0,87.2853,1.0,640.602,1.0,0.1,1.0,0.0,1.0,17.9062,1.0,0.641432,1.0
2016-09-04 06:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5531,1.0,9.19156,1.0,54.7422,1.0,2.22842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.214,1.0,87.9485,1.0,640.85,1.0,0.0,1.0,0.352011,1.0,17.6649,1.0,0.699955,1.0
2016-09-04 07:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,47.574,1.0,8.23485,1.0,55.804,1.0,2.54059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.91,1.0,88.3085,1.0,641.1,1.0,0.0,1.0,35.4558,1.0,17.7132,1.0,0.329507,1.0
