Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-06-04 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,19.0,1.0,47.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0988,1.0,68.5102,1.0,641.348,1.0,0.0,1.0,199.064,1.0,22.3888,1.0,1.5926,1.0
2015-06-04 10:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,18.0,1.0,39.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3786,1.0,61.8664,1.0,641.256,1.0,0.0,1.0,441.825,1.0,24.2125,1.0,2.41639,1.0
2015-06-04 11:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,15.0,1.0,29.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2668,1.0,52.1798,1.0,640.994,1.0,0.0,1.0,604.88,1.0,26.3076,1.0,2.52531,1.0
2015-06-04 12:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,16.0,1.0,29.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1266,1.0,48.2869,1.0,640.496,1.0,0.0,1.0,738.378,1.0,27.8186,1.0,2.63005,1.0
2015-06-04 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7746,1.0,43.0841,1.0,639.846,1.0,0.0,1.0,462.356,1.0,28.8575,1.0,1.69949,1.0
2015-06-04 14:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,23.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.2372,1.0,39.1477,1.0,639.364,1.0,0.0,1.0,463.824,1.0,29.3768,1.0,1.86892,1.0
2015-06-04 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,20.0,1.0,37.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0149,1.0,42.4841,1.0,638.692,1.0,0.0,1.0,393.542,1.0,28.9234,1.0,2.89677,1.0
2015-06-04 16:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,17.0,1.0,34.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3176,1.0,39.0565,1.0,638.417,1.0,0.0,1.0,322.207,1.0,28.8229,1.0,2.69615,1.0
2015-06-04 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,20.0,1.0,33.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.8497,1.0,40.8167,1.0,638.452,1.0,0.0,1.0,137.592,1.0,28.0523,1.0,2.1679,1.0
2015-06-04 18:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,26.0,1.0,59.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1049,1.0,53.3247,1.0,638.978,1.0,0.0,1.0,15.76,1.0,26.2679,1.0,2.09412,1.0
2015-06-04 19:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,22.0,1.0,40.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9226,1.0,67.1875,1.0,639.761,1.0,0.0,1.0,0.763889,1.0,24.0768,1.0,3.05033,1.0
2015-06-04 20:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,32.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.96041,1.0,65.7102,1.0,640.128,1.0,0.0,1.0,0.179444,1.0,23.0354,1.0,2.51865,1.0
2015-06-04 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,28.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8048,1.0,65.2203,1.0,640.773,1.0,0.0,1.0,0.736248,1.0,22.5822,1.0,1.61354,1.0
2015-06-04 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,23.0,1.0,51.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2683,1.0,65.0119,1.0,641.276,1.0,0.0,1.0,0.148986,1.0,22.4535,1.0,1.96688,1.0
2015-06-04 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,20.0,1.0,35.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9225,1.0,68.8795,1.0,641.646,1.0,0.0,1.0,0.0888889,1.0,21.8578,1.0,2.05992,1.0
2015-06-05 00:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,20.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.742,1.0,74.2761,1.0,641.491,1.0,0.0,1.0,0.132222,1.0,21.441,1.0,1.25459,1.0
2015-06-05 01:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,20.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9498,1.0,76.4545,1.0,641.092,1.0,0.0,1.0,0.0527778,1.0,20.9789,1.0,1.06584,1.0
2015-06-05 02:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,19.0,1.0,40.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4178,1.0,77.4834,1.0,640.823,1.0,0.0,1.0,0.107222,1.0,20.4382,1.0,0.382492,1.0
2015-06-05 03:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,18.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5952,1.0,78.6413,1.0,640.589,1.0,0.0,1.0,-0.0466667,151.0,20.2511,1.0,0.747243,1.0
2015-06-05 04:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,18.0,1.0,33.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0377,1.0,78.9151,1.0,640.442,1.0,0.0,1.0,0.00555556,1.0,20.3163,1.0,0.95667,1.0
2015-06-05 05:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,18.0,1.0,57.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1648,1.0,81.4343,1.0,640.595,1.0,0.0,1.0,-0.0744444,151.0,19.8724,1.0,0.841107,1.0
2015-06-05 06:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,60.0,1.0,17.0,1.0,77.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.11758,1.0,83.2013,1.0,641.013,1.0,0.0,1.0,0.977222,1.0,19.4294,1.0,0.272879,1.0
2015-06-05 07:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,21.0,1.0,92.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9799,1.0,82.9433,1.0,641.204,1.0,0.0,1.0,28.1128,1.0,19.7753,1.0,1.19392,1.0
2015-06-05 08:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,61.0,1.0,21.0,1.0,82.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.477,1.0,80.4838,1.0,641.285,1.0,0.0,1.0,89.1178,1.0,20.3286,1.0,1.32343,1.0
2015-06-05 09:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,20.0,1.0,61.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.7691,1.0,75.1697,1.0,641.698,1.0,0.0,1.0,201.091,1.0,21.423,1.0,1.74844,1.0
2015-06-05 10:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,23.0,1.0,59.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3606,1.0,67.6362,1.0,641.846,1.0,0.0,1.0,207.59,1.0,22.7925,1.0,1.75519,1.0
2015-06-05 11:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,16.0,1.0,32.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.796,1.0,56.0796,1.0,641.641,1.0,0.0,1.0,468.083,1.0,25.3453,1.0,1.83249,1.0
2015-06-05 12:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,18.0,1.0,39.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2538,1.0,59.7727,1.0,641.501,1.0,0.0,1.0,287.818,1.0,24.4711,1.0,3.47365,1.0
2015-06-05 13:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,19.0,1.0,45.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5188,1.0,61.5721,1.0,641.274,1.0,0.0,1.0,253.515,1.0,23.43,1.0,3.28118,1.0
2015-06-05 14:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,19.0,1.0,42.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.3783,1.0,53.9096,1.0,640.307,1.0,0.0,1.0,392.077,1.0,24.843,1.0,2.57723,1.0
2015-06-05 15:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,18.0,1.0,35.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2373,1.0,49.2777,1.0,639.535,1.0,0.0,1.0,430.755,1.0,26.2021,1.0,2.47869,1.0
2015-06-05 16:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,18.0,1.0,31.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0748,1.0,45.3045,1.0,638.898,1.0,0.0,1.0,331.203,1.0,27.5281,1.0,1.78041,1.0
2015-06-05 17:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,24.0,1.0,46.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3718,1.0,49.4014,1.0,638.641,1.0,0.0,1.0,151.472,1.0,26.3997,1.0,2.97545,1.0
2015-06-05 18:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,23.0,1.0,43.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.20089,1.0,50.1375,1.0,638.888,1.0,0.0,1.0,38.6089,1.0,25.3699,1.0,2.40863,1.0
2015-06-05 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,22.0,1.0,36.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.01,1.0,54.8504,1.0,639.471,1.0,0.0,1.0,1.54439,1.0,24.1496,1.0,1.7132,1.0
2015-06-05 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,22.0,1.0,40.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.70012,1.0,62.7852,1.0,639.975,1.0,0.0,1.0,0.256667,1.0,23.0073,1.0,3.06743,1.0
2015-06-05 21:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96503,1.0,71.7107,1.0,640.593,1.0,0.0,1.0,0.247611,1.0,21.5581,1.0,3.13517,1.0
2015-06-05 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,17.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2342,1.0,75.3673,1.0,641.122,1.0,0.0,1.0,0.281945,1.0,21.1899,1.0,2.13996,1.0
2015-06-05 23:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,18.0,1.0,47.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1915,1.0,77.961,1.0,641.347,1.0,0.0,1.0,0.161,1.0,20.7105,1.0,1.5435,1.0
2015-06-06 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,17.0,1.0,54.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2834,1.0,81.4001,1.0,641.171,1.0,0.0,1.0,0.206444,1.0,19.8389,1.0,0.712598,1.0
2015-06-06 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,15.0,1.0,46.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.618,1.0,81.1547,1.0,641.035,1.0,0.0,1.0,0.0995,1.0,18.6865,1.0,0.605534,1.0
2015-06-06 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,14.0,1.0,45.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.998,1.0,80.6951,1.0,640.912,1.0,0.0,1.0,0.156444,1.0,18.0242,1.0,0.530135,1.0
2015-06-06 03:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,13.0,1.0,43.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.213,1.0,82.8974,1.0,641.028,1.0,0.0,1.0,0.195,1.0,17.1988,1.0,0.56171,1.0
2015-06-06 04:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,12.0,1.0,40.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.62,1.0,83.859,1.0,640.786,1.0,0.0,1.0,0.155,1.0,16.7377,1.0,0.490714,1.0
2015-06-06 05:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,12.0,1.0,61.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.198,1.0,85.5845,1.0,640.685,1.0,0.0,1.0,0.178667,1.0,16.3848,1.0,-9999.0,151.0
2015-06-06 06:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,13.0,1.0,82.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.053,1.0,85.8503,1.0,640.745,1.0,0.0,1.0,1.758,1.0,16.2715,1.0,0.667889,1.0
2015-06-06 07:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,119.0,1.0,16.0,1.0,135.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.051,1.0,82.7204,1.0,641.266,1.0,0.0,1.0,52.2378,1.0,17.4095,1.0,0.602962,1.0
2015-06-06 08:00:00,25,74.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,34.0,1.0,101.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.079,1.0,65.1532,1.0,641.38,1.0,0.0,1.0,204.818,1.0,21.8429,1.0,0.646732,1.0
2015-06-06 09:00:00,25,88.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,62.0,1.0,101.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.921,1.0,59.2391,1.0,641.328,1.0,0.0,1.0,370.033,1.0,23.7174,1.0,0.0839616,1.0
2015-06-06 10:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,46.0,1.0,62.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.2447,1.0,50.9914,1.0,640.958,1.0,0.0,1.0,544.783,1.0,25.5229,1.0,1.39093,1.0
2015-06-06 11:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,31.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1894,1.0,43.842,1.0,640.338,1.0,0.0,1.0,570.462,1.0,27.3477,1.0,1.95746,1.0
2015-06-06 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,31.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3592,1.0,41.5568,1.0,639.715,1.0,0.0,1.0,660.729,1.0,28.5397,1.0,2.45448,1.0
2015-06-06 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7843,1.0,38.6665,1.0,639.263,1.0,0.0,1.0,558.311,1.0,29.4788,1.0,1.94753,1.0
2015-06-06 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,19.0,1.0,31.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.812,1.0,39.0003,1.0,638.777,1.0,0.0,1.0,419.332,1.0,29.5695,1.0,2.12263,1.0
2015-06-06 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,15.0,1.0,26.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0349,1.0,35.4262,1.0,638.215,1.0,0.0,1.0,361.146,1.0,29.6441,1.0,2.18932,1.0
2015-06-06 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,10.0,1.0,17.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5875,1.0,31.7865,1.0,637.925,1.0,0.0,1.0,364.161,1.0,30.3269,1.0,2.37274,1.0
2015-06-06 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,17.0,1.0,32.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.3786,1.0,34.7949,1.0,637.914,1.0,0.0,1.0,147.667,1.0,29.4929,1.0,2.09645,1.0
2015-06-06 18:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,23.0,1.0,42.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1271,1.0,55.288,1.0,638.117,1.0,0.0,1.0,33.2067,1.0,26.403,1.0,2.69934,1.0
2015-06-06 19:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,19.0,1.0,27.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64723,1.0,66.5538,1.0,638.732,1.0,0.0,1.0,1.44206,1.0,24.4081,1.0,3.18848,1.0
2015-06-06 20:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,23.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.01452,1.0,72.1305,1.0,639.506,1.0,0.0,1.0,0.205611,1.0,23.263,1.0,2.85152,1.0
2015-06-06 21:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,23.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0609,1.0,73.463,1.0,640.131,1.0,0.0,1.0,0.184667,1.0,22.6544,1.0,2.90728,1.0
2015-06-06 22:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,17.0,1.0,26.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2029,1.0,77.3256,1.0,640.748,1.0,0.0,1.0,0.202722,1.0,22.0062,1.0,2.13443,1.0
2015-06-06 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8163,1.0,78.7646,1.0,640.972,1.0,0.0,1.0,0.187778,1.0,21.6008,1.0,2.6629,1.0
2015-06-07 00:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6955,1.0,77.2344,1.0,640.902,1.0,0.0,1.0,0.216889,1.0,21.3605,1.0,2.06696,1.0
2015-06-07 01:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0197,1.0,77.7385,1.0,640.688,1.0,0.0,1.0,0.126444,1.0,20.9735,1.0,1.39681,1.0
2015-06-07 02:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0309,1.0,80.9025,1.0,640.537,1.0,0.0,1.0,0.2075,1.0,20.4514,1.0,1.45948,1.0
2015-06-07 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8948,1.0,80.6314,1.0,640.763,1.0,0.0,1.0,0.111,1.0,20.2649,1.0,1.88662,1.0
2015-06-07 04:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7114,1.0,79.9169,1.0,640.505,1.0,0.0,1.0,0.071,1.0,20.1729,1.0,2.01028,1.0
2015-06-07 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,17.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1282,1.0,80.3286,1.0,640.301,1.0,0.0,1.0,0.0445,1.0,20.0175,1.0,1.9177,1.0
2015-06-07 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,17.0,1.0,32.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.9835,1.0,81.0241,1.0,640.469,1.0,0.0,1.0,0.934945,1.0,19.7083,1.0,1.45765,1.0
2015-06-07 07:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,19.0,1.0,38.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1593,1.0,78.9181,1.0,640.913,1.0,0.0,1.0,25.1833,1.0,19.3224,1.0,1.47776,1.0
2015-06-07 08:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,17.0,1.0,35.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8177,1.0,74.8329,1.0,641.718,1.0,0.0,1.0,94.2522,1.0,19.8545,1.0,1.83709,1.0
2015-06-07 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,16.0,1.0,35.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0317,1.0,70.2103,1.0,642.0,1.0,0.0,1.0,327.404,1.0,20.9857,1.0,2.05632,1.0
2015-06-07 10:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,12.0,1.0,24.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3474,1.0,56.1827,1.0,641.71,1.0,0.0,1.0,615.601,1.0,24.3771,1.0,2.4446,1.0
2015-06-07 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6123,1.0,51.4367,1.0,641.151,1.0,0.0,1.0,633.997,1.0,25.7123,1.0,2.25094,1.0
2015-06-07 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.0,1.0,11.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0614,1.0,48.1796,1.0,640.728,1.0,0.0,1.0,700.549,1.0,26.923,1.0,2.96129,1.0
2015-06-07 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,8.0,1.0,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8307,1.0,44.954,1.0,640.112,1.0,0.0,1.0,699.359,1.0,27.6388,1.0,2.94232,1.0
2015-06-07 14:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38017,1.0,43.8907,1.0,639.361,1.0,0.0,1.0,603.502,1.0,28.4142,1.0,2.68056,1.0
2015-06-07 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,8.0,1.0,12.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91634,1.0,44.5046,1.0,638.709,1.0,0.0,1.0,525.403,1.0,28.3703,1.0,3.10034,1.0
2015-06-07 16:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4345,1.0,46.0931,1.0,638.446,1.0,0.0,1.0,343.409,1.0,27.9397,1.0,2.97551,1.0
2015-06-07 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,20.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.044,1.0,46.0808,1.0,638.513,1.0,0.0,1.0,191.523,1.0,27.8071,1.0,2.76505,1.0
2015-06-07 18:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0361,1.0,55.9554,1.0,639.037,1.0,0.0,1.0,29.0,1.0,25.8822,1.0,2.98924,1.0
2015-06-07 19:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,20.0,1.0,33.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.672,1.0,64.5915,1.0,639.681,1.0,0.0,1.0,2.25539,1.0,24.3463,1.0,2.50616,1.0
