Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-04 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,63.7603,1.0,22.044,1.0,85.7961,1.0,1.16514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.733,1.0,81.0406,1.0,641.014,1.0,0.0,1.0,33.3089,1.0,19.1982,1.0,0.305034,1.0
2017-03-04 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3435,1.0,26.6582,1.0,74.9969,1.0,4.56792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.2038,1.0,68.776,1.0,641.446,1.0,0.0,1.0,212.258,1.0,21.5153,1.0,0.983371,1.0
2017-03-04 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6783,1.0,28.9433,1.0,66.6286,1.0,9.42153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6357,1.0,58.971,1.0,641.541,1.0,0.0,1.0,469.296,1.0,23.155,1.0,1.82033,1.0
2017-03-04 10:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6904,1.0,20.4514,1.0,35.1442,1.0,21.3793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.3121,1.0,49.6035,1.0,641.237,1.0,0.0,1.0,689.914,1.0,24.9669,1.0,1.47018,1.0
2017-03-04 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,5.72458,1.0,17.1114,1.0,22.8278,1.0,27.0083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7339,1.0,44.9782,1.0,640.743,1.0,0.0,1.0,824.417,1.0,26.4826,1.0,0.684604,1.0
2017-03-04 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.61208,1.0,14.1562,1.0,16.7597,1.0,30.7322,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8186,1.0,40.3563,1.0,640.106,1.0,0.0,1.0,824.07,1.0,28.0089,1.0,0.530294,1.0
2017-03-04 13:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54486,1.0,14.8157,1.0,17.3658,1.0,29.2663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2811,1.0,39.1104,1.0,639.334,1.0,0.0,1.0,577.269,1.0,28.4972,1.0,0.883412,1.0
2017-03-04 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,6.01236,1.0,19.3793,1.0,25.393,1.0,23.3996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.1363,1.0,36.7296,1.0,638.539,1.0,0.0,1.0,701.491,1.0,29.4293,1.0,1.73222,1.0
2017-03-04 15:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,7.35055,1.0,20.9046,1.0,28.2593,1.0,18.7607,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.5149,1.0,36.3647,1.0,637.773,1.0,0.0,1.0,534.495,1.0,29.5336,1.0,1.70818,1.0
2017-03-04 16:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,8.60111,1.0,19.9182,1.0,28.5197,1.0,13.7847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.4455,1.0,32.0726,1.0,637.214,1.0,0.0,1.0,306.869,1.0,29.7475,1.0,2.05227,1.0
2017-03-04 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9214,1.0,24.8201,1.0,38.741,1.0,8.72194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2584,1.0,35.6749,1.0,637.083,1.0,0.0,1.0,57.6658,1.0,28.3899,1.0,1.26883,1.0
2017-03-04 18:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6313,1.0,33.5599,1.0,55.1921,1.0,5.95264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0813,1.0,46.9417,1.0,637.271,1.0,0.0,1.0,45.5867,1.0,27.1456,1.0,2.05977,1.0
2017-03-04 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5818,1.0,33.7163,1.0,58.2949,1.0,3.46694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9725,1.0,54.3721,1.0,637.808,1.0,0.0,1.0,1.69361,1.0,25.6357,1.0,2.07661,1.0
2017-03-04 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9247,1.0,28.1672,1.0,44.0931,1.0,7.0357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9011,1.0,63.6072,1.0,638.685,1.0,0.0,1.0,0.0216667,1.0,24.2297,1.0,2.49717,1.0
2017-03-04 21:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5721,1.0,29.27,1.0,45.8401,1.0,4.89111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4826,1.0,67.3519,1.0,639.19,1.0,0.0,1.0,0.0216667,1.0,23.1572,1.0,2.25986,1.0
2017-03-04 22:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3872,1.0,23.7615,1.0,34.1464,1.0,7.75292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.75257,1.0,69.8333,1.0,639.856,1.0,0.0,1.0,0.0180556,1.0,22.3058,1.0,2.65242,1.0
2017-03-04 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7832,1.0,19.5768,1.0,26.3621,1.0,10.3874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.84864,1.0,71.1217,1.0,640.119,1.0,0.0,1.0,0.0180556,1.0,21.3161,1.0,2.76687,1.0
2017-03-05 00:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,3.89125,1.0,14.636,1.0,18.5333,1.0,13.8713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.716,1.0,71.2967,1.0,640.09,1.0,0.0,1.0,0.0180556,1.0,20.749,1.0,2.36855,1.0
2017-03-05 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.68194,1.0,24.8476,1.0,33.5256,1.0,4.39111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3841,1.0,73.1558,1.0,639.763,1.0,0.0,1.0,0.00722222,1.0,20.5767,1.0,1.47723,1.0
2017-03-05 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,6.98208,1.0,22.3133,1.0,29.2932,1.0,6.95958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.9168,1.0,72.1858,1.0,639.326,1.0,0.0,1.0,0.0,1.0,20.5921,1.0,1.3611,1.0
2017-03-05 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7279,1.0,24.4804,1.0,36.2065,1.0,3.10264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1957,1.0,73.871,1.0,639.021,1.0,0.0,1.0,0.00722222,1.0,20.4494,1.0,1.10174,1.0
2017-03-05 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4597,1.0,24.8563,1.0,38.3207,1.0,2.40361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0708,1.0,74.5194,1.0,638.649,1.0,0.0,1.0,0.0,1.0,20.3997,1.0,1.20891,1.0
2017-03-05 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1907,1.0,24.5168,1.0,39.7111,1.0,2.6643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.1935,1.0,75.5075,1.0,638.886,1.0,0.0,1.0,0.0,1.0,20.303,1.0,1.27546,1.0
2017-03-05 06:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5835,1.0,23.5953,1.0,39.1832,1.0,4.18792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2257,1.0,78.3193,1.0,639.474,1.0,0.2,1.0,0.0,1.0,20.0325,1.0,1.41142,1.0
2017-03-05 07:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0028,1.0,23.1775,1.0,41.1803,1.0,3.97653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.4042,1.0,82.671,1.0,640.047,1.0,0.0,1.0,9.21194,1.0,19.4182,1.0,1.27509,1.0
2017-03-05 08:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,22.19,1.0,26.2389,1.0,48.4239,1.0,3.47153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2132,1.0,79.4836,1.0,640.301,1.0,0.0,1.0,36.5625,1.0,19.9636,1.0,1.47302,1.0
2017-03-05 09:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8296,1.0,26.4476,1.0,55.2808,1.0,5.04514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4732,1.0,77.2494,1.0,640.436,1.0,0.0,1.0,156.614,1.0,20.6707,1.0,1.43547,1.0
2017-03-05 10:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3254,1.0,22.6975,1.0,41.0218,1.0,10.1481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.4699,1.0,72.5537,1.0,640.566,1.0,0.0,1.0,268.168,1.0,21.6864,1.0,1.7716,1.0
2017-03-05 11:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4869,1.0,18.8419,1.0,30.3265,1.0,15.2868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6297,1.0,65.5154,1.0,640.499,1.0,0.0,1.0,446.926,1.0,22.7908,1.0,2.37576,1.0
2017-03-05 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4518,1.0,20.2967,1.0,31.7508,1.0,13.8522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.9185,1.0,59.9992,1.0,640.119,1.0,0.0,1.0,376.122,1.0,23.4506,1.0,2.47214,1.0
2017-03-05 13:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26736,1.0,17.0897,1.0,24.3558,1.0,18.5326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.151,1.0,54.576,1.0,639.555,1.0,0.0,1.0,554.262,1.0,25.0287,1.0,2.03526,1.0
2017-03-05 14:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,6.43958,1.0,18.0942,1.0,24.5369,1.0,18.6976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8507,1.0,52.7188,1.0,638.886,1.0,0.0,1.0,497.651,1.0,25.8124,1.0,1.91403,1.0
2017-03-05 15:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.39375,1.0,16.2217,1.0,19.615,1.0,20.8324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.61491,1.0,55.4132,1.0,638.123,1.0,0.0,1.0,303.073,1.0,25.2171,1.0,1.85023,1.0
2017-03-05 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.87319,1.0,17.6986,1.0,21.5708,1.0,19.3731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.571,1.0,55.2157,1.0,637.539,1.0,0.0,1.0,253.767,1.0,25.3422,1.0,1.84954,1.0
2017-03-05 17:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.48042,1.0,18.3771,1.0,22.8608,1.0,15.9163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.04956,1.0,56.1447,1.0,637.209,1.0,0.0,1.0,197.589,1.0,25.0467,1.0,1.81059,1.0
2017-03-05 18:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.41792,1.0,19.8662,1.0,24.2893,1.0,12.3403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.529,1.0,62.6878,1.0,637.474,1.0,0.0,1.0,61.945,1.0,23.8625,1.0,2.18261,1.0
2017-03-05 19:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,4.27153,1.0,19.415,1.0,23.6854,1.0,10.6722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.986,1.0,66.6968,1.0,637.935,1.0,0.0,1.0,2.67583,1.0,22.6215,1.0,3.00486,1.0
2017-03-05 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58153,1.0,22.9518,1.0,29.5353,1.0,7.08708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2492,1.0,68.5556,1.0,638.627,1.0,0.0,1.0,0.0144444,1.0,22.4039,1.0,2.3492,1.0
2017-03-05 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.86486,1.0,21.2554,1.0,28.1112,1.0,7.53042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8924,1.0,72.1525,1.0,639.313,1.0,0.0,1.0,0.0216667,1.0,21.9438,1.0,2.61211,1.0
2017-03-05 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.02542,1.0,19.4013,1.0,25.4261,1.0,7.89945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4267,1.0,73.8933,1.0,639.656,1.0,0.0,1.0,0.0,1.0,21.7311,1.0,2.71193,1.0
2017-03-05 23:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,6.16569,1.0,19.2582,1.0,25.421,1.0,7.42445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0856,1.0,74.719,1.0,639.858,1.0,0.0,1.0,0.00722222,1.0,21.4892,1.0,2.16472,1.0
2017-03-06 00:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.22472,1.0,14.3779,1.0,18.5983,1.0,11.5699,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.54031,1.0,76.0696,1.0,639.874,1.0,0.0,1.0,0.0144444,1.0,21.056,1.0,2.62382,1.0
2017-03-06 01:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65514,1.0,11.7907,1.0,14.4474,1.0,12.2179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.696,1.0,76.2063,1.0,639.65,1.0,0.0,1.0,0.00361111,1.0,20.8476,1.0,2.26478,1.0
2017-03-06 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.18153,1.0,13.6228,1.0,16.806,1.0,10.3028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4509,1.0,77.3371,1.0,639.413,1.0,0.0,1.0,0.0,1.0,20.644,1.0,1.67325,1.0
2017-03-06 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99181,1.0,16.9943,1.0,19.9864,1.0,10.0731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5438,1.0,75.7536,1.0,639.298,1.0,0.0,1.0,0.0,1.0,20.3175,1.0,1.54515,1.0
2017-03-06 04:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,3.19931,1.0,16.2055,1.0,19.4013,1.0,11.9014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1928,1.0,75.5326,1.0,639.212,1.0,0.0,1.0,0.0,1.0,20.0596,1.0,1.5387,1.0
2017-03-06 05:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1678,1.0,27.2454,1.0,41.4132,1.0,4.04889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4325,1.0,77.4314,1.0,639.382,1.0,0.0,1.0,0.0,1.0,19.8683,1.0,1.23995,1.0
2017-03-06 06:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0247,1.0,30.0882,1.0,85.0999,1.0,1.24667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.1618,1.0,78.4528,1.0,639.617,1.0,0.0,1.0,0.0,1.0,19.7467,1.0,0.647006,1.0
2017-03-06 07:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,90.2606,1.0,25.984,1.0,116.241,1.0,1.35972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.911,1.0,77.3624,1.0,640.052,1.0,0.0,1.0,13.3467,1.0,19.4774,1.0,0.503763,1.0
2017-03-06 08:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,94.9032,1.0,31.424,1.0,126.331,1.0,1.60569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.971,1.0,72.4704,1.0,640.367,1.0,0.0,1.0,112.566,1.0,20.5547,1.0,0.371044,1.0
2017-03-06 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3957,1.0,40.8378,1.0,95.2308,1.0,5.77486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.115,1.0,63.169,1.0,640.639,1.0,0.0,1.0,235.459,1.0,22.4607,1.0,0.223558,1.0
2017-03-06 10:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,31.2304,1.0,43.4957,1.0,74.7242,1.0,16.2318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.0339,1.0,55.3411,1.0,640.724,1.0,0.0,1.0,496.419,1.0,24.3804,1.0,0.758207,1.0
2017-03-06 11:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8549,1.0,46.3793,1.0,62.2424,1.0,28.834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.7043,1.0,48.8029,1.0,640.377,1.0,0.0,1.0,688.079,1.0,26.3989,1.0,0.590484,1.0
2017-03-06 12:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60444,1.0,33.5614,1.0,37.1576,1.0,43.2842,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0026,1.0,45.169,1.0,639.694,1.0,0.0,1.0,579.475,1.0,27.2728,1.0,0.881075,1.0
2017-03-06 13:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52319,1.0,38.0692,1.0,39.5924,1.0,38.2431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.113,1.0,46.7728,1.0,639.095,1.0,0.0,1.0,374.212,1.0,26.9539,1.0,1.53926,1.0
2017-03-06 14:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0775,1.0,36.1343,1.0,36.2024,1.0,52.3489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.5997,1.0,44.4106,1.0,638.212,1.0,0.0,1.0,647.418,1.0,27.9225,1.0,1.64096,1.0
2017-03-06 15:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.780833,151.0,32.3213,151.0,31.5456,151.0,50.6139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7989,1.0,41.4822,1.0,637.231,1.0,0.0,1.0,290.001,1.0,28.2954,1.0,1.40874,1.0
2017-03-06 16:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.89667,1.0,26.9047,1.0,31.8008,1.0,10.139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.906,1.0,47.4012,1.0,636.907,1.0,0.0,1.0,148.236,1.0,26.2832,1.0,0.479957,1.0
2017-03-06 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.09986,1.0,24.0164,1.0,32.119,1.0,5.99305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.884,1.0,46.8811,1.0,637.199,1.0,0.0,1.0,84.2292,1.0,25.9607,1.0,1.33667,1.0
2017-03-06 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.909,1.0,26.1556,1.0,40.0665,1.0,4.48014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.947,1.0,53.3032,1.0,637.485,1.0,0.0,1.0,46.0633,1.0,25.4986,1.0,1.98489,1.0
2017-03-06 19:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0976,1.0,29.8397,1.0,53.9333,1.0,2.4525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64242,1.0,62.1385,1.0,637.993,1.0,0.0,1.0,1.89222,1.0,24.5699,1.0,2.35617,1.0
2017-03-06 20:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,9.42819,1.0,23.6903,1.0,33.1151,1.0,5.85833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.267,1.0,69.4075,1.0,638.825,1.0,0.0,1.0,0.00722222,1.0,23.0079,1.0,2.66841,1.0
2017-03-06 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.99986,1.0,18.031,1.0,22.0307,1.0,9.82833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.266,1.0,68.8732,1.0,639.477,1.0,0.0,1.0,0.00361111,1.0,21.8083,1.0,2.99156,1.0
2017-03-06 22:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.55069,1.0,20.2093,1.0,25.7649,1.0,8.10597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.97171,1.0,68.8544,1.0,640.152,1.0,0.0,1.0,0.00722222,1.0,21.4874,1.0,2.87969,1.0
2017-03-06 23:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.63847,1.0,22.7018,1.0,29.335,1.0,4.99972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1724,1.0,71.8404,1.0,640.208,1.0,0.0,1.0,0.0,1.0,21.065,1.0,2.19178,1.0
2017-03-07 00:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8128,1.0,25.1374,1.0,37.9435,1.0,1.79458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4679,1.0,74.6629,1.0,640.234,1.0,0.0,1.0,0.0,1.0,20.7533,1.0,0.98846,1.0
2017-03-07 01:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,10.524,1.0,23.3811,1.0,33.8997,1.0,2.29097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6335,1.0,75.2399,1.0,640.333,1.0,0.0,1.0,0.0,1.0,20.3801,1.0,1.3619,1.0
2017-03-07 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.66972,1.0,20.5411,1.0,27.2131,1.0,2.03861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.78,1.0,81.1181,1.0,640.184,1.0,0.3,1.0,0.0,1.0,19.2925,1.0,0.268027,1.0
2017-03-07 03:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.44403,1.0,17.9926,1.0,26.4346,1.0,1.20847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.836,1.0,85.46,1.0,639.758,1.0,0.3,151.0,0.0,1.0,18.5976,1.0,0.579425,1.0
2017-03-07 04:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4239,1.0,17.0431,1.0,29.4607,1.0,0.594306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.936,1.0,87.8601,1.0,639.233,1.0,0.0,1.0,0.0,1.0,18.2185,1.0,0.495573,1.0
2017-03-07 05:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2332,1.0,16.6469,1.0,40.8732,1.0,1.00375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.72,1.0,88.5881,1.0,639.722,1.0,0.0,1.0,0.0,1.0,18.3042,1.0,0.231773,1.0
2017-03-07 06:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2578,1.0,18.7907,1.0,88.0446,1.0,1.2625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.53,1.0,84.8315,1.0,640.281,1.0,0.1,1.0,0.0,1.0,18.8431,1.0,0.289243,1.0
2017-03-07 07:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,92.3865,1.0,16.8129,1.0,109.206,1.0,1.08444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.5,1.0,84.5728,1.0,640.854,1.0,0.0,1.0,8.42111,1.0,18.6604,1.0,0.342554,1.0
2017-03-07 08:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,75.5408,1.0,23.129,1.0,98.6725,1.0,1.51125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.9568,1.0,77.4953,1.0,641.337,1.0,0.0,1.0,98.6592,1.0,20.0801,1.0,1.62626,1.0
2017-03-07 09:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3255,1.0,25.7612,1.0,94.0817,1.0,2.27681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8404,1.0,72.7954,1.0,641.753,1.0,0.0,1.0,154.74,1.0,20.9567,1.0,1.57119,1.0
2017-03-07 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,78.7335,1.0,24.8689,1.0,103.604,1.0,7.77208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.6167,1.0,63.6546,1.0,641.619,1.0,0.0,1.0,508.109,1.0,22.9422,1.0,1.16024,1.0
2017-03-07 11:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,23.7992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.945,1.0,52.9122,1.0,640.859,1.0,0.0,1.0,652.448,1.0,25.6354,1.0,0.390415,1.0
2017-03-07 12:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.112083,151.0,32.2753,151.0,32.1701,151.0,47.0128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.848,1.0,48.971,1.0,640.135,1.0,0.0,1.0,660.949,1.0,26.8701,1.0,0.413147,1.0
2017-03-07 13:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-1.73569,151.0,28.7246,151.0,26.9897,151.0,46.6449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.869,1.0,48.0456,1.0,639.561,1.0,0.0,1.0,363.736,1.0,27.0801,1.0,0.175741,1.0
2017-03-07 14:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,0.355417,1.0,29.3458,1.0,29.7004,1.0,33.2283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.8211,1.0,48.5946,1.0,639.22,1.0,0.0,1.0,182.231,1.0,26.5779,1.0,1.1653,1.0
2017-03-07 15:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.524722,1.0,24.0258,1.0,24.5499,1.0,12.9003,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.299,1.0,65.0918,1.0,639.159,1.0,0.0,1.0,37.7578,1.0,23.0754,1.0,1.4816,1.0
