Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-03-04 09:00:00,25,77.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0,1.0,36.0,1.0,85.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9,1.0,69.92,1.0,640.711,1.0,0.0,1.0,147.9,1.0,20.4,1.0,1.84,1.0
2015-03-04 10:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,30.0,1.0,52.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-04 11:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,20.0,1.0,26.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2015-03-04 12:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.6,1.0,44.55,1.0,639.735,1.0,0.0,1.0,591.2,1.0,27.4,1.0,1.38,1.0
2015-03-04 13:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5,1.0,42.8,1.0,639.06,1.0,0.0,1.0,682.3,1.0,28.1,1.0,2.03,1.0
2015-03-04 14:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,16.0,1.0,20.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.8,1.0,38.55,1.0,638.01,1.0,0.0,1.0,766.3,1.0,29.7,1.0,2.21,1.0
2015-03-04 15:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.0,1.0,16.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2,1.0,38.22,1.0,637.335,1.0,0.0,1.0,674.7,1.0,30.5,1.0,2.17,1.0
2015-03-04 16:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,26.0,1.0,36.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4,1.0,39.97,1.0,636.885,1.0,0.0,1.0,222.3,1.0,29.2,1.0,2.51,1.0
2015-03-04 17:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,31.0,1.0,46.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6,1.0,45.05,1.0,636.659,1.0,0.0,1.0,186.3,1.0,28.4,1.0,2.81,1.0
2015-03-04 18:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,34.0,1.0,47.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6,1.0,53.76,1.0,637.26,1.0,0.0,1.0,35.6,1.0,26.1,1.0,3.19,1.0
2015-03-04 19:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,30.0,1.0,35.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1,1.0,57.17,1.0,637.935,1.0,0.0,1.0,5.6,1.0,25.0,1.0,2.81,1.0
2015-03-04 20:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,29.0,1.0,34.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3,1.0,63.19,1.0,638.76,1.0,0.0,1.0,0.1,1.0,23.8,1.0,2.71,1.0
2015-03-04 21:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,30.0,1.0,36.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7,1.0,71.29,1.0,639.435,1.0,0.0,1.0,0.1,1.0,22.4,1.0,2.93,1.0
2015-03-04 22:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,26.0,1.0,29.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4,1.0,74.44,1.0,640.111,1.0,0.0,1.0,0.1,1.0,21.8,1.0,2.59,1.0
2015-03-04 23:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,24.0,1.0,27.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1,1.0,76.31,1.0,640.336,1.0,0.0,1.0,0.1,1.0,21.4,1.0,2.6,1.0
2015-03-05 00:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,14.0,1.0,13.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.8,1.0,77.76,1.0,640.411,1.0,0.0,1.0,0.1,1.0,20.9,1.0,2.31,1.0
2015-03-05 01:00:00,25,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.44931,1.0,76.7385,1.0,640.088,1.0,0.0,1.0,0.0836457,1.0,20.7493,1.0,2.43339,1.0
2015-03-05 02:00:00,25,71.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,13.0,1.0,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6986,1.0,76.1482,1.0,639.726,1.0,0.0,1.0,0.0982531,1.0,20.5214,1.0,1.58565,1.0
2015-03-05 03:00:00,25,69.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,21.0,1.0,21.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3783,1.0,76.3032,1.0,639.349,1.0,0.0,1.0,0.0697586,1.0,20.1713,1.0,1.13164,1.0
2015-03-05 04:00:00,25,75.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,24.0,1.0,26.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0367,1.0,77.3811,1.0,639.096,1.0,0.0,1.0,0.10577,1.0,19.8802,1.0,1.50031,1.0
2015-03-05 05:00:00,25,82.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,29.0,1.0,40.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.825,1.0,79.0092,1.0,639.226,1.0,0.0,1.0,0.118836,1.0,19.3171,1.0,0.217019,1.0
2015-03-05 06:00:00,25,76.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,29.0,1.0,61.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9506,1.0,75.2795,1.0,639.516,1.0,0.0,1.0,0.240402,1.0,19.4238,1.0,1.00024,1.0
2015-03-05 07:00:00,25,86.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,35.0,1.0,103.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4952,1.0,73.7333,1.0,639.977,1.0,0.0,1.0,32.1265,1.0,19.8473,1.0,1.20709,1.0
2015-03-05 08:00:00,25,83.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,36.0,1.0,103.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.2224,1.0,71.0183,1.0,640.406,1.0,0.0,1.0,86.0338,1.0,20.3559,1.0,1.59431,1.0
2015-03-05 09:00:00,25,71.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,36.0,1.0,76.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5319,1.0,66.6065,1.0,640.781,1.0,0.0,1.0,211.507,1.0,21.5613,1.0,1.71074,1.0
2015-03-05 10:00:00,25,67.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,32.0,1.0,49.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9425,1.0,62.1414,1.0,640.903,1.0,0.0,1.0,336.205,1.0,22.7688,1.0,1.68821,1.0
2015-03-05 11:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,23.0,1.0,31.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6171,1.0,56.1513,1.0,640.681,1.0,0.0,1.0,601.97,1.0,24.3699,1.0,2.45828,1.0
2015-03-05 12:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.0,1.0,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0059,1.0,51.2747,1.0,640.135,1.0,0.0,1.0,695.601,1.0,25.7736,1.0,2.37624,1.0
2015-03-05 13:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29247,1.0,50.0188,1.0,639.577,1.0,0.0,1.0,557.101,1.0,25.81,1.0,3.20106,1.0
2015-03-05 14:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0602,1.0,44.3187,1.0,638.783,1.0,0.0,1.0,858.758,1.0,28.2504,1.0,2.02477,1.0
2015-03-05 15:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8689,1.0,43.4048,1.0,637.982,1.0,0.0,1.0,631.38,1.0,28.6484,1.0,2.35139,1.0
2015-03-05 16:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,24.0,1.0,34.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5052,1.0,43.6126,1.0,637.45,1.0,0.0,1.0,565.679,1.0,28.7662,1.0,3.01347,1.0
2015-03-05 17:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,31.0,1.0,44.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1846,1.0,46.6191,1.0,637.436,1.0,0.0,1.0,244.96,1.0,27.5595,1.0,3.40481,1.0
2015-03-05 18:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,40.0,1.0,63.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2157,1.0,51.8731,1.0,637.867,1.0,0.0,1.0,34.1709,1.0,25.8652,1.0,2.63979,1.0
2015-03-05 19:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,34.0,1.0,44.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0449,1.0,55.5026,1.0,638.578,1.0,0.0,1.0,1.80066,1.0,24.6239,1.0,2.68744,1.0
2015-03-05 20:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,40.0,1.0,57.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0858,1.0,61.9916,1.0,639.529,1.0,0.0,1.0,0.13278,1.0,23.5239,1.0,2.15812,1.0
2015-03-05 21:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,31.0,1.0,36.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1575,1.0,67.1181,1.0,640.224,1.0,0.0,1.0,0.0876296,1.0,22.4175,1.0,2.45293,1.0
2015-03-05 22:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,25.0,1.0,28.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2606,1.0,67.7747,1.0,640.879,1.0,0.0,1.0,0.130124,1.0,21.9773,1.0,2.69769,1.0
2015-03-05 23:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,23.0,1.0,24.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8029,1.0,69.4063,1.0,641.022,1.0,0.0,1.0,0.113736,1.0,21.5363,1.0,2.39103,1.0
2015-03-06 00:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,17.0,1.0,17.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2336,1.0,70.716,1.0,640.831,1.0,0.0,1.0,0.0804255,1.0,21.275,1.0,2.5917,1.0
2015-03-06 01:00:00,25,79.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.6027,1.0,71.7864,1.0,640.544,1.0,0.0,1.0,0.0796619,1.0,20.9994,1.0,1.60283,1.0
2015-03-06 02:00:00,25,86.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,21.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9519,1.0,72.7762,1.0,640.014,1.0,0.0,1.0,0.0929413,1.0,20.6639,1.0,1.2331,1.0
2015-03-06 03:00:00,25,93.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,24.0,1.0,24.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2644,1.0,74.7517,1.0,639.572,1.0,0.0,1.0,0.113524,1.0,20.228,1.0,0.288814,1.0
2015-03-06 04:00:00,25,88.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,32.0,1.0,36.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.228,1.0,77.2353,1.0,639.515,1.0,0.0,1.0,0.10577,1.0,19.5933,1.0,0.700831,1.0
2015-03-06 05:00:00,25,92.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,30.0,1.0,36.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.35,1.0,77.1063,1.0,639.637,1.0,0.0,1.0,0.0863016,1.0,19.5782,1.0,0.616417,1.0
2015-03-06 06:00:00,25,99.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,37.0,1.0,65.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.366,1.0,73.971,1.0,639.935,1.0,0.0,1.0,0.0976272,1.0,20.1183,1.0,1.15373,1.0
2015-03-06 07:00:00,25,95.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,45.0,1.0,97.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.5614,1.0,71.1999,1.0,640.466,1.0,0.0,1.0,10.0358,1.0,20.243,1.0,1.31869,1.0
2015-03-06 08:00:00,25,91.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,43.0,1.0,97.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.9377,1.0,67.8269,1.0,640.659,1.0,0.0,1.0,141.231,1.0,21.0381,1.0,1.81008,1.0
2015-03-06 09:00:00,25,97.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,40.0,1.0,70.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.8496,1.0,65.8481,1.0,641.069,1.0,0.0,1.0,199.737,1.0,21.406,1.0,1.7426,1.0
2015-03-06 10:00:00,25,70.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,36.0,1.0,54.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3497,1.0,56.1951,1.0,641.146,1.0,0.0,1.0,285.238,1.0,23.1792,1.0,1.52285,1.0
2015-03-06 11:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,31.0,1.0,43.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0707,1.0,52.6574,1.0,641.014,1.0,0.0,1.0,471.63,1.0,24.0666,1.0,2.14728,1.0
2015-03-06 12:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,18.0,1.0,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.314,1.0,49.3801,1.0,640.586,1.0,0.0,1.0,328.338,1.0,25.0668,1.0,1.75105,1.0
2015-03-06 13:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.0,1.0,23.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.899316,1.0,56.9489,1.0,640.24,1.0,0.0,1.0,98.6252,1.0,23.2682,1.0,2.47993,1.0
2015-03-06 14:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,34.0,1.0,46.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8897,1.0,67.4946,1.0,639.956,1.0,0.0,1.0,257.862,1.0,21.4558,1.0,2.98517,1.0
2015-03-06 15:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,40.0,1.0,60.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3091,1.0,61.9676,1.0,639.279,1.0,0.0,1.0,347.104,1.0,22.5181,1.0,2.61755,1.0
2015-03-06 16:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,32.0,1.0,46.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2853,1.0,58.4641,1.0,638.666,1.0,0.0,1.0,305.618,1.0,23.1877,1.0,2.448,1.0
2015-03-06 17:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,48.0,1.0,82.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0729,1.0,58.8198,1.0,638.376,1.0,0.0,1.0,135.216,1.0,23.2033,1.0,2.05858,1.0
2015-03-06 18:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,44.0,1.0,72.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2727,1.0,58.7523,1.0,638.395,1.0,0.0,1.0,62.8462,1.0,23.2979,1.0,1.9471,1.0
2015-03-06 19:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,52.0,1.0,99.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0173,1.0,66.2447,1.0,638.966,1.0,0.0,1.0,5.7325,1.0,22.1069,1.0,1.93131,1.0
2015-03-06 20:00:00,25,69.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,45.0,1.0,75.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.9116,1.0,65.5033,1.0,639.746,1.0,0.0,1.0,0.153363,1.0,22.0858,1.0,1.88223,1.0
2015-03-06 21:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,44.0,1.0,84.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.721,1.0,69.7963,1.0,640.243,1.0,0.0,1.0,0.12946,1.0,21.4646,1.0,1.99682,1.0
2015-03-06 22:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,30.0,1.0,36.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.5415,1.0,73.9098,1.0,640.907,1.0,0.0,1.0,0.137427,1.0,20.8125,1.0,2.93238,1.0
2015-03-06 23:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,27.0,1.0,35.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2731,1.0,69.0132,1.0,641.101,1.0,0.0,1.0,0.0750141,1.0,20.4898,1.0,2.40031,1.0
2015-03-07 00:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,36.0,1.0,49.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.102,1.0,70.4378,1.0,641.103,1.0,0.0,1.0,0.0710303,1.0,20.1471,1.0,1.49581,1.0
2015-03-07 01:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,32.0,1.0,37.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8182,1.0,71.58,1.0,640.765,1.0,0.0,1.0,0.102237,1.0,19.9631,1.0,1.23806,1.0
2015-03-07 02:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,26.0,1.0,28.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1954,1.0,73.3266,1.0,640.336,1.0,0.0,1.0,0.0843097,1.0,19.5675,1.0,0.774609,1.0
2015-03-07 03:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,32.0,1.0,45.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.565,1.0,75.7032,1.0,640.045,1.0,0.0,1.0,0.0889575,1.0,19.1379,1.0,0.448272,1.0
2015-03-07 04:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,31.0,1.0,42.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.844,1.0,79.5768,1.0,640.007,1.0,0.0,1.0,0.0957636,1.0,18.169,1.0,0.4913,1.0
2015-03-07 05:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,29.0,1.0,60.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.111,1.0,80.2469,1.0,640.167,1.0,0.0,1.0,0.103585,1.0,18.1821,1.0,0.501346,1.0
2015-03-07 06:00:00,25,70.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,27.0,1.0,77.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.817,1.0,81.5876,1.0,640.52,1.0,0.0,1.0,0.277664,1.0,17.8805,1.0,0.605259,1.0
2015-03-07 07:00:00,25,82.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,26.0,1.0,101.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.545,1.0,80.4272,1.0,640.954,1.0,0.0,1.0,24.3203,1.0,17.8354,1.0,0.477169,1.0
2015-03-07 08:00:00,25,85.0,1.0,-9999.0,1.0,-9999.0,1.0,112.0,1.0,35.0,1.0,147.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.7105,1.0,71.781,1.0,641.354,1.0,0.0,1.0,138.308,1.0,20.1054,1.0,0.694187,1.0
2015-03-07 09:00:00,25,79.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,49.0,1.0,103.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.04,1.0,62.1435,1.0,641.55,1.0,0.0,1.0,277.945,1.0,22.2863,1.0,0.101257,1.0
2015-03-07 10:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,35.0,1.0,48.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.8408,1.0,54.0911,1.0,641.303,1.0,0.0,1.0,492.622,1.0,24.131,1.0,1.51315,1.0
2015-03-07 11:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4072,1.0,46.4948,1.0,640.855,1.0,0.0,1.0,760.22,1.0,26.7089,1.0,1.28442,1.0
2015-03-07 12:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,19.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8447,1.0,44.5411,1.0,640.037,1.0,0.0,1.0,801.526,1.0,27.6542,1.0,1.91169,1.0
2015-03-07 13:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,19.0,1.0,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.448,1.0,46.4835,1.0,639.363,1.0,0.0,1.0,526.743,1.0,27.1073,1.0,3.52122,1.0
2015-03-07 14:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,21.0,1.0,25.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.22499,1.0,59.5037,1.0,638.907,1.0,0.0,1.0,244.498,1.0,24.1287,1.0,4.35179,1.0
2015-03-07 15:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.98747,1.0,62.3206,1.0,638.606,1.0,0.0,1.0,95.2656,1.0,23.5167,1.0,3.96751,1.0
2015-03-07 16:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,26.0,1.0,32.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.53611,1.0,64.556,1.0,638.462,1.0,0.0,1.0,116.749,1.0,23.0262,1.0,2.11421,1.0
2015-03-07 17:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,35.0,1.0,48.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2632,1.0,62.6864,1.0,638.371,1.0,0.0,1.0,88.6382,1.0,23.2862,1.0,1.76802,1.0
2015-03-07 18:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,36.0,1.0,50.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0679,1.0,63.7359,1.0,638.343,1.0,0.0,1.0,28.3513,1.0,22.7974,1.0,2.56989,1.0
2015-03-07 19:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,32.0,1.0,41.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.692,1.0,65.948,1.0,638.654,1.0,0.0,1.0,2.07886,1.0,22.2549,1.0,1.91713,1.0
