Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-04-04 09:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,25.0,1.0,50.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3,1.0,66.8,1.0,641.386,1.0,0.0,1.0,282.1,1.0,22.29,1.0,2.24651,151.0
2014-04-04 10:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2014-04-04 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6,1.0,50.6,1.0,641.236,1.0,0.0,1.0,607.5,1.0,26.29,1.0,1.35153,151.0
2014-04-04 12:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,9.0,1.0,16.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.6,1.0,38.1,1.0,640.411,1.0,0.0,1.0,756.5,1.0,29.97,1.0,0.754875,151.0
2014-04-04 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.0,1.0,34.5,1.0,639.435,1.0,0.0,1.0,770.1,1.0,31.41,1.0,0.705154,151.0
2014-04-04 14:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,12.0,1.0,13.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.7,1.0,33.9,1.0,638.385,1.0,0.0,1.0,304.0,1.0,30.67,1.0,0.655433,151.0
2014-04-04 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,24.0,1.0,35.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9,1.0,34.5,1.0,637.71,1.0,0.0,1.0,276.9,1.0,30.29,1.0,1.60013,151.0
2014-04-04 16:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,27.0,1.0,41.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.6,1.0,47.9,1.0,638.01,1.0,0.0,1.0,30.0,1.0,26.95,1.0,0.705154,151.0
2014-04-04 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,24.0,1.0,36.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.3,1.0,74.4,1.0,638.76,1.0,0.2,1.0,21.0,1.0,21.04,1.0,1.0532,151.0
2014-04-04 18:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,40.0,1.0,84.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.8,1.0,73.9,1.0,638.91,1.0,0.0,1.0,13.8,1.0,21.27,1.0,1.00348,151.0
2014-04-04 19:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,36.0,1.0,93.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.5,1.0,72.9,1.0,639.735,1.0,0.0,1.0,0.8,1.0,21.27,1.0,0.804596,151.0
2014-04-04 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,27.0,1.0,44.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7,1.0,61.6,1.0,640.561,1.0,0.0,1.0,0.3,1.0,21.86,1.0,2.59455,151.0
2014-04-04 21:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,25.0,1.0,37.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1,1.0,63.5,1.0,640.861,1.0,0.1,1.0,0.2,1.0,21.23,1.0,2.64427,151.0
2014-04-04 22:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,32.0,1.0,70.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.6,1.0,68.0,1.0,641.236,1.0,0.0,1.0,0.4,1.0,20.76,1.0,0.655433,151.0
2014-04-04 23:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,28.0,1.0,53.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.0,1.0,71.5,1.0,641.686,1.0,0.0,1.0,0.3,1.0,20.13,1.0,1.10292,151.0
2014-04-05 00:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,26.0,1.0,56.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.9,1.0,72.8,1.0,641.461,1.0,0.0,1.0,0.3,1.0,19.91,1.0,0.257665,151.0
2014-04-05 01:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,24.0,1.0,41.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8601,1.0,71.9926,1.0,641.024,1.0,0.0,1.0,10.3311,151.0,19.9961,1.0,2.11412,151.0
2014-04-05 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,23.0,1.0,35.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.117,1.0,74.1377,1.0,640.833,1.0,0.0,1.0,10.1706,151.0,19.6912,1.0,1.08485,151.0
2014-04-05 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,23.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.125,1.0,75.34,1.0,640.534,1.0,0.0,1.0,10.1701,151.0,19.509,1.0,1.14702,151.0
2014-04-05 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,19.0,1.0,43.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.145,1.0,80.8676,1.0,640.217,1.0,0.0,1.0,10.1702,151.0,18.8473,1.0,0.749683,151.0
2014-04-05 05:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,19.0,1.0,48.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.767,1.0,82.9812,1.0,640.229,1.0,0.0,1.0,10.1772,1.0,18.1314,1.0,0.829062,151.0
2014-04-05 06:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0,1.0,17.0,1.0,68.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.78,1.0,86.4154,1.0,640.443,1.0,0.0,1.0,10.6289,1.0,17.5873,1.0,1.11514,151.0
2014-04-05 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0,1.0,18.0,1.0,99.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.955,1.0,84.9141,1.0,640.727,1.0,0.0,1.0,44.5039,1.0,18.0066,1.0,0.648866,151.0
2014-04-05 08:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,32.0,1.0,91.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.164,1.0,70.636,1.0,641.134,1.0,0.0,1.0,146.583,1.0,21.2372,1.0,1.25421,151.0
2014-04-05 09:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,46.0,1.0,98.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.7151,1.0,62.2892,1.0,641.208,1.0,0.0,1.0,289.989,1.0,22.9981,1.0,2.93694,151.0
2014-04-05 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,27.0,1.0,48.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1849,1.0,51.9315,1.0,640.943,1.0,0.0,1.0,438.796,1.0,25.3933,1.0,3.72667,151.0
2014-04-05 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,16.0,1.0,23.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8433,1.0,46.8078,1.0,640.53,1.0,0.0,1.0,508.346,1.0,27.0372,1.0,2.58065,151.0
2014-04-05 12:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,16.0,1.0,24.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.8156,1.0,42.7855,1.0,640.172,1.0,0.0,1.0,484.136,1.0,27.7351,1.0,3.4841,151.0
2014-04-05 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2008,1.0,36.2984,1.0,639.442,1.0,0.0,1.0,582.233,1.0,29.3476,1.0,3.20752,151.0
2014-04-05 14:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5137,1.0,32.0462,1.0,638.716,1.0,0.0,1.0,627.696,1.0,30.3576,1.0,3.50671,151.0
2014-04-05 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,22.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.7048,1.0,30.8958,1.0,637.862,1.0,0.0,1.0,506.873,1.0,30.716,1.0,3.72359,151.0
2014-04-05 16:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,29.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8023,1.0,31.9,1.0,637.318,1.0,0.0,1.0,323.352,1.0,30.7271,1.0,3.46687,151.0
2014-04-05 17:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,22.0,1.0,33.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.9703,1.0,30.0447,1.0,637.032,1.0,0.0,1.0,217.514,1.0,30.7532,1.0,4.07167,151.0
2014-04-05 18:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,27.0,1.0,38.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.3922,1.0,35.3923,1.0,637.597,1.0,0.0,1.0,50.7461,1.0,28.8242,1.0,3.92651,151.0
2014-04-05 19:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,38.0,1.0,63.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2209,1.0,52.7615,1.0,638.21,1.0,0.0,1.0,11.9044,1.0,26.5265,1.0,5.07207,151.0
2014-04-05 20:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,32.0,1.0,53.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.499,1.0,60.3231,1.0,639.113,1.0,0.0,1.0,10.2722,151.0,25.0976,1.0,5.4715,151.0
2014-04-05 21:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,28.0,1.0,46.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.963,1.0,68.1054,1.0,639.893,1.0,0.0,1.0,10.2511,151.0,23.8034,1.0,5.95706,151.0
2014-04-05 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2894,1.0,72.1899,1.0,640.302,1.0,0.0,1.0,10.2494,151.0,23.1076,1.0,6.71515,151.0
2014-04-05 23:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3743,1.0,76.1193,1.0,640.639,1.0,0.0,1.0,10.2683,151.0,22.5595,1.0,6.01758,151.0
2014-04-06 00:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,15.0,1.0,18.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0695,1.0,76.3318,1.0,640.488,1.0,0.0,1.0,10.2506,151.0,22.3047,1.0,6.60838,151.0
2014-04-06 01:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0412,1.0,78.0294,1.0,640.242,1.0,0.0,1.0,10.265,151.0,21.8798,1.0,7.4029,151.0
2014-04-06 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.5158,1.0,78.4236,1.0,639.866,1.0,0.0,1.0,10.2578,151.0,21.4392,1.0,6.12698,151.0
2014-04-06 03:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2275,1.0,77.2728,1.0,639.429,1.0,0.0,1.0,10.2246,151.0,21.3336,1.0,6.51229,151.0
2014-04-06 04:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,8.0,1.0,9.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5338,1.0,77.5975,1.0,639.493,1.0,0.0,1.0,10.2428,151.0,21.2773,1.0,4.84827,151.0
2014-04-06 05:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.9618,1.0,79.2462,1.0,639.528,1.0,0.0,1.0,10.2078,1.0,21.0694,1.0,2.09475,151.0
2014-04-06 06:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,19.0,1.0,27.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0183,1.0,75.3606,1.0,639.746,1.0,0.0,1.0,10.7889,1.0,21.0446,1.0,2.52655,151.0
2014-04-06 07:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,25.0,1.0,55.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0195,1.0,74.3643,1.0,640.138,1.0,0.0,1.0,46.9644,1.0,21.0572,1.0,1.66051,151.0
2014-04-06 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,21.0,1.0,43.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4153,1.0,65.5107,1.0,640.581,1.0,0.0,1.0,237.548,1.0,23.3853,1.0,3.29533,151.0
2014-04-06 09:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,12.0,1.0,22.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2093,1.0,52.6183,1.0,640.782,1.0,0.0,1.0,407.159,1.0,25.3293,1.0,5.22836,151.0
2014-04-06 10:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,8.0,1.0,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.632,1.0,48.1876,1.0,640.513,1.0,0.0,1.0,472.914,1.0,26.3876,1.0,4.72805,151.0
2014-04-06 11:00:00,25,7.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,7.0,1.0,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2431,1.0,41.3202,1.0,640.029,1.0,0.0,1.0,630.583,1.0,28.374,1.0,3.88796,151.0
2014-04-06 12:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,6.0,1.0,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3057,1.0,36.171,1.0,639.442,1.0,0.0,1.0,508.769,1.0,29.5084,1.0,2.97965,151.0
2014-04-06 13:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0855,1.0,35.3688,1.0,638.917,1.0,0.0,1.0,342.305,1.0,29.4496,1.0,3.81233,151.0
2014-04-06 14:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,9.0,1.0,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.1069,1.0,33.6339,1.0,638.321,1.0,0.0,1.0,343.162,1.0,29.8859,1.0,4.64607,151.0
2014-04-06 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,13.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.891,1.0,33.1511,1.0,637.978,1.0,0.0,1.0,437.098,1.0,30.0017,1.0,4.81234,151.0
2014-04-06 16:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,9.0,1.0,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.5113,1.0,34.3366,1.0,637.725,1.0,0.0,1.0,210.513,1.0,29.0865,1.0,3.91831,151.0
2014-04-06 17:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,10.0,1.0,14.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.013,1.0,34.8001,1.0,637.725,1.0,0.0,1.0,207.584,1.0,29.026,1.0,3.29045,151.0
2014-04-06 18:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,15.0,1.0,19.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7141,1.0,36.5171,1.0,637.861,1.0,0.0,1.0,47.6706,1.0,27.7679,1.0,1.36724,151.0
2014-04-06 19:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,31.0,1.0,50.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7388,1.0,43.659,1.0,638.469,1.0,0.0,1.0,11.5422,1.0,25.4017,1.0,0.493846,151.0
2014-04-06 20:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,29.0,1.0,44.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5143,1.0,44.1177,1.0,638.974,1.0,0.0,1.0,10.3267,151.0,25.5228,1.0,3.99061,151.0
2014-04-06 21:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,26.0,1.0,41.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2838,1.0,59.0158,1.0,639.759,1.0,0.0,1.0,10.28,151.0,23.9446,1.0,6.15058,151.0
2014-04-06 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,20.0,1.0,29.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7543,1.0,70.1831,1.0,640.655,1.0,0.0,1.0,10.2712,151.0,23.0358,1.0,6.54975,151.0
2014-04-06 23:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8996,1.0,73.4236,1.0,640.468,1.0,0.0,1.0,10.2589,151.0,22.4433,1.0,5.97009,151.0
2014-04-07 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,16.0,1.0,21.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.248,1.0,72.2576,1.0,640.402,1.0,0.0,1.0,10.2722,151.0,22.2394,1.0,3.57909,151.0
2014-04-07 01:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6529,1.0,73.4338,1.0,640.23,1.0,0.0,1.0,10.2422,151.0,21.7715,1.0,3.96971,151.0
2014-04-07 02:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3654,1.0,75.6049,1.0,639.69,1.0,0.0,1.0,10.2094,151.0,21.3341,1.0,1.69336,151.0
2014-04-07 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,13.0,1.0,16.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7338,1.0,76.0126,1.0,639.748,1.0,0.0,1.0,10.2581,151.0,21.0525,1.0,1.36591,151.0
2014-04-07 04:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,15.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5931,1.0,80.2441,1.0,639.803,1.0,0.2,1.0,10.2367,151.0,20.5655,1.0,2.85046,151.0
2014-04-07 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,12.0,1.0,16.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.125,1.0,78.5888,1.0,640.534,1.0,0.0,1.0,10.3039,1.0,20.1246,1.0,8.17372,151.0
2014-04-07 06:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,12.0,1.0,17.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2379,1.0,76.7653,1.0,640.901,1.0,0.0,1.0,10.6456,1.0,19.1013,1.0,8.32559,151.0
2014-04-07 07:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,26.0,1.0,83.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.6556,1.0,79.0914,1.0,641.009,1.0,0.0,1.0,30.3017,1.0,18.8752,1.0,3.55145,151.0
2014-04-07 08:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,27.0,1.0,85.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.3003,1.0,75.6895,1.0,641.633,1.0,0.0,1.0,78.1044,1.0,19.6669,1.0,1.07082,151.0
2014-04-07 09:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,35.0,1.0,71.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.792,1.0,63.8292,1.0,641.901,1.0,0.0,1.0,290.158,1.0,22.5696,1.0,0.932847,151.0
2014-04-07 10:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,25.0,1.0,39.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.281,1.0,49.092,1.0,641.664,1.0,0.0,1.0,533.809,1.0,26.28,1.0,0.420369,151.0
2014-04-07 11:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,21.0,1.0,27.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.379,1.0,41.1833,1.0,640.888,1.0,0.0,1.0,659.446,1.0,29.0037,1.0,1.32935,151.0
2014-04-07 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,23.0,1.0,33.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8618,1.0,42.3822,1.0,640.363,1.0,0.0,1.0,629.563,1.0,28.6275,1.0,4.87997,151.0
2014-04-07 13:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2248,1.0,40.9927,1.0,639.526,1.0,0.0,1.0,776.739,1.0,29.1886,1.0,6.59995,151.0
2014-04-07 14:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,16.0,1.0,27.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4473,1.0,34.7435,1.0,638.672,1.0,0.0,1.0,587.387,1.0,30.4278,1.0,4.67967,151.0
2014-04-07 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,13.0,1.0,27.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9404,1.0,29.2824,1.0,638.235,1.0,0.0,1.0,490.782,1.0,31.1095,1.0,4.72293,151.0
2014-04-07 16:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,11.0,1.0,23.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.912,1.0,27.2527,1.0,638.085,1.0,0.0,1.0,454.361,1.0,31.3958,1.0,4.36383,151.0
2014-04-07 17:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,19.0,1.0,40.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.3322,1.0,28.9286,1.0,637.95,1.0,0.0,1.0,261.02,1.0,30.8796,1.0,4.28252,151.0
2014-04-07 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,23.0,1.0,49.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.6074,1.0,31.7363,1.0,638.16,1.0,0.0,1.0,50.5552,1.0,28.9037,1.0,3.63461,151.0
2014-04-07 19:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,28.0,1.0,74.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.5335,1.0,51.2528,1.0,638.744,1.0,0.0,1.0,11.3,1.0,26.46,1.0,3.90575,151.0
