Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-02-04 09:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,32.0,1.0,63.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9472,1.0,52.8459,1.0,641.656,1.0,0.0,1.0,444.842,1.0,22.8302,1.0,0.864556,1.0
2016-02-04 10:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,23.0,1.0,30.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.5137,1.0,46.5476,1.0,641.418,1.0,0.0,1.0,687.676,1.0,24.4969,1.0,1.30471,1.0
2016-02-04 11:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,17.0,1.0,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1068,1.0,42.6527,1.0,641.082,1.0,0.0,1.0,872.865,1.0,26.0734,1.0,1.69957,1.0
2016-02-04 12:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.4441,1.0,40.0229,1.0,640.547,1.0,0.0,1.0,965.599,1.0,27.8357,1.0,1.24883,1.0
2016-02-04 13:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.2035,1.0,37.4906,1.0,639.582,1.0,0.0,1.0,975.752,1.0,29.3195,1.0,1.37238,1.0
2016-02-04 14:00:00,25,79.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,17.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4599,1.0,36.4873,1.0,638.706,1.0,0.0,1.0,956.361,1.0,30.0091,1.0,1.84869,1.0
2016-02-04 15:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,18.0,1.0,23.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.266,1.0,40.1069,1.0,637.875,1.0,0.0,1.0,663.499,1.0,29.5493,1.0,2.62543,1.0
2016-02-04 16:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,27.0,1.0,36.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6933,1.0,43.0491,1.0,637.526,1.0,0.0,1.0,236.4,1.0,28.7927,1.0,1.78567,1.0
2016-02-04 17:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,25.0,1.0,30.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.235,1.0,47.0109,1.0,637.461,1.0,0.0,1.0,77.9834,1.0,27.3055,1.0,2.66984,1.0
2016-02-04 18:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,30.0,1.0,39.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.23071,1.0,50.7777,1.0,637.777,1.0,0.0,1.0,23.9799,1.0,26.3681,1.0,2.91174,1.0
2016-02-04 19:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,27.0,1.0,34.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.64,1.0,55.9365,1.0,638.373,1.0,0.0,1.0,0.39,1.0,25.143,1.0,2.66168,1.0
2016-02-04 20:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,29.0,1.0,38.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0365855,1.0,61.2687,1.0,639.053,1.0,0.0,1.0,0.0,1.0,24.0715,1.0,2.97202,1.0
2016-02-04 21:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,20.0,1.0,23.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.702,1.0,67.3023,1.0,639.805,1.0,0.0,1.0,0.0,1.0,23.1835,1.0,2.90708,1.0
2016-02-04 22:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,24.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.45804,1.0,71.1629,1.0,640.27,1.0,0.0,1.0,0.0,1.0,22.4498,1.0,2.43272,1.0
2016-02-04 23:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,18.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.218,1.0,72.9473,1.0,640.482,1.0,0.0,1.0,0.0,1.0,21.9393,1.0,2.59654,1.0
2016-02-05 00:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,10.0,1.0,10.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.708,1.0,74.3026,1.0,640.529,1.0,0.0,1.0,0.0,1.0,21.4937,1.0,2.55525,1.0
2016-02-05 01:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,9.0,1.0,10.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.8,1.0,75.2,1.0,640.411,1.0,0.0,1.0,0.0,1.0,21.1,1.0,2.3,1.0
2016-02-05 02:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,8.0,1.0,8.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.2,1.0,76.2,1.0,640.111,1.0,0.0,1.0,0.0,1.0,20.65,1.0,2.2,1.0
2016-02-05 03:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,10.0,1.0,10.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4,1.0,75.9,1.0,639.81,1.0,0.0,1.0,0.0,1.0,20.47,1.0,2.2,1.0
2016-02-05 04:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,15.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4,1.0,76.3,1.0,639.81,1.0,0.0,1.0,0.0,1.0,20.31,1.0,-9964.0,151.0
2016-02-05 05:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,15.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6,1.0,76.8,1.0,640.036,1.0,0.0,1.0,0.0,1.0,19.97,1.0,2.1,1.0
2016-02-05 06:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,23.0,1.0,39.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1,1.0,76.6,1.0,640.486,1.0,0.0,1.0,0.0,1.0,19.97,1.0,1.9,1.0
2016-02-05 07:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,26.0,1.0,49.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.2,1.0,76.1,1.0,640.936,1.0,0.0,1.0,10.7,1.0,20.0,1.0,2.4,1.0
2016-02-05 08:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,28.0,1.0,51.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.4,1.0,74.9,1.0,641.536,1.0,0.0,1.0,60.2,1.0,20.31,1.0,2.1,1.0
2016-02-05 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0
2016-02-05 10:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-02-05 11:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-02-05 12:00:00,25,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0,-9993.0,151.0
2016-02-05 13:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-02-05 14:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.8,1.0,50.4,1.0,639.735,1.0,0.0,1.0,706.6,1.0,26.51,1.0,3.8,1.0
2016-02-05 15:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.1,1.0,52.8,1.0,639.285,1.0,0.0,1.0,445.7,1.0,25.67,1.0,3.4,1.0
2016-02-05 16:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,14.0,1.0,20.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.8,1.0,50.1,1.0,638.685,1.0,0.0,1.0,574.3,1.0,26.37,1.0,3.9,1.0
2016-02-05 17:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,15.0,1.0,20.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.2,1.0,50.5,1.0,638.46,1.0,0.0,1.0,305.2,1.0,26.26,1.0,3.6,1.0
2016-02-05 18:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.9,1.0,57.1,1.0,638.835,1.0,0.0,1.0,57.8,1.0,24.35,1.0,4.1,1.0
2016-02-05 19:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,21.0,1.0,25.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.6,1.0,63.3,1.0,639.51,1.0,0.0,1.0,0.8,1.0,23.04,1.0,3.9,1.0
2016-02-05 20:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,23.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.6,1.0,65.6,1.0,640.336,1.0,0.0,1.0,0.0,1.0,22.4,1.0,3.3,1.0
2016-02-05 21:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,19.0,1.0,24.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.3,1.0,68.8,1.0,641.011,1.0,0.0,1.0,0.0,1.0,21.97,1.0,3.4,1.0
2016-02-05 22:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,69.8,1.0,641.536,1.0,0.0,1.0,0.0,1.0,21.3,1.0,3.0,1.0
2016-02-05 23:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,16.0,1.0,18.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.6,1.0,70.2,1.0,641.686,1.0,0.0,1.0,0.0,1.0,20.9,1.0,2.9,1.0
2016-02-06 00:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.3,1.0,68.8,1.0,641.611,1.0,0.0,1.0,0.0,1.0,20.73,1.0,2.7,1.0
2016-02-06 01:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84281,1.0,67.9556,1.0,641.506,1.0,0.0,1.0,-0.00216667,151.0,20.5952,1.0,2.20317,1.0
2016-02-06 02:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,12.0,1.0,13.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.859,1.0,67.1537,1.0,641.215,1.0,0.0,1.0,-0.000722222,151.0,20.4937,1.0,1.94456,1.0
2016-02-06 03:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.8055,1.0,67.5402,1.0,640.862,1.0,0.0,1.0,0.0,1.0,20.3872,1.0,1.42149,1.0
2016-02-06 04:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,22.0,1.0,27.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4773,1.0,68.8306,1.0,640.712,1.0,0.0,1.0,-0.00144444,151.0,20.1551,1.0,1.42279,1.0
2016-02-06 05:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,25.0,1.0,35.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47502,1.0,71.6763,1.0,640.522,1.0,0.0,1.0,-0.00216667,151.0,19.3691,1.0,0.642956,1.0
2016-02-06 06:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,29.0,1.0,50.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.516,1.0,71.3903,1.0,640.797,1.0,0.0,1.0,0.0,1.0,19.2286,1.0,0.782984,1.0
2016-02-06 07:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,28.0,1.0,55.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.937,1.0,70.5594,1.0,640.988,1.0,0.0,1.0,6.73906,1.0,19.3209,1.0,0.806511,1.0
2016-02-06 08:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,32.0,1.0,86.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1631,1.0,65.8495,1.0,641.429,1.0,0.0,1.0,112.425,1.0,20.3981,1.0,1.18176,1.0
2016-02-06 09:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,33.0,1.0,70.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6441,1.0,62.1234,1.0,641.906,1.0,0.0,1.0,233.408,1.0,21.3596,1.0,1.66137,1.0
2016-02-06 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,21.0,1.0,32.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3083,1.0,54.8498,1.0,641.994,1.0,0.0,1.0,651.898,1.0,23.8655,1.0,2.02278,1.0
2016-02-06 11:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1364,1.0,49.933,1.0,641.65,1.0,0.0,1.0,896.009,1.0,25.7331,1.0,1.79573,1.0
2016-02-06 12:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,11.0,1.0,13.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3346,1.0,41.8097,1.0,640.781,1.0,0.0,1.0,1015.71,1.0,28.0463,1.0,1.18712,1.0
2016-02-06 13:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,10.0,1.0,11.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4729,1.0,36.0412,1.0,639.959,1.0,0.0,1.0,771.132,1.0,28.9688,1.0,0.78603,1.0
2016-02-06 14:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,13.0,1.0,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.9595,1.0,28.554,1.0,639.053,1.0,0.0,1.0,953.926,1.0,30.5677,1.0,1.63585,1.0
2016-02-06 15:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.8977,1.0,25.4431,1.0,638.248,1.0,0.0,1.0,814.739,1.0,31.0653,1.0,1.83695,1.0
2016-02-06 16:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0994,1.0,25.2447,1.0,637.776,1.0,0.0,1.0,596.424,1.0,30.8528,1.0,2.82238,1.0
2016-02-06 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,18.0,1.0,27.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.2722,1.0,24.8356,1.0,637.724,1.0,0.0,1.0,340.535,1.0,30.7274,1.0,2.61327,1.0
2016-02-06 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.4544,1.0,29.3498,1.0,637.878,1.0,0.0,1.0,87.6843,1.0,29.3071,1.0,2.40481,1.0
2016-02-06 19:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,28.0,1.0,32.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5947,1.0,37.718,1.0,638.558,1.0,0.0,1.0,1.53758,1.0,27.204,1.0,0.99775,1.0
2016-02-06 20:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,28.0,1.0,34.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.14,1.0,43.6271,1.0,639.39,1.0,0.0,1.0,-0.00144444,151.0,25.703,1.0,0.480769,1.0
2016-02-06 21:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,21.0,1.0,23.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.163,1.0,57.4062,1.0,640.28,1.0,0.0,1.0,0.0,1.0,24.2495,1.0,2.63848,1.0
2016-02-06 22:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,27.0,1.0,31.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.13961,1.0,66.5825,1.0,640.838,1.0,0.0,1.0,-0.0101111,151.0,23.2247,1.0,2.66771,1.0
2016-02-06 23:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.0,1.0,23.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.27259,1.0,70.684,1.0,640.932,1.0,0.0,1.0,0.0,1.0,22.4733,1.0,2.38678,1.0
2016-02-07 00:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,14.0,1.0,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.495,1.0,74.9693,1.0,640.961,1.0,0.0,1.0,-0.00288889,151.0,21.8218,1.0,2.22609,1.0
2016-02-07 01:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,11.0,1.0,11.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0346497,1.0,76.7125,1.0,640.657,1.0,0.0,1.0,-0.00577778,151.0,21.3838,1.0,2.72968,1.0
2016-02-07 02:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,15.0,1.0,15.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0736,1.0,78.1556,1.0,640.316,1.0,0.0,1.0,0.0,1.0,21.1366,1.0,1.96879,1.0
2016-02-07 03:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,17.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.343,1.0,78.9375,1.0,639.995,1.0,0.0,1.0,-0.0108333,151.0,20.9006,1.0,1.58598,1.0
2016-02-07 04:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,18.0,1.0,19.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4565,1.0,78.9919,1.0,639.804,1.0,0.0,1.0,-0.00433333,151.0,20.6328,1.0,1.42049,1.0
2016-02-07 05:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,26.0,1.0,35.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.753,1.0,79.5,1.0,639.865,1.0,0.0,1.0,-0.00938889,151.0,20.2694,1.0,0.260539,1.0
2016-02-07 06:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,25.0,1.0,43.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.544,1.0,82.1422,1.0,640.145,1.0,0.0,1.0,-0.0101111,151.0,19.731,1.0,0.227729,1.0
2016-02-07 07:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,23.0,1.0,40.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.458,1.0,78.3027,1.0,640.456,1.0,0.0,1.0,13.7966,1.0,19.5291,1.0,0.166973,1.0
2016-02-07 08:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,24.0,1.0,42.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.6786,1.0,75.317,1.0,640.842,1.0,0.0,1.0,113.367,1.0,21.1454,1.0,1.28477,1.0
2016-02-07 09:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,20.0,1.0,29.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0205,1.0,68.32,1.0,640.876,1.0,0.0,1.0,233.459,1.0,22.7183,1.0,1.51862,1.0
2016-02-07 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,14.0,1.0,16.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00013,1.0,63.3623,1.0,640.884,1.0,0.0,1.0,288.728,1.0,23.6842,1.0,2.24859,1.0
2016-02-07 11:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.098,1.0,56.4424,1.0,640.7,1.0,0.0,1.0,790.582,1.0,25.7829,1.0,2.33636,1.0
2016-02-07 12:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.199,1.0,52.0015,1.0,639.808,1.0,0.0,1.0,837.879,1.0,26.8099,1.0,3.34259,1.0
2016-02-07 13:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.034,1.0,42.2386,1.0,639.075,1.0,0.0,1.0,656.45,1.0,28.5471,1.0,1.91893,1.0
2016-02-07 14:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,7.0,1.0,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.409,1.0,34.2699,1.0,638.24,1.0,0.0,1.0,637.293,1.0,29.8829,1.0,2.44654,1.0
2016-02-07 15:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,7.0,1.0,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6015,1.0,34.5881,1.0,637.607,1.0,0.0,1.0,662.806,1.0,29.8963,1.0,2.92037,1.0
2016-02-07 16:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,9.0,1.0,12.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.7481,1.0,34.5639,1.0,637.212,1.0,0.0,1.0,514.125,1.0,29.9248,1.0,3.42377,1.0
2016-02-07 17:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,10.0,1.0,11.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.4198,1.0,36.4331,1.0,637.375,1.0,0.0,1.0,301.497,1.0,29.4552,1.0,3.00284,1.0
2016-02-07 18:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,21.0,1.0,26.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8766,1.0,50.1239,1.0,637.649,1.0,0.0,1.0,77.9964,1.0,27.4428,1.0,2.40265,1.0
2016-02-07 19:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,24.0,1.0,28.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.82208,1.0,62.2636,1.0,638.259,1.0,0.0,1.0,0.802389,1.0,24.751,1.0,3.13533,1.0
