Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2015-12-01 20:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,27.0,1.0,65.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5646,1.0,76.4103,1.0,638.83,1.0,0.0,1.0,-0.00216667,151.0,22.7947,1.0,2.66945,1.0
2015-12-01 21:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,22.0,1.0,48.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7954,1.0,77.897,1.0,639.685,1.0,0.0,1.0,0.0,1.0,22.235,1.0,2.28125,1.0
2015-12-01 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,19.0,1.0,30.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5628,1.0,77.0788,1.0,640.334,1.0,0.0,1.0,0.0,1.0,22.0456,1.0,2.28379,1.0
2015-12-01 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,20.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6157,1.0,79.4706,1.0,640.228,1.0,0.0,1.0,0.0,1.0,21.5937,1.0,2.05658,1.0
2015-12-02 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,19.0,1.0,42.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8865,1.0,78.4339,1.0,639.873,1.0,0.0,1.0,0.0,1.0,21.5146,1.0,1.95584,1.0
2015-12-02 01:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,24.0,1.0,47.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.3227,1.0,78.3077,1.0,639.597,1.0,0.0,1.0,0.0,1.0,21.3003,1.0,1.64397,1.0
2015-12-02 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,21.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.334,1.0,76.2719,1.0,639.133,1.0,0.0,1.0,0.0,1.0,21.1099,1.0,1.23638,1.0
2015-12-02 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,19.0,1.0,40.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1805,1.0,76.8616,1.0,638.965,1.0,0.0,1.0,0.0,1.0,20.8621,1.0,0.567487,1.0
2015-12-02 04:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,17.0,1.0,29.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0248,1.0,76.3973,1.0,638.555,1.0,0.0,1.0,0.0,1.0,20.4005,1.0,0.744754,1.0
2015-12-02 05:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,18.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0941,1.0,77.4166,1.0,638.771,1.0,0.0,1.0,0.0,1.0,20.0974,1.0,1.10576,1.0
2015-12-02 06:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0,1.0,19.0,1.0,95.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.2393,1.0,81.8114,1.0,639.463,1.0,0.0,1.0,0.849333,1.0,19.5673,1.0,1.50133,1.0
2015-12-02 07:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0,1.0,18.0,1.0,88.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.106,1.0,79.7516,1.0,640.06,1.0,0.0,1.0,64.8101,1.0,19.7682,1.0,1.75796,1.0
2015-12-02 08:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,75.0,1.0,22.0,1.0,97.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9647,1.0,69.0899,1.0,640.383,1.0,0.0,1.0,329.046,1.0,22.1779,1.0,1.98834,1.0
2015-12-02 09:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,21.0,1.0,47.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.367,1.0,48.5712,1.0,640.415,1.0,0.0,1.0,513.014,1.0,25.5775,1.0,1.81094,1.0
2015-12-02 10:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,20.0,1.0,37.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.025,1.0,42.024,1.0,640.34,1.0,0.0,1.0,629.185,1.0,26.8385,1.0,2.09751,1.0
2015-12-02 11:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,27.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6751,1.0,37.8298,1.0,640.076,1.0,0.0,1.0,715.5,1.0,28.0178,1.0,2.13523,1.0
2015-12-02 12:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,15.0,1.0,29.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.1851,1.0,35.3163,1.0,639.458,1.0,0.0,1.0,621.899,1.0,28.51,1.0,2.93219,1.0
2015-12-02 13:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,15.0,1.0,28.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.8512,1.0,33.3007,1.0,639.031,1.0,0.0,1.0,612.228,1.0,28.8155,1.0,3.48619,1.0
2015-12-02 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,16.0,1.0,28.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.9773,1.0,33.2639,1.0,638.54,1.0,0.0,1.0,645.077,1.0,28.9399,1.0,3.64495,1.0
2015-12-02 15:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,15.0,1.0,28.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.7516,1.0,32.3049,1.0,638.063,1.0,0.0,1.0,727.264,1.0,29.3566,1.0,3.10434,1.0
2015-12-02 16:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,19.0,1.0,33.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.674,1.0,33.3286,1.0,638.009,1.0,0.0,1.0,378.603,1.0,28.939,1.0,2.75305,1.0
2015-12-02 17:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,21.0,1.0,36.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.095,1.0,33.0409,1.0,638.18,1.0,0.0,1.0,202.427,1.0,28.1579,1.0,3.06351,1.0
2015-12-02 18:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,19.0,1.0,29.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.181,1.0,36.6699,1.0,638.432,1.0,0.0,1.0,25.1745,1.0,26.4858,1.0,0.592438,1.0
2015-12-02 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,36.0,1.0,95.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4659,1.0,41.6529,1.0,638.742,1.0,0.0,1.0,0.0,1.0,24.7181,1.0,0.715209,1.0
2015-12-02 20:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,38.0,1.0,86.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.54121,1.0,43.1886,1.0,639.46,1.0,0.0,1.0,0.0,1.0,24.2829,1.0,0.75419,1.0
2015-12-02 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,37.0,1.0,106.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.625,1.0,47.2853,1.0,640.258,1.0,0.0,1.0,-0.00144444,151.0,23.2754,1.0,0.201749,1.0
2015-12-02 22:00:00,25,74.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,32.0,1.0,60.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.778,1.0,52.5578,1.0,640.811,1.0,0.0,1.0,0.0,1.0,22.3716,1.0,1.59941,1.0
2015-12-02 23:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,32.0,1.0,63.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7288,1.0,59.3726,1.0,641.003,1.0,0.0,1.0,0.0,1.0,21.4303,1.0,1.36896,1.0
2015-12-03 00:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,31.0,1.0,66.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5042,1.0,64.635,1.0,640.957,1.0,0.0,1.0,0.0,1.0,20.1763,1.0,0.46156,1.0
2015-12-03 01:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,27.0,1.0,54.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.719,1.0,68.2266,1.0,640.783,1.0,0.0,1.0,0.0,1.0,18.7379,1.0,0.657112,1.0
2015-12-03 02:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,23.0,1.0,50.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.281,1.0,75.4766,1.0,640.633,1.0,0.0,1.0,0.0,1.0,17.2319,1.0,0.585214,1.0
2015-12-03 03:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,20.0,1.0,56.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.646,1.0,79.2123,1.0,640.455,1.0,0.0,1.0,0.0,1.0,16.3793,1.0,0.720575,1.0
2015-12-03 04:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,20.0,1.0,73.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.137,1.0,79.1215,1.0,640.561,1.0,0.0,1.0,0.0,1.0,16.3565,1.0,0.707663,1.0
2015-12-03 05:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,19.0,1.0,89.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.427,1.0,80.4072,1.0,640.87,1.0,0.0,1.0,0.0,1.0,16.0434,1.0,0.809144,1.0
2015-12-03 06:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,20.0,1.0,124.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.98,1.0,80.8227,1.0,641.195,1.0,0.0,1.0,0.243389,1.0,15.9563,1.0,-9999.0,151.0
2015-12-03 07:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,134.0,1.0,21.0,1.0,155.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.081,1.0,78.771,1.0,641.732,1.0,0.0,1.0,42.0319,1.0,16.7461,1.0,0.319859,1.0
2015-12-03 08:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,127.0,1.0,42.0,1.0,169.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.718,1.0,65.9156,1.0,642.035,1.0,0.0,1.0,244.778,1.0,19.8926,1.0,0.916689,1.0
2015-12-03 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,63.0,1.0,111.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.379,1.0,54.0983,1.0,642.465,1.0,0.0,1.0,447.997,1.0,23.1995,1.0,0.15646,1.0
2015-12-03 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,66.0,1.0,93.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2129,1.0,49.0742,1.0,642.205,1.0,0.0,1.0,673.514,1.0,24.5266,1.0,1.32305,1.0
2015-12-03 11:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,35.0,1.0,56.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2705,1.0,46.2109,1.0,641.705,1.0,0.0,1.0,776.595,1.0,25.5656,1.0,2.69865,1.0
2015-12-03 12:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,24.0,1.0,34.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3087,1.0,42.9524,1.0,641.045,1.0,0.0,1.0,774.868,1.0,27.1348,1.0,2.61439,1.0
2015-12-03 13:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2842,1.0,40.9544,1.0,640.191,1.0,0.0,1.0,981.755,1.0,28.6779,1.0,3.20026,1.0
2015-12-03 14:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,25.0,1.0,43.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1227,1.0,43.588,1.0,639.175,1.0,0.0,1.0,473.061,1.0,28.2459,1.0,3.08782,1.0
2015-12-03 15:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,21.0,1.0,33.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5517,1.0,43.9808,1.0,638.415,1.0,0.0,1.0,575.221,1.0,28.2568,1.0,3.47975,1.0
2015-12-03 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,27.0,1.0,46.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.813,1.0,43.0094,1.0,638.284,1.0,0.0,1.0,257.164,1.0,28.2453,1.0,2.27038,1.0
2015-12-03 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,18.0,1.0,26.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.50149,1.0,54.2096,1.0,638.745,1.0,0.0,1.0,152.446,1.0,26.5621,1.0,3.01925,1.0
2015-12-03 18:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,27.0,1.0,53.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.076,1.0,58.2957,1.0,638.964,1.0,0.0,1.0,24.8271,1.0,25.2519,1.0,2.9499,1.0
2015-12-03 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,24.0,1.0,38.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.43326,1.0,65.5694,1.0,639.918,1.0,0.0,1.0,0.0,1.0,23.9107,1.0,3.47208,1.0
2015-12-03 20:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,25.0,1.0,43.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1101,1.0,68.3956,1.0,640.825,1.0,0.0,1.0,-0.000722222,151.0,22.2629,1.0,2.81268,1.0
2015-12-03 21:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,21.0,1.0,32.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.31137,1.0,75.7482,1.0,641.964,1.0,0.9,1.0,0.0,1.0,21.0386,1.0,2.27705,1.0
2015-12-03 22:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,14.0,1.0,18.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3065,1.0,78.6612,1.0,642.485,1.0,0.0,1.0,-0.00722222,151.0,20.1266,1.0,3.30351,1.0
2015-12-03 23:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.25309,1.0,81.0841,1.0,642.682,1.0,0.0,1.0,-0.00216667,151.0,19.4161,1.0,2.97768,1.0
2015-12-04 00:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.7073,1.0,79.1786,1.0,642.387,1.0,0.0,1.0,-0.00866667,151.0,19.4042,1.0,3.07084,1.0
2015-12-04 01:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1729,1.0,79.0283,1.0,642.011,1.0,0.0,1.0,-0.00577778,151.0,19.3178,1.0,1.37238,1.0
2015-12-04 02:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,17.0,1.0,24.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.787,1.0,81.6794,1.0,641.699,1.0,0.0,1.0,-0.00577778,151.0,18.8548,1.0,0.578399,1.0
2015-12-04 03:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,15.0,1.0,24.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.208,1.0,84.9803,1.0,641.501,1.0,0.2,1.0,-0.00216667,151.0,18.504,1.0,0.46587,1.0
2015-12-04 04:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,14.0,1.0,31.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.309,1.0,89.8913,1.0,641.165,1.0,0.5,1.0,-0.00216667,151.0,17.8683,1.0,0.513634,1.0
2015-12-04 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,18.0,1.0,46.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.758,1.0,90.8959,1.0,641.494,1.0,0.0,1.0,-0.00938889,151.0,17.6562,1.0,0.370821,1.0
2015-12-04 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,15.0,1.0,69.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.871,1.0,90.5313,1.0,641.77,1.0,0.0,1.0,0.0,1.0,17.6021,1.0,0.715122,1.0
2015-12-04 07:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,101.0,1.0,16.0,1.0,117.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.539,1.0,88.6336,1.0,642.011,1.0,0.1,1.0,20.9827,1.0,17.9506,1.0,0.507142,1.0
2015-12-04 08:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,17.0,1.0,121.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.334,1.0,85.8179,1.0,642.526,1.0,0.0,1.0,95.8179,1.0,18.763,1.0,0.225734,1.0
